"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"6101",2024-07-08 09:00:00,"2024-07-08","09","SSMH-SB","SSMH","SB","21398665",-0.45,-0.45,-0.45,0
"6102",2024-07-08 10:00:00,"2024-07-08","10","SSMH-SB","SSMH","SB","21398665",-0.69,-0.69,-0.69,0
"6103",2024-07-08 11:00:00,"2024-07-08","11","SSMH-SB","SSMH","SB","21398665",-0.67,-0.67,-0.67,0
"6104",2024-07-08 12:00:00,"2024-07-08","12","SSMH-SB","SSMH","SB","21398665",-0.39,-0.39,-0.39,0
"6105",2024-07-08 13:00:00,"2024-07-08","13","SSMH-SB","SSMH","SB","21398665",-0.41,-0.41,-0.41,0
"6106",2024-07-08 14:00:00,"2024-07-08","14","SSMH-SB","SSMH","SB","21398665",-0.93,-0.93,-0.93,0
"6107",2024-07-08 15:00:00,"2024-07-08","15","SSMH-SB","SSMH","SB","21398665",-0.71,-0.71,-0.71,0
"6108",2024-07-08 16:00:00,"2024-07-08","16","SSMH-SB","SSMH","SB","21398665",0.02,0.02,0.02,0
"6109",2024-07-08 17:00:00,"2024-07-08","17","SSMH-SB","SSMH","SB","21398665",-0.41,-0.41,-0.41,0
"6110",2024-07-08 18:00:00,"2024-07-08","18","SSMH-SB","SSMH","SB","21398665",-0.09,-0.09,-0.09,0
"6111",2024-07-08 19:00:00,"2024-07-08","19","SSMH-SB","SSMH","SB","21398665",0.6,0.6,0.6,0
"6112",2024-07-08 20:00:00,"2024-07-08","20","SSMH-SB","SSMH","SB","21398665",1.82,1.82,1.82,0
"6113",2024-07-08 21:00:00,"2024-07-08","21","SSMH-SB","SSMH","SB","21398665",1.95,1.95,1.95,0
"6114",2024-07-08 22:00:00,"2024-07-08","22","SSMH-SB","SSMH","SB","21398665",2.03,2.03,2.03,0
"6115",2024-07-08 23:00:00,"2024-07-08","23","SSMH-SB","SSMH","SB","21398665",2.55,2.55,2.55,0
"6116",2024-07-09,"2024-07-09","00","SSMH-SB","SSMH","SB","21398665",2.98,2.98,2.98,0
"6117",2024-07-09 01:00:00,"2024-07-09","01","SSMH-SB","SSMH","SB","21398665",3.62,3.62,3.62,0
"6118",2024-07-09 02:00:00,"2024-07-09","02","SSMH-SB","SSMH","SB","21398665",5.15,5.15,5.15,0
"6119",2024-07-09 03:00:00,"2024-07-09","03","SSMH-SB","SSMH","SB","21398665",6.95,6.95,6.95,0
"6120",2024-07-09 04:00:00,"2024-07-09","04","SSMH-SB","SSMH","SB","21398665",7.44,7.44,7.44,0
"6121",2024-07-09 05:00:00,"2024-07-09","05","SSMH-SB","SSMH","SB","21398665",7.81,7.81,7.81,0
"6122",2024-07-09 06:00:00,"2024-07-09","06","SSMH-SB","SSMH","SB","21398665",6.82,6.82,6.82,0
"6123",2024-07-09 07:00:00,"2024-07-09","07","SSMH-SB","SSMH","SB","21398665",5.4,5.4,5.4,0
"6124",2024-07-09 08:00:00,"2024-07-09","08","SSMH-SB","SSMH","SB","21398665",5.08,5.08,5.08,0
"6125",2024-07-09 09:00:00,"2024-07-09","09","SSMH-SB","SSMH","SB","21398665",4.2,4.2,4.2,0
"6126",2024-07-09 10:00:00,"2024-07-09","10","SSMH-SB","SSMH","SB","21398665",3.28,3.28,3.28,0
"6127",2024-07-09 11:00:00,"2024-07-09","11","SSMH-SB","SSMH","SB","21398665",3.3,3.3,3.3,0
"6128",2024-07-09 12:00:00,"2024-07-09","12","SSMH-SB","SSMH","SB","21398665",4.12,4.12,4.12,0
"6129",2024-07-09 13:00:00,"2024-07-09","13","SSMH-SB","SSMH","SB","21398665",4.69,4.69,4.69,0
"6130",2024-07-09 14:00:00,"2024-07-09","14","SSMH-SB","SSMH","SB","21398665",5.51,5.51,5.51,0
"6131",2024-07-09 15:00:00,"2024-07-09","15","SSMH-SB","SSMH","SB","21398665",5.47,5.47,5.47,0
"6132",2024-07-09 16:00:00,"2024-07-09","16","SSMH-SB","SSMH","SB","21398665",5.23,5.23,5.23,0
"6133",2024-07-09 17:00:00,"2024-07-09","17","SSMH-SB","SSMH","SB","21398665",5,5,5,0
"6134",2024-07-09 18:00:00,"2024-07-09","18","SSMH-SB","SSMH","SB","21398665",4.63,4.63,4.63,0
"6135",2024-07-09 19:00:00,"2024-07-09","19","SSMH-SB","SSMH","SB","21398665",4.07,4.07,4.07,0
"6136",2024-07-09 20:00:00,"2024-07-09","20","SSMH-SB","SSMH","SB","21398665",3.84,3.84,3.84,0
"6137",2024-07-09 21:00:00,"2024-07-09","21","SSMH-SB","SSMH","SB","21398665",3.9,3.9,3.9,0
"6138",2024-07-09 22:00:00,"2024-07-09","22","SSMH-SB","SSMH","SB","21398665",4.24,4.24,4.24,0
"6139",2024-07-09 23:00:00,"2024-07-09","23","SSMH-SB","SSMH","SB","21398665",4.2,4.2,4.2,0
"6140",2024-07-10,"2024-07-10","00","SSMH-SB","SSMH","SB","21398665",3.75,3.75,3.75,0
"6141",2024-07-10 01:00:00,"2024-07-10","01","SSMH-SB","SSMH","SB","21398665",3.32,3.32,3.32,0
"6142",2024-07-10 02:00:00,"2024-07-10","02","SSMH-SB","SSMH","SB","21398665",2.89,2.89,2.89,0
"6143",2024-07-10 03:00:00,"2024-07-10","03","SSMH-SB","SSMH","SB","21398665",2.53,2.53,2.53,0
"6144",2024-07-10 04:00:00,"2024-07-10","04","SSMH-SB","SSMH","SB","21398665",2.16,2.16,2.16,0
"6145",2024-07-10 05:00:00,"2024-07-10","05","SSMH-SB","SSMH","SB","21398665",1.67,1.67,1.67,0
"6146",2024-07-10 06:00:00,"2024-07-10","06","SSMH-SB","SSMH","SB","21398665",0.92,0.92,0.92,0
"6147",2024-07-10 07:00:00,"2024-07-10","07","SSMH-SB","SSMH","SB","21398665",0.77,0.77,0.77,0
"6148",2024-07-10 08:00:00,"2024-07-10","08","SSMH-SB","SSMH","SB","21398665",0.53,0.53,0.53,0
"6149",2024-07-10 09:00:00,"2024-07-10","09","SSMH-SB","SSMH","SB","21398665",0.64,0.64,0.64,0
"6150",2024-07-10 10:00:00,"2024-07-10","10","SSMH-SB","SSMH","SB","21398665",0.96,0.96,0.96,0
"6151",2024-07-10 11:00:00,"2024-07-10","11","SSMH-SB","SSMH","SB","21398665",1.37,1.37,1.37,0
"6152",2024-07-10 12:00:00,"2024-07-10","12","SSMH-SB","SSMH","SB","21398665",1.28,1.28,1.28,0
"6153",2024-07-10 13:00:00,"2024-07-10","13","SSMH-SB","SSMH","SB","21398665",1.43,1.43,1.43,0
"6154",2024-07-10 14:00:00,"2024-07-10","14","SSMH-SB","SSMH","SB","21398665",1.26,1.26,1.26,0
"6155",2024-07-10 15:00:00,"2024-07-10","15","SSMH-SB","SSMH","SB","21398665",0.92,0.92,0.92,0
"6156",2024-07-10 16:00:00,"2024-07-10","16","SSMH-SB","SSMH","SB","21398665",1.31,1.31,1.31,0
"6157",2024-07-10 17:00:00,"2024-07-10","17","SSMH-SB","SSMH","SB","21398665",1.8,1.8,1.8,0
"6158",2024-07-10 18:00:00,"2024-07-10","18","SSMH-SB","SSMH","SB","21398665",1.71,1.71,1.71,0
"6159",2024-07-10 19:00:00,"2024-07-10","19","SSMH-SB","SSMH","SB","21398665",2.23,2.23,2.23,0
"6160",2024-07-10 20:00:00,"2024-07-10","20","SSMH-SB","SSMH","SB","21398665",2.38,2.38,2.38,0
"6161",2024-07-10 21:00:00,"2024-07-10","21","SSMH-SB","SSMH","SB","21398665",2.85,2.85,2.85,0
"6162",2024-07-10 22:00:00,"2024-07-10","22","SSMH-SB","SSMH","SB","21398665",3.79,3.79,3.79,0
"6163",2024-07-10 23:00:00,"2024-07-10","23","SSMH-SB","SSMH","SB","21398665",4.09,4.09,4.09,0
"6164",2024-07-11,"2024-07-11","00","SSMH-SB","SSMH","SB","21398665",4.14,4.14,4.14,0
"6165",2024-07-11 01:00:00,"2024-07-11","01","SSMH-SB","SSMH","SB","21398665",4.33,4.33,4.33,0
"6166",2024-07-11 02:00:00,"2024-07-11","02","SSMH-SB","SSMH","SB","21398665",4.22,4.22,4.22,0
"6167",2024-07-11 03:00:00,"2024-07-11","03","SSMH-SB","SSMH","SB","21398665",4.59,4.59,4.59,0
"6168",2024-07-11 04:00:00,"2024-07-11","04","SSMH-SB","SSMH","SB","21398665",4.78,4.78,4.78,0
"6169",2024-07-11 05:00:00,"2024-07-11","05","SSMH-SB","SSMH","SB","21398665",4.67,4.67,4.67,0
"6170",2024-07-11 06:00:00,"2024-07-11","06","SSMH-SB","SSMH","SB","21398665",4.37,4.37,4.37,0
"6171",2024-07-11 07:00:00,"2024-07-11","07","SSMH-SB","SSMH","SB","21398665",3.77,3.77,3.77,0
"6172",2024-07-11 08:00:00,"2024-07-11","08","SSMH-SB","SSMH","SB","21398665",3.79,3.79,3.79,0
"6173",2024-07-11 09:00:00,"2024-07-11","09","SSMH-SB","SSMH","SB","21398665",2.61,2.61,2.61,0
"6174",2024-07-11 10:00:00,"2024-07-11","10","SSMH-SB","SSMH","SB","21398665",2.42,2.42,2.42,0
"6175",2024-07-11 11:00:00,"2024-07-11","11","SSMH-SB","SSMH","SB","21398665",2.34,2.34,2.34,0
"6176",2024-07-11 12:00:00,"2024-07-11","12","SSMH-SB","SSMH","SB","21398665",2.14,2.14,2.14,0
"6177",2024-07-11 13:00:00,"2024-07-11","13","SSMH-SB","SSMH","SB","21398665",2.42,2.42,2.42,0
"6178",2024-07-11 14:00:00,"2024-07-11","14","SSMH-SB","SSMH","SB","21398665",2.79,2.79,2.79,0
"6179",2024-07-11 15:00:00,"2024-07-11","15","SSMH-SB","SSMH","SB","21398665",2.89,2.89,2.89,0
"6180",2024-07-11 16:00:00,"2024-07-11","16","SSMH-SB","SSMH","SB","21398665",3.02,3.02,3.02,0
"6181",2024-07-11 17:00:00,"2024-07-11","17","SSMH-SB","SSMH","SB","21398665",3.52,3.52,3.52,0
"6182",2024-07-11 18:00:00,"2024-07-11","18","SSMH-SB","SSMH","SB","21398665",3.21,3.21,3.21,0
"6183",2024-07-11 19:00:00,"2024-07-11","19","SSMH-SB","SSMH","SB","21398665",3.58,3.58,3.58,0
"6184",2024-07-11 20:00:00,"2024-07-11","20","SSMH-SB","SSMH","SB","21398665",4.31,4.31,4.31,0
"6185",2024-07-11 21:00:00,"2024-07-11","21","SSMH-SB","SSMH","SB","21398665",5.21,5.21,5.21,0
"6186",2024-07-11 22:00:00,"2024-07-11","22","SSMH-SB","SSMH","SB","21398665",6.07,6.07,6.07,0
"6187",2024-07-11 23:00:00,"2024-07-11","23","SSMH-SB","SSMH","SB","21398665",6.58,6.58,6.58,0
"6188",2024-07-12,"2024-07-12","00","SSMH-SB","SSMH","SB","21398665",7.14,7.14,7.14,0
"6189",2024-07-12 01:00:00,"2024-07-12","01","SSMH-SB","SSMH","SB","21398665",7.08,7.08,7.08,0
"6190",2024-07-12 02:00:00,"2024-07-12","02","SSMH-SB","SSMH","SB","21398665",6.99,6.99,6.99,0
"6191",2024-07-12 03:00:00,"2024-07-12","03","SSMH-SB","SSMH","SB","21398665",6.82,6.82,6.82,0
"6192",2024-07-12 04:00:00,"2024-07-12","04","SSMH-SB","SSMH","SB","21398665",6.82,6.82,6.82,0
"6193",2024-07-12 05:00:00,"2024-07-12","05","SSMH-SB","SSMH","SB","21398665",5.87,5.87,5.87,0
"6194",2024-07-12 06:00:00,"2024-07-12","06","SSMH-SB","SSMH","SB","21398665",5.81,5.81,5.81,0
"6195",2024-07-12 07:00:00,"2024-07-12","07","SSMH-SB","SSMH","SB","21398665",4.95,4.95,4.95,0
"6196",2024-07-12 08:00:00,"2024-07-12","08","SSMH-SB","SSMH","SB","21398665",3.88,3.88,3.88,0
"6197",2024-07-12 09:00:00,"2024-07-12","09","SSMH-SB","SSMH","SB","21398665",3.13,3.13,3.13,0
"6198",2024-07-12 10:00:00,"2024-07-12","10","SSMH-SB","SSMH","SB","21398665",2.89,2.89,2.89,0
"6199",2024-07-12 11:00:00,"2024-07-12","11","SSMH-SB","SSMH","SB","21398665",3.56,3.56,3.56,0
"6200",2024-07-12 12:00:00,"2024-07-12","12","SSMH-SB","SSMH","SB","21398665",3.09,3.09,3.09,0
"6201",2024-07-12 13:00:00,"2024-07-12","13","SSMH-SB","SSMH","SB","21398665",3.02,3.02,3.02,0
"6202",2024-07-12 14:00:00,"2024-07-12","14","SSMH-SB","SSMH","SB","21398665",2.94,2.94,2.94,0
"6203",2024-07-12 15:00:00,"2024-07-12","15","SSMH-SB","SSMH","SB","21398665",3.21,3.21,3.21,0
"6204",2024-07-12 16:00:00,"2024-07-12","16","SSMH-SB","SSMH","SB","21398665",3.77,3.77,3.77,0
"6205",2024-07-12 17:00:00,"2024-07-12","17","SSMH-SB","SSMH","SB","21398665",3.97,3.97,3.97,0
"6206",2024-07-12 18:00:00,"2024-07-12","18","SSMH-SB","SSMH","SB","21398665",4.24,4.24,4.24,0
"6207",2024-07-12 19:00:00,"2024-07-12","19","SSMH-SB","SSMH","SB","21398665",5.25,5.25,5.25,0
"6208",2024-07-12 20:00:00,"2024-07-12","20","SSMH-SB","SSMH","SB","21398665",5.17,5.17,5.17,0
"6209",2024-07-12 21:00:00,"2024-07-12","21","SSMH-SB","SSMH","SB","21398665",5.36,5.36,5.36,0
"6210",2024-07-12 22:00:00,"2024-07-12","22","SSMH-SB","SSMH","SB","21398665",6.15,6.15,6.15,0
"6211",2024-07-12 23:00:00,"2024-07-12","23","SSMH-SB","SSMH","SB","21398665",7.38,7.38,7.38,0
"6212",2024-07-13,"2024-07-13","00","SSMH-SB","SSMH","SB","21398665",6.67,6.67,6.67,0
"6213",2024-07-13 01:00:00,"2024-07-13","01","SSMH-SB","SSMH","SB","21398665",5.45,5.45,5.45,0
"6214",2024-07-13 02:00:00,"2024-07-13","02","SSMH-SB","SSMH","SB","21398665",4.52,4.52,4.52,0
"6215",2024-07-13 03:00:00,"2024-07-13","03","SSMH-SB","SSMH","SB","21398665",4.76,4.76,4.76,0
"6216",2024-07-13 04:00:00,"2024-07-13","04","SSMH-SB","SSMH","SB","21398665",4.97,4.97,4.97,0
"6217",2024-07-13 05:00:00,"2024-07-13","05","SSMH-SB","SSMH","SB","21398665",5.3,5.3,5.3,0
"6218",2024-07-13 06:00:00,"2024-07-13","06","SSMH-SB","SSMH","SB","21398665",4.09,4.09,4.09,0
"6219",2024-07-13 07:00:00,"2024-07-13","07","SSMH-SB","SSMH","SB","21398665",3.15,3.15,3.15,0
"6220",2024-07-13 08:00:00,"2024-07-13","08","SSMH-SB","SSMH","SB","21398665",2.51,2.51,2.51,0
"6221",2024-07-13 09:00:00,"2024-07-13","09","SSMH-SB","SSMH","SB","21398665",2.46,2.46,2.46,0
"6222",2024-07-13 10:00:00,"2024-07-13","10","SSMH-SB","SSMH","SB","21398665",2.38,2.38,2.38,0
"6223",2024-07-13 11:00:00,"2024-07-13","11","SSMH-SB","SSMH","SB","21398665",2.21,2.21,2.21,0
"6224",2024-07-13 12:00:00,"2024-07-13","12","SSMH-SB","SSMH","SB","21398665",2.12,2.12,2.12,0
"6225",2024-07-13 13:00:00,"2024-07-13","13","SSMH-SB","SSMH","SB","21398665",2.36,2.36,2.36,0
"6226",2024-07-13 14:00:00,"2024-07-13","14","SSMH-SB","SSMH","SB","21398665",2.06,2.06,2.06,0
"6227",2024-07-13 15:00:00,"2024-07-13","15","SSMH-SB","SSMH","SB","21398665",2.01,2.01,2.01,0
"6228",2024-07-13 16:00:00,"2024-07-13","16","SSMH-SB","SSMH","SB","21398665",1.8,1.8,1.8,0
"6229",2024-07-13 17:00:00,"2024-07-13","17","SSMH-SB","SSMH","SB","21398665",2.14,2.14,2.14,0
"6230",2024-07-13 18:00:00,"2024-07-13","18","SSMH-SB","SSMH","SB","21398665",2.81,2.81,2.81,0
"6231",2024-07-13 19:00:00,"2024-07-13","19","SSMH-SB","SSMH","SB","21398665",3.24,3.24,3.24,0
"6232",2024-07-13 20:00:00,"2024-07-13","20","SSMH-SB","SSMH","SB","21398665",3.6,3.6,3.6,0
"6233",2024-07-13 21:00:00,"2024-07-13","21","SSMH-SB","SSMH","SB","21398665",3.41,3.41,3.41,0
"6234",2024-07-13 22:00:00,"2024-07-13","22","SSMH-SB","SSMH","SB","21398665",3.32,3.32,3.32,0
"6235",2024-07-13 23:00:00,"2024-07-13","23","SSMH-SB","SSMH","SB","21398665",3.58,3.58,3.58,0
"6236",2024-07-14,"2024-07-14","00","SSMH-SB","SSMH","SB","21398665",3.9,3.9,3.9,0
"6237",2024-07-14 01:00:00,"2024-07-14","01","SSMH-SB","SSMH","SB","21398665",5.06,5.06,5.06,0
"6238",2024-07-14 02:00:00,"2024-07-14","02","SSMH-SB","SSMH","SB","21398665",5.77,5.77,5.77,0
"6239",2024-07-14 03:00:00,"2024-07-14","03","SSMH-SB","SSMH","SB","21398665",4.29,4.29,4.29,0
"6240",2024-07-14 04:00:00,"2024-07-14","04","SSMH-SB","SSMH","SB","21398665",4.61,4.61,4.61,0
"6241",2024-07-14 05:00:00,"2024-07-14","05","SSMH-SB","SSMH","SB","21398665",5.17,5.17,5.17,0
"6242",2024-07-14 06:00:00,"2024-07-14","06","SSMH-SB","SSMH","SB","21398665",3.86,3.86,3.86,0
"6243",2024-07-14 07:00:00,"2024-07-14","07","SSMH-SB","SSMH","SB","21398665",3.41,3.41,3.41,0
"6244",2024-07-14 08:00:00,"2024-07-14","08","SSMH-SB","SSMH","SB","21398665",2.83,2.83,2.83,0
"6245",2024-07-14 09:00:00,"2024-07-14","09","SSMH-SB","SSMH","SB","21398665",2.66,2.66,2.66,0
"6246",2024-07-14 10:00:00,"2024-07-14","10","SSMH-SB","SSMH","SB","21398665",2.4,2.4,2.4,0
"6247",2024-07-14 11:00:00,"2024-07-14","11","SSMH-SB","SSMH","SB","21398665",2.14,2.14,2.14,0
"6248",2024-07-14 12:00:00,"2024-07-14","12","SSMH-SB","SSMH","SB","21398665",2.1,2.1,2.1,0
"6249",2024-07-14 13:00:00,"2024-07-14","13","SSMH-SB","SSMH","SB","21398665",1.91,1.91,1.91,0
"6250",2024-07-14 14:00:00,"2024-07-14","14","SSMH-SB","SSMH","SB","21398665",1.54,1.54,1.54,0
"6251",2024-07-14 15:00:00,"2024-07-14","15","SSMH-SB","SSMH","SB","21398665",1.65,1.65,1.65,0
"6252",2024-07-14 16:00:00,"2024-07-14","16","SSMH-SB","SSMH","SB","21398665",1.91,1.91,1.91,0
"6253",2024-07-14 17:00:00,"2024-07-14","17","SSMH-SB","SSMH","SB","21398665",2.34,2.34,2.34,0
"6254",2024-07-14 18:00:00,"2024-07-14","18","SSMH-SB","SSMH","SB","21398665",3.17,3.17,3.17,0
"6255",2024-07-14 19:00:00,"2024-07-14","19","SSMH-SB","SSMH","SB","21398665",3.73,3.73,3.73,0
"6256",2024-07-14 20:00:00,"2024-07-14","20","SSMH-SB","SSMH","SB","21398665",3.79,3.79,3.79,0
"6257",2024-07-14 21:00:00,"2024-07-14","21","SSMH-SB","SSMH","SB","21398665",3.56,3.56,3.56,0
"6258",2024-07-14 22:00:00,"2024-07-14","22","SSMH-SB","SSMH","SB","21398665",3.56,3.56,3.56,0
"6259",2024-07-14 23:00:00,"2024-07-14","23","SSMH-SB","SSMH","SB","21398665",3.19,3.19,3.19,0
