"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"221",2022-09-10 04:00:00,"2022-09-10","04","BEO-BASE","BEO","BASE","21397541",1.322,1.601,1.4615,0.279
"222",2022-09-10 05:00:00,"2022-09-10","05","BEO-BASE","BEO","BASE","21397541",1.429,1.536,1.4825,0.107
"223",2022-09-10 06:00:00,"2022-09-10","06","BEO-BASE","BEO","BASE","21397541",1.365,1.536,1.4505,0.171
"224",2022-09-10 07:00:00,"2022-09-10","07","BEO-BASE","BEO","BASE","21397541",1.215,1.343,1.279,0.128
"225",2022-09-10 08:00:00,"2022-09-10","08","BEO-BASE","BEO","BASE","21397541",1.215,1.322,1.2685,0.107
"226",2022-09-10 09:00:00,"2022-09-10","09","BEO-BASE","BEO","BASE","21397541",1.258,1.343,1.3005,0.085
"227",2022-09-10 10:00:00,"2022-09-10","10","BEO-BASE","BEO","BASE","21397541",1.258,1.365,1.3115,0.107
"228",2022-09-10 11:00:00,"2022-09-10","11","BEO-BASE","BEO","BASE","21397541",1.15,1.15,1.15,0
"229",2022-09-10 12:00:00,"2022-09-10","12","BEO-BASE","BEO","BASE","21397541",1.022,1.065,1.0435,0.0429999999999999
"230",2022-09-10 13:00:00,"2022-09-10","13","BEO-BASE","BEO","BASE","21397541",0.979,1.086,1.0325,0.107
"231",2022-09-10 14:00:00,"2022-09-10","14","BEO-BASE","BEO","BASE","21397541",0.893,1.086,0.9895,0.193
"232",2022-09-10 15:00:00,"2022-09-10","15","BEO-BASE","BEO","BASE","21397541",1,1.15,1.075,0.15
"233",2022-09-10 16:00:00,"2022-09-10","16","BEO-BASE","BEO","BASE","21397541",1.236,1.322,1.279,0.0860000000000001
"234",2022-09-10 17:00:00,"2022-09-10","17","BEO-BASE","BEO","BASE","21397541",1.365,1.687,1.526,0.322
"235",2022-09-10 18:00:00,"2022-09-10","18","BEO-BASE","BEO","BASE","21397541",1.772,1.794,1.783,0.022
"236",2022-09-10 19:00:00,"2022-09-10","19","BEO-BASE","BEO","BASE","21397541",1.794,1.815,1.8045,0.0209999999999999
"237",2022-09-10 20:00:00,"2022-09-10","20","BEO-BASE","BEO","BASE","21397541",1.837,1.858,1.8475,0.0210000000000001
"238",2022-09-10 21:00:00,"2022-09-10","21","BEO-BASE","BEO","BASE","21397541",2.116,2.244,2.18,0.128
"239",2022-09-10 22:00:00,"2022-09-10","22","BEO-BASE","BEO","BASE","21397541",2.223,2.394,2.3085,0.171
"240",2022-09-10 23:00:00,"2022-09-10","23","BEO-BASE","BEO","BASE","21397541",2.587,3.016,2.8015,0.429
"241",2022-09-11,"2022-09-11","00","BEO-BASE","BEO","BASE","21397541",2.523,2.63,2.5765,0.107
"242",2022-09-11 01:00:00,"2022-09-11","01","BEO-BASE","BEO","BASE","21397541",2.373,2.459,2.416,0.0859999999999999
"243",2022-09-11 02:00:00,"2022-09-11","02","BEO-BASE","BEO","BASE","21397541",2.287,2.459,2.373,0.172
"244",2022-09-11 03:00:00,"2022-09-11","03","BEO-BASE","BEO","BASE","21397541",2.33,2.351,2.3405,0.0209999999999999
"245",2022-09-11 04:00:00,"2022-09-11","04","BEO-BASE","BEO","BASE","21397541",2.008,2.244,2.126,0.236
"246",2022-09-11 05:00:00,"2022-09-11","05","BEO-BASE","BEO","BASE","21397541",1.73,1.858,1.794,0.128
"247",2022-09-11 06:00:00,"2022-09-11","06","BEO-BASE","BEO","BASE","21397541",1.515,1.687,1.601,0.172
"248",2022-09-11 07:00:00,"2022-09-11","07","BEO-BASE","BEO","BASE","21397541",1.258,1.429,1.3435,0.171
"249",2022-09-11 08:00:00,"2022-09-11","08","BEO-BASE","BEO","BASE","21397541",1.108,1.236,1.172,0.128
"250",2022-09-11 09:00:00,"2022-09-11","09","BEO-BASE","BEO","BASE","21397541",0.872,0.914,0.893,0.042
"251",2022-09-11 10:00:00,"2022-09-11","10","BEO-BASE","BEO","BASE","21397541",0.872,1,0.936,0.128
"252",2022-09-11 11:00:00,"2022-09-11","11","BEO-BASE","BEO","BASE","21397541",0.721,0.807,0.764,0.0860000000000001
"253",2022-09-11 12:00:00,"2022-09-11","12","BEO-BASE","BEO","BASE","21397541",0.421,0.528,0.4745,0.107
"254",2022-09-11 13:00:00,"2022-09-11","13","BEO-BASE","BEO","BASE","21397541",0.357,0.55,0.4535,0.193
"255",2022-09-11 14:00:00,"2022-09-11","14","BEO-BASE","BEO","BASE","21397541",0.636,0.721,0.6785,0.085
"256",2022-09-11 15:00:00,"2022-09-11","15","BEO-BASE","BEO","BASE","21397541",0.657,0.7,0.6785,0.0429999999999999
"257",2022-09-11 16:00:00,"2022-09-11","16","BEO-BASE","BEO","BASE","21397541",0.764,0.764,0.764,0
"258",2022-09-11 17:00:00,"2022-09-11","17","BEO-BASE","BEO","BASE","21397541",0.872,1.129,1.0005,0.257
"259",2022-09-11 18:00:00,"2022-09-11","18","BEO-BASE","BEO","BASE","21397541",0.957,1.215,1.086,0.258
"260",2022-09-11 19:00:00,"2022-09-11","19","BEO-BASE","BEO","BASE","21397541",1.236,1.429,1.3325,0.193
"261",2022-09-11 20:00:00,"2022-09-11","20","BEO-BASE","BEO","BASE","21397541",1.472,1.858,1.665,0.386
"262",2022-09-11 21:00:00,"2022-09-11","21","BEO-BASE","BEO","BASE","21397541",1.815,2.309,2.062,0.494
"263",2022-09-11 22:00:00,"2022-09-11","22","BEO-BASE","BEO","BASE","21397541",2.073,2.351,2.212,0.278
"264",2022-09-11 23:00:00,"2022-09-11","23","BEO-BASE","BEO","BASE","21397541",2.373,2.394,2.3835,0.0209999999999999
"265",2022-09-12,"2022-09-12","00","BEO-BASE","BEO","BASE","21397541",2.244,2.287,2.2655,0.0429999999999997
"266",2022-09-12 01:00:00,"2022-09-12","01","BEO-BASE","BEO","BASE","21397541",2.309,2.587,2.448,0.278
"267",2022-09-12 02:00:00,"2022-09-12","02","BEO-BASE","BEO","BASE","21397541",2.266,2.459,2.3625,0.193
"268",2022-09-12 03:00:00,"2022-09-12","03","BEO-BASE","BEO","BASE","21397541",2.394,2.609,2.5015,0.215
"269",2022-09-12 04:00:00,"2022-09-12","04","BEO-BASE","BEO","BASE","21397541",2.201,2.33,2.2655,0.129
"270",2022-09-12 05:00:00,"2022-09-12","05","BEO-BASE","BEO","BASE","21397541",1.965,2.137,2.051,0.172
"271",2022-09-12 06:00:00,"2022-09-12","06","BEO-BASE","BEO","BASE","21397541",1.815,1.837,1.826,0.022
"272",2022-09-12 07:00:00,"2022-09-12","07","BEO-BASE","BEO","BASE","21397541",1.944,2.03,1.987,0.0859999999999999
"273",2022-09-12 08:00:00,"2022-09-12","08","BEO-BASE","BEO","BASE","21397541",1.901,1.987,1.944,0.0860000000000001
"274",2022-09-12 09:00:00,"2022-09-12","09","BEO-BASE","BEO","BASE","21397541",1.901,2.094,1.9975,0.193
"275",2022-09-12 10:00:00,"2022-09-12","10","BEO-BASE","BEO","BASE","21397541",1.987,2.073,2.03,0.0859999999999999
"276",2022-09-12 11:00:00,"2022-09-12","11","BEO-BASE","BEO","BASE","21397541",1.301,1.687,1.494,0.386
"277",2022-09-12 12:00:00,"2022-09-12","12","BEO-BASE","BEO","BASE","21397541",1.172,1.172,1.172,0
"278",2022-09-12 13:00:00,"2022-09-12","13","BEO-BASE","BEO","BASE","21397541",1.193,1.215,1.204,0.022
"279",2022-09-12 14:00:00,"2022-09-12","14","BEO-BASE","BEO","BASE","21397541",1.108,1.172,1.14,0.0639999999999998
"280",2022-09-12 15:00:00,"2022-09-12","15","BEO-BASE","BEO","BASE","21397541",0.979,1.108,1.0435,0.129
"281",2022-09-12 16:00:00,"2022-09-12","16","BEO-BASE","BEO","BASE","21397541",1.065,1.172,1.1185,0.107
"282",2022-09-12 17:00:00,"2022-09-12","17","BEO-BASE","BEO","BASE","21397541",1.172,1.236,1.204,0.0640000000000001
"283",2022-09-12 18:00:00,"2022-09-12","18","BEO-BASE","BEO","BASE","21397541",1.301,1.429,1.365,0.128
"284",2022-09-12 19:00:00,"2022-09-12","19","BEO-BASE","BEO","BASE","21397541",1.429,1.815,1.622,0.386
"285",2022-09-12 20:00:00,"2022-09-12","20","BEO-BASE","BEO","BASE","21397541",1.837,2.051,1.944,0.214
"286",2022-09-12 21:00:00,"2022-09-12","21","BEO-BASE","BEO","BASE","21397541",2.073,2.266,2.1695,0.193
"287",2022-09-12 22:00:00,"2022-09-12","22","BEO-BASE","BEO","BASE","21397541",2.244,2.373,2.3085,0.129
"288",2022-09-12 23:00:00,"2022-09-12","23","BEO-BASE","BEO","BASE","21397541",2.309,2.416,2.3625,0.107
"289",2022-09-13,"2022-09-13","00","BEO-BASE","BEO","BASE","21397541",2.223,2.566,2.3945,0.343
"290",2022-09-13 01:00:00,"2022-09-13","01","BEO-BASE","BEO","BASE","21397541",2.03,2.394,2.212,0.364
"291",2022-09-13 02:00:00,"2022-09-13","02","BEO-BASE","BEO","BASE","21397541",2.158,2.266,2.212,0.108
"292",2022-09-13 03:00:00,"2022-09-13","03","BEO-BASE","BEO","BASE","21397541",1.965,2.244,2.1045,0.279
"293",2022-09-13 04:00:00,"2022-09-13","04","BEO-BASE","BEO","BASE","21397541",1.965,2.137,2.051,0.172
"294",2022-09-13 05:00:00,"2022-09-13","05","BEO-BASE","BEO","BASE","21397541",1.601,1.88,1.7405,0.279
"295",2022-09-13 06:00:00,"2022-09-13","06","BEO-BASE","BEO","BASE","21397541",1.73,1.751,1.7405,0.0209999999999999
"296",2022-09-13 07:00:00,"2022-09-13","07","BEO-BASE","BEO","BASE","21397541",1.73,1.772,1.751,0.042
"297",2022-09-13 08:00:00,"2022-09-13","08","BEO-BASE","BEO","BASE","21397541",1.901,1.944,1.9225,0.0429999999999999
"298",2022-09-13 09:00:00,"2022-09-13","09","BEO-BASE","BEO","BASE","21397541",1.944,2.03,1.987,0.0859999999999999
"299",2022-09-13 10:00:00,"2022-09-13","10","BEO-BASE","BEO","BASE","21397541",1.987,2.116,2.0515,0.129
"300",2022-09-13 11:00:00,"2022-09-13","11","BEO-BASE","BEO","BASE","21397541",1.837,1.944,1.8905,0.107
"301",2022-09-13 12:00:00,"2022-09-13","12","BEO-BASE","BEO","BASE","21397541",1.73,1.751,1.7405,0.0209999999999999
"302",2022-09-13 13:00:00,"2022-09-13","13","BEO-BASE","BEO","BASE","21397541",1.665,1.815,1.74,0.15
"303",2022-09-13 14:00:00,"2022-09-13","14","BEO-BASE","BEO","BASE","21397541",1.837,1.858,1.8475,0.0210000000000001
"304",2022-09-13 15:00:00,"2022-09-13","15","BEO-BASE","BEO","BASE","21397541",1.558,1.579,1.5685,0.0209999999999999
"305",2022-09-13 16:00:00,"2022-09-13","16","BEO-BASE","BEO","BASE","21397541",1.579,1.601,1.59,0.022
"306",2022-09-13 17:00:00,"2022-09-13","17","BEO-BASE","BEO","BASE","21397541",1.622,1.687,1.6545,0.065
"307",2022-09-13 18:00:00,"2022-09-13","18","BEO-BASE","BEO","BASE","21397541",1.708,1.837,1.7725,0.129
"308",2022-09-13 19:00:00,"2022-09-13","19","BEO-BASE","BEO","BASE","21397541",1.901,1.923,1.912,0.022
"309",2022-09-13 20:00:00,"2022-09-13","20","BEO-BASE","BEO","BASE","21397541",2.116,2.158,2.137,0.0419999999999998
"310",2022-09-13 21:00:00,"2022-09-13","21","BEO-BASE","BEO","BASE","21397541",2.223,2.287,2.255,0.0640000000000001
"311",2022-09-13 22:00:00,"2022-09-13","22","BEO-BASE","BEO","BASE","21397541",2.351,2.459,2.405,0.108
"312",2022-09-13 23:00:00,"2022-09-13","23","BEO-BASE","BEO","BASE","21397541",1.944,1.965,1.9545,0.0210000000000001
"313",2022-09-14,"2022-09-14","00","BEO-BASE","BEO","BASE","21397541",1.622,1.772,1.697,0.15
"314",2022-09-14 01:00:00,"2022-09-14","01","BEO-BASE","BEO","BASE","21397541",1.536,1.708,1.622,0.172
"315",2022-09-14 02:00:00,"2022-09-14","02","BEO-BASE","BEO","BASE","21397541",1.515,1.536,1.5255,0.0210000000000001
"316",2022-09-14 03:00:00,"2022-09-14","03","BEO-BASE","BEO","BASE","21397541",1.408,1.408,1.408,0
"317",2022-09-14 04:00:00,"2022-09-14","04","BEO-BASE","BEO","BASE","21397541",1.215,1.236,1.2255,0.0209999999999999
"318",2022-09-14 05:00:00,"2022-09-14","05","BEO-BASE","BEO","BASE","21397541",1.301,1.301,1.301,0
"319",2022-09-14 06:00:00,"2022-09-14","06","BEO-BASE","BEO","BASE","21397541",1.129,1.193,1.161,0.0640000000000001
"320",2022-09-14 07:00:00,"2022-09-14","07","BEO-BASE","BEO","BASE","21397541",1.258,1.279,1.2685,0.0209999999999999
"321",2022-09-14 08:00:00,"2022-09-14","08","BEO-BASE","BEO","BASE","21397541",1.322,1.408,1.365,0.0859999999999999
"322",2022-09-14 09:00:00,"2022-09-14","09","BEO-BASE","BEO","BASE","21397541",1.386,1.451,1.4185,0.0650000000000002
"323",2022-09-14 10:00:00,"2022-09-14","10","BEO-BASE","BEO","BASE","21397541",1.494,1.536,1.515,0.042
"324",2022-09-14 11:00:00,"2022-09-14","11","BEO-BASE","BEO","BASE","21397541",0.636,1.365,1.0005,0.729
"325",2022-09-14 12:00:00,"2022-09-14","12","BEO-BASE","BEO","BASE","21397541",0.764,0.872,0.818,0.108
"326",2022-09-14 13:00:00,"2022-09-14","13","BEO-BASE","BEO","BASE","21397541",0.764,1,0.882,0.236
"327",2022-09-14 14:00:00,"2022-09-14","14","BEO-BASE","BEO","BASE","21397541",0.893,0.957,0.925,0.064
"328",2022-09-14 15:00:00,"2022-09-14","15","BEO-BASE","BEO","BASE","21397541",1.108,1.129,1.1185,0.0209999999999999
"329",2022-09-14 16:00:00,"2022-09-14","16","BEO-BASE","BEO","BASE","21397541",1.129,1.301,1.215,0.172
"330",2022-09-14 17:00:00,"2022-09-14","17","BEO-BASE","BEO","BASE","21397541",1.172,1.236,1.204,0.0640000000000001
"331",2022-09-14 18:00:00,"2022-09-14","18","BEO-BASE","BEO","BASE","21397541",1.215,1.236,1.2255,0.0209999999999999
"332",2022-09-14 19:00:00,"2022-09-14","19","BEO-BASE","BEO","BASE","21397541",1.258,1.301,1.2795,0.0429999999999999
"333",2022-09-14 20:00:00,"2022-09-14","20","BEO-BASE","BEO","BASE","21397541",1.236,1.343,1.2895,0.107
"334",2022-09-14 21:00:00,"2022-09-14","21","BEO-BASE","BEO","BASE","21397541",1.279,1.536,1.4075,0.257
"335",2022-09-14 22:00:00,"2022-09-14","22","BEO-BASE","BEO","BASE","21397541",1.601,1.772,1.6865,0.171
"336",2022-09-14 23:00:00,"2022-09-14","23","BEO-BASE","BEO","BASE","21397541",1.751,1.923,1.837,0.172
"337",2022-09-15,"2022-09-15","00","BEO-BASE","BEO","BASE","21397541",1.751,2.051,1.901,0.3
"338",2022-09-15 01:00:00,"2022-09-15","01","BEO-BASE","BEO","BASE","21397541",1.73,1.815,1.7725,0.085
"339",2022-09-15 02:00:00,"2022-09-15","02","BEO-BASE","BEO","BASE","21397541",1.472,1.708,1.59,0.236
"340",2022-09-15 03:00:00,"2022-09-15","03","BEO-BASE","BEO","BASE","21397541",1.665,1.751,1.708,0.0859999999999999
"341",2022-09-15 04:00:00,"2022-09-15","04","BEO-BASE","BEO","BASE","21397541",1.665,1.751,1.708,0.0859999999999999
"342",2022-09-15 05:00:00,"2022-09-15","05","BEO-BASE","BEO","BASE","21397541",1.687,1.708,1.6975,0.0209999999999999
"343",2022-09-15 06:00:00,"2022-09-15","06","BEO-BASE","BEO","BASE","21397541",1.622,1.687,1.6545,0.065
"344",2022-09-15 07:00:00,"2022-09-15","07","BEO-BASE","BEO","BASE","21397541",1.494,1.558,1.526,0.0640000000000001
"345",2022-09-15 08:00:00,"2022-09-15","08","BEO-BASE","BEO","BASE","21397541",1.644,1.644,1.644,0
"346",2022-09-15 09:00:00,"2022-09-15","09","BEO-BASE","BEO","BASE","21397541",1.494,1.687,1.5905,0.193
"347",2022-09-15 10:00:00,"2022-09-15","10","BEO-BASE","BEO","BASE","21397541",1.322,1.343,1.3325,0.0209999999999999
"348",2022-09-15 11:00:00,"2022-09-15","11","BEO-BASE","BEO","BASE","21397541",1.258,1.322,1.29,0.0640000000000001
"349",2022-09-15 12:00:00,"2022-09-15","12","BEO-BASE","BEO","BASE","21397541",1.258,1.601,1.4295,0.343
"350",2022-09-15 13:00:00,"2022-09-15","13","BEO-BASE","BEO","BASE","21397541",1.751,1.772,1.7615,0.0210000000000001
"351",2022-09-15 14:00:00,"2022-09-15","14","BEO-BASE","BEO","BASE","21397541",1.772,1.837,1.8045,0.065
"352",2022-09-15 15:00:00,"2022-09-15","15","BEO-BASE","BEO","BASE","21397541",1.772,1.794,1.783,0.022
"353",2022-09-15 16:00:00,"2022-09-15","16","BEO-BASE","BEO","BASE","21397541",1.687,1.73,1.7085,0.0429999999999999
"354",2022-09-15 17:00:00,"2022-09-15","17","BEO-BASE","BEO","BASE","21397541",1.665,1.687,1.676,0.022
"355",2022-09-15 18:00:00,"2022-09-15","18","BEO-BASE","BEO","BASE","21397541",1.687,1.73,1.7085,0.0429999999999999
"356",2022-09-15 19:00:00,"2022-09-15","19","BEO-BASE","BEO","BASE","21397541",1.687,1.751,1.719,0.0639999999999998
"357",2022-09-15 20:00:00,"2022-09-15","20","BEO-BASE","BEO","BASE","21397541",1.708,1.751,1.7295,0.0429999999999999
"358",2022-09-15 21:00:00,"2022-09-15","21","BEO-BASE","BEO","BASE","21397541",1.708,1.73,1.719,0.022
"359",2022-09-15 22:00:00,"2022-09-15","22","BEO-BASE","BEO","BASE","21397541",1.601,1.601,1.601,0
"360",2022-09-15 23:00:00,"2022-09-15","23","BEO-BASE","BEO","BASE","21397541",1.687,1.901,1.794,0.214
"361",2022-09-16,"2022-09-16","00","BEO-BASE","BEO","BASE","21397541",1.837,1.901,1.869,0.0640000000000001
"362",2022-09-16 01:00:00,"2022-09-16","01","BEO-BASE","BEO","BASE","21397541",1.708,1.794,1.751,0.0860000000000001
"363",2022-09-16 02:00:00,"2022-09-16","02","BEO-BASE","BEO","BASE","21397541",1.665,1.665,1.665,0
"364",2022-09-16 03:00:00,"2022-09-16","03","BEO-BASE","BEO","BASE","21397541",1.494,1.558,1.526,0.0640000000000001
"365",2022-09-16 04:00:00,"2022-09-16","04","BEO-BASE","BEO","BASE","21397541",1.408,1.494,1.451,0.0860000000000001
"366",2022-09-16 05:00:00,"2022-09-16","05","BEO-BASE","BEO","BASE","21397541",1.322,1.386,1.354,0.0639999999999998
"367",2022-09-16 06:00:00,"2022-09-16","06","BEO-BASE","BEO","BASE","21397541",1.322,1.365,1.3435,0.0429999999999999
"368",2022-09-16 07:00:00,"2022-09-16","07","BEO-BASE","BEO","BASE","21397541",1.193,1.279,1.236,0.0859999999999999
"369",2022-09-16 08:00:00,"2022-09-16","08","BEO-BASE","BEO","BASE","21397541",1.129,1.15,1.1395,0.0209999999999999
"370",2022-09-16 09:00:00,"2022-09-16","09","BEO-BASE","BEO","BASE","21397541",0.979,1.086,1.0325,0.107
"371",2022-09-16 10:00:00,"2022-09-16","10","BEO-BASE","BEO","BASE","21397541",0.743,0.936,0.8395,0.193
"372",2022-09-16 11:00:00,"2022-09-16","11","BEO-BASE","BEO","BASE","21397541",0.55,0.7,0.625,0.15
"373",2022-09-16 12:00:00,"2022-09-16","12","BEO-BASE","BEO","BASE","21397541",0.55,0.55,0.55,0
"374",2022-09-16 13:00:00,"2022-09-16","13","BEO-BASE","BEO","BASE","21397541",0.443,0.486,0.4645,0.043
"375",2022-09-16 14:00:00,"2022-09-16","14","BEO-BASE","BEO","BASE","21397541",0.421,0.486,0.4535,0.065
"376",2022-09-16 15:00:00,"2022-09-16","15","BEO-BASE","BEO","BASE","21397541",0.292,0.378,0.335,0.086
"377",2022-09-16 16:00:00,"2022-09-16","16","BEO-BASE","BEO","BASE","21397541",0.486,0.786,0.636,0.3
"378",2022-09-16 17:00:00,"2022-09-16","17","BEO-BASE","BEO","BASE","21397541",0.55,0.914,0.732,0.364
"379",2022-09-16 18:00:00,"2022-09-16","18","BEO-BASE","BEO","BASE","21397541",0.571,0.807,0.689,0.236
"380",2022-09-16 19:00:00,"2022-09-16","19","BEO-BASE","BEO","BASE","21397541",0.936,1.086,1.011,0.15
"381",2022-09-16 20:00:00,"2022-09-16","20","BEO-BASE","BEO","BASE","21397541",1.022,1.108,1.065,0.0860000000000001
"382",2022-09-16 21:00:00,"2022-09-16","21","BEO-BASE","BEO","BASE","21397541",0.914,0.936,0.925,0.022
"383",2022-09-16 22:00:00,"2022-09-16","22","BEO-BASE","BEO","BASE","21397541",0.764,0.807,0.7855,0.043
"384",2022-09-16 23:00:00,"2022-09-16","23","BEO-BASE","BEO","BASE","21397541",0.55,0.657,0.6035,0.107
"385",2022-09-17,"2022-09-17","00","BEO-BASE","BEO","BASE","21397541",0.464,0.528,0.496,0.064
"386",2022-09-17 01:00:00,"2022-09-17","01","BEO-BASE","BEO","BASE","21397541",0.207,0.292,0.2495,0.085
"387",2022-09-17 02:00:00,"2022-09-17","02","BEO-BASE","BEO","BASE","21397541",0.25,0.292,0.271,0.042
"388",2022-09-17 03:00:00,"2022-09-17","03","BEO-BASE","BEO","BASE","21397541",0.185,0.4,0.2925,0.215
"389",2022-09-17 04:00:00,"2022-09-17","04","BEO-BASE","BEO","BASE","21397541",0.314,0.421,0.3675,0.107
"390",2022-09-17 05:00:00,"2022-09-17","05","BEO-BASE","BEO","BASE","21397541",0.314,0.335,0.3245,0.021
"391",2022-09-17 06:00:00,"2022-09-17","06","BEO-BASE","BEO","BASE","21397541",0.314,0.314,0.314,0
"392",2022-09-17 07:00:00,"2022-09-17","07","BEO-BASE","BEO","BASE","21397541",0.099,0.207,0.153,0.108
"393",2022-09-17 08:00:00,"2022-09-17","08","BEO-BASE","BEO","BASE","21397541",0.25,0.335,0.2925,0.085
"394",2022-09-17 09:00:00,"2022-09-17","09","BEO-BASE","BEO","BASE","21397541",0.357,0.443,0.4,0.086
"395",2022-09-17 10:00:00,"2022-09-17","10","BEO-BASE","BEO","BASE","21397541",0.443,0.55,0.4965,0.107
"396",2022-09-17 11:00:00,"2022-09-17","11","BEO-BASE","BEO","BASE","21397541",0.507,0.571,0.539,0.064
"397",2022-09-17 12:00:00,"2022-09-17","12","BEO-BASE","BEO","BASE","21397541",0.657,0.807,0.732,0.15
"398",2022-09-17 13:00:00,"2022-09-17","13","BEO-BASE","BEO","BASE","21397541",0.721,0.807,0.764,0.0860000000000001
"399",2022-09-17 14:00:00,"2022-09-17","14","BEO-BASE","BEO","BASE","21397541",0.743,0.829,0.786,0.086
"400",2022-09-17 15:00:00,"2022-09-17","15","BEO-BASE","BEO","BASE","21397541",0.807,0.914,0.8605,0.107
"401",2022-09-17 16:00:00,"2022-09-17","16","BEO-BASE","BEO","BASE","21397541",0.872,1.043,0.9575,0.171
"402",2022-09-17 17:00:00,"2022-09-17","17","BEO-BASE","BEO","BASE","21397541",1,1.15,1.075,0.15
"403",2022-09-17 18:00:00,"2022-09-17","18","BEO-BASE","BEO","BASE","21397541",0.957,1.172,1.0645,0.215
"404",2022-09-17 19:00:00,"2022-09-17","19","BEO-BASE","BEO","BASE","21397541",0.764,1.536,1.15,0.772
"405",2022-09-17 20:00:00,"2022-09-17","20","BEO-BASE","BEO","BASE","21397541",0.872,1.579,1.2255,0.707
"406",2022-09-17 21:00:00,"2022-09-17","21","BEO-BASE","BEO","BASE","21397541",1.129,1.665,1.397,0.536
"407",2022-09-17 22:00:00,"2022-09-17","22","BEO-BASE","BEO","BASE","21397541",1.043,1.579,1.311,0.536
"408",2022-09-17 23:00:00,"2022-09-17","23","BEO-BASE","BEO","BASE","21397541",1.129,1.429,1.279,0.3
"409",2022-09-18,"2022-09-18","00","BEO-BASE","BEO","BASE","21397541",0.979,1.408,1.1935,0.429
"410",2022-09-18 01:00:00,"2022-09-18","01","BEO-BASE","BEO","BASE","21397541",0.979,1.15,1.0645,0.171
"411",2022-09-18 02:00:00,"2022-09-18","02","BEO-BASE","BEO","BASE","21397541",0.486,1.108,0.797,0.622
"412",2022-09-18 03:00:00,"2022-09-18","03","BEO-BASE","BEO","BASE","21397541",0.207,0.486,0.3465,0.279
"413",2022-09-18 04:00:00,"2022-09-18","04","BEO-BASE","BEO","BASE","21397541",-0.008,0.271,0.1315,0.279
"414",2022-09-18 05:00:00,"2022-09-18","05","BEO-BASE","BEO","BASE","21397541",-0.008,0.078,0.035,0.086
"415",2022-09-18 06:00:00,"2022-09-18","06","BEO-BASE","BEO","BASE","21397541",0.057,0.228,0.1425,0.171
"416",2022-09-18 07:00:00,"2022-09-18","07","BEO-BASE","BEO","BASE","21397541",-0.094,0.078,-0.008,0.172
"417",2022-09-18 08:00:00,"2022-09-18","08","BEO-BASE","BEO","BASE","21397541",-0.029,0.25,0.1105,0.279
"418",2022-09-18 09:00:00,"2022-09-18","09","BEO-BASE","BEO","BASE","21397541",-0.136,0.207,0.0355,0.343
"419",2022-09-18 10:00:00,"2022-09-18","10","BEO-BASE","BEO","BASE","21397541",-0.158,0.035,-0.0615,0.193
"420",2022-09-18 11:00:00,"2022-09-18","11","BEO-BASE","BEO","BASE","21397541",-0.158,0.014,-0.072,0.172
"421",2022-09-18 12:00:00,"2022-09-18","12","BEO-BASE","BEO","BASE","21397541",-0.158,0.679,0.2605,0.837
"422",2022-09-18 13:00:00,"2022-09-18","13","BEO-BASE","BEO","BASE","21397541",0.443,0.721,0.582,0.278
"423",2022-09-18 14:00:00,"2022-09-18","14","BEO-BASE","BEO","BASE","21397541",0.421,0.528,0.4745,0.107
"424",2022-09-18 15:00:00,"2022-09-18","15","BEO-BASE","BEO","BASE","21397541",0.4,0.636,0.518,0.236
"425",2022-09-18 16:00:00,"2022-09-18","16","BEO-BASE","BEO","BASE","21397541",0.614,0.914,0.764,0.3
"426",2022-09-18 17:00:00,"2022-09-18","17","BEO-BASE","BEO","BASE","21397541",1,1.215,1.1075,0.215
"427",2022-09-18 18:00:00,"2022-09-18","18","BEO-BASE","BEO","BASE","21397541",1.193,1.901,1.547,0.708
