"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"9083",2024-06-25 06:00:00,"2024-06-25","06","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9084",2024-06-25 07:00:00,"2024-06-25","07","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9085",2024-06-25 08:00:00,"2024-06-25","08","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9086",2024-06-25 09:00:00,"2024-06-25","09","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9087",2024-06-25 10:00:00,"2024-06-25","10","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9088",2024-06-25 11:00:00,"2024-06-25","11","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9089",2024-06-25 12:00:00,"2024-06-25","12","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9090",2024-06-25 13:00:00,"2024-06-25","13","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9091",2024-06-25 14:00:00,"2024-06-25","14","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9092",2024-06-25 15:00:00,"2024-06-25","15","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9093",2024-06-25 16:00:00,"2024-06-25","16","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9094",2024-06-25 17:00:00,"2024-06-25","17","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9095",2024-06-25 18:00:00,"2024-06-25","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9096",2024-06-25 19:00:00,"2024-06-25","19","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9097",2024-06-25 20:00:00,"2024-06-25","20","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9098",2024-06-25 21:00:00,"2024-06-25","21","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9099",2024-06-25 22:00:00,"2024-06-25","22","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9100",2024-06-25 23:00:00,"2024-06-25","23","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9101",2024-06-26,"2024-06-26","00","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9102",2024-06-26 01:00:00,"2024-06-26","01","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9103",2024-06-26 02:00:00,"2024-06-26","02","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9104",2024-06-26 03:00:00,"2024-06-26","03","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9105",2024-06-26 04:00:00,"2024-06-26","04","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9106",2024-06-26 05:00:00,"2024-06-26","05","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9107",2024-06-26 06:00:00,"2024-06-26","06","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9108",2024-06-26 07:00:00,"2024-06-26","07","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9109",2024-06-26 08:00:00,"2024-06-26","08","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9110",2024-06-26 09:00:00,"2024-06-26","09","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9111",2024-06-26 10:00:00,"2024-06-26","10","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9112",2024-06-26 11:00:00,"2024-06-26","11","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9113",2024-06-26 12:00:00,"2024-06-26","12","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9114",2024-06-26 13:00:00,"2024-06-26","13","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9115",2024-06-26 14:00:00,"2024-06-26","14","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9116",2024-06-26 15:00:00,"2024-06-26","15","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9117",2024-06-26 16:00:00,"2024-06-26","16","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9118",2024-06-26 17:00:00,"2024-06-26","17","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9119",2024-06-26 18:00:00,"2024-06-26","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9120",2024-06-26 19:00:00,"2024-06-26","19","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9121",2024-06-26 20:00:00,"2024-06-26","20","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9122",2024-06-26 21:00:00,"2024-06-26","21","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9123",2024-06-26 22:00:00,"2024-06-26","22","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9124",2024-06-26 23:00:00,"2024-06-26","23","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9125",2024-06-27,"2024-06-27","00","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9126",2024-06-27 01:00:00,"2024-06-27","01","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9127",2024-06-27 02:00:00,"2024-06-27","02","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9128",2024-06-27 03:00:00,"2024-06-27","03","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9129",2024-06-27 04:00:00,"2024-06-27","04","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9130",2024-06-27 05:00:00,"2024-06-27","05","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9131",2024-06-27 06:00:00,"2024-06-27","06","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9132",2024-06-27 07:00:00,"2024-06-27","07","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9133",2024-06-27 08:00:00,"2024-06-27","08","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9134",2024-06-27 09:00:00,"2024-06-27","09","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9135",2024-06-27 10:00:00,"2024-06-27","10","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9136",2024-06-27 11:00:00,"2024-06-27","11","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9137",2024-06-27 12:00:00,"2024-06-27","12","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9138",2024-06-27 13:00:00,"2024-06-27","13","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9139",2024-06-27 14:00:00,"2024-06-27","14","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9140",2024-06-27 15:00:00,"2024-06-27","15","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9141",2024-06-27 16:00:00,"2024-06-27","16","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9142",2024-06-27 17:00:00,"2024-06-27","17","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9143",2024-06-27 18:00:00,"2024-06-27","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9144",2024-06-27 19:00:00,"2024-06-27","19","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9145",2024-06-27 20:00:00,"2024-06-27","20","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9146",2024-06-27 21:00:00,"2024-06-27","21","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9147",2024-06-27 22:00:00,"2024-06-27","22","TNHA-SC","TNHA","SC","21206909",2.3,2.3,2.3,0
"9148",2024-06-27 23:00:00,"2024-06-27","23","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"9149",2024-06-28,"2024-06-28","00","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9150",2024-06-28 01:00:00,"2024-06-28","01","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9151",2024-06-28 02:00:00,"2024-06-28","02","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9152",2024-06-28 03:00:00,"2024-06-28","03","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9153",2024-06-28 04:00:00,"2024-06-28","04","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9154",2024-06-28 05:00:00,"2024-06-28","05","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9155",2024-06-28 06:00:00,"2024-06-28","06","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9156",2024-06-28 07:00:00,"2024-06-28","07","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9157",2024-06-28 08:00:00,"2024-06-28","08","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9158",2024-06-28 09:00:00,"2024-06-28","09","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9159",2024-06-28 10:00:00,"2024-06-28","10","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9160",2024-06-28 11:00:00,"2024-06-28","11","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9161",2024-06-28 12:00:00,"2024-06-28","12","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9162",2024-06-28 13:00:00,"2024-06-28","13","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9163",2024-06-28 14:00:00,"2024-06-28","14","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9164",2024-06-28 15:00:00,"2024-06-28","15","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"9165",2024-06-28 16:00:00,"2024-06-28","16","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9166",2024-06-28 17:00:00,"2024-06-28","17","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9167",2024-06-28 18:00:00,"2024-06-28","18","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9168",2024-06-28 19:00:00,"2024-06-28","19","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9169",2024-06-28 20:00:00,"2024-06-28","20","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9170",2024-06-28 21:00:00,"2024-06-28","21","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9171",2024-06-28 22:00:00,"2024-06-28","22","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9172",2024-06-28 23:00:00,"2024-06-28","23","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9173",2024-06-29,"2024-06-29","00","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9174",2024-06-29 01:00:00,"2024-06-29","01","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9175",2024-06-29 02:00:00,"2024-06-29","02","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9176",2024-06-29 03:00:00,"2024-06-29","03","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9177",2024-06-29 04:00:00,"2024-06-29","04","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9178",2024-06-29 05:00:00,"2024-06-29","05","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9179",2024-06-29 06:00:00,"2024-06-29","06","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9180",2024-06-29 07:00:00,"2024-06-29","07","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9181",2024-06-29 08:00:00,"2024-06-29","08","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9182",2024-06-29 09:00:00,"2024-06-29","09","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9183",2024-06-29 10:00:00,"2024-06-29","10","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9184",2024-06-29 11:00:00,"2024-06-29","11","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9185",2024-06-29 12:00:00,"2024-06-29","12","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9186",2024-06-29 13:00:00,"2024-06-29","13","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9187",2024-06-29 14:00:00,"2024-06-29","14","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9188",2024-06-29 15:00:00,"2024-06-29","15","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9189",2024-06-29 16:00:00,"2024-06-29","16","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9190",2024-06-29 17:00:00,"2024-06-29","17","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9191",2024-06-29 18:00:00,"2024-06-29","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9192",2024-06-29 19:00:00,"2024-06-29","19","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9193",2024-06-29 20:00:00,"2024-06-29","20","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9194",2024-06-29 21:00:00,"2024-06-29","21","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9195",2024-06-29 22:00:00,"2024-06-29","22","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9196",2024-06-29 23:00:00,"2024-06-29","23","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9197",2024-06-30,"2024-06-30","00","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9198",2024-06-30 01:00:00,"2024-06-30","01","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9199",2024-06-30 02:00:00,"2024-06-30","02","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9200",2024-06-30 03:00:00,"2024-06-30","03","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9201",2024-06-30 04:00:00,"2024-06-30","04","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9202",2024-06-30 05:00:00,"2024-06-30","05","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9203",2024-06-30 06:00:00,"2024-06-30","06","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9204",2024-06-30 07:00:00,"2024-06-30","07","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9205",2024-06-30 08:00:00,"2024-06-30","08","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9206",2024-06-30 09:00:00,"2024-06-30","09","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9207",2024-06-30 10:00:00,"2024-06-30","10","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9208",2024-06-30 11:00:00,"2024-06-30","11","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9209",2024-06-30 12:00:00,"2024-06-30","12","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9210",2024-06-30 13:00:00,"2024-06-30","13","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9211",2024-06-30 14:00:00,"2024-06-30","14","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9212",2024-06-30 15:00:00,"2024-06-30","15","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9213",2024-06-30 16:00:00,"2024-06-30","16","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9214",2024-06-30 17:00:00,"2024-06-30","17","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9215",2024-06-30 18:00:00,"2024-06-30","18","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9216",2024-06-30 19:00:00,"2024-06-30","19","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9217",2024-06-30 20:00:00,"2024-06-30","20","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9218",2024-06-30 21:00:00,"2024-06-30","21","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9219",2024-06-30 22:00:00,"2024-06-30","22","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9220",2024-06-30 23:00:00,"2024-06-30","23","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9221",2024-07-01,"2024-07-01","00","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"9222",2024-07-01 01:00:00,"2024-07-01","01","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"9223",2024-07-01 02:00:00,"2024-07-01","02","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"9224",2024-07-01 03:00:00,"2024-07-01","03","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9225",2024-07-01 04:00:00,"2024-07-01","04","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9226",2024-07-01 05:00:00,"2024-07-01","05","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9227",2024-07-01 06:00:00,"2024-07-01","06","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9228",2024-07-01 07:00:00,"2024-07-01","07","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9229",2024-07-01 08:00:00,"2024-07-01","08","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9230",2024-07-01 09:00:00,"2024-07-01","09","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9231",2024-07-01 10:00:00,"2024-07-01","10","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9232",2024-07-01 11:00:00,"2024-07-01","11","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9233",2024-07-01 12:00:00,"2024-07-01","12","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9234",2024-07-01 13:00:00,"2024-07-01","13","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9235",2024-07-01 14:00:00,"2024-07-01","14","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9236",2024-07-01 15:00:00,"2024-07-01","15","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9237",2024-07-01 16:00:00,"2024-07-01","16","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9238",2024-07-01 17:00:00,"2024-07-01","17","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9239",2024-07-01 18:00:00,"2024-07-01","18","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9240",2024-07-01 19:00:00,"2024-07-01","19","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9241",2024-07-01 20:00:00,"2024-07-01","20","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9242",2024-07-01 21:00:00,"2024-07-01","21","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9243",2024-07-01 22:00:00,"2024-07-01","22","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9244",2024-07-01 23:00:00,"2024-07-01","23","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9245",2024-07-02,"2024-07-02","00","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9246",2024-07-02 01:00:00,"2024-07-02","01","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9247",2024-07-02 02:00:00,"2024-07-02","02","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9248",2024-07-02 03:00:00,"2024-07-02","03","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9249",2024-07-02 04:00:00,"2024-07-02","04","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9250",2024-07-02 05:00:00,"2024-07-02","05","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9251",2024-07-02 06:00:00,"2024-07-02","06","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9252",2024-07-02 07:00:00,"2024-07-02","07","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9253",2024-07-02 08:00:00,"2024-07-02","08","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9254",2024-07-02 09:00:00,"2024-07-02","09","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9255",2024-07-02 10:00:00,"2024-07-02","10","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9256",2024-07-02 11:00:00,"2024-07-02","11","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9257",2024-07-02 12:00:00,"2024-07-02","12","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9258",2024-07-02 13:00:00,"2024-07-02","13","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9259",2024-07-02 14:00:00,"2024-07-02","14","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9260",2024-07-02 15:00:00,"2024-07-02","15","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9261",2024-07-02 16:00:00,"2024-07-02","16","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9262",2024-07-02 17:00:00,"2024-07-02","17","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9263",2024-07-02 18:00:00,"2024-07-02","18","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9264",2024-07-02 19:00:00,"2024-07-02","19","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9265",2024-07-02 20:00:00,"2024-07-02","20","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9266",2024-07-02 21:00:00,"2024-07-02","21","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9267",2024-07-02 22:00:00,"2024-07-02","22","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9268",2024-07-02 23:00:00,"2024-07-02","23","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9269",2024-07-03,"2024-07-03","00","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9270",2024-07-03 01:00:00,"2024-07-03","01","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9271",2024-07-03 02:00:00,"2024-07-03","02","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9272",2024-07-03 03:00:00,"2024-07-03","03","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9273",2024-07-03 04:00:00,"2024-07-03","04","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9274",2024-07-03 05:00:00,"2024-07-03","05","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9275",2024-07-03 06:00:00,"2024-07-03","06","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9276",2024-07-03 07:00:00,"2024-07-03","07","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"9277",2024-07-03 08:00:00,"2024-07-03","08","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9278",2024-07-03 09:00:00,"2024-07-03","09","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9279",2024-07-03 10:00:00,"2024-07-03","10","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9280",2024-07-03 11:00:00,"2024-07-03","11","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9281",2024-07-03 12:00:00,"2024-07-03","12","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"9282",2024-07-03 13:00:00,"2024-07-03","13","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9283",2024-07-03 14:00:00,"2024-07-03","14","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9284",2024-07-03 15:00:00,"2024-07-03","15","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9285",2024-07-03 16:00:00,"2024-07-03","16","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9286",2024-07-03 17:00:00,"2024-07-03","17","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9287",2024-07-03 18:00:00,"2024-07-03","18","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9288",2024-07-03 19:00:00,"2024-07-03","19","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9289",2024-07-03 20:00:00,"2024-07-03","20","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9290",2024-07-03 21:00:00,"2024-07-03","21","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9291",2024-07-03 22:00:00,"2024-07-03","22","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9292",2024-07-03 23:00:00,"2024-07-03","23","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9293",2024-07-04,"2024-07-04","00","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9294",2024-07-04 01:00:00,"2024-07-04","01","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9295",2024-07-04 02:00:00,"2024-07-04","02","TNHA-SC","TNHA","SC","21206909",3.4,3.4,3.4,0
"9296",2024-07-04 03:00:00,"2024-07-04","03","TNHA-SC","TNHA","SC","21206909",3.7,3.7,3.7,0
"9297",2024-07-04 04:00:00,"2024-07-04","04","TNHA-SC","TNHA","SC","21206909",3.4,3.4,3.4,0
"9298",2024-07-04 05:00:00,"2024-07-04","05","TNHA-SC","TNHA","SC","21206909",2.3,2.3,2.3,0
"9299",2024-07-04 06:00:00,"2024-07-04","06","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"9300",2024-07-04 07:00:00,"2024-07-04","07","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9301",2024-07-04 08:00:00,"2024-07-04","08","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9302",2024-07-04 09:00:00,"2024-07-04","09","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"9303",2024-07-04 10:00:00,"2024-07-04","10","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9304",2024-07-04 11:00:00,"2024-07-04","11","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9305",2024-07-04 12:00:00,"2024-07-04","12","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9306",2024-07-04 13:00:00,"2024-07-04","13","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9307",2024-07-04 14:00:00,"2024-07-04","14","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"9308",2024-07-04 15:00:00,"2024-07-04","15","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"9309",2024-07-04 16:00:00,"2024-07-04","16","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9310",2024-07-04 17:00:00,"2024-07-04","17","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9311",2024-07-04 18:00:00,"2024-07-04","18","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9312",2024-07-04 19:00:00,"2024-07-04","19","TNHA-SC","TNHA","SC","21206909",2.3,2.3,2.3,0
"9313",2024-07-04 20:00:00,"2024-07-04","20","TNHA-SC","TNHA","SC","21206909",3,3,3,0
"9314",2024-07-04 21:00:00,"2024-07-04","21","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"9315",2024-07-04 22:00:00,"2024-07-04","22","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9316",2024-07-04 23:00:00,"2024-07-04","23","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9317",2024-07-05,"2024-07-05","00","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"9318",2024-07-05 01:00:00,"2024-07-05","01","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9319",2024-07-05 02:00:00,"2024-07-05","02","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"9320",2024-07-05 03:00:00,"2024-07-05","03","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
