"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"9119",2023-06-03 04:00:00,"2023-06-03","04","TNHA-SB","TNHA","SB","21398664",2.25,2.25,2.25,0
"9120",2023-06-03 05:00:00,"2023-06-03","05","TNHA-SB","TNHA","SB","21398664",2.96,2.96,2.96,0
"9121",2023-06-03 06:00:00,"2023-06-03","06","TNHA-SB","TNHA","SB","21398664",0.51,0.51,0.51,0
"9122",2023-06-03 07:00:00,"2023-06-03","07","TNHA-SB","TNHA","SB","21398664",-1.38,-1.38,-1.38,0
"9123",2023-06-03 08:00:00,"2023-06-03","08","TNHA-SB","TNHA","SB","21398664",-1.65,-1.65,-1.65,0
"9124",2023-06-03 09:00:00,"2023-06-03","09","TNHA-SB","TNHA","SB","21398664",-1.5,-1.5,-1.5,0
"9125",2023-06-03 10:00:00,"2023-06-03","10","TNHA-SB","TNHA","SB","21398664",-1.23,-1.23,-1.23,0
"9126",2023-06-03 11:00:00,"2023-06-03","11","TNHA-SB","TNHA","SB","21398664",-3.24,-3.24,-3.24,0
"9127",2023-06-03 12:00:00,"2023-06-03","12","TNHA-SB","TNHA","SB","21398664",-2.13,-2.13,-2.13,0
"9128",2023-06-03 13:00:00,"2023-06-03","13","TNHA-SB","TNHA","SB","21398664",-2.81,-2.81,-2.81,0
"9129",2023-06-03 14:00:00,"2023-06-03","14","TNHA-SB","TNHA","SB","21398664",-3.37,-3.37,-3.37,0
"9130",2023-06-03 15:00:00,"2023-06-03","15","TNHA-SB","TNHA","SB","21398664",-0.71,-0.71,-0.71,0
"9131",2023-06-03 16:00:00,"2023-06-03","16","TNHA-SB","TNHA","SB","21398664",-0.11,-0.11,-0.11,0
"9132",2023-06-03 17:00:00,"2023-06-03","17","TNHA-SB","TNHA","SB","21398664",1.52,1.52,1.52,0
"9133",2023-06-03 18:00:00,"2023-06-03","18","TNHA-SB","TNHA","SB","21398664",2.87,2.87,2.87,0
"9134",2023-06-03 19:00:00,"2023-06-03","19","TNHA-SB","TNHA","SB","21398664",1.8,1.8,1.8,0
"9135",2023-06-03 20:00:00,"2023-06-03","20","TNHA-SB","TNHA","SB","21398664",2.98,2.98,2.98,0
"9136",2023-06-03 21:00:00,"2023-06-03","21","TNHA-SB","TNHA","SB","21398664",3.47,3.47,3.47,0
"9137",2023-06-03 22:00:00,"2023-06-03","22","TNHA-SB","TNHA","SB","21398664",3.6,3.6,3.6,0
"9138",2023-06-03 23:00:00,"2023-06-03","23","TNHA-SB","TNHA","SB","21398664",3.34,3.34,3.34,0
"9139",2023-06-04,"2023-06-04","00","TNHA-SB","TNHA","SB","21398664",3.41,3.41,3.41,0
"9140",2023-06-04 01:00:00,"2023-06-04","01","TNHA-SB","TNHA","SB","21398664",3.69,3.69,3.69,0
"9141",2023-06-04 02:00:00,"2023-06-04","02","TNHA-SB","TNHA","SB","21398664",2.36,2.36,2.36,0
"9142",2023-06-04 03:00:00,"2023-06-04","03","TNHA-SB","TNHA","SB","21398664",3.09,3.09,3.09,0
"9143",2023-06-04 04:00:00,"2023-06-04","04","TNHA-SB","TNHA","SB","21398664",2.81,2.81,2.81,0
"9144",2023-06-04 05:00:00,"2023-06-04","05","TNHA-SB","TNHA","SB","21398664",0.4,0.4,0.4,0
"9145",2023-06-04 06:00:00,"2023-06-04","06","TNHA-SB","TNHA","SB","21398664",0.83,0.83,0.83,0
"9146",2023-06-04 07:00:00,"2023-06-04","07","TNHA-SB","TNHA","SB","21398664",-0.45,-0.45,-0.45,0
"9147",2023-06-04 08:00:00,"2023-06-04","08","TNHA-SB","TNHA","SB","21398664",-1.4,-1.4,-1.4,0
"9148",2023-06-04 09:00:00,"2023-06-04","09","TNHA-SB","TNHA","SB","21398664",-2.26,-2.26,-2.26,0
"9149",2023-06-04 10:00:00,"2023-06-04","10","TNHA-SB","TNHA","SB","21398664",-2.41,-2.41,-2.41,0
"9150",2023-06-04 11:00:00,"2023-06-04","11","TNHA-SB","TNHA","SB","21398664",-2.58,-2.58,-2.58,0
"9151",2023-06-04 12:00:00,"2023-06-04","12","TNHA-SB","TNHA","SB","21398664",-1.42,-1.42,-1.42,0
"9152",2023-06-04 13:00:00,"2023-06-04","13","TNHA-SB","TNHA","SB","21398664",-1.8,-1.8,-1.8,0
"9153",2023-06-04 14:00:00,"2023-06-04","14","TNHA-SB","TNHA","SB","21398664",-1.93,-1.93,-1.93,0
"9154",2023-06-04 15:00:00,"2023-06-04","15","TNHA-SB","TNHA","SB","21398664",-1.4,-1.4,-1.4,0
"9155",2023-06-04 16:00:00,"2023-06-04","16","TNHA-SB","TNHA","SB","21398664",-2.06,-2.06,-2.06,0
"9156",2023-06-04 17:00:00,"2023-06-04","17","TNHA-SB","TNHA","SB","21398664",-1.76,-1.76,-1.76,0
"9157",2023-06-04 18:00:00,"2023-06-04","18","TNHA-SB","TNHA","SB","21398664",-0.11,-0.11,-0.11,0
"9158",2023-06-04 19:00:00,"2023-06-04","19","TNHA-SB","TNHA","SB","21398664",1.13,1.13,1.13,0
"9159",2023-06-04 20:00:00,"2023-06-04","20","TNHA-SB","TNHA","SB","21398664",1.33,1.33,1.33,0
"9160",2023-06-04 21:00:00,"2023-06-04","21","TNHA-SB","TNHA","SB","21398664",1.56,1.56,1.56,0
"9161",2023-06-04 22:00:00,"2023-06-04","22","TNHA-SB","TNHA","SB","21398664",2.64,2.64,2.64,0
"9162",2023-06-04 23:00:00,"2023-06-04","23","TNHA-SB","TNHA","SB","21398664",1.67,1.67,1.67,0
"9163",2023-06-05,"2023-06-05","00","TNHA-SB","TNHA","SB","21398664",1.76,1.76,1.76,0
"9164",2023-06-05 01:00:00,"2023-06-05","01","TNHA-SB","TNHA","SB","21398664",1.43,1.43,1.43,0
"9165",2023-06-05 02:00:00,"2023-06-05","02","TNHA-SB","TNHA","SB","21398664",1.03,1.03,1.03,0
"9166",2023-06-05 03:00:00,"2023-06-05","03","TNHA-SB","TNHA","SB","21398664",0.96,0.96,0.96,0
"9167",2023-06-05 04:00:00,"2023-06-05","04","TNHA-SB","TNHA","SB","21398664",1.22,1.22,1.22,0
"9168",2023-06-05 05:00:00,"2023-06-05","05","TNHA-SB","TNHA","SB","21398664",1.13,1.13,1.13,0
"9169",2023-06-05 06:00:00,"2023-06-05","06","TNHA-SB","TNHA","SB","21398664",0.73,0.73,0.73,0
"9170",2023-06-05 07:00:00,"2023-06-05","07","TNHA-SB","TNHA","SB","21398664",0.88,0.88,0.88,0
"9171",2023-06-05 08:00:00,"2023-06-05","08","TNHA-SB","TNHA","SB","21398664",-0.2,-0.2,-0.2,0
"9172",2023-06-05 09:00:00,"2023-06-05","09","TNHA-SB","TNHA","SB","21398664",-0.54,-0.54,-0.54,0
"9173",2023-06-05 10:00:00,"2023-06-05","10","TNHA-SB","TNHA","SB","21398664",-0.52,-0.52,-0.52,0
"9174",2023-06-05 11:00:00,"2023-06-05","11","TNHA-SB","TNHA","SB","21398664",0.34,0.34,0.34,0
"9175",2023-06-05 12:00:00,"2023-06-05","12","TNHA-SB","TNHA","SB","21398664",0.21,0.21,0.21,0
"9176",2023-06-05 13:00:00,"2023-06-05","13","TNHA-SB","TNHA","SB","21398664",0.49,0.49,0.49,0
"9177",2023-06-05 14:00:00,"2023-06-05","14","TNHA-SB","TNHA","SB","21398664",1.24,1.24,1.24,0
"9178",2023-06-05 15:00:00,"2023-06-05","15","TNHA-SB","TNHA","SB","21398664",2.08,2.08,2.08,0
"9179",2023-06-05 16:00:00,"2023-06-05","16","TNHA-SB","TNHA","SB","21398664",2.7,2.7,2.7,0
"9180",2023-06-05 17:00:00,"2023-06-05","17","TNHA-SB","TNHA","SB","21398664",2.34,2.34,2.34,0
"9181",2023-06-05 18:00:00,"2023-06-05","18","TNHA-SB","TNHA","SB","21398664",3.24,3.24,3.24,0
"9182",2023-06-05 19:00:00,"2023-06-05","19","TNHA-SB","TNHA","SB","21398664",3.97,3.97,3.97,0
"9183",2023-06-05 20:00:00,"2023-06-05","20","TNHA-SB","TNHA","SB","21398664",4.01,4.01,4.01,0
"9184",2023-06-05 21:00:00,"2023-06-05","21","TNHA-SB","TNHA","SB","21398664",4.93,4.93,4.93,0
"9185",2023-06-05 22:00:00,"2023-06-05","22","TNHA-SB","TNHA","SB","21398664",5.92,5.92,5.92,0
"9186",2023-06-05 23:00:00,"2023-06-05","23","TNHA-SB","TNHA","SB","21398664",4.97,4.97,4.97,0
"9187",2023-06-06,"2023-06-06","00","TNHA-SB","TNHA","SB","21398664",5.64,5.64,5.64,0
"9188",2023-06-06 01:00:00,"2023-06-06","01","TNHA-SB","TNHA","SB","21398664",6.3,6.3,6.3,0
"9189",2023-06-06 02:00:00,"2023-06-06","02","TNHA-SB","TNHA","SB","21398664",5.19,5.19,5.19,0
"9190",2023-06-06 03:00:00,"2023-06-06","03","TNHA-SB","TNHA","SB","21398664",4.18,4.18,4.18,0
"9191",2023-06-06 04:00:00,"2023-06-06","04","TNHA-SB","TNHA","SB","21398664",3.67,3.67,3.67,0
"9192",2023-06-06 05:00:00,"2023-06-06","05","TNHA-SB","TNHA","SB","21398664",3.88,3.88,3.88,0
"9193",2023-06-06 06:00:00,"2023-06-06","06","TNHA-SB","TNHA","SB","21398664",2.81,2.81,2.81,0
"9194",2023-06-06 07:00:00,"2023-06-06","07","TNHA-SB","TNHA","SB","21398664",2.4,2.4,2.4,0
"9195",2023-06-06 08:00:00,"2023-06-06","08","TNHA-SB","TNHA","SB","21398664",1.65,1.65,1.65,0
"9196",2023-06-06 09:00:00,"2023-06-06","09","TNHA-SB","TNHA","SB","21398664",1.22,1.22,1.22,0
"9197",2023-06-06 10:00:00,"2023-06-06","10","TNHA-SB","TNHA","SB","21398664",1.31,1.31,1.31,0
"9198",2023-06-06 11:00:00,"2023-06-06","11","TNHA-SB","TNHA","SB","21398664",1.07,1.07,1.07,0
"9199",2023-06-06 12:00:00,"2023-06-06","12","TNHA-SB","TNHA","SB","21398664",1.03,1.03,1.03,0
"9200",2023-06-06 13:00:00,"2023-06-06","13","TNHA-SB","TNHA","SB","21398664",1.09,1.09,1.09,0
"9201",2023-06-06 14:00:00,"2023-06-06","14","TNHA-SB","TNHA","SB","21398664",1.18,1.18,1.18,0
"9202",2023-06-06 15:00:00,"2023-06-06","15","TNHA-SB","TNHA","SB","21398664",1.18,1.18,1.18,0
"9203",2023-06-06 16:00:00,"2023-06-06","16","TNHA-SB","TNHA","SB","21398664",1.39,1.39,1.39,0
"9204",2023-06-06 17:00:00,"2023-06-06","17","TNHA-SB","TNHA","SB","21398664",1.5,1.5,1.5,0
"9205",2023-06-06 18:00:00,"2023-06-06","18","TNHA-SB","TNHA","SB","21398664",1.76,1.76,1.76,0
"9206",2023-06-06 19:00:00,"2023-06-06","19","TNHA-SB","TNHA","SB","21398664",1.93,1.93,1.93,0
"9207",2023-06-06 20:00:00,"2023-06-06","20","TNHA-SB","TNHA","SB","21398664",1.78,1.78,1.78,0
"9208",2023-06-06 21:00:00,"2023-06-06","21","TNHA-SB","TNHA","SB","21398664",2.4,2.4,2.4,0
"9209",2023-06-06 22:00:00,"2023-06-06","22","TNHA-SB","TNHA","SB","21398664",2.68,2.68,2.68,0
"9210",2023-06-06 23:00:00,"2023-06-06","23","TNHA-SB","TNHA","SB","21398664",2.96,2.96,2.96,0
"9211",2023-06-07,"2023-06-07","00","TNHA-SB","TNHA","SB","21398664",3.49,3.49,3.49,0
"9212",2023-06-07 01:00:00,"2023-06-07","01","TNHA-SB","TNHA","SB","21398664",4.12,4.12,4.12,0
"9213",2023-06-07 02:00:00,"2023-06-07","02","TNHA-SB","TNHA","SB","21398664",2.46,2.46,2.46,0
"9214",2023-06-07 03:00:00,"2023-06-07","03","TNHA-SB","TNHA","SB","21398664",1.54,1.54,1.54,0
"9215",2023-06-07 04:00:00,"2023-06-07","04","TNHA-SB","TNHA","SB","21398664",1.39,1.39,1.39,0
"9216",2023-06-07 05:00:00,"2023-06-07","05","TNHA-SB","TNHA","SB","21398664",0.28,0.28,0.28,0
"9217",2023-06-07 06:00:00,"2023-06-07","06","TNHA-SB","TNHA","SB","21398664",-0.05,-0.05,-0.05,0
"9218",2023-06-07 07:00:00,"2023-06-07","07","TNHA-SB","TNHA","SB","21398664",-0.39,-0.39,-0.39,0
"9219",2023-06-07 08:00:00,"2023-06-07","08","TNHA-SB","TNHA","SB","21398664",-0.71,-0.71,-0.71,0
"9220",2023-06-07 09:00:00,"2023-06-07","09","TNHA-SB","TNHA","SB","21398664",-1.2,-1.2,-1.2,0
"9221",2023-06-07 10:00:00,"2023-06-07","10","TNHA-SB","TNHA","SB","21398664",-1.4,-1.4,-1.4,0
"9222",2023-06-07 11:00:00,"2023-06-07","11","TNHA-SB","TNHA","SB","21398664",-1.65,-1.65,-1.65,0
"9223",2023-06-07 12:00:00,"2023-06-07","12","TNHA-SB","TNHA","SB","21398664",-1.8,-1.8,-1.8,0
"9224",2023-06-07 13:00:00,"2023-06-07","13","TNHA-SB","TNHA","SB","21398664",-1.89,-1.89,-1.89,0
"9225",2023-06-07 14:00:00,"2023-06-07","14","TNHA-SB","TNHA","SB","21398664",-2.06,-2.06,-2.06,0
"9226",2023-06-07 15:00:00,"2023-06-07","15","TNHA-SB","TNHA","SB","21398664",-1.95,-1.95,-1.95,0
"9227",2023-06-07 16:00:00,"2023-06-07","16","TNHA-SB","TNHA","SB","21398664",-1.55,-1.55,-1.55,0
"9228",2023-06-07 17:00:00,"2023-06-07","17","TNHA-SB","TNHA","SB","21398664",-1.01,-1.01,-1.01,0
"9229",2023-06-07 18:00:00,"2023-06-07","18","TNHA-SB","TNHA","SB","21398664",-0.35,-0.35,-0.35,0
"9230",2023-06-07 19:00:00,"2023-06-07","19","TNHA-SB","TNHA","SB","21398664",0.64,0.64,0.64,0
"9231",2023-06-07 20:00:00,"2023-06-07","20","TNHA-SB","TNHA","SB","21398664",2.16,2.16,2.16,0
"9232",2023-06-07 21:00:00,"2023-06-07","21","TNHA-SB","TNHA","SB","21398664",2.01,2.01,2.01,0
"9233",2023-06-07 22:00:00,"2023-06-07","22","TNHA-SB","TNHA","SB","21398664",1.86,1.86,1.86,0
"9234",2023-06-07 23:00:00,"2023-06-07","23","TNHA-SB","TNHA","SB","21398664",2.53,2.53,2.53,0
"9235",2023-06-08,"2023-06-08","00","TNHA-SB","TNHA","SB","21398664",2.1,2.1,2.1,0
"9236",2023-06-08 01:00:00,"2023-06-08","01","TNHA-SB","TNHA","SB","21398664",2.51,2.51,2.51,0
"9237",2023-06-08 02:00:00,"2023-06-08","02","TNHA-SB","TNHA","SB","21398664",1.99,1.99,1.99,0
"9238",2023-06-08 03:00:00,"2023-06-08","03","TNHA-SB","TNHA","SB","21398664",1.97,1.97,1.97,0
"9239",2023-06-08 04:00:00,"2023-06-08","04","TNHA-SB","TNHA","SB","21398664",1.52,1.52,1.52,0
"9240",2023-06-08 05:00:00,"2023-06-08","05","TNHA-SB","TNHA","SB","21398664",0.79,0.79,0.79,0
"9241",2023-06-08 06:00:00,"2023-06-08","06","TNHA-SB","TNHA","SB","21398664",-0.09,-0.09,-0.09,0
"9242",2023-06-08 07:00:00,"2023-06-08","07","TNHA-SB","TNHA","SB","21398664",-1.27,-1.27,-1.27,0
"9243",2023-06-08 08:00:00,"2023-06-08","08","TNHA-SB","TNHA","SB","21398664",-1.44,-1.44,-1.44,0
"9244",2023-06-08 09:00:00,"2023-06-08","09","TNHA-SB","TNHA","SB","21398664",-1.2,-1.2,-1.2,0
"9245",2023-06-08 10:00:00,"2023-06-08","10","TNHA-SB","TNHA","SB","21398664",-1.42,-1.42,-1.42,0
"9246",2023-06-08 11:00:00,"2023-06-08","11","TNHA-SB","TNHA","SB","21398664",-1.7,-1.7,-1.7,0
"9247",2023-06-08 12:00:00,"2023-06-08","12","TNHA-SB","TNHA","SB","21398664",-2.04,-2.04,-2.04,0
"9248",2023-06-08 13:00:00,"2023-06-08","13","TNHA-SB","TNHA","SB","21398664",-1.95,-1.95,-1.95,0
"9249",2023-06-08 14:00:00,"2023-06-08","14","TNHA-SB","TNHA","SB","21398664",-2.1,-2.1,-2.1,0
"9250",2023-06-08 15:00:00,"2023-06-08","15","TNHA-SB","TNHA","SB","21398664",-1.98,-1.98,-1.98,0
"9251",2023-06-08 16:00:00,"2023-06-08","16","TNHA-SB","TNHA","SB","21398664",-1.72,-1.72,-1.72,0
"9252",2023-06-08 17:00:00,"2023-06-08","17","TNHA-SB","TNHA","SB","21398664",-1.55,-1.55,-1.55,0
"9253",2023-06-08 18:00:00,"2023-06-08","18","TNHA-SB","TNHA","SB","21398664",-0.93,-0.93,-0.93,0
"9254",2023-06-08 19:00:00,"2023-06-08","19","TNHA-SB","TNHA","SB","21398664",-0.22,-0.22,-0.22,0
"9255",2023-06-08 20:00:00,"2023-06-08","20","TNHA-SB","TNHA","SB","21398664",0.3,0.3,0.3,0
"9256",2023-06-08 21:00:00,"2023-06-08","21","TNHA-SB","TNHA","SB","21398664",0.28,0.28,0.28,0
"9257",2023-06-08 22:00:00,"2023-06-08","22","TNHA-SB","TNHA","SB","21398664",0.34,0.34,0.34,0
"9258",2023-06-08 23:00:00,"2023-06-08","23","TNHA-SB","TNHA","SB","21398664",0.73,0.73,0.73,0
"9259",2023-06-09,"2023-06-09","00","TNHA-SB","TNHA","SB","21398664",0.83,0.83,0.83,0
"9260",2023-06-09 01:00:00,"2023-06-09","01","TNHA-SB","TNHA","SB","21398664",1.24,1.24,1.24,0
"9261",2023-06-09 02:00:00,"2023-06-09","02","TNHA-SB","TNHA","SB","21398664",1.39,1.39,1.39,0
"9262",2023-06-09 03:00:00,"2023-06-09","03","TNHA-SB","TNHA","SB","21398664",1.22,1.22,1.22,0
"9263",2023-06-09 04:00:00,"2023-06-09","04","TNHA-SB","TNHA","SB","21398664",0.36,0.36,0.36,0
"9264",2023-06-09 05:00:00,"2023-06-09","05","TNHA-SB","TNHA","SB","21398664",-0.58,-0.58,-0.58,0
"9265",2023-06-09 06:00:00,"2023-06-09","06","TNHA-SB","TNHA","SB","21398664",-1.29,-1.29,-1.29,0
"9266",2023-06-09 07:00:00,"2023-06-09","07","TNHA-SB","TNHA","SB","21398664",-1.74,-1.74,-1.74,0
"9267",2023-06-09 08:00:00,"2023-06-09","08","TNHA-SB","TNHA","SB","21398664",-1.57,-1.57,-1.57,0
"9268",2023-06-09 09:00:00,"2023-06-09","09","TNHA-SB","TNHA","SB","21398664",-2.17,-2.17,-2.17,0
"9269",2023-06-09 10:00:00,"2023-06-09","10","TNHA-SB","TNHA","SB","21398664",-2.9,-2.9,-2.9,0
"9270",2023-06-09 11:00:00,"2023-06-09","11","TNHA-SB","TNHA","SB","21398664",-3.39,-3.39,-3.39,0
"9271",2023-06-09 12:00:00,"2023-06-09","12","TNHA-SB","TNHA","SB","21398664",-3.2,-3.2,-3.2,0
"9272",2023-06-09 13:00:00,"2023-06-09","13","TNHA-SB","TNHA","SB","21398664",-3.11,-3.11,-3.11,0
"9273",2023-06-09 14:00:00,"2023-06-09","14","TNHA-SB","TNHA","SB","21398664",-3.46,-3.46,-3.46,0
"9274",2023-06-09 15:00:00,"2023-06-09","15","TNHA-SB","TNHA","SB","21398664",-3.56,-3.56,-3.56,0
"9275",2023-06-09 16:00:00,"2023-06-09","16","TNHA-SB","TNHA","SB","21398664",-3.33,-3.33,-3.33,0
"9276",2023-06-09 17:00:00,"2023-06-09","17","TNHA-SB","TNHA","SB","21398664",-3.16,-3.16,-3.16,0
"9277",2023-06-09 18:00:00,"2023-06-09","18","TNHA-SB","TNHA","SB","21398664",-2.83,-2.83,-2.83,0
"9278",2023-06-09 19:00:00,"2023-06-09","19","TNHA-SB","TNHA","SB","21398664",-1.85,-1.85,-1.85,0
"9279",2023-06-09 20:00:00,"2023-06-09","20","TNHA-SB","TNHA","SB","21398664",-0.9,-0.9,-0.9,0
"9280",2023-06-09 21:00:00,"2023-06-09","21","TNHA-SB","TNHA","SB","21398664",-0.9,-0.9,-0.9,0
"9281",2023-06-09 22:00:00,"2023-06-09","22","TNHA-SB","TNHA","SB","21398664",-0.54,-0.54,-0.54,0
"9282",2023-06-09 23:00:00,"2023-06-09","23","TNHA-SB","TNHA","SB","21398664",-0.35,-0.35,-0.35,0
"9283",2023-06-10,"2023-06-10","00","TNHA-SB","TNHA","SB","21398664",0.13,0.13,0.13,0
"9284",2023-06-10 01:00:00,"2023-06-10","01","TNHA-SB","TNHA","SB","21398664",0.34,0.34,0.34,0
"9285",2023-06-10 02:00:00,"2023-06-10","02","TNHA-SB","TNHA","SB","21398664",-0.3,-0.3,-0.3,0
"9286",2023-06-10 03:00:00,"2023-06-10","03","TNHA-SB","TNHA","SB","21398664",-1.01,-1.01,-1.01,0
"9287",2023-06-10 04:00:00,"2023-06-10","04","TNHA-SB","TNHA","SB","21398664",-0.47,-0.47,-0.47,0
"9288",2023-06-10 05:00:00,"2023-06-10","05","TNHA-SB","TNHA","SB","21398664",-1.03,-1.03,-1.03,0
"9289",2023-06-10 06:00:00,"2023-06-10","06","TNHA-SB","TNHA","SB","21398664",-1.35,-1.35,-1.35,0
"9290",2023-06-10 07:00:00,"2023-06-10","07","TNHA-SB","TNHA","SB","21398664",-2.04,-2.04,-2.04,0
"9291",2023-06-10 08:00:00,"2023-06-10","08","TNHA-SB","TNHA","SB","21398664",-2.73,-2.73,-2.73,0
"9292",2023-06-10 09:00:00,"2023-06-10","09","TNHA-SB","TNHA","SB","21398664",-3.09,-3.09,-3.09,0
"9293",2023-06-10 10:00:00,"2023-06-10","10","TNHA-SB","TNHA","SB","21398664",-3.26,-3.26,-3.26,0
"9294",2023-06-10 11:00:00,"2023-06-10","11","TNHA-SB","TNHA","SB","21398664",-3.18,-3.18,-3.18,0
"9295",2023-06-10 12:00:00,"2023-06-10","12","TNHA-SB","TNHA","SB","21398664",-3.67,-3.67,-3.67,0
"9296",2023-06-10 13:00:00,"2023-06-10","13","TNHA-SB","TNHA","SB","21398664",-3.63,-3.63,-3.63,0
"9297",2023-06-10 14:00:00,"2023-06-10","14","TNHA-SB","TNHA","SB","21398664",-4.01,-4.01,-4.01,0
"9298",2023-06-10 15:00:00,"2023-06-10","15","TNHA-SB","TNHA","SB","21398664",-3.8,-3.8,-3.8,0
"9299",2023-06-10 16:00:00,"2023-06-10","16","TNHA-SB","TNHA","SB","21398664",-3.37,-3.37,-3.37,0
"9300",2023-06-10 17:00:00,"2023-06-10","17","TNHA-SB","TNHA","SB","21398664",-3.18,-3.18,-3.18,0
"9301",2023-06-10 18:00:00,"2023-06-10","18","TNHA-SB","TNHA","SB","21398664",-2.28,-2.28,-2.28,0
"9302",2023-06-10 19:00:00,"2023-06-10","19","TNHA-SB","TNHA","SB","21398664",-1.5,-1.5,-1.5,0
"9303",2023-06-10 20:00:00,"2023-06-10","20","TNHA-SB","TNHA","SB","21398664",-0.65,-0.65,-0.65,0
"9304",2023-06-10 21:00:00,"2023-06-10","21","TNHA-SB","TNHA","SB","21398664",-0.17,-0.17,-0.17,0
"9305",2023-06-10 22:00:00,"2023-06-10","22","TNHA-SB","TNHA","SB","21398664",0.15,0.15,0.15,0
"9306",2023-06-10 23:00:00,"2023-06-10","23","TNHA-SB","TNHA","SB","21398664",0.86,0.86,0.86,0
"9307",2023-06-11,"2023-06-11","00","TNHA-SB","TNHA","SB","21398664",0.86,0.86,0.86,0
"9308",2023-06-11 01:00:00,"2023-06-11","01","TNHA-SB","TNHA","SB","21398664",1.37,1.37,1.37,0
"9309",2023-06-11 02:00:00,"2023-06-11","02","TNHA-SB","TNHA","SB","21398664",1.09,1.09,1.09,0
"9310",2023-06-11 03:00:00,"2023-06-11","03","TNHA-SB","TNHA","SB","21398664",1.16,1.16,1.16,0
"9311",2023-06-11 04:00:00,"2023-06-11","04","TNHA-SB","TNHA","SB","21398664",1.03,1.03,1.03,0
"9312",2023-06-11 05:00:00,"2023-06-11","05","TNHA-SB","TNHA","SB","21398664",0.3,0.3,0.3,0
"9313",2023-06-11 06:00:00,"2023-06-11","06","TNHA-SB","TNHA","SB","21398664",-0.56,-0.56,-0.56,0
"9314",2023-06-11 07:00:00,"2023-06-11","07","TNHA-SB","TNHA","SB","21398664",-1.12,-1.12,-1.12,0
"9315",2023-06-11 08:00:00,"2023-06-11","08","TNHA-SB","TNHA","SB","21398664",-1.33,-1.33,-1.33,0
"9316",2023-06-11 09:00:00,"2023-06-11","09","TNHA-SB","TNHA","SB","21398664",-1.48,-1.48,-1.48,0
"9317",2023-06-11 10:00:00,"2023-06-11","10","TNHA-SB","TNHA","SB","21398664",-1.38,-1.38,-1.38,0
"9318",2023-06-11 11:00:00,"2023-06-11","11","TNHA-SB","TNHA","SB","21398664",-1.35,-1.35,-1.35,0
"9319",2023-06-11 12:00:00,"2023-06-11","12","TNHA-SB","TNHA","SB","21398664",-1.35,-1.35,-1.35,0
"9320",2023-06-11 13:00:00,"2023-06-11","13","TNHA-SB","TNHA","SB","21398664",-1.33,-1.33,-1.33,0
"9321",2023-06-11 14:00:00,"2023-06-11","14","TNHA-SB","TNHA","SB","21398664",-1.31,-1.31,-1.31,0
"9322",2023-06-11 15:00:00,"2023-06-11","15","TNHA-SB","TNHA","SB","21398664",-1.18,-1.18,-1.18,0
"9323",2023-06-11 16:00:00,"2023-06-11","16","TNHA-SB","TNHA","SB","21398664",-0.67,-0.67,-0.67,0
"9324",2023-06-11 17:00:00,"2023-06-11","17","TNHA-SB","TNHA","SB","21398664",-0.2,-0.2,-0.2,0
"9325",2023-06-11 18:00:00,"2023-06-11","18","TNHA-SB","TNHA","SB","21398664",0.02,0.02,0.02,0
"9326",2023-06-11 19:00:00,"2023-06-11","19","TNHA-SB","TNHA","SB","21398664",0.49,0.49,0.49,0
"9327",2023-06-11 20:00:00,"2023-06-11","20","TNHA-SB","TNHA","SB","21398664",1.71,1.71,1.71,0
"9328",2023-06-11 21:00:00,"2023-06-11","21","TNHA-SB","TNHA","SB","21398664",2.74,2.74,2.74,0
"9329",2023-06-11 22:00:00,"2023-06-11","22","TNHA-SB","TNHA","SB","21398664",4.59,4.59,4.59,0
"9330",2023-06-11 23:00:00,"2023-06-11","23","TNHA-SB","TNHA","SB","21398664",4.22,4.22,4.22,0
"9331",2023-06-12,"2023-06-12","00","TNHA-SB","TNHA","SB","21398664",4.16,4.16,4.16,0
"9332",2023-06-12 01:00:00,"2023-06-12","01","TNHA-SB","TNHA","SB","21398664",3.11,3.11,3.11,0
"9333",2023-06-12 02:00:00,"2023-06-12","02","TNHA-SB","TNHA","SB","21398664",4.16,4.16,4.16,0
"9334",2023-06-12 03:00:00,"2023-06-12","03","TNHA-SB","TNHA","SB","21398664",4.05,4.05,4.05,0
"9335",2023-06-12 04:00:00,"2023-06-12","04","TNHA-SB","TNHA","SB","21398664",3.32,3.32,3.32,0
"9336",2023-06-12 05:00:00,"2023-06-12","05","TNHA-SB","TNHA","SB","21398664",2.44,2.44,2.44,0
"9337",2023-06-12 06:00:00,"2023-06-12","06","TNHA-SB","TNHA","SB","21398664",3.36,3.36,3.36,0
"9338",2023-06-12 07:00:00,"2023-06-12","07","TNHA-SB","TNHA","SB","21398664",2.85,2.85,2.85,0
"9339",2023-06-12 08:00:00,"2023-06-12","08","TNHA-SB","TNHA","SB","21398664",1.03,1.03,1.03,0
"9340",2023-06-12 09:00:00,"2023-06-12","09","TNHA-SB","TNHA","SB","21398664",0.38,0.38,0.38,0
"9341",2023-06-12 10:00:00,"2023-06-12","10","TNHA-SB","TNHA","SB","21398664",0.94,0.94,0.94,0
"9342",2023-06-12 11:00:00,"2023-06-12","11","TNHA-SB","TNHA","SB","21398664",1.09,1.09,1.09,0
