"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"2751",2022-12-18 04:00:00,"2022-12-18","04","TNHA-SA","TNHA","SA","21380919",-22.63,-22.27,-22.45,0.359999999999999
"2752",2022-12-18 05:00:00,"2022-12-18","05","TNHA-SA","TNHA","SA","21380919",-23.45,-23.17,-23.31,0.279999999999998
"2753",2022-12-18 06:00:00,"2022-12-18","06","TNHA-SA","TNHA","SA","21380919",-23.81,-23.51,-23.66,0.299999999999997
"2754",2022-12-18 07:00:00,"2022-12-18","07","TNHA-SA","TNHA","SA","21380919",-23.68,-23.4,-23.54,0.280000000000001
"2755",2022-12-18 08:00:00,"2022-12-18","08","TNHA-SA","TNHA","SA","21380919",-23.1,-22.98,-23.04,0.120000000000001
"2756",2022-12-18 09:00:00,"2022-12-18","09","TNHA-SA","TNHA","SA","21380919",-22.78,-22.38,-22.58,0.400000000000002
"2757",2022-12-18 10:00:00,"2022-12-18","10","TNHA-SA","TNHA","SA","21380919",-22.12,-22.08,-22.1,0.0400000000000027
"2758",2022-12-18 11:00:00,"2022-12-18","11","TNHA-SA","TNHA","SA","21380919",-22.63,-22.25,-22.44,0.379999999999999
"2759",2022-12-18 12:00:00,"2022-12-18","12","TNHA-SA","TNHA","SA","21380919",-23.43,-22.89,-23.16,0.539999999999999
"2760",2022-12-18 13:00:00,"2022-12-18","13","TNHA-SA","TNHA","SA","21380919",-23.58,-23.13,-23.355,0.449999999999999
"2761",2022-12-18 14:00:00,"2022-12-18","14","TNHA-SA","TNHA","SA","21380919",-23.1,-23.02,-23.06,0.0800000000000018
"2762",2022-12-18 15:00:00,"2022-12-18","15","TNHA-SA","TNHA","SA","21380919",-23.49,-23.45,-23.47,0.0399999999999991
"2763",2022-12-18 16:00:00,"2022-12-18","16","TNHA-SA","TNHA","SA","21380919",-22.72,-22.61,-22.665,0.109999999999999
"2764",2022-12-18 17:00:00,"2022-12-18","17","TNHA-SA","TNHA","SA","21380919",-23.49,-23.19,-23.34,0.299999999999997
"2765",2022-12-18 18:00:00,"2022-12-18","18","TNHA-SA","TNHA","SA","21380919",-22.08,-21.3,-21.69,0.779999999999998
"2766",2022-12-18 19:00:00,"2022-12-18","19","TNHA-SA","TNHA","SA","21380919",-19.33,-18.04,-18.685,1.29
"2767",2022-12-18 20:00:00,"2022-12-18","20","TNHA-SA","TNHA","SA","21380919",-16.52,-15.75,-16.135,0.77
"2768",2022-12-18 21:00:00,"2022-12-18","21","TNHA-SA","TNHA","SA","21380919",-15.68,-14.76,-15.22,0.92
"2769",2022-12-18 22:00:00,"2022-12-18","22","TNHA-SA","TNHA","SA","21380919",-14.29,-12.44,-13.365,1.85
"2770",2022-12-18 23:00:00,"2022-12-18","23","TNHA-SA","TNHA","SA","21380919",-13.26,-13.13,-13.195,0.129999999999999
"2771",2022-12-19,"2022-12-19","00","TNHA-SA","TNHA","SA","21380919",-12.55,-11.39,-11.97,1.16
"2772",2022-12-19 01:00:00,"2022-12-19","01","TNHA-SA","TNHA","SA","21380919",-11.39,-11.39,-11.39,0
"2773",2022-12-19 02:00:00,"2022-12-19","02","TNHA-SA","TNHA","SA","21380919",-11.93,-11.63,-11.78,0.299999999999999
"2774",2022-12-19 03:00:00,"2022-12-19","03","TNHA-SA","TNHA","SA","21380919",-12.36,-11.95,-12.155,0.41
"2775",2022-12-19 04:00:00,"2022-12-19","04","TNHA-SA","TNHA","SA","21380919",-12.44,-12.08,-12.26,0.359999999999999
"2776",2022-12-19 05:00:00,"2022-12-19","05","TNHA-SA","TNHA","SA","21380919",-12.64,-12.38,-12.51,0.26
"2777",2022-12-19 06:00:00,"2022-12-19","06","TNHA-SA","TNHA","SA","21380919",-12.62,-12.08,-12.35,0.539999999999999
"2778",2022-12-19 07:00:00,"2022-12-19","07","TNHA-SA","TNHA","SA","21380919",-11.91,-11.84,-11.875,0.0700000000000003
"2779",2022-12-19 08:00:00,"2022-12-19","08","TNHA-SA","TNHA","SA","21380919",-12.42,-11.89,-12.155,0.529999999999999
"2780",2022-12-19 09:00:00,"2022-12-19","09","TNHA-SA","TNHA","SA","21380919",-12.85,-12.55,-12.7,0.299999999999999
"2781",2022-12-19 10:00:00,"2022-12-19","10","TNHA-SA","TNHA","SA","21380919",-13.28,-12.92,-13.1,0.359999999999999
"2782",2022-12-19 11:00:00,"2022-12-19","11","TNHA-SA","TNHA","SA","21380919",-13.54,-13.45,-13.495,0.0899999999999999
"2783",2022-12-19 12:00:00,"2022-12-19","12","TNHA-SA","TNHA","SA","21380919",-13.39,-13.39,-13.39,0
"2784",2022-12-19 13:00:00,"2022-12-19","13","TNHA-SA","TNHA","SA","21380919",-13.86,-13.71,-13.785,0.149999999999999
"2785",2022-12-19 14:00:00,"2022-12-19","14","TNHA-SA","TNHA","SA","21380919",-14.59,-14.12,-14.355,0.470000000000001
"2786",2022-12-19 15:00:00,"2022-12-19","15","TNHA-SA","TNHA","SA","21380919",-14.46,-14.44,-14.45,0.0200000000000014
"2787",2022-12-19 16:00:00,"2022-12-19","16","TNHA-SA","TNHA","SA","21380919",-14.91,-14.67,-14.79,0.24
"2788",2022-12-19 17:00:00,"2022-12-19","17","TNHA-SA","TNHA","SA","21380919",-14.98,-14.76,-14.87,0.220000000000001
"2789",2022-12-19 18:00:00,"2022-12-19","18","TNHA-SA","TNHA","SA","21380919",-14.89,-14.8,-14.845,0.0899999999999999
"2790",2022-12-19 19:00:00,"2022-12-19","19","TNHA-SA","TNHA","SA","21380919",-14.87,-14.52,-14.695,0.35
"2791",2022-12-19 20:00:00,"2022-12-19","20","TNHA-SA","TNHA","SA","21380919",-15.47,-15.19,-15.33,0.280000000000001
"2792",2022-12-19 21:00:00,"2022-12-19","21","TNHA-SA","TNHA","SA","21380919",-15.21,-15.06,-15.135,0.15
"2793",2022-12-19 22:00:00,"2022-12-19","22","TNHA-SA","TNHA","SA","21380919",-15.23,-14.87,-15.05,0.360000000000001
"2794",2022-12-19 23:00:00,"2022-12-19","23","TNHA-SA","TNHA","SA","21380919",-14.52,-14.46,-14.49,0.0599999999999987
"2795",2022-12-20,"2022-12-20","00","TNHA-SA","TNHA","SA","21380919",-14.85,-14.67,-14.76,0.18
"2796",2022-12-20 01:00:00,"2022-12-20","01","TNHA-SA","TNHA","SA","21380919",-15.1,-15.08,-15.09,0.0199999999999996
"2797",2022-12-20 02:00:00,"2022-12-20","02","TNHA-SA","TNHA","SA","21380919",-15.25,-15.1,-15.175,0.15
"2798",2022-12-20 03:00:00,"2022-12-20","03","TNHA-SA","TNHA","SA","21380919",-15,-14.67,-14.835,0.33
"2799",2022-12-20 04:00:00,"2022-12-20","04","TNHA-SA","TNHA","SA","21380919",-14.44,-14.27,-14.355,0.17
"2800",2022-12-20 05:00:00,"2022-12-20","05","TNHA-SA","TNHA","SA","21380919",-13.65,-13.39,-13.52,0.26
"2801",2022-12-20 06:00:00,"2022-12-20","06","TNHA-SA","TNHA","SA","21380919",-13.34,-13.09,-13.215,0.25
"2802",2022-12-20 07:00:00,"2022-12-20","07","TNHA-SA","TNHA","SA","21380919",-13.11,-13,-13.055,0.109999999999999
"2803",2022-12-20 08:00:00,"2022-12-20","08","TNHA-SA","TNHA","SA","21380919",-13.07,-13.04,-13.055,0.0300000000000011
"2804",2022-12-20 09:00:00,"2022-12-20","09","TNHA-SA","TNHA","SA","21380919",-13.22,-13.17,-13.195,0.0500000000000007
"2805",2022-12-20 10:00:00,"2022-12-20","10","TNHA-SA","TNHA","SA","21380919",-13.19,-13.13,-13.16,0.0599999999999987
"2806",2022-12-20 11:00:00,"2022-12-20","11","TNHA-SA","TNHA","SA","21380919",-13.28,-13.19,-13.235,0.0899999999999999
"2807",2022-12-20 12:00:00,"2022-12-20","12","TNHA-SA","TNHA","SA","21380919",-13.32,-13.22,-13.27,0.0999999999999996
"2808",2022-12-20 13:00:00,"2022-12-20","13","TNHA-SA","TNHA","SA","21380919",-13.52,-13.32,-13.42,0.199999999999999
"2809",2022-12-20 14:00:00,"2022-12-20","14","TNHA-SA","TNHA","SA","21380919",-14.01,-13.65,-13.83,0.359999999999999
"2810",2022-12-20 15:00:00,"2022-12-20","15","TNHA-SA","TNHA","SA","21380919",-15.15,-14.67,-14.91,0.48
"2811",2022-12-20 16:00:00,"2022-12-20","16","TNHA-SA","TNHA","SA","21380919",-16.41,-15.62,-16.015,0.790000000000001
"2812",2022-12-20 17:00:00,"2022-12-20","17","TNHA-SA","TNHA","SA","21380919",-17.94,-17.08,-17.51,0.860000000000003
"2813",2022-12-20 18:00:00,"2022-12-20","18","TNHA-SA","TNHA","SA","21380919",-19.42,-18.96,-19.19,0.460000000000001
"2814",2022-12-20 19:00:00,"2022-12-20","19","TNHA-SA","TNHA","SA","21380919",-20.23,-19.97,-20.1,0.260000000000002
"2815",2022-12-20 20:00:00,"2022-12-20","20","TNHA-SA","TNHA","SA","21380919",-20.79,-20.75,-20.77,0.0399999999999991
"2816",2022-12-20 21:00:00,"2022-12-20","21","TNHA-SA","TNHA","SA","21380919",-20.49,-20.49,-20.49,0
"2817",2022-12-20 22:00:00,"2022-12-20","22","TNHA-SA","TNHA","SA","21380919",-20.9,-20.85,-20.875,0.0499999999999972
"2818",2022-12-20 23:00:00,"2022-12-20","23","TNHA-SA","TNHA","SA","21380919",-20.85,-20.4,-20.625,0.450000000000003
"2819",2022-12-21,"2022-12-21","00","TNHA-SA","TNHA","SA","21380919",-22.42,-21.09,-21.755,1.33
"2820",2022-12-21 01:00:00,"2022-12-21","01","TNHA-SA","TNHA","SA","21380919",-22.89,-22.46,-22.675,0.43
"2821",2022-12-21 02:00:00,"2022-12-21","02","TNHA-SA","TNHA","SA","21380919",-23.3,-23.21,-23.255,0.0899999999999999
"2822",2022-12-21 03:00:00,"2022-12-21","03","TNHA-SA","TNHA","SA","21380919",-23.43,-23.19,-23.31,0.239999999999998
"2823",2022-12-21 04:00:00,"2022-12-21","04","TNHA-SA","TNHA","SA","21380919",-23.08,-22.78,-22.93,0.299999999999997
"2824",2022-12-21 05:00:00,"2022-12-21","05","TNHA-SA","TNHA","SA","21380919",-23.1,-22.89,-22.995,0.210000000000001
"2825",2022-12-21 06:00:00,"2022-12-21","06","TNHA-SA","TNHA","SA","21380919",-23.9,-23.64,-23.77,0.259999999999998
"2826",2022-12-21 07:00:00,"2022-12-21","07","TNHA-SA","TNHA","SA","21380919",-25.01,-23.68,-24.345,1.33
"2827",2022-12-21 08:00:00,"2022-12-21","08","TNHA-SA","TNHA","SA","21380919",-25.25,-24.31,-24.78,0.940000000000001
"2828",2022-12-21 09:00:00,"2022-12-21","09","TNHA-SA","TNHA","SA","21380919",-24.91,-24.63,-24.77,0.280000000000001
"2829",2022-12-21 10:00:00,"2022-12-21","10","TNHA-SA","TNHA","SA","21380919",-24.76,-24.67,-24.715,0.0899999999999999
"2830",2022-12-21 11:00:00,"2022-12-21","11","TNHA-SA","TNHA","SA","21380919",-24.99,-24.63,-24.81,0.359999999999999
"2831",2022-12-21 12:00:00,"2022-12-21","12","TNHA-SA","TNHA","SA","21380919",-25.51,-25.38,-25.445,0.130000000000003
"2832",2022-12-21 13:00:00,"2022-12-21","13","TNHA-SA","TNHA","SA","21380919",-26.15,-26.11,-26.13,0.0399999999999991
"2833",2022-12-21 14:00:00,"2022-12-21","14","TNHA-SA","TNHA","SA","21380919",-25.64,-25.08,-25.36,0.560000000000002
"2834",2022-12-21 15:00:00,"2022-12-21","15","TNHA-SA","TNHA","SA","21380919",-26.11,-25.31,-25.71,0.800000000000001
"2835",2022-12-21 16:00:00,"2022-12-21","16","TNHA-SA","TNHA","SA","21380919",-26.02,-25.85,-25.935,0.169999999999998
"2836",2022-12-21 17:00:00,"2022-12-21","17","TNHA-SA","TNHA","SA","21380919",-25.44,-25.19,-25.315,0.25
"2837",2022-12-21 18:00:00,"2022-12-21","18","TNHA-SA","TNHA","SA","21380919",-25.1,-25.06,-25.08,0.0400000000000027
"2838",2022-12-21 19:00:00,"2022-12-21","19","TNHA-SA","TNHA","SA","21380919",-25.49,-24.99,-25.24,0.5
"2839",2022-12-21 20:00:00,"2022-12-21","20","TNHA-SA","TNHA","SA","21380919",-25.51,-25.06,-25.285,0.450000000000003
"2840",2022-12-21 21:00:00,"2022-12-21","21","TNHA-SA","TNHA","SA","21380919",-24.24,-23.04,-23.64,1.2
"2841",2022-12-21 22:00:00,"2022-12-21","22","TNHA-SA","TNHA","SA","21380919",-22.18,-21.26,-21.72,0.919999999999998
"2842",2022-12-21 23:00:00,"2022-12-21","23","TNHA-SA","TNHA","SA","21380919",-19.14,-18.77,-18.955,0.370000000000001
"2843",2022-12-22,"2022-12-22","00","TNHA-SA","TNHA","SA","21380919",-18.73,-18.56,-18.645,0.170000000000002
"2844",2022-12-22 01:00:00,"2022-12-22","01","TNHA-SA","TNHA","SA","21380919",-18.32,-18.11,-18.215,0.210000000000001
"2845",2022-12-22 02:00:00,"2022-12-22","02","TNHA-SA","TNHA","SA","21380919",-17.23,-16.67,-16.95,0.559999999999999
"2846",2022-12-22 03:00:00,"2022-12-22","03","TNHA-SA","TNHA","SA","21380919",-16.07,-15.62,-15.845,0.450000000000001
"2847",2022-12-22 04:00:00,"2022-12-22","04","TNHA-SA","TNHA","SA","21380919",-15.15,-14.5,-14.825,0.65
"2848",2022-12-22 05:00:00,"2022-12-22","05","TNHA-SA","TNHA","SA","21380919",-13.71,-13.39,-13.55,0.32
"2849",2022-12-22 06:00:00,"2022-12-22","06","TNHA-SA","TNHA","SA","21380919",-12.98,-12.59,-12.785,0.390000000000001
"2850",2022-12-22 07:00:00,"2022-12-22","07","TNHA-SA","TNHA","SA","21380919",-12.25,-12.01,-12.13,0.24
"2851",2022-12-22 08:00:00,"2022-12-22","08","TNHA-SA","TNHA","SA","21380919",-11.71,-11.56,-11.635,0.15
"2852",2022-12-22 09:00:00,"2022-12-22","09","TNHA-SA","TNHA","SA","21380919",-11.78,-11.61,-11.695,0.17
"2853",2022-12-22 10:00:00,"2022-12-22","10","TNHA-SA","TNHA","SA","21380919",-10.94,-10.43,-10.685,0.51
"2854",2022-12-22 11:00:00,"2022-12-22","11","TNHA-SA","TNHA","SA","21380919",-10.51,-10.41,-10.46,0.0999999999999996
"2855",2022-12-22 12:00:00,"2022-12-22","12","TNHA-SA","TNHA","SA","21380919",-10.26,-10.19,-10.225,0.0700000000000003
"2856",2022-12-22 13:00:00,"2022-12-22","13","TNHA-SA","TNHA","SA","21380919",-10.23,-10.15,-10.19,0.0800000000000001
"2857",2022-12-22 14:00:00,"2022-12-22","14","TNHA-SA","TNHA","SA","21380919",-10.13,-9.89,-10.01,0.24
"2858",2022-12-22 15:00:00,"2022-12-22","15","TNHA-SA","TNHA","SA","21380919",-9.81,-9.57,-9.69,0.24
"2859",2022-12-22 16:00:00,"2022-12-22","16","TNHA-SA","TNHA","SA","21380919",-9.36,-9.12,-9.24,0.24
"2860",2022-12-22 17:00:00,"2022-12-22","17","TNHA-SA","TNHA","SA","21380919",-8.97,-8.95,-8.96,0.0200000000000014
"2861",2022-12-22 18:00:00,"2022-12-22","18","TNHA-SA","TNHA","SA","21380919",-9.16,-9.05,-9.105,0.109999999999999
"2862",2022-12-22 19:00:00,"2022-12-22","19","TNHA-SA","TNHA","SA","21380919",-9.57,-9.46,-9.515,0.109999999999999
"2863",2022-12-22 20:00:00,"2022-12-22","20","TNHA-SA","TNHA","SA","21380919",-9.96,-9.87,-9.915,0.0900000000000016
"2864",2022-12-22 21:00:00,"2022-12-22","21","TNHA-SA","TNHA","SA","21380919",-10,-10,-10,0
"2865",2022-12-22 22:00:00,"2022-12-22","22","TNHA-SA","TNHA","SA","21380919",-10.38,-10.3,-10.34,0.0800000000000001
"2866",2022-12-22 23:00:00,"2022-12-22","23","TNHA-SA","TNHA","SA","21380919",-10.96,-10.49,-10.725,0.470000000000001
"2867",2022-12-23,"2022-12-23","00","TNHA-SA","TNHA","SA","21380919",-11.09,-10.99,-11.04,0.0999999999999996
"2868",2022-12-23 01:00:00,"2022-12-23","01","TNHA-SA","TNHA","SA","21380919",-11.18,-11.05,-11.115,0.129999999999999
"2869",2022-12-23 02:00:00,"2022-12-23","02","TNHA-SA","TNHA","SA","21380919",-11.69,-11.56,-11.625,0.129999999999999
"2870",2022-12-23 03:00:00,"2022-12-23","03","TNHA-SA","TNHA","SA","21380919",-11.89,-11.89,-11.89,0
"2871",2022-12-23 04:00:00,"2022-12-23","04","TNHA-SA","TNHA","SA","21380919",-12.19,-11.99,-12.09,0.199999999999999
"2872",2022-12-23 05:00:00,"2022-12-23","05","TNHA-SA","TNHA","SA","21380919",-12.94,-12.42,-12.68,0.52
"2873",2022-12-23 06:00:00,"2022-12-23","06","TNHA-SA","TNHA","SA","21380919",-13.62,-13.22,-13.42,0.399999999999999
"2874",2022-12-23 07:00:00,"2022-12-23","07","TNHA-SA","TNHA","SA","21380919",-14.07,-14.01,-14.04,0.0600000000000005
"2875",2022-12-23 08:00:00,"2022-12-23","08","TNHA-SA","TNHA","SA","21380919",-14.55,-14.14,-14.345,0.41
"2876",2022-12-23 09:00:00,"2022-12-23","09","TNHA-SA","TNHA","SA","21380919",-14.98,-14.95,-14.965,0.0300000000000011
"2877",2022-12-23 10:00:00,"2022-12-23","10","TNHA-SA","TNHA","SA","21380919",-15.3,-15.19,-15.245,0.110000000000001
"2878",2022-12-23 11:00:00,"2022-12-23","11","TNHA-SA","TNHA","SA","21380919",-15,-14.72,-14.86,0.279999999999999
"2879",2022-12-23 12:00:00,"2022-12-23","12","TNHA-SA","TNHA","SA","21380919",-14.59,-14.59,-14.59,0
"2880",2022-12-23 13:00:00,"2022-12-23","13","TNHA-SA","TNHA","SA","21380919",-14.7,-14.57,-14.635,0.129999999999999
"2881",2022-12-23 14:00:00,"2022-12-23","14","TNHA-SA","TNHA","SA","21380919",-14.59,-14.46,-14.525,0.129999999999999
"2882",2022-12-23 15:00:00,"2022-12-23","15","TNHA-SA","TNHA","SA","21380919",-14.52,-14.52,-14.52,0
"2883",2022-12-23 16:00:00,"2022-12-23","16","TNHA-SA","TNHA","SA","21380919",-14.74,-14.7,-14.72,0.0400000000000009
"2884",2022-12-23 17:00:00,"2022-12-23","17","TNHA-SA","TNHA","SA","21380919",-15.38,-15,-15.19,0.380000000000001
"2885",2022-12-23 18:00:00,"2022-12-23","18","TNHA-SA","TNHA","SA","21380919",-15.17,-15.17,-15.17,0
"2886",2022-12-23 19:00:00,"2022-12-23","19","TNHA-SA","TNHA","SA","21380919",-15.23,-15.21,-15.22,0.0199999999999996
"2887",2022-12-23 20:00:00,"2022-12-23","20","TNHA-SA","TNHA","SA","21380919",-15.19,-15.06,-15.125,0.129999999999999
"2888",2022-12-23 21:00:00,"2022-12-23","21","TNHA-SA","TNHA","SA","21380919",-15.13,-15,-15.065,0.130000000000001
"2889",2022-12-23 22:00:00,"2022-12-23","22","TNHA-SA","TNHA","SA","21380919",-14.91,-14.76,-14.835,0.15
"2890",2022-12-23 23:00:00,"2022-12-23","23","TNHA-SA","TNHA","SA","21380919",-14.29,-13.86,-14.075,0.43
"2891",2022-12-24,"2022-12-24","00","TNHA-SA","TNHA","SA","21380919",-13.84,-12.55,-13.195,1.29
"2892",2022-12-24 01:00:00,"2022-12-24","01","TNHA-SA","TNHA","SA","21380919",-12.04,-11.84,-11.94,0.199999999999999
"2893",2022-12-24 02:00:00,"2022-12-24","02","TNHA-SA","TNHA","SA","21380919",-11.52,-11.46,-11.49,0.0599999999999987
"2894",2022-12-24 03:00:00,"2022-12-24","03","TNHA-SA","TNHA","SA","21380919",-11.24,-11.05,-11.145,0.19
"2895",2022-12-24 04:00:00,"2022-12-24","04","TNHA-SA","TNHA","SA","21380919",-10.79,-10.56,-10.675,0.229999999999999
"2896",2022-12-24 05:00:00,"2022-12-24","05","TNHA-SA","TNHA","SA","21380919",-10.3,-10.26,-10.28,0.0400000000000009
"2897",2022-12-24 06:00:00,"2022-12-24","06","TNHA-SA","TNHA","SA","21380919",-9.93,-9.51,-9.72,0.42
"2898",2022-12-24 07:00:00,"2022-12-24","07","TNHA-SA","TNHA","SA","21380919",-9.36,-9.08,-9.22,0.279999999999999
"2899",2022-12-24 08:00:00,"2022-12-24","08","TNHA-SA","TNHA","SA","21380919",-9.1,-8.9,-9,0.199999999999999
"2900",2022-12-24 09:00:00,"2022-12-24","09","TNHA-SA","TNHA","SA","21380919",-8.69,-8.63,-8.66,0.0599999999999987
"2901",2022-12-24 10:00:00,"2022-12-24","10","TNHA-SA","TNHA","SA","21380919",-9.08,-8.67,-8.875,0.41
"2902",2022-12-24 11:00:00,"2022-12-24","11","TNHA-SA","TNHA","SA","21380919",-9.57,-9.36,-9.465,0.210000000000001
"2903",2022-12-24 12:00:00,"2022-12-24","12","TNHA-SA","TNHA","SA","21380919",-10.38,-10,-10.19,0.380000000000001
"2904",2022-12-24 13:00:00,"2022-12-24","13","TNHA-SA","TNHA","SA","21380919",-11.48,-10.9,-11.19,0.58
"2905",2022-12-24 14:00:00,"2022-12-24","14","TNHA-SA","TNHA","SA","21380919",-11.35,-11.31,-11.33,0.0399999999999991
"2906",2022-12-24 15:00:00,"2022-12-24","15","TNHA-SA","TNHA","SA","21380919",-11.33,-11.22,-11.275,0.109999999999999
"2907",2022-12-24 16:00:00,"2022-12-24","16","TNHA-SA","TNHA","SA","21380919",-11.41,-11.37,-11.39,0.0400000000000009
"2908",2022-12-24 17:00:00,"2022-12-24","17","TNHA-SA","TNHA","SA","21380919",-11.99,-11.82,-11.905,0.17
"2909",2022-12-24 18:00:00,"2022-12-24","18","TNHA-SA","TNHA","SA","21380919",-11.95,-11.89,-11.92,0.0599999999999987
"2910",2022-12-24 19:00:00,"2022-12-24","19","TNHA-SA","TNHA","SA","21380919",-15.1,-13.9,-14.5,1.2
"2911",2022-12-24 20:00:00,"2022-12-24","20","TNHA-SA","TNHA","SA","21380919",-15.83,-15.34,-15.585,0.49
"2912",2022-12-24 21:00:00,"2022-12-24","21","TNHA-SA","TNHA","SA","21380919",-17.18,-16.63,-16.905,0.550000000000001
"2913",2022-12-24 22:00:00,"2022-12-24","22","TNHA-SA","TNHA","SA","21380919",-18.19,-17.72,-17.955,0.470000000000002
"2914",2022-12-24 23:00:00,"2022-12-24","23","TNHA-SA","TNHA","SA","21380919",-18.94,-18.62,-18.78,0.32
"2915",2022-12-25,"2022-12-25","00","TNHA-SA","TNHA","SA","21380919",-19.93,-19.87,-19.9,0.0599999999999987
"2916",2022-12-25 01:00:00,"2022-12-25","01","TNHA-SA","TNHA","SA","21380919",-20.62,-19.72,-20.17,0.900000000000002
"2917",2022-12-25 02:00:00,"2022-12-25","02","TNHA-SA","TNHA","SA","21380919",-21.41,-20.77,-21.09,0.640000000000001
"2918",2022-12-25 03:00:00,"2022-12-25","03","TNHA-SA","TNHA","SA","21380919",-22.16,-22.01,-22.085,0.149999999999999
"2919",2022-12-25 04:00:00,"2022-12-25","04","TNHA-SA","TNHA","SA","21380919",-21.73,-21.5,-21.615,0.23
"2920",2022-12-25 05:00:00,"2022-12-25","05","TNHA-SA","TNHA","SA","21380919",-21.24,-20.64,-20.94,0.599999999999998
"2921",2022-12-25 06:00:00,"2022-12-25","06","TNHA-SA","TNHA","SA","21380919",-20.12,-20.1,-20.11,0.0199999999999996
"2922",2022-12-25 07:00:00,"2022-12-25","07","TNHA-SA","TNHA","SA","21380919",-20.59,-20.32,-20.455,0.27
"2923",2022-12-25 08:00:00,"2022-12-25","08","TNHA-SA","TNHA","SA","21380919",-21.99,-21.9,-21.945,0.0899999999999999
"2924",2022-12-25 09:00:00,"2022-12-25","09","TNHA-SA","TNHA","SA","21380919",-23.28,-22.65,-22.965,0.630000000000003
"2925",2022-12-25 10:00:00,"2022-12-25","10","TNHA-SA","TNHA","SA","21380919",-23.51,-23.43,-23.47,0.0800000000000018
"2926",2022-12-25 11:00:00,"2022-12-25","11","TNHA-SA","TNHA","SA","21380919",-23,-22.8,-22.9,0.199999999999999
"2927",2022-12-25 12:00:00,"2022-12-25","12","TNHA-SA","TNHA","SA","21380919",-23.68,-23.23,-23.455,0.449999999999999
"2928",2022-12-25 13:00:00,"2022-12-25","13","TNHA-SA","TNHA","SA","21380919",-23.73,-23.3,-23.515,0.43
"2929",2022-12-25 14:00:00,"2022-12-25","14","TNHA-SA","TNHA","SA","21380919",-23.68,-23.28,-23.48,0.399999999999999
"2930",2022-12-25 15:00:00,"2022-12-25","15","TNHA-SA","TNHA","SA","21380919",-23.92,-23.45,-23.685,0.470000000000002
"2931",2022-12-25 16:00:00,"2022-12-25","16","TNHA-SA","TNHA","SA","21380919",-24.09,-24.01,-24.05,0.0799999999999983
"2932",2022-12-25 17:00:00,"2022-12-25","17","TNHA-SA","TNHA","SA","21380919",-23.88,-23.73,-23.805,0.149999999999999
"2933",2022-12-25 18:00:00,"2022-12-25","18","TNHA-SA","TNHA","SA","21380919",-23.92,-23.73,-23.825,0.190000000000001
"2934",2022-12-25 19:00:00,"2022-12-25","19","TNHA-SA","TNHA","SA","21380919",-24.69,-24.24,-24.465,0.450000000000003
"2935",2022-12-25 20:00:00,"2022-12-25","20","TNHA-SA","TNHA","SA","21380919",-24.97,-24.8,-24.885,0.169999999999998
"2936",2022-12-25 21:00:00,"2022-12-25","21","TNHA-SA","TNHA","SA","21380919",-25.66,-25.25,-25.455,0.41
"2937",2022-12-25 22:00:00,"2022-12-25","22","TNHA-SA","TNHA","SA","21380919",-25.53,-25.25,-25.39,0.280000000000001
"2938",2022-12-25 23:00:00,"2022-12-25","23","TNHA-SA","TNHA","SA","21380919",-25.46,-25.23,-25.345,0.23
"2939",2022-12-26,"2022-12-26","00","TNHA-SA","TNHA","SA","21380919",-25.1,-24.95,-25.025,0.150000000000002
"2940",2022-12-26 01:00:00,"2022-12-26","01","TNHA-SA","TNHA","SA","21380919",-25.16,-25.08,-25.12,0.0800000000000018
"2941",2022-12-26 02:00:00,"2022-12-26","02","TNHA-SA","TNHA","SA","21380919",-25.27,-25.27,-25.27,0
"2942",2022-12-26 03:00:00,"2022-12-26","03","TNHA-SA","TNHA","SA","21380919",-25.96,-25.4,-25.68,0.560000000000002
"2943",2022-12-26 04:00:00,"2022-12-26","04","TNHA-SA","TNHA","SA","21380919",-25.61,-25.4,-25.505,0.210000000000001
"2944",2022-12-26 05:00:00,"2022-12-26","05","TNHA-SA","TNHA","SA","21380919",-25.74,-25.57,-25.655,0.169999999999998
"2945",2022-12-26 06:00:00,"2022-12-26","06","TNHA-SA","TNHA","SA","21380919",-25.72,-25.53,-25.625,0.189999999999998
"2946",2022-12-26 07:00:00,"2022-12-26","07","TNHA-SA","TNHA","SA","21380919",-25.51,-25.44,-25.475,0.0700000000000003
"2947",2022-12-26 08:00:00,"2022-12-26","08","TNHA-SA","TNHA","SA","21380919",-25.36,-25.29,-25.325,0.0700000000000003
"2948",2022-12-26 09:00:00,"2022-12-26","09","TNHA-SA","TNHA","SA","21380919",-25.04,-24.69,-24.865,0.349999999999998
"2949",2022-12-26 10:00:00,"2022-12-26","10","TNHA-SA","TNHA","SA","21380919",-24.84,-24.82,-24.83,0.0199999999999996
"2950",2022-12-26 11:00:00,"2022-12-26","11","TNHA-SA","TNHA","SA","21380919",-24.78,-24.52,-24.65,0.260000000000002
"2951",2022-12-26 12:00:00,"2022-12-26","12","TNHA-SA","TNHA","SA","21380919",-24.48,-24.18,-24.33,0.300000000000001
"2952",2022-12-26 13:00:00,"2022-12-26","13","TNHA-SA","TNHA","SA","21380919",-24.18,-23.94,-24.06,0.239999999999998
"2953",2022-12-26 14:00:00,"2022-12-26","14","TNHA-SA","TNHA","SA","21380919",-23.51,-23.32,-23.415,0.190000000000001
