"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"214",2023-12-04 23:00:00,"2023-12-04","23","TNHA-BASE","TNHA","BASE","21390850",-10.024,-10.024,-10.024,0
"215",2023-12-05,"2023-12-05","00","TNHA-BASE","TNHA","BASE","21390850",-9.702,-9.702,-9.702,0
"216",2023-12-05 01:00:00,"2023-12-05","01","TNHA-BASE","TNHA","BASE","21390850",-9.402,-9.402,-9.402,0
"217",2023-12-05 02:00:00,"2023-12-05","02","TNHA-BASE","TNHA","BASE","21390850",-9.445,-9.445,-9.445,0
"218",2023-12-05 03:00:00,"2023-12-05","03","TNHA-BASE","TNHA","BASE","21390850",-9.574,-9.574,-9.574,0
"219",2023-12-05 04:00:00,"2023-12-05","04","TNHA-BASE","TNHA","BASE","21390850",-9.209,-9.209,-9.209,0
"220",2023-12-05 05:00:00,"2023-12-05","05","TNHA-BASE","TNHA","BASE","21390850",-9.145,-9.145,-9.145,0
"221",2023-12-05 06:00:00,"2023-12-05","06","TNHA-BASE","TNHA","BASE","21390850",-9.252,-9.252,-9.252,0
"222",2023-12-05 07:00:00,"2023-12-05","07","TNHA-BASE","TNHA","BASE","21390850",-9.402,-9.402,-9.402,0
"223",2023-12-05 08:00:00,"2023-12-05","08","TNHA-BASE","TNHA","BASE","21390850",-9.23,-9.23,-9.23,0
"224",2023-12-05 09:00:00,"2023-12-05","09","TNHA-BASE","TNHA","BASE","21390850",-9.466,-9.466,-9.466,0
"225",2023-12-05 10:00:00,"2023-12-05","10","TNHA-BASE","TNHA","BASE","21390850",-9.638,-9.638,-9.638,0
"226",2023-12-05 11:00:00,"2023-12-05","11","TNHA-BASE","TNHA","BASE","21390850",-9.595,-9.595,-9.595,0
"227",2023-12-05 12:00:00,"2023-12-05","12","TNHA-BASE","TNHA","BASE","21390850",-9.123,-9.123,-9.123,0
"228",2023-12-05 13:00:00,"2023-12-05","13","TNHA-BASE","TNHA","BASE","21390850",-9.209,-9.209,-9.209,0
"229",2023-12-05 14:00:00,"2023-12-05","14","TNHA-BASE","TNHA","BASE","21390850",-11.59,-11.59,-11.59,0
"230",2023-12-05 15:00:00,"2023-12-05","15","TNHA-BASE","TNHA","BASE","21390850",-12.791,-12.791,-12.791,0
"231",2023-12-05 16:00:00,"2023-12-05","16","TNHA-BASE","TNHA","BASE","21390850",-13.842,-13.842,-13.842,0
"232",2023-12-05 17:00:00,"2023-12-05","17","TNHA-BASE","TNHA","BASE","21390850",-13.906,-13.906,-13.906,0
"233",2023-12-05 18:00:00,"2023-12-05","18","TNHA-BASE","TNHA","BASE","21390850",-13.992,-13.992,-13.992,0
"234",2023-12-05 19:00:00,"2023-12-05","19","TNHA-BASE","TNHA","BASE","21390850",-13.799,-13.799,-13.799,0
"235",2023-12-05 20:00:00,"2023-12-05","20","TNHA-BASE","TNHA","BASE","21390850",-14.142,-14.142,-14.142,0
"236",2023-12-05 21:00:00,"2023-12-05","21","TNHA-BASE","TNHA","BASE","21390850",-13.305,-13.305,-13.305,0
"237",2023-12-05 22:00:00,"2023-12-05","22","TNHA-BASE","TNHA","BASE","21390850",-13.263,-13.263,-13.263,0
"238",2023-12-05 23:00:00,"2023-12-05","23","TNHA-BASE","TNHA","BASE","21390850",-13.863,-13.863,-13.863,0
"239",2023-12-06,"2023-12-06","00","TNHA-BASE","TNHA","BASE","21390850",-14.678,-14.678,-14.678,0
"240",2023-12-06 01:00:00,"2023-12-06","01","TNHA-BASE","TNHA","BASE","21390850",-15.086,-15.086,-15.086,0
"241",2023-12-06 02:00:00,"2023-12-06","02","TNHA-BASE","TNHA","BASE","21390850",-15.386,-15.386,-15.386,0
"242",2023-12-06 03:00:00,"2023-12-06","03","TNHA-BASE","TNHA","BASE","21390850",-15.429,-15.429,-15.429,0
"243",2023-12-06 04:00:00,"2023-12-06","04","TNHA-BASE","TNHA","BASE","21390850",-15.45,-15.45,-15.45,0
"244",2023-12-06 05:00:00,"2023-12-06","05","TNHA-BASE","TNHA","BASE","21390850",-15.322,-15.322,-15.322,0
"245",2023-12-06 06:00:00,"2023-12-06","06","TNHA-BASE","TNHA","BASE","21390850",-15.171,-15.171,-15.171,0
"246",2023-12-06 07:00:00,"2023-12-06","07","TNHA-BASE","TNHA","BASE","21390850",-15.107,-15.107,-15.107,0
"247",2023-12-06 08:00:00,"2023-12-06","08","TNHA-BASE","TNHA","BASE","21390850",-15.043,-15.043,-15.043,0
"248",2023-12-06 09:00:00,"2023-12-06","09","TNHA-BASE","TNHA","BASE","21390850",-15.193,-15.193,-15.193,0
"249",2023-12-06 10:00:00,"2023-12-06","10","TNHA-BASE","TNHA","BASE","21390850",-15.171,-15.171,-15.171,0
"250",2023-12-06 11:00:00,"2023-12-06","11","TNHA-BASE","TNHA","BASE","21390850",-15.15,-15.15,-15.15,0
"251",2023-12-06 12:00:00,"2023-12-06","12","TNHA-BASE","TNHA","BASE","21390850",-16.051,-16.051,-16.051,0
"252",2023-12-06 13:00:00,"2023-12-06","13","TNHA-BASE","TNHA","BASE","21390850",-16.437,-16.437,-16.437,0
"253",2023-12-06 14:00:00,"2023-12-06","14","TNHA-BASE","TNHA","BASE","21390850",-17.445,-17.445,-17.445,0
"254",2023-12-06 15:00:00,"2023-12-06","15","TNHA-BASE","TNHA","BASE","21390850",-17.423,-17.423,-17.423,0
"255",2023-12-06 16:00:00,"2023-12-06","16","TNHA-BASE","TNHA","BASE","21390850",-17.595,-17.595,-17.595,0
"256",2023-12-06 17:00:00,"2023-12-06","17","TNHA-BASE","TNHA","BASE","21390850",-15.986,-15.986,-15.986,0
"257",2023-12-06 18:00:00,"2023-12-06","18","TNHA-BASE","TNHA","BASE","21390850",-15.579,-15.579,-15.579,0
"258",2023-12-06 19:00:00,"2023-12-06","19","TNHA-BASE","TNHA","BASE","21390850",-15.171,-15.171,-15.171,0
"259",2023-12-06 20:00:00,"2023-12-06","20","TNHA-BASE","TNHA","BASE","21390850",-14.936,-14.936,-14.936,0
"260",2023-12-06 21:00:00,"2023-12-06","21","TNHA-BASE","TNHA","BASE","21390850",-14.871,-14.871,-14.871,0
"261",2023-12-06 22:00:00,"2023-12-06","22","TNHA-BASE","TNHA","BASE","21390850",-15.129,-15.129,-15.129,0
"262",2023-12-06 23:00:00,"2023-12-06","23","TNHA-BASE","TNHA","BASE","21390850",-15.214,-15.214,-15.214,0
"263",2023-12-07,"2023-12-07","00","TNHA-BASE","TNHA","BASE","21390850",-15.193,-15.193,-15.193,0
"264",2023-12-07 01:00:00,"2023-12-07","01","TNHA-BASE","TNHA","BASE","21390850",-15.129,-15.129,-15.129,0
"265",2023-12-07 02:00:00,"2023-12-07","02","TNHA-BASE","TNHA","BASE","21390850",-14.807,-14.807,-14.807,0
"266",2023-12-07 03:00:00,"2023-12-07","03","TNHA-BASE","TNHA","BASE","21390850",-14.742,-14.742,-14.742,0
"267",2023-12-07 04:00:00,"2023-12-07","04","TNHA-BASE","TNHA","BASE","21390850",-14.807,-14.807,-14.807,0
"268",2023-12-07 05:00:00,"2023-12-07","05","TNHA-BASE","TNHA","BASE","21390850",-14.614,-14.614,-14.614,0
"269",2023-12-07 06:00:00,"2023-12-07","06","TNHA-BASE","TNHA","BASE","21390850",-14.356,-14.356,-14.356,0
"270",2023-12-07 07:00:00,"2023-12-07","07","TNHA-BASE","TNHA","BASE","21390850",-13.649,-13.649,-13.649,0
"271",2023-12-07 08:00:00,"2023-12-07","08","TNHA-BASE","TNHA","BASE","21390850",-14.078,-14.078,-14.078,0
"272",2023-12-07 09:00:00,"2023-12-07","09","TNHA-BASE","TNHA","BASE","21390850",-14.035,-14.035,-14.035,0
"273",2023-12-07 10:00:00,"2023-12-07","10","TNHA-BASE","TNHA","BASE","21390850",-14.013,-14.013,-14.013,0
"274",2023-12-07 11:00:00,"2023-12-07","11","TNHA-BASE","TNHA","BASE","21390850",-14.292,-14.292,-14.292,0
"275",2023-12-07 12:00:00,"2023-12-07","12","TNHA-BASE","TNHA","BASE","21390850",-14.421,-14.421,-14.421,0
"276",2023-12-07 13:00:00,"2023-12-07","13","TNHA-BASE","TNHA","BASE","21390850",-14.485,-14.485,-14.485,0
"277",2023-12-07 14:00:00,"2023-12-07","14","TNHA-BASE","TNHA","BASE","21390850",-15.15,-15.15,-15.15,0
"278",2023-12-07 15:00:00,"2023-12-07","15","TNHA-BASE","TNHA","BASE","21390850",-16.029,-16.029,-16.029,0
"279",2023-12-07 16:00:00,"2023-12-07","16","TNHA-BASE","TNHA","BASE","21390850",-16.673,-16.673,-16.673,0
"280",2023-12-07 17:00:00,"2023-12-07","17","TNHA-BASE","TNHA","BASE","21390850",-16.995,-16.995,-16.995,0
"281",2023-12-07 18:00:00,"2023-12-07","18","TNHA-BASE","TNHA","BASE","21390850",-17.23,-17.23,-17.23,0
"282",2023-12-07 19:00:00,"2023-12-07","19","TNHA-BASE","TNHA","BASE","21390850",-17.509,-17.509,-17.509,0
"283",2023-12-07 20:00:00,"2023-12-07","20","TNHA-BASE","TNHA","BASE","21390850",-17.638,-17.638,-17.638,0
"284",2023-12-07 21:00:00,"2023-12-07","21","TNHA-BASE","TNHA","BASE","21390850",-16.995,-16.995,-16.995,0
"285",2023-12-07 22:00:00,"2023-12-07","22","TNHA-BASE","TNHA","BASE","21390850",-17.724,-17.724,-17.724,0
"286",2023-12-07 23:00:00,"2023-12-07","23","TNHA-BASE","TNHA","BASE","21390850",-20.147,-20.147,-20.147,0
"287",2023-12-08,"2023-12-08","00","TNHA-BASE","TNHA","BASE","21390850",-19.289,-19.289,-19.289,0
"288",2023-12-08 01:00:00,"2023-12-08","01","TNHA-BASE","TNHA","BASE","21390850",-16.887,-16.887,-16.887,0
"289",2023-12-08 02:00:00,"2023-12-08","02","TNHA-BASE","TNHA","BASE","21390850",-13.949,-13.949,-13.949,0
"290",2023-12-08 03:00:00,"2023-12-08","03","TNHA-BASE","TNHA","BASE","21390850",-16.437,-16.437,-16.437,0
"291",2023-12-08 04:00:00,"2023-12-08","04","TNHA-BASE","TNHA","BASE","21390850",-11.933,-11.933,-11.933,0
"292",2023-12-08 05:00:00,"2023-12-08","05","TNHA-BASE","TNHA","BASE","21390850",-10.281,-10.281,-10.281,0
"293",2023-12-08 06:00:00,"2023-12-08","06","TNHA-BASE","TNHA","BASE","21390850",-11.954,-11.954,-11.954,0
"294",2023-12-08 07:00:00,"2023-12-08","07","TNHA-BASE","TNHA","BASE","21390850",-11.332,-11.332,-11.332,0
"295",2023-12-08 08:00:00,"2023-12-08","08","TNHA-BASE","TNHA","BASE","21390850",-11.44,-11.44,-11.44,0
"296",2023-12-08 09:00:00,"2023-12-08","09","TNHA-BASE","TNHA","BASE","21390850",-10.968,-10.968,-10.968,0
"297",2023-12-08 10:00:00,"2023-12-08","10","TNHA-BASE","TNHA","BASE","21390850",-12.34,-12.34,-12.34,0
"298",2023-12-08 11:00:00,"2023-12-08","11","TNHA-BASE","TNHA","BASE","21390850",-13.649,-13.649,-13.649,0
"299",2023-12-08 12:00:00,"2023-12-08","12","TNHA-BASE","TNHA","BASE","21390850",-13.263,-13.263,-13.263,0
"300",2023-12-08 13:00:00,"2023-12-08","13","TNHA-BASE","TNHA","BASE","21390850",-12.126,-12.126,-12.126,0
"301",2023-12-08 14:00:00,"2023-12-08","14","TNHA-BASE","TNHA","BASE","21390850",-11.997,-11.997,-11.997,0
"302",2023-12-08 15:00:00,"2023-12-08","15","TNHA-BASE","TNHA","BASE","21390850",-10.603,-10.603,-10.603,0
"303",2023-12-08 16:00:00,"2023-12-08","16","TNHA-BASE","TNHA","BASE","21390850",-11.032,-11.032,-11.032,0
"304",2023-12-08 17:00:00,"2023-12-08","17","TNHA-BASE","TNHA","BASE","21390850",-11.675,-11.675,-11.675,0
"305",2023-12-08 18:00:00,"2023-12-08","18","TNHA-BASE","TNHA","BASE","21390850",-12.319,-12.319,-12.319,0
"306",2023-12-08 19:00:00,"2023-12-08","19","TNHA-BASE","TNHA","BASE","21390850",-12.984,-12.984,-12.984,0
"307",2023-12-08 20:00:00,"2023-12-08","20","TNHA-BASE","TNHA","BASE","21390850",-13.692,-13.692,-13.692,0
"308",2023-12-08 21:00:00,"2023-12-08","21","TNHA-BASE","TNHA","BASE","21390850",-15.322,-15.322,-15.322,0
"309",2023-12-08 22:00:00,"2023-12-08","22","TNHA-BASE","TNHA","BASE","21390850",-15.3,-15.3,-15.3,0
"310",2023-12-08 23:00:00,"2023-12-08","23","TNHA-BASE","TNHA","BASE","21390850",-13.22,-13.22,-13.22,0
"311",2023-12-09,"2023-12-09","00","TNHA-BASE","TNHA","BASE","21390850",-13.391,-13.391,-13.391,0
"312",2023-12-09 01:00:00,"2023-12-09","01","TNHA-BASE","TNHA","BASE","21390850",-13.198,-13.198,-13.198,0
"313",2023-12-09 02:00:00,"2023-12-09","02","TNHA-BASE","TNHA","BASE","21390850",-13.22,-13.22,-13.22,0
"314",2023-12-09 03:00:00,"2023-12-09","03","TNHA-BASE","TNHA","BASE","21390850",-12.941,-12.941,-12.941,0
"315",2023-12-09 04:00:00,"2023-12-09","04","TNHA-BASE","TNHA","BASE","21390850",-13.027,-13.027,-13.027,0
"316",2023-12-09 05:00:00,"2023-12-09","05","TNHA-BASE","TNHA","BASE","21390850",-12.448,-12.448,-12.448,0
"317",2023-12-09 06:00:00,"2023-12-09","06","TNHA-BASE","TNHA","BASE","21390850",-12.469,-12.469,-12.469,0
"318",2023-12-09 07:00:00,"2023-12-09","07","TNHA-BASE","TNHA","BASE","21390850",-12.49,-12.49,-12.49,0
"319",2023-12-09 08:00:00,"2023-12-09","08","TNHA-BASE","TNHA","BASE","21390850",-12.898,-12.898,-12.898,0
"320",2023-12-09 09:00:00,"2023-12-09","09","TNHA-BASE","TNHA","BASE","21390850",-13.048,-13.048,-13.048,0
"321",2023-12-09 10:00:00,"2023-12-09","10","TNHA-BASE","TNHA","BASE","21390850",-13.027,-13.027,-13.027,0
"322",2023-12-09 11:00:00,"2023-12-09","11","TNHA-BASE","TNHA","BASE","21390850",-12.834,-12.834,-12.834,0
"323",2023-12-09 12:00:00,"2023-12-09","12","TNHA-BASE","TNHA","BASE","21390850",-13.048,-13.048,-13.048,0
"324",2023-12-09 13:00:00,"2023-12-09","13","TNHA-BASE","TNHA","BASE","21390850",-12.984,-12.984,-12.984,0
"325",2023-12-09 14:00:00,"2023-12-09","14","TNHA-BASE","TNHA","BASE","21390850",-12.855,-12.855,-12.855,0
"326",2023-12-09 15:00:00,"2023-12-09","15","TNHA-BASE","TNHA","BASE","21390850",-12.533,-12.533,-12.533,0
"327",2023-12-09 16:00:00,"2023-12-09","16","TNHA-BASE","TNHA","BASE","21390850",-12.297,-12.297,-12.297,0
"328",2023-12-09 17:00:00,"2023-12-09","17","TNHA-BASE","TNHA","BASE","21390850",-13.155,-13.155,-13.155,0
"329",2023-12-09 18:00:00,"2023-12-09","18","TNHA-BASE","TNHA","BASE","21390850",-13.413,-13.413,-13.413,0
"330",2023-12-09 19:00:00,"2023-12-09","19","TNHA-BASE","TNHA","BASE","21390850",-13.649,-13.649,-13.649,0
"331",2023-12-09 20:00:00,"2023-12-09","20","TNHA-BASE","TNHA","BASE","21390850",-13.927,-13.927,-13.927,0
"332",2023-12-09 21:00:00,"2023-12-09","21","TNHA-BASE","TNHA","BASE","21390850",-14.12,-14.12,-14.12,0
"333",2023-12-09 22:00:00,"2023-12-09","22","TNHA-BASE","TNHA","BASE","21390850",-14.206,-14.206,-14.206,0
"334",2023-12-09 23:00:00,"2023-12-09","23","TNHA-BASE","TNHA","BASE","21390850",-14.206,-14.206,-14.206,0
"335",2023-12-10,"2023-12-10","00","TNHA-BASE","TNHA","BASE","21390850",-14.507,-14.507,-14.507,0
"336",2023-12-10 01:00:00,"2023-12-10","01","TNHA-BASE","TNHA","BASE","21390850",-14.442,-14.442,-14.442,0
"337",2023-12-10 02:00:00,"2023-12-10","02","TNHA-BASE","TNHA","BASE","21390850",-14.292,-14.292,-14.292,0
"338",2023-12-10 03:00:00,"2023-12-10","03","TNHA-BASE","TNHA","BASE","21390850",-14.314,-14.314,-14.314,0
"339",2023-12-10 04:00:00,"2023-12-10","04","TNHA-BASE","TNHA","BASE","21390850",-14.571,-14.571,-14.571,0
"340",2023-12-10 05:00:00,"2023-12-10","05","TNHA-BASE","TNHA","BASE","21390850",-15.021,-15.021,-15.021,0
"341",2023-12-10 06:00:00,"2023-12-10","06","TNHA-BASE","TNHA","BASE","21390850",-15.944,-15.944,-15.944,0
"342",2023-12-10 07:00:00,"2023-12-10","07","TNHA-BASE","TNHA","BASE","21390850",-16.394,-16.394,-16.394,0
"343",2023-12-10 08:00:00,"2023-12-10","08","TNHA-BASE","TNHA","BASE","21390850",-16.63,-16.63,-16.63,0
"344",2023-12-10 09:00:00,"2023-12-10","09","TNHA-BASE","TNHA","BASE","21390850",-16.651,-16.651,-16.651,0
"345",2023-12-10 10:00:00,"2023-12-10","10","TNHA-BASE","TNHA","BASE","21390850",-16.801,-16.801,-16.801,0
"346",2023-12-10 11:00:00,"2023-12-10","11","TNHA-BASE","TNHA","BASE","21390850",-16.566,-16.566,-16.566,0
"347",2023-12-10 12:00:00,"2023-12-10","12","TNHA-BASE","TNHA","BASE","21390850",-16.351,-16.351,-16.351,0
"348",2023-12-10 13:00:00,"2023-12-10","13","TNHA-BASE","TNHA","BASE","21390850",-15.986,-15.986,-15.986,0
"349",2023-12-10 14:00:00,"2023-12-10","14","TNHA-BASE","TNHA","BASE","21390850",-16.437,-16.437,-16.437,0
"350",2023-12-10 15:00:00,"2023-12-10","15","TNHA-BASE","TNHA","BASE","21390850",-16.63,-16.63,-16.63,0
"351",2023-12-10 16:00:00,"2023-12-10","16","TNHA-BASE","TNHA","BASE","21390850",-16.909,-16.909,-16.909,0
"352",2023-12-10 17:00:00,"2023-12-10","17","TNHA-BASE","TNHA","BASE","21390850",-16.93,-16.93,-16.93,0
"353",2023-12-10 18:00:00,"2023-12-10","18","TNHA-BASE","TNHA","BASE","21390850",-16.93,-16.93,-16.93,0
"354",2023-12-10 19:00:00,"2023-12-10","19","TNHA-BASE","TNHA","BASE","21390850",-17.037,-17.037,-17.037,0
"355",2023-12-10 20:00:00,"2023-12-10","20","TNHA-BASE","TNHA","BASE","21390850",-16.716,-16.716,-16.716,0
"356",2023-12-10 21:00:00,"2023-12-10","21","TNHA-BASE","TNHA","BASE","21390850",-16.651,-16.651,-16.651,0
"357",2023-12-10 22:00:00,"2023-12-10","22","TNHA-BASE","TNHA","BASE","21390850",-16.608,-16.608,-16.608,0
"358",2023-12-10 23:00:00,"2023-12-10","23","TNHA-BASE","TNHA","BASE","21390850",-16.587,-16.587,-16.587,0
"359",2023-12-11,"2023-12-11","00","TNHA-BASE","TNHA","BASE","21390850",-16.673,-16.673,-16.673,0
"360",2023-12-11 01:00:00,"2023-12-11","01","TNHA-BASE","TNHA","BASE","21390850",-16.415,-16.415,-16.415,0
"361",2023-12-11 02:00:00,"2023-12-11","02","TNHA-BASE","TNHA","BASE","21390850",-16.265,-16.265,-16.265,0
"362",2023-12-11 03:00:00,"2023-12-11","03","TNHA-BASE","TNHA","BASE","21390850",-15.407,-15.407,-15.407,0
"363",2023-12-11 04:00:00,"2023-12-11","04","TNHA-BASE","TNHA","BASE","21390850",-15.579,-15.579,-15.579,0
"364",2023-12-11 05:00:00,"2023-12-11","05","TNHA-BASE","TNHA","BASE","21390850",-15.45,-15.45,-15.45,0
"365",2023-12-11 06:00:00,"2023-12-11","06","TNHA-BASE","TNHA","BASE","21390850",-15.815,-15.815,-15.815,0
"366",2023-12-11 07:00:00,"2023-12-11","07","TNHA-BASE","TNHA","BASE","21390850",-15.965,-15.965,-15.965,0
"367",2023-12-11 08:00:00,"2023-12-11","08","TNHA-BASE","TNHA","BASE","21390850",-15.944,-15.944,-15.944,0
"368",2023-12-11 09:00:00,"2023-12-11","09","TNHA-BASE","TNHA","BASE","21390850",-16.415,-16.415,-16.415,0
"369",2023-12-11 10:00:00,"2023-12-11","10","TNHA-BASE","TNHA","BASE","21390850",-16.801,-16.801,-16.801,0
"370",2023-12-11 11:00:00,"2023-12-11","11","TNHA-BASE","TNHA","BASE","21390850",-16.887,-16.887,-16.887,0
"371",2023-12-11 12:00:00,"2023-12-11","12","TNHA-BASE","TNHA","BASE","21390850",-17.166,-17.166,-17.166,0
"372",2023-12-11 13:00:00,"2023-12-11","13","TNHA-BASE","TNHA","BASE","21390850",-17.145,-17.145,-17.145,0
"373",2023-12-11 14:00:00,"2023-12-11","14","TNHA-BASE","TNHA","BASE","21390850",-16.973,-16.973,-16.973,0
"374",2023-12-11 15:00:00,"2023-12-11","15","TNHA-BASE","TNHA","BASE","21390850",-16.866,-16.866,-16.866,0
"375",2023-12-11 16:00:00,"2023-12-11","16","TNHA-BASE","TNHA","BASE","21390850",-16.566,-16.566,-16.566,0
"376",2023-12-11 17:00:00,"2023-12-11","17","TNHA-BASE","TNHA","BASE","21390850",-16.437,-16.437,-16.437,0
"377",2023-12-11 18:00:00,"2023-12-11","18","TNHA-BASE","TNHA","BASE","21390850",-16.394,-16.394,-16.394,0
"378",2023-12-11 19:00:00,"2023-12-11","19","TNHA-BASE","TNHA","BASE","21390850",-16.351,-16.351,-16.351,0
"379",2023-12-11 20:00:00,"2023-12-11","20","TNHA-BASE","TNHA","BASE","21390850",-15.836,-15.836,-15.836,0
"380",2023-12-11 21:00:00,"2023-12-11","21","TNHA-BASE","TNHA","BASE","21390850",-15.6,-15.6,-15.6,0
"381",2023-12-11 22:00:00,"2023-12-11","22","TNHA-BASE","TNHA","BASE","21390850",-15.622,-15.622,-15.622,0
"382",2023-12-11 23:00:00,"2023-12-11","23","TNHA-BASE","TNHA","BASE","21390850",-16.287,-16.287,-16.287,0
"383",2023-12-12,"2023-12-12","00","TNHA-BASE","TNHA","BASE","21390850",-16.801,-16.801,-16.801,0
"384",2023-12-12 01:00:00,"2023-12-12","01","TNHA-BASE","TNHA","BASE","21390850",-18.539,-18.539,-18.539,0
"385",2023-12-12 02:00:00,"2023-12-12","02","TNHA-BASE","TNHA","BASE","21390850",-20.126,-20.126,-20.126,0
"386",2023-12-12 03:00:00,"2023-12-12","03","TNHA-BASE","TNHA","BASE","21390850",-20.469,-20.469,-20.469,0
"387",2023-12-12 04:00:00,"2023-12-12","04","TNHA-BASE","TNHA","BASE","21390850",-19.826,-19.826,-19.826,0
"388",2023-12-12 05:00:00,"2023-12-12","05","TNHA-BASE","TNHA","BASE","21390850",-19.804,-19.804,-19.804,0
"389",2023-12-12 06:00:00,"2023-12-12","06","TNHA-BASE","TNHA","BASE","21390850",-19.611,-19.611,-19.611,0
"390",2023-12-12 07:00:00,"2023-12-12","07","TNHA-BASE","TNHA","BASE","21390850",-20.276,-20.276,-20.276,0
"391",2023-12-12 08:00:00,"2023-12-12","08","TNHA-BASE","TNHA","BASE","21390850",-21.563,-21.563,-21.563,0
"392",2023-12-12 09:00:00,"2023-12-12","09","TNHA-BASE","TNHA","BASE","21390850",-22.121,-22.121,-22.121,0
"393",2023-12-12 10:00:00,"2023-12-12","10","TNHA-BASE","TNHA","BASE","21390850",-20.083,-20.083,-20.083,0
"394",2023-12-12 11:00:00,"2023-12-12","11","TNHA-BASE","TNHA","BASE","21390850",-18.882,-18.882,-18.882,0
"395",2023-12-12 12:00:00,"2023-12-12","12","TNHA-BASE","TNHA","BASE","21390850",-17.788,-17.788,-17.788,0
"396",2023-12-12 13:00:00,"2023-12-12","13","TNHA-BASE","TNHA","BASE","21390850",-16.887,-16.887,-16.887,0
"397",2023-12-12 14:00:00,"2023-12-12","14","TNHA-BASE","TNHA","BASE","21390850",-16.308,-16.308,-16.308,0
"398",2023-12-12 15:00:00,"2023-12-12","15","TNHA-BASE","TNHA","BASE","21390850",-16.072,-16.072,-16.072,0
"399",2023-12-12 16:00:00,"2023-12-12","16","TNHA-BASE","TNHA","BASE","21390850",-16.008,-16.008,-16.008,0
"400",2023-12-12 17:00:00,"2023-12-12","17","TNHA-BASE","TNHA","BASE","21390850",-16.072,-16.072,-16.072,0
"401",2023-12-12 18:00:00,"2023-12-12","18","TNHA-BASE","TNHA","BASE","21390850",-16.051,-16.051,-16.051,0
"402",2023-12-12 19:00:00,"2023-12-12","19","TNHA-BASE","TNHA","BASE","21390850",-17.102,-17.102,-17.102,0
"403",2023-12-12 20:00:00,"2023-12-12","20","TNHA-BASE","TNHA","BASE","21390850",-18.367,-18.367,-18.367,0
"404",2023-12-12 21:00:00,"2023-12-12","21","TNHA-BASE","TNHA","BASE","21390850",-19.118,-19.118,-19.118,0
"405",2023-12-12 22:00:00,"2023-12-12","22","TNHA-BASE","TNHA","BASE","21390850",-19.054,-19.054,-19.054,0
"406",2023-12-12 23:00:00,"2023-12-12","23","TNHA-BASE","TNHA","BASE","21390850",-19.075,-19.075,-19.075,0
"407",2023-12-13,"2023-12-13","00","TNHA-BASE","TNHA","BASE","21390850",-18.625,-18.625,-18.625,0
"408",2023-12-13 01:00:00,"2023-12-13","01","TNHA-BASE","TNHA","BASE","21390850",-19.139,-19.139,-19.139,0
"409",2023-12-13 02:00:00,"2023-12-13","02","TNHA-BASE","TNHA","BASE","21390850",-19.118,-19.118,-19.118,0
"410",2023-12-13 03:00:00,"2023-12-13","03","TNHA-BASE","TNHA","BASE","21390850",-18.603,-18.603,-18.603,0
"411",2023-12-13 04:00:00,"2023-12-13","04","TNHA-BASE","TNHA","BASE","21390850",-19.311,-19.311,-19.311,0
"412",2023-12-13 05:00:00,"2023-12-13","05","TNHA-BASE","TNHA","BASE","21390850",-18.689,-18.689,-18.689,0
"413",2023-12-13 06:00:00,"2023-12-13","06","TNHA-BASE","TNHA","BASE","21390850",-19.354,-19.354,-19.354,0
"414",2023-12-13 07:00:00,"2023-12-13","07","TNHA-BASE","TNHA","BASE","21390850",-19.397,-19.397,-19.397,0
"415",2023-12-13 08:00:00,"2023-12-13","08","TNHA-BASE","TNHA","BASE","21390850",-18.968,-18.968,-18.968,0
"416",2023-12-13 09:00:00,"2023-12-13","09","TNHA-BASE","TNHA","BASE","21390850",-18.839,-18.839,-18.839,0
"417",2023-12-13 10:00:00,"2023-12-13","10","TNHA-BASE","TNHA","BASE","21390850",-18.432,-18.432,-18.432,0
"418",2023-12-13 11:00:00,"2023-12-13","11","TNHA-BASE","TNHA","BASE","21390850",-18.238,-18.238,-18.238,0
"419",2023-12-13 12:00:00,"2023-12-13","12","TNHA-BASE","TNHA","BASE","21390850",-18.281,-18.281,-18.281,0
"420",2023-12-13 13:00:00,"2023-12-13","13","TNHA-BASE","TNHA","BASE","21390850",-17.831,-17.831,-17.831,0
"421",2023-12-13 14:00:00,"2023-12-13","14","TNHA-BASE","TNHA","BASE","21390850",-17.166,-17.166,-17.166,0
"422",2023-12-13 15:00:00,"2023-12-13","15","TNHA-BASE","TNHA","BASE","21390850",-16.716,-16.716,-16.716,0
"423",2023-12-13 16:00:00,"2023-12-13","16","TNHA-BASE","TNHA","BASE","21390850",-15.858,-15.858,-15.858,0
"424",2023-12-13 17:00:00,"2023-12-13","17","TNHA-BASE","TNHA","BASE","21390850",-15.279,-15.279,-15.279,0
"425",2023-12-13 18:00:00,"2023-12-13","18","TNHA-BASE","TNHA","BASE","21390850",-14.292,-14.292,-14.292,0
"426",2023-12-13 19:00:00,"2023-12-13","19","TNHA-BASE","TNHA","BASE","21390850",-12.598,-12.598,-12.598,0
