"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"3578",2022-10-29 01:00:00,"2022-10-29","01","SSMH-BASE","SSMH","BASE","21390413",1,3,2,2
"3579",2022-10-29 02:00:00,"2022-10-29","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3580",2022-10-29 03:00:00,"2022-10-29","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3581",2022-10-29 04:00:00,"2022-10-29","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3582",2022-10-29 05:00:00,"2022-10-29","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3583",2022-10-29 06:00:00,"2022-10-29","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3584",2022-10-29 07:00:00,"2022-10-29","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3585",2022-10-29 08:00:00,"2022-10-29","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3586",2022-10-29 09:00:00,"2022-10-29","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3587",2022-10-29 10:00:00,"2022-10-29","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3588",2022-10-29 11:00:00,"2022-10-29","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3589",2022-10-29 12:00:00,"2022-10-29","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3590",2022-10-29 13:00:00,"2022-10-29","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3591",2022-10-29 14:00:00,"2022-10-29","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3592",2022-10-29 15:00:00,"2022-10-29","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3593",2022-10-29 16:00:00,"2022-10-29","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3594",2022-10-29 17:00:00,"2022-10-29","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3595",2022-10-29 18:00:00,"2022-10-29","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3596",2022-10-29 19:00:00,"2022-10-29","19","SSMH-BASE","SSMH","BASE","21390413",3,11,7,8
"3597",2022-10-29 20:00:00,"2022-10-29","20","SSMH-BASE","SSMH","BASE","21390413",9,26,17.5,17
"3598",2022-10-29 21:00:00,"2022-10-29","21","SSMH-BASE","SSMH","BASE","21390413",17,19,18,2
"3599",2022-10-29 22:00:00,"2022-10-29","22","SSMH-BASE","SSMH","BASE","21390413",14,16,15,2
"3600",2022-10-29 23:00:00,"2022-10-29","23","SSMH-BASE","SSMH","BASE","21390413",11,12,11.5,1
"3601",2022-10-30,"2022-10-30","00","SSMH-BASE","SSMH","BASE","21390413",3,6,4.5,3
"3602",2022-10-30 01:00:00,"2022-10-30","01","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3603",2022-10-30 02:00:00,"2022-10-30","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3604",2022-10-30 03:00:00,"2022-10-30","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3605",2022-10-30 04:00:00,"2022-10-30","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3606",2022-10-30 05:00:00,"2022-10-30","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3607",2022-10-30 06:00:00,"2022-10-30","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3608",2022-10-30 07:00:00,"2022-10-30","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3609",2022-10-30 08:00:00,"2022-10-30","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3610",2022-10-30 09:00:00,"2022-10-30","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3611",2022-10-30 10:00:00,"2022-10-30","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3612",2022-10-30 11:00:00,"2022-10-30","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3613",2022-10-30 12:00:00,"2022-10-30","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3614",2022-10-30 13:00:00,"2022-10-30","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3615",2022-10-30 14:00:00,"2022-10-30","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3616",2022-10-30 15:00:00,"2022-10-30","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3617",2022-10-30 16:00:00,"2022-10-30","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3618",2022-10-30 17:00:00,"2022-10-30","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3619",2022-10-30 18:00:00,"2022-10-30","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3620",2022-10-30 19:00:00,"2022-10-30","19","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3621",2022-10-30 20:00:00,"2022-10-30","20","SSMH-BASE","SSMH","BASE","21390413",4,6,5,2
"3622",2022-10-30 21:00:00,"2022-10-30","21","SSMH-BASE","SSMH","BASE","21390413",8,9,8.5,1
"3623",2022-10-30 22:00:00,"2022-10-30","22","SSMH-BASE","SSMH","BASE","21390413",9,12,10.5,3
"3624",2022-10-30 23:00:00,"2022-10-30","23","SSMH-BASE","SSMH","BASE","21390413",9,13,11,4
"3625",2022-10-31,"2022-10-31","00","SSMH-BASE","SSMH","BASE","21390413",3,6,4.5,3
"3626",2022-10-31 01:00:00,"2022-10-31","01","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3627",2022-10-31 02:00:00,"2022-10-31","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3628",2022-10-31 03:00:00,"2022-10-31","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3629",2022-10-31 04:00:00,"2022-10-31","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3630",2022-10-31 05:00:00,"2022-10-31","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3631",2022-10-31 06:00:00,"2022-10-31","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3632",2022-10-31 07:00:00,"2022-10-31","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3633",2022-10-31 08:00:00,"2022-10-31","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3634",2022-10-31 09:00:00,"2022-10-31","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3635",2022-10-31 10:00:00,"2022-10-31","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3636",2022-10-31 11:00:00,"2022-10-31","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3637",2022-10-31 12:00:00,"2022-10-31","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3638",2022-10-31 13:00:00,"2022-10-31","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3639",2022-10-31 14:00:00,"2022-10-31","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3640",2022-10-31 15:00:00,"2022-10-31","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3641",2022-10-31 16:00:00,"2022-10-31","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3642",2022-10-31 17:00:00,"2022-10-31","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3643",2022-10-31 18:00:00,"2022-10-31","18","SSMH-BASE","SSMH","BASE","21390413",1,6,3.5,5
"3644",2022-10-31 19:00:00,"2022-10-31","19","SSMH-BASE","SSMH","BASE","21390413",11,59,35,48
"3645",2022-10-31 20:00:00,"2022-10-31","20","SSMH-BASE","SSMH","BASE","21390413",37,64,50.5,27
"3646",2022-10-31 21:00:00,"2022-10-31","21","SSMH-BASE","SSMH","BASE","21390413",33,59,46,26
"3647",2022-10-31 22:00:00,"2022-10-31","22","SSMH-BASE","SSMH","BASE","21390413",17,26,21.5,9
"3648",2022-10-31 23:00:00,"2022-10-31","23","SSMH-BASE","SSMH","BASE","21390413",12,13,12.5,1
"3649",2022-11-01,"2022-11-01","00","SSMH-BASE","SSMH","BASE","21390413",3,9,6,6
"3650",2022-11-01 01:00:00,"2022-11-01","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3651",2022-11-01 02:00:00,"2022-11-01","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3652",2022-11-01 03:00:00,"2022-11-01","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3653",2022-11-01 04:00:00,"2022-11-01","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3654",2022-11-01 05:00:00,"2022-11-01","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3655",2022-11-01 06:00:00,"2022-11-01","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3656",2022-11-01 07:00:00,"2022-11-01","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3657",2022-11-01 08:00:00,"2022-11-01","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3658",2022-11-01 09:00:00,"2022-11-01","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3659",2022-11-01 10:00:00,"2022-11-01","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3660",2022-11-01 11:00:00,"2022-11-01","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3661",2022-11-01 12:00:00,"2022-11-01","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3662",2022-11-01 13:00:00,"2022-11-01","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3663",2022-11-01 14:00:00,"2022-11-01","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3664",2022-11-01 15:00:00,"2022-11-01","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3665",2022-11-01 16:00:00,"2022-11-01","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3666",2022-11-01 17:00:00,"2022-11-01","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3667",2022-11-01 18:00:00,"2022-11-01","18","SSMH-BASE","SSMH","BASE","21390413",1,4,2.5,3
"3668",2022-11-01 19:00:00,"2022-11-01","19","SSMH-BASE","SSMH","BASE","21390413",7,26,16.5,19
"3669",2022-11-01 20:00:00,"2022-11-01","20","SSMH-BASE","SSMH","BASE","21390413",23,32,27.5,9
"3670",2022-11-01 21:00:00,"2022-11-01","21","SSMH-BASE","SSMH","BASE","21390413",28,31,29.5,3
"3671",2022-11-01 22:00:00,"2022-11-01","22","SSMH-BASE","SSMH","BASE","21390413",18,28,23,10
"3672",2022-11-01 23:00:00,"2022-11-01","23","SSMH-BASE","SSMH","BASE","21390413",13,13,13,0
"3673",2022-11-02,"2022-11-02","00","SSMH-BASE","SSMH","BASE","21390413",6,9,7.5,3
"3674",2022-11-02 01:00:00,"2022-11-02","01","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3675",2022-11-02 02:00:00,"2022-11-02","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3676",2022-11-02 03:00:00,"2022-11-02","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3677",2022-11-02 04:00:00,"2022-11-02","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3678",2022-11-02 05:00:00,"2022-11-02","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3679",2022-11-02 06:00:00,"2022-11-02","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3680",2022-11-02 07:00:00,"2022-11-02","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3681",2022-11-02 08:00:00,"2022-11-02","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3682",2022-11-02 09:00:00,"2022-11-02","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3683",2022-11-02 10:00:00,"2022-11-02","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3684",2022-11-02 11:00:00,"2022-11-02","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3685",2022-11-02 12:00:00,"2022-11-02","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3686",2022-11-02 13:00:00,"2022-11-02","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3687",2022-11-02 14:00:00,"2022-11-02","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3688",2022-11-02 15:00:00,"2022-11-02","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3689",2022-11-02 16:00:00,"2022-11-02","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3690",2022-11-02 17:00:00,"2022-11-02","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3691",2022-11-02 18:00:00,"2022-11-02","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3692",2022-11-02 19:00:00,"2022-11-02","19","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3693",2022-11-02 20:00:00,"2022-11-02","20","SSMH-BASE","SSMH","BASE","21390413",6,8,7,2
"3694",2022-11-02 21:00:00,"2022-11-02","21","SSMH-BASE","SSMH","BASE","21390413",12,13,12.5,1
"3695",2022-11-02 22:00:00,"2022-11-02","22","SSMH-BASE","SSMH","BASE","21390413",13,14,13.5,1
"3696",2022-11-02 23:00:00,"2022-11-02","23","SSMH-BASE","SSMH","BASE","21390413",7,9,8,2
"3697",2022-11-03,"2022-11-03","00","SSMH-BASE","SSMH","BASE","21390413",2,6,4,4
"3698",2022-11-03 01:00:00,"2022-11-03","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3699",2022-11-03 02:00:00,"2022-11-03","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3700",2022-11-03 03:00:00,"2022-11-03","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3701",2022-11-03 04:00:00,"2022-11-03","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3702",2022-11-03 05:00:00,"2022-11-03","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3703",2022-11-03 06:00:00,"2022-11-03","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3704",2022-11-03 07:00:00,"2022-11-03","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3705",2022-11-03 08:00:00,"2022-11-03","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3706",2022-11-03 09:00:00,"2022-11-03","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3707",2022-11-03 10:00:00,"2022-11-03","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3708",2022-11-03 11:00:00,"2022-11-03","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3709",2022-11-03 12:00:00,"2022-11-03","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3710",2022-11-03 13:00:00,"2022-11-03","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3711",2022-11-03 14:00:00,"2022-11-03","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3712",2022-11-03 15:00:00,"2022-11-03","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3713",2022-11-03 16:00:00,"2022-11-03","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3714",2022-11-03 17:00:00,"2022-11-03","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3715",2022-11-03 18:00:00,"2022-11-03","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3716",2022-11-03 19:00:00,"2022-11-03","19","SSMH-BASE","SSMH","BASE","21390413",1,8,4.5,7
"3717",2022-11-03 20:00:00,"2022-11-03","20","SSMH-BASE","SSMH","BASE","21390413",6,9,7.5,3
"3718",2022-11-03 21:00:00,"2022-11-03","21","SSMH-BASE","SSMH","BASE","21390413",12,13,12.5,1
"3719",2022-11-03 22:00:00,"2022-11-03","22","SSMH-BASE","SSMH","BASE","21390413",8,9,8.5,1
"3720",2022-11-03 23:00:00,"2022-11-03","23","SSMH-BASE","SSMH","BASE","21390413",8,9,8.5,1
"3721",2022-11-04,"2022-11-04","00","SSMH-BASE","SSMH","BASE","21390413",4,6,5,2
"3722",2022-11-04 01:00:00,"2022-11-04","01","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3723",2022-11-04 02:00:00,"2022-11-04","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3724",2022-11-04 03:00:00,"2022-11-04","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3725",2022-11-04 04:00:00,"2022-11-04","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3726",2022-11-04 05:00:00,"2022-11-04","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3727",2022-11-04 06:00:00,"2022-11-04","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3728",2022-11-04 07:00:00,"2022-11-04","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3729",2022-11-04 08:00:00,"2022-11-04","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3730",2022-11-04 09:00:00,"2022-11-04","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3731",2022-11-04 10:00:00,"2022-11-04","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3732",2022-11-04 11:00:00,"2022-11-04","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3733",2022-11-04 12:00:00,"2022-11-04","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3734",2022-11-04 13:00:00,"2022-11-04","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3735",2022-11-04 14:00:00,"2022-11-04","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3736",2022-11-04 15:00:00,"2022-11-04","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3737",2022-11-04 16:00:00,"2022-11-04","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3738",2022-11-04 17:00:00,"2022-11-04","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3739",2022-11-04 18:00:00,"2022-11-04","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3740",2022-11-04 19:00:00,"2022-11-04","19","SSMH-BASE","SSMH","BASE","21390413",1,3,2,2
"3741",2022-11-04 20:00:00,"2022-11-04","20","SSMH-BASE","SSMH","BASE","21390413",6,11,8.5,5
"3742",2022-11-04 21:00:00,"2022-11-04","21","SSMH-BASE","SSMH","BASE","21390413",9,13,11,4
"3743",2022-11-04 22:00:00,"2022-11-04","22","SSMH-BASE","SSMH","BASE","21390413",16,16,16,0
"3744",2022-11-04 23:00:00,"2022-11-04","23","SSMH-BASE","SSMH","BASE","21390413",12,14,13,2
"3745",2022-11-05,"2022-11-05","00","SSMH-BASE","SSMH","BASE","21390413",3,8,5.5,5
"3746",2022-11-05 01:00:00,"2022-11-05","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3747",2022-11-05 02:00:00,"2022-11-05","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3748",2022-11-05 03:00:00,"2022-11-05","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3749",2022-11-05 04:00:00,"2022-11-05","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3750",2022-11-05 05:00:00,"2022-11-05","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3751",2022-11-05 06:00:00,"2022-11-05","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3752",2022-11-05 07:00:00,"2022-11-05","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3753",2022-11-05 08:00:00,"2022-11-05","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3754",2022-11-05 09:00:00,"2022-11-05","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3755",2022-11-05 10:00:00,"2022-11-05","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3756",2022-11-05 11:00:00,"2022-11-05","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3757",2022-11-05 12:00:00,"2022-11-05","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3758",2022-11-05 13:00:00,"2022-11-05","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3759",2022-11-05 14:00:00,"2022-11-05","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3760",2022-11-05 15:00:00,"2022-11-05","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3761",2022-11-05 16:00:00,"2022-11-05","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3762",2022-11-05 17:00:00,"2022-11-05","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3763",2022-11-05 18:00:00,"2022-11-05","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3764",2022-11-05 19:00:00,"2022-11-05","19","SSMH-BASE","SSMH","BASE","21390413",1,3,2,2
"3765",2022-11-05 20:00:00,"2022-11-05","20","SSMH-BASE","SSMH","BASE","21390413",9,21,15,12
"3766",2022-11-05 21:00:00,"2022-11-05","21","SSMH-BASE","SSMH","BASE","21390413",12,18,15,6
"3767",2022-11-05 22:00:00,"2022-11-05","22","SSMH-BASE","SSMH","BASE","21390413",22,23,22.5,1
"3768",2022-11-05 23:00:00,"2022-11-05","23","SSMH-BASE","SSMH","BASE","21390413",6,8,7,2
"3769",2022-11-06,"2022-11-06","00","SSMH-BASE","SSMH","BASE","21390413",2,4,3,2
"3770",2022-11-06 01:00:00,"2022-11-06","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3771",2022-11-06 02:00:00,"2022-11-06","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3772",2022-11-06 03:00:00,"2022-11-06","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3773",2022-11-06 04:00:00,"2022-11-06","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3774",2022-11-06 05:00:00,"2022-11-06","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3775",2022-11-06 06:00:00,"2022-11-06","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3776",2022-11-06 07:00:00,"2022-11-06","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3777",2022-11-06 08:00:00,"2022-11-06","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3778",2022-11-06 09:00:00,"2022-11-06","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3779",2022-11-06 10:00:00,"2022-11-06","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3780",2022-11-06 11:00:00,"2022-11-06","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3781",2022-11-06 12:00:00,"2022-11-06","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3782",2022-11-06 13:00:00,"2022-11-06","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3783",2022-11-06 14:00:00,"2022-11-06","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3784",2022-11-06 15:00:00,"2022-11-06","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3785",2022-11-06 16:00:00,"2022-11-06","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3786",2022-11-06 17:00:00,"2022-11-06","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3787",2022-11-06 18:00:00,"2022-11-06","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3788",2022-11-06 19:00:00,"2022-11-06","19","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3789",2022-11-06 20:00:00,"2022-11-06","20","SSMH-BASE","SSMH","BASE","21390413",1,4,2.5,3
"3790",2022-11-06 21:00:00,"2022-11-06","21","SSMH-BASE","SSMH","BASE","21390413",6,6,6,0
"3791",2022-11-06 22:00:00,"2022-11-06","22","SSMH-BASE","SSMH","BASE","21390413",4,4,4,0
"3792",2022-11-06 23:00:00,"2022-11-06","23","SSMH-BASE","SSMH","BASE","21390413",2,4,3,2
"3793",2022-11-07,"2022-11-07","00","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3794",2022-11-07 01:00:00,"2022-11-07","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3795",2022-11-07 02:00:00,"2022-11-07","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3796",2022-11-07 03:00:00,"2022-11-07","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3797",2022-11-07 04:00:00,"2022-11-07","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3798",2022-11-07 05:00:00,"2022-11-07","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3799",2022-11-07 06:00:00,"2022-11-07","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3800",2022-11-07 07:00:00,"2022-11-07","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3801",2022-11-07 08:00:00,"2022-11-07","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3802",2022-11-07 09:00:00,"2022-11-07","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3803",2022-11-07 10:00:00,"2022-11-07","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3804",2022-11-07 11:00:00,"2022-11-07","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3805",2022-11-07 12:00:00,"2022-11-07","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3806",2022-11-07 13:00:00,"2022-11-07","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3807",2022-11-07 14:00:00,"2022-11-07","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3808",2022-11-07 15:00:00,"2022-11-07","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3809",2022-11-07 16:00:00,"2022-11-07","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3810",2022-11-07 17:00:00,"2022-11-07","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3811",2022-11-07 18:00:00,"2022-11-07","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3812",2022-11-07 19:00:00,"2022-11-07","19","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3813",2022-11-07 20:00:00,"2022-11-07","20","SSMH-BASE","SSMH","BASE","21390413",1,4,2.5,3
"3814",2022-11-07 21:00:00,"2022-11-07","21","SSMH-BASE","SSMH","BASE","21390413",6,12,9,6
"3815",2022-11-07 22:00:00,"2022-11-07","22","SSMH-BASE","SSMH","BASE","21390413",6,9,7.5,3
"3816",2022-11-07 23:00:00,"2022-11-07","23","SSMH-BASE","SSMH","BASE","21390413",2,4,3,2
"3817",2022-11-08,"2022-11-08","00","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3818",2022-11-08 01:00:00,"2022-11-08","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3819",2022-11-08 02:00:00,"2022-11-08","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3820",2022-11-08 03:00:00,"2022-11-08","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3821",2022-11-08 04:00:00,"2022-11-08","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
