"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"12033",2023-11-29 14:00:00,"2023-11-29","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12034",2023-11-29 15:00:00,"2023-11-29","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12035",2023-11-29 16:00:00,"2023-11-29","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12036",2023-11-29 17:00:00,"2023-11-29","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12037",2023-11-29 18:00:00,"2023-11-29","18","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12038",2023-11-29 19:00:00,"2023-11-29","19","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12039",2023-11-29 20:00:00,"2023-11-29","20","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12040",2023-11-29 21:00:00,"2023-11-29","21","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12041",2023-11-29 22:00:00,"2023-11-29","22","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12042",2023-11-29 23:00:00,"2023-11-29","23","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12043",2023-11-30,"2023-11-30","00","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12044",2023-11-30 01:00:00,"2023-11-30","01","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12045",2023-11-30 02:00:00,"2023-11-30","02","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12046",2023-11-30 03:00:00,"2023-11-30","03","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12047",2023-11-30 04:00:00,"2023-11-30","04","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12048",2023-11-30 05:00:00,"2023-11-30","05","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12049",2023-11-30 06:00:00,"2023-11-30","06","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12050",2023-11-30 07:00:00,"2023-11-30","07","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12051",2023-11-30 08:00:00,"2023-11-30","08","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12052",2023-11-30 09:00:00,"2023-11-30","09","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12053",2023-11-30 10:00:00,"2023-11-30","10","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12054",2023-11-30 11:00:00,"2023-11-30","11","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12055",2023-11-30 12:00:00,"2023-11-30","12","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12056",2023-11-30 13:00:00,"2023-11-30","13","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12057",2023-11-30 14:00:00,"2023-11-30","14","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12058",2023-11-30 15:00:00,"2023-11-30","15","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12059",2023-11-30 16:00:00,"2023-11-30","16","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12060",2023-11-30 17:00:00,"2023-11-30","17","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12061",2023-11-30 18:00:00,"2023-11-30","18","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12062",2023-11-30 19:00:00,"2023-11-30","19","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12063",2023-11-30 20:00:00,"2023-11-30","20","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12064",2023-11-30 21:00:00,"2023-11-30","21","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12065",2023-11-30 22:00:00,"2023-11-30","22","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12066",2023-11-30 23:00:00,"2023-11-30","23","TNHA-SB","TNHA","SB","21362318",1,1,1,0
"12067",2023-09-15 11:00:00,"2023-09-15","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12068",2023-09-15 12:00:00,"2023-09-15","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12069",2023-09-15 13:00:00,"2023-09-15","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12070",2023-09-15 14:00:00,"2023-09-15","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12071",2023-09-15 15:00:00,"2023-09-15","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12072",2023-09-15 16:00:00,"2023-09-15","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12073",2023-09-15 17:00:00,"2023-09-15","17","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12074",2023-09-15 18:00:00,"2023-09-15","18","TNHA-SC","TNHA","SC","21362317",12,12,12,0
"12075",2023-09-15 19:00:00,"2023-09-15","19","TNHA-SC","TNHA","SC","21362317",33,33,33,0
"12076",2023-09-15 20:00:00,"2023-09-15","20","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12077",2023-09-15 21:00:00,"2023-09-15","21","TNHA-SC","TNHA","SC","21362317",34,34,34,0
"12078",2023-09-15 22:00:00,"2023-09-15","22","TNHA-SC","TNHA","SC","21362317",39,39,39,0
"12079",2023-09-15 23:00:00,"2023-09-15","23","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12080",2023-09-16,"2023-09-16","00","TNHA-SC","TNHA","SC","21362317",37,37,37,0
"12081",2023-09-16 01:00:00,"2023-09-16","01","TNHA-SC","TNHA","SC","21362317",37,37,37,0
"12082",2023-09-16 02:00:00,"2023-09-16","02","TNHA-SC","TNHA","SC","21362317",31,31,31,0
"12083",2023-09-16 03:00:00,"2023-09-16","03","TNHA-SC","TNHA","SC","21362317",16,16,16,0
"12084",2023-09-16 04:00:00,"2023-09-16","04","TNHA-SC","TNHA","SC","21362317",12,12,12,0
"12085",2023-09-16 05:00:00,"2023-09-16","05","TNHA-SC","TNHA","SC","21362317",3,3,3,0
"12086",2023-09-16 06:00:00,"2023-09-16","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12087",2023-09-16 07:00:00,"2023-09-16","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12088",2023-09-16 08:00:00,"2023-09-16","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12089",2023-09-16 09:00:00,"2023-09-16","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12090",2023-09-16 10:00:00,"2023-09-16","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12091",2023-09-16 11:00:00,"2023-09-16","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12092",2023-09-16 12:00:00,"2023-09-16","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12093",2023-09-16 13:00:00,"2023-09-16","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12094",2023-09-16 14:00:00,"2023-09-16","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12095",2023-09-16 15:00:00,"2023-09-16","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12096",2023-09-16 16:00:00,"2023-09-16","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12097",2023-09-16 17:00:00,"2023-09-16","17","TNHA-SC","TNHA","SC","21362317",4,4,4,0
"12098",2023-09-16 18:00:00,"2023-09-16","18","TNHA-SC","TNHA","SC","21362317",12,12,12,0
"12099",2023-09-16 19:00:00,"2023-09-16","19","TNHA-SC","TNHA","SC","21362317",22,22,22,0
"12100",2023-09-16 20:00:00,"2023-09-16","20","TNHA-SC","TNHA","SC","21362317",37,37,37,0
"12101",2023-09-16 21:00:00,"2023-09-16","21","TNHA-SC","TNHA","SC","21362317",33,33,33,0
"12102",2023-09-16 22:00:00,"2023-09-16","22","TNHA-SC","TNHA","SC","21362317",41,41,41,0
"12103",2023-09-16 23:00:00,"2023-09-16","23","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12104",2023-09-17,"2023-09-17","00","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12105",2023-09-17 01:00:00,"2023-09-17","01","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12106",2023-09-17 02:00:00,"2023-09-17","02","TNHA-SC","TNHA","SC","21362317",41,41,41,0
"12107",2023-09-17 03:00:00,"2023-09-17","03","TNHA-SC","TNHA","SC","21362317",24,24,24,0
"12108",2023-09-17 04:00:00,"2023-09-17","04","TNHA-SC","TNHA","SC","21362317",11,11,11,0
"12109",2023-09-17 05:00:00,"2023-09-17","05","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12110",2023-09-17 06:00:00,"2023-09-17","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12111",2023-09-17 07:00:00,"2023-09-17","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12112",2023-09-17 08:00:00,"2023-09-17","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12113",2023-09-17 09:00:00,"2023-09-17","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12114",2023-09-17 10:00:00,"2023-09-17","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12115",2023-09-17 11:00:00,"2023-09-17","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12116",2023-09-17 12:00:00,"2023-09-17","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12117",2023-09-17 13:00:00,"2023-09-17","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12118",2023-09-17 14:00:00,"2023-09-17","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12119",2023-09-17 15:00:00,"2023-09-17","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12120",2023-09-17 16:00:00,"2023-09-17","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12121",2023-09-17 17:00:00,"2023-09-17","17","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12122",2023-09-17 18:00:00,"2023-09-17","18","TNHA-SC","TNHA","SC","21362317",11,11,11,0
"12123",2023-09-17 19:00:00,"2023-09-17","19","TNHA-SC","TNHA","SC","21362317",19,19,19,0
"12124",2023-09-17 20:00:00,"2023-09-17","20","TNHA-SC","TNHA","SC","21362317",17,17,17,0
"12125",2023-09-17 21:00:00,"2023-09-17","21","TNHA-SC","TNHA","SC","21362317",42,42,42,0
"12126",2023-09-17 22:00:00,"2023-09-17","22","TNHA-SC","TNHA","SC","21362317",37,37,37,0
"12127",2023-09-17 23:00:00,"2023-09-17","23","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12128",2023-09-18,"2023-09-18","00","TNHA-SC","TNHA","SC","21362317",31,31,31,0
"12129",2023-09-19 18:00:00,"2023-09-19","18","TNHA-SC","TNHA","SC","21362317",36,36,36,0
"12130",2023-09-19 19:00:00,"2023-09-19","19","TNHA-SC","TNHA","SC","21362317",37,37,37,0
"12131",2023-09-19 20:00:00,"2023-09-19","20","TNHA-SC","TNHA","SC","21362317",42,42,42,0
"12132",2023-09-19 21:00:00,"2023-09-19","21","TNHA-SC","TNHA","SC","21362317",57,57,57,0
"12133",2023-09-19 22:00:00,"2023-09-19","22","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12134",2023-09-19 23:00:00,"2023-09-19","23","TNHA-SC","TNHA","SC","21362317",76,76,76,0
"12135",2023-09-20,"2023-09-20","00","TNHA-SC","TNHA","SC","21362317",67,67,67,0
"12136",2023-09-20 01:00:00,"2023-09-20","01","TNHA-SC","TNHA","SC","21362317",38,38,38,0
"12137",2023-09-20 02:00:00,"2023-09-20","02","TNHA-SC","TNHA","SC","21362317",37,37,37,0
"12138",2023-09-20 03:00:00,"2023-09-20","03","TNHA-SC","TNHA","SC","21362317",24,24,24,0
"12139",2023-09-20 04:00:00,"2023-09-20","04","TNHA-SC","TNHA","SC","21362317",12,12,12,0
"12140",2023-09-20 05:00:00,"2023-09-20","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12141",2023-09-20 06:00:00,"2023-09-20","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12142",2023-09-20 07:00:00,"2023-09-20","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12143",2023-09-20 08:00:00,"2023-09-20","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12144",2023-09-20 09:00:00,"2023-09-20","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12145",2023-09-20 10:00:00,"2023-09-20","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12146",2023-09-20 11:00:00,"2023-09-20","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12147",2023-09-20 12:00:00,"2023-09-20","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12148",2023-09-20 13:00:00,"2023-09-20","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12149",2023-09-20 14:00:00,"2023-09-20","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12150",2023-09-20 15:00:00,"2023-09-20","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12151",2023-09-20 16:00:00,"2023-09-20","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12152",2023-09-20 17:00:00,"2023-09-20","17","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12153",2023-09-20 18:00:00,"2023-09-20","18","TNHA-SC","TNHA","SC","21362317",8,8,8,0
"12154",2023-09-20 19:00:00,"2023-09-20","19","TNHA-SC","TNHA","SC","21362317",24,24,24,0
"12155",2023-09-20 20:00:00,"2023-09-20","20","TNHA-SC","TNHA","SC","21362317",39,39,39,0
"12156",2023-09-20 21:00:00,"2023-09-20","21","TNHA-SC","TNHA","SC","21362317",41,41,41,0
"12157",2023-09-20 22:00:00,"2023-09-20","22","TNHA-SC","TNHA","SC","21362317",57,57,57,0
"12158",2023-09-20 23:00:00,"2023-09-20","23","TNHA-SC","TNHA","SC","21362317",63,63,63,0
"12159",2023-09-21,"2023-09-21","00","TNHA-SC","TNHA","SC","21362317",58,58,58,0
"12160",2023-09-21 01:00:00,"2023-09-21","01","TNHA-SC","TNHA","SC","21362317",56,56,56,0
"12161",2023-09-21 02:00:00,"2023-09-21","02","TNHA-SC","TNHA","SC","21362317",37,37,37,0
"12162",2023-09-21 03:00:00,"2023-09-21","03","TNHA-SC","TNHA","SC","21362317",18,18,18,0
"12163",2023-09-21 04:00:00,"2023-09-21","04","TNHA-SC","TNHA","SC","21362317",6,6,6,0
"12164",2023-09-21 05:00:00,"2023-09-21","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12165",2023-09-21 06:00:00,"2023-09-21","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12166",2023-09-21 07:00:00,"2023-09-21","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12167",2023-09-21 08:00:00,"2023-09-21","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12168",2023-09-21 09:00:00,"2023-09-21","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12169",2023-09-21 10:00:00,"2023-09-21","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12170",2023-09-21 11:00:00,"2023-09-21","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12171",2023-09-21 12:00:00,"2023-09-21","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12172",2023-09-21 13:00:00,"2023-09-21","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12173",2023-09-21 14:00:00,"2023-09-21","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12174",2023-09-21 15:00:00,"2023-09-21","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12175",2023-09-21 16:00:00,"2023-09-21","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12176",2023-09-21 17:00:00,"2023-09-21","17","TNHA-SC","TNHA","SC","21362317",4,4,4,0
"12177",2023-09-21 18:00:00,"2023-09-21","18","TNHA-SC","TNHA","SC","21362317",22,22,22,0
"12178",2023-09-21 19:00:00,"2023-09-21","19","TNHA-SC","TNHA","SC","21362317",29,29,29,0
"12179",2023-09-21 20:00:00,"2023-09-21","20","TNHA-SC","TNHA","SC","21362317",39,39,39,0
"12180",2023-09-21 21:00:00,"2023-09-21","21","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12181",2023-09-21 22:00:00,"2023-09-21","22","TNHA-SC","TNHA","SC","21362317",49,49,49,0
"12182",2023-09-21 23:00:00,"2023-09-21","23","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12183",2023-09-22,"2023-09-22","00","TNHA-SC","TNHA","SC","21362317",46,46,46,0
"12184",2023-09-22 01:00:00,"2023-09-22","01","TNHA-SC","TNHA","SC","21362317",38,38,38,0
"12185",2023-09-22 02:00:00,"2023-09-22","02","TNHA-SC","TNHA","SC","21362317",34,34,34,0
"12186",2023-09-22 03:00:00,"2023-09-22","03","TNHA-SC","TNHA","SC","21362317",24,24,24,0
"12187",2023-09-22 04:00:00,"2023-09-22","04","TNHA-SC","TNHA","SC","21362317",21,21,21,0
"12188",2023-09-22 05:00:00,"2023-09-22","05","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12189",2023-09-22 06:00:00,"2023-09-22","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12190",2023-09-22 07:00:00,"2023-09-22","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12191",2023-09-22 08:00:00,"2023-09-22","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12192",2023-09-22 09:00:00,"2023-09-22","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12193",2023-09-22 10:00:00,"2023-09-22","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12194",2023-09-22 11:00:00,"2023-09-22","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12195",2023-09-22 12:00:00,"2023-09-22","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12196",2023-09-22 13:00:00,"2023-09-22","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12197",2023-09-22 14:00:00,"2023-09-22","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12198",2023-09-22 15:00:00,"2023-09-22","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12199",2023-09-22 16:00:00,"2023-09-22","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12200",2023-09-22 17:00:00,"2023-09-22","17","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12201",2023-09-22 18:00:00,"2023-09-22","18","TNHA-SC","TNHA","SC","21362317",6,6,6,0
"12202",2023-09-22 19:00:00,"2023-09-22","19","TNHA-SC","TNHA","SC","21362317",17,17,17,0
"12203",2023-09-22 20:00:00,"2023-09-22","20","TNHA-SC","TNHA","SC","21362317",23,23,23,0
"12204",2023-09-22 21:00:00,"2023-09-22","21","TNHA-SC","TNHA","SC","21362317",24,24,24,0
"12205",2023-09-22 22:00:00,"2023-09-22","22","TNHA-SC","TNHA","SC","21362317",36,36,36,0
"12206",2023-09-22 23:00:00,"2023-09-22","23","TNHA-SC","TNHA","SC","21362317",43,43,43,0
"12207",2023-09-23,"2023-09-23","00","TNHA-SC","TNHA","SC","21362317",49,49,49,0
"12208",2023-09-23 01:00:00,"2023-09-23","01","TNHA-SC","TNHA","SC","21362317",53,53,53,0
"12209",2023-09-23 02:00:00,"2023-09-23","02","TNHA-SC","TNHA","SC","21362317",34,34,34,0
"12210",2023-09-23 03:00:00,"2023-09-23","03","TNHA-SC","TNHA","SC","21362317",33,33,33,0
"12211",2023-09-23 04:00:00,"2023-09-23","04","TNHA-SC","TNHA","SC","21362317",12,12,12,0
"12212",2023-09-23 05:00:00,"2023-09-23","05","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12213",2023-09-23 06:00:00,"2023-09-23","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12214",2023-09-23 07:00:00,"2023-09-23","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12215",2023-09-23 08:00:00,"2023-09-23","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12216",2023-09-23 09:00:00,"2023-09-23","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12217",2023-09-23 10:00:00,"2023-09-23","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12218",2023-09-23 11:00:00,"2023-09-23","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12219",2023-09-23 12:00:00,"2023-09-23","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12220",2023-09-23 13:00:00,"2023-09-23","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12221",2023-09-23 14:00:00,"2023-09-23","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12222",2023-09-23 15:00:00,"2023-09-23","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12223",2023-09-23 16:00:00,"2023-09-23","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12224",2023-09-23 17:00:00,"2023-09-23","17","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12225",2023-09-23 18:00:00,"2023-09-23","18","TNHA-SC","TNHA","SC","21362317",3,3,3,0
"12226",2023-09-23 19:00:00,"2023-09-23","19","TNHA-SC","TNHA","SC","21362317",11,11,11,0
"12227",2023-09-23 20:00:00,"2023-09-23","20","TNHA-SC","TNHA","SC","21362317",14,14,14,0
"12228",2023-09-23 21:00:00,"2023-09-23","21","TNHA-SC","TNHA","SC","21362317",18,18,18,0
"12229",2023-09-23 22:00:00,"2023-09-23","22","TNHA-SC","TNHA","SC","21362317",23,23,23,0
"12230",2023-09-23 23:00:00,"2023-09-23","23","TNHA-SC","TNHA","SC","21362317",32,32,32,0
"12231",2023-09-24,"2023-09-24","00","TNHA-SC","TNHA","SC","21362317",32,32,32,0
"12232",2023-09-24 01:00:00,"2023-09-24","01","TNHA-SC","TNHA","SC","21362317",29,29,29,0
"12233",2023-09-24 02:00:00,"2023-09-24","02","TNHA-SC","TNHA","SC","21362317",14,14,14,0
"12234",2023-09-24 03:00:00,"2023-09-24","03","TNHA-SC","TNHA","SC","21362317",9,9,9,0
"12235",2023-09-24 04:00:00,"2023-09-24","04","TNHA-SC","TNHA","SC","21362317",3,3,3,0
"12236",2023-09-24 05:00:00,"2023-09-24","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12237",2023-09-24 06:00:00,"2023-09-24","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12238",2023-09-24 07:00:00,"2023-09-24","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12239",2023-09-24 08:00:00,"2023-09-24","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12240",2023-09-24 09:00:00,"2023-09-24","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12241",2023-09-24 10:00:00,"2023-09-24","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12242",2023-09-24 11:00:00,"2023-09-24","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12243",2023-09-24 12:00:00,"2023-09-24","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12244",2023-09-24 13:00:00,"2023-09-24","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12245",2023-09-24 14:00:00,"2023-09-24","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12246",2023-09-24 15:00:00,"2023-09-24","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12247",2023-09-24 16:00:00,"2023-09-24","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12248",2023-09-24 17:00:00,"2023-09-24","17","TNHA-SC","TNHA","SC","21362317",4,4,4,0
"12249",2023-09-24 18:00:00,"2023-09-24","18","TNHA-SC","TNHA","SC","21362317",12,12,12,0
"12250",2023-09-24 19:00:00,"2023-09-24","19","TNHA-SC","TNHA","SC","21362317",26,26,26,0
"12251",2023-09-24 20:00:00,"2023-09-24","20","TNHA-SC","TNHA","SC","21362317",33,33,33,0
"12252",2023-09-24 21:00:00,"2023-09-24","21","TNHA-SC","TNHA","SC","21362317",29,29,29,0
"12253",2023-09-24 22:00:00,"2023-09-24","22","TNHA-SC","TNHA","SC","21362317",24,24,24,0
"12254",2023-09-24 23:00:00,"2023-09-24","23","TNHA-SC","TNHA","SC","21362317",28,28,28,0
"12255",2023-09-25,"2023-09-25","00","TNHA-SC","TNHA","SC","21362317",33,33,33,0
"12256",2023-09-25 01:00:00,"2023-09-25","01","TNHA-SC","TNHA","SC","21362317",28,28,28,0
"12257",2023-09-25 02:00:00,"2023-09-25","02","TNHA-SC","TNHA","SC","21362317",31,31,31,0
"12258",2023-09-25 03:00:00,"2023-09-25","03","TNHA-SC","TNHA","SC","21362317",33,33,33,0
"12259",2023-09-25 04:00:00,"2023-09-25","04","TNHA-SC","TNHA","SC","21362317",8,8,8,0
"12260",2023-09-25 05:00:00,"2023-09-25","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12261",2023-09-25 06:00:00,"2023-09-25","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12262",2023-09-25 07:00:00,"2023-09-25","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12263",2023-09-25 08:00:00,"2023-09-25","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12264",2023-09-25 09:00:00,"2023-09-25","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12265",2023-09-25 10:00:00,"2023-09-25","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12266",2023-09-25 11:00:00,"2023-09-25","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12267",2023-09-25 12:00:00,"2023-09-25","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12268",2023-09-25 13:00:00,"2023-09-25","13","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12269",2023-09-25 14:00:00,"2023-09-25","14","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12270",2023-09-25 15:00:00,"2023-09-25","15","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12271",2023-09-25 16:00:00,"2023-09-25","16","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12272",2023-09-25 17:00:00,"2023-09-25","17","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"12273",2023-09-25 18:00:00,"2023-09-25","18","TNHA-SC","TNHA","SC","21362317",12,12,12,0
"12274",2023-09-25 19:00:00,"2023-09-25","19","TNHA-SC","TNHA","SC","21362317",27,27,27,0
"12275",2023-09-25 20:00:00,"2023-09-25","20","TNHA-SC","TNHA","SC","21362317",42,42,42,0
"12276",2023-09-25 21:00:00,"2023-09-25","21","TNHA-SC","TNHA","SC","21362317",53,53,53,0
"12277",2023-09-25 22:00:00,"2023-09-25","22","TNHA-SC","TNHA","SC","21362317",44,44,44,0
"12278",2023-09-25 23:00:00,"2023-09-25","23","TNHA-SC","TNHA","SC","21362317",47,47,47,0
"12279",2023-09-26,"2023-09-26","00","TNHA-SC","TNHA","SC","21362317",41,41,41,0
"12280",2023-09-26 01:00:00,"2023-09-26","01","TNHA-SC","TNHA","SC","21362317",33,33,33,0
"12281",2023-09-26 02:00:00,"2023-09-26","02","TNHA-SC","TNHA","SC","21362317",19,19,19,0
"12282",2023-09-26 03:00:00,"2023-09-26","03","TNHA-SC","TNHA","SC","21362317",13,13,13,0
"12283",2023-09-26 04:00:00,"2023-09-26","04","TNHA-SC","TNHA","SC","21362317",7,7,7,0
"12284",2023-09-26 05:00:00,"2023-09-26","05","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12285",2023-09-26 06:00:00,"2023-09-26","06","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12286",2023-09-26 07:00:00,"2023-09-26","07","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"12287",2023-09-26 08:00:00,"2023-09-26","08","TNHA-SC","TNHA","SC","21362317",1,1,1,0
