"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"309",2023-03-28,"2023-03-28","00","BEO-BASE","BEO","BASE","21350855",324,324,324,0
"310",2023-03-28 01:00:00,"2023-03-28","01","BEO-BASE","BEO","BASE","21350855",321,321,321,0
"311",2023-03-28 02:00:00,"2023-03-28","02","BEO-BASE","BEO","BASE","21350855",323,323,323,0
"312",2023-03-28 03:00:00,"2023-03-28","03","BEO-BASE","BEO","BASE","21350855",321,321,321,0
"313",2023-03-28 04:00:00,"2023-03-28","04","BEO-BASE","BEO","BASE","21350855",313,313,313,0
"314",2023-03-28 05:00:00,"2023-03-28","05","BEO-BASE","BEO","BASE","21350855",317,317,317,0
"315",2023-03-28 06:00:00,"2023-03-28","06","BEO-BASE","BEO","BASE","21350855",321,321,321,0
"316",2023-03-28 07:00:00,"2023-03-28","07","BEO-BASE","BEO","BASE","21350855",321,321,321,0
"317",2023-03-28 08:00:00,"2023-03-28","08","BEO-BASE","BEO","BASE","21350855",326,326,326,0
"318",2023-03-28 09:00:00,"2023-03-28","09","BEO-BASE","BEO","BASE","21350855",327,327,327,0
"319",2023-03-28 10:00:00,"2023-03-28","10","BEO-BASE","BEO","BASE","21350855",333,333,333,0
"320",2023-03-28 11:00:00,"2023-03-28","11","BEO-BASE","BEO","BASE","21350855",337,337,337,0
"321",2023-03-28 12:00:00,"2023-03-28","12","BEO-BASE","BEO","BASE","21350855",337,337,337,0
"322",2023-03-28 13:00:00,"2023-03-28","13","BEO-BASE","BEO","BASE","21350855",331,331,331,0
"323",2023-03-28 14:00:00,"2023-03-28","14","BEO-BASE","BEO","BASE","21350855",329,329,329,0
"324",2023-03-28 15:00:00,"2023-03-28","15","BEO-BASE","BEO","BASE","21350855",323,323,323,0
"325",2023-03-28 16:00:00,"2023-03-28","16","BEO-BASE","BEO","BASE","21350855",317,317,317,0
"326",2023-03-28 17:00:00,"2023-03-28","17","BEO-BASE","BEO","BASE","21350855",306,306,306,0
"327",2023-03-28 18:00:00,"2023-03-28","18","BEO-BASE","BEO","BASE","21350855",298,298,298,0
"328",2023-03-28 19:00:00,"2023-03-28","19","BEO-BASE","BEO","BASE","21350855",299,299,299,0
"329",2023-03-28 20:00:00,"2023-03-28","20","BEO-BASE","BEO","BASE","21350855",291,291,291,0
"330",2023-03-28 21:00:00,"2023-03-28","21","BEO-BASE","BEO","BASE","21350855",275,275,275,0
"331",2023-03-28 22:00:00,"2023-03-28","22","BEO-BASE","BEO","BASE","21350855",274,274,274,0
"332",2023-03-28 23:00:00,"2023-03-28","23","BEO-BASE","BEO","BASE","21350855",271,271,271,0
"333",2023-03-29,"2023-03-29","00","BEO-BASE","BEO","BASE","21350855",274,274,274,0
"334",2023-03-29 01:00:00,"2023-03-29","01","BEO-BASE","BEO","BASE","21350855",275,275,275,0
"335",2023-03-29 02:00:00,"2023-03-29","02","BEO-BASE","BEO","BASE","21350855",281,281,281,0
"336",2023-03-29 03:00:00,"2023-03-29","03","BEO-BASE","BEO","BASE","21350855",282,282,282,0
"337",2023-03-29 04:00:00,"2023-03-29","04","BEO-BASE","BEO","BASE","21350855",286,286,286,0
"338",2023-03-29 05:00:00,"2023-03-29","05","BEO-BASE","BEO","BASE","21350855",288,288,288,0
"339",2023-03-29 06:00:00,"2023-03-29","06","BEO-BASE","BEO","BASE","21350855",289,289,289,0
"340",2023-03-29 07:00:00,"2023-03-29","07","BEO-BASE","BEO","BASE","21350855",282,282,282,0
"341",2023-03-29 08:00:00,"2023-03-29","08","BEO-BASE","BEO","BASE","21350855",277,277,277,0
"342",2023-03-29 09:00:00,"2023-03-29","09","BEO-BASE","BEO","BASE","21350855",284,284,284,0
"343",2023-03-29 10:00:00,"2023-03-29","10","BEO-BASE","BEO","BASE","21350855",284,284,284,0
"344",2023-03-29 11:00:00,"2023-03-29","11","BEO-BASE","BEO","BASE","21350855",274,274,274,0
"345",2023-03-29 12:00:00,"2023-03-29","12","BEO-BASE","BEO","BASE","21350855",275,275,275,0
"346",2023-03-29 13:00:00,"2023-03-29","13","BEO-BASE","BEO","BASE","21350855",275,275,275,0
"347",2023-03-29 14:00:00,"2023-03-29","14","BEO-BASE","BEO","BASE","21350855",263,263,263,0
"348",2023-03-29 15:00:00,"2023-03-29","15","BEO-BASE","BEO","BASE","21350855",258,258,258,0
"349",2023-03-29 16:00:00,"2023-03-29","16","BEO-BASE","BEO","BASE","21350855",244,244,244,0
"350",2023-03-29 17:00:00,"2023-03-29","17","BEO-BASE","BEO","BASE","21350855",220,220,220,0
"351",2023-03-29 18:00:00,"2023-03-29","18","BEO-BASE","BEO","BASE","21350855",222,222,222,0
"352",2023-03-29 19:00:00,"2023-03-29","19","BEO-BASE","BEO","BASE","21350855",215,215,215,0
"353",2023-03-29 20:00:00,"2023-03-29","20","BEO-BASE","BEO","BASE","21350855",213,213,213,0
"354",2023-03-29 21:00:00,"2023-03-29","21","BEO-BASE","BEO","BASE","21350855",202,202,202,0
"355",2023-03-29 22:00:00,"2023-03-29","22","BEO-BASE","BEO","BASE","21350855",185,185,185,0
"356",2023-03-29 23:00:00,"2023-03-29","23","BEO-BASE","BEO","BASE","21350855",188,188,188,0
"357",2023-03-30,"2023-03-30","00","BEO-BASE","BEO","BASE","21350855",187,187,187,0
"358",2023-03-30 01:00:00,"2023-03-30","01","BEO-BASE","BEO","BASE","21350855",187,187,187,0
"359",2023-03-30 02:00:00,"2023-03-30","02","BEO-BASE","BEO","BASE","21350855",181,181,181,0
"360",2023-03-30 03:00:00,"2023-03-30","03","BEO-BASE","BEO","BASE","21350855",177,177,177,0
"361",2023-03-30 04:00:00,"2023-03-30","04","BEO-BASE","BEO","BASE","21350855",180,180,180,0
"362",2023-03-30 05:00:00,"2023-03-30","05","BEO-BASE","BEO","BASE","21350855",175,175,175,0
"363",2023-03-30 06:00:00,"2023-03-30","06","BEO-BASE","BEO","BASE","21350855",174,174,174,0
"364",2023-03-30 07:00:00,"2023-03-30","07","BEO-BASE","BEO","BASE","21350855",178,178,178,0
"365",2023-03-30 08:00:00,"2023-03-30","08","BEO-BASE","BEO","BASE","21350855",178,178,178,0
"366",2023-03-30 09:00:00,"2023-03-30","09","BEO-BASE","BEO","BASE","21350855",175,175,175,0
"367",2023-03-30 10:00:00,"2023-03-30","10","BEO-BASE","BEO","BASE","21350855",177,177,177,0
"368",2023-03-30 11:00:00,"2023-03-30","11","BEO-BASE","BEO","BASE","21350855",175,175,175,0
"369",2023-03-30 12:00:00,"2023-03-30","12","BEO-BASE","BEO","BASE","21350855",161,161,161,0
"370",2023-03-30 13:00:00,"2023-03-30","13","BEO-BASE","BEO","BASE","21350855",168,168,168,0
"371",2023-03-30 14:00:00,"2023-03-30","14","BEO-BASE","BEO","BASE","21350855",170,170,170,0
"372",2023-03-30 15:00:00,"2023-03-30","15","BEO-BASE","BEO","BASE","21350855",174,174,174,0
"373",2023-03-30 16:00:00,"2023-03-30","16","BEO-BASE","BEO","BASE","21350855",157,157,157,0
"374",2023-03-30 17:00:00,"2023-03-30","17","BEO-BASE","BEO","BASE","21350855",159,159,159,0
"375",2023-03-30 18:00:00,"2023-03-30","18","BEO-BASE","BEO","BASE","21350855",161,161,161,0
"376",2023-03-30 19:00:00,"2023-03-30","19","BEO-BASE","BEO","BASE","21350855",168,168,168,0
"377",2023-03-30 20:00:00,"2023-03-30","20","BEO-BASE","BEO","BASE","21350855",171,171,171,0
"378",2023-03-30 21:00:00,"2023-03-30","21","BEO-BASE","BEO","BASE","21350855",168,168,168,0
"379",2023-03-30 22:00:00,"2023-03-30","22","BEO-BASE","BEO","BASE","21350855",166,166,166,0
"380",2023-03-30 23:00:00,"2023-03-30","23","BEO-BASE","BEO","BASE","21350855",166,166,166,0
"381",2023-03-31,"2023-03-31","00","BEO-BASE","BEO","BASE","21350855",147,147,147,0
"382",2023-03-31 01:00:00,"2023-03-31","01","BEO-BASE","BEO","BASE","21350855",132,132,132,0
"383",2023-03-31 02:00:00,"2023-03-31","02","BEO-BASE","BEO","BASE","21350855",139,139,139,0
"384",2023-03-31 03:00:00,"2023-03-31","03","BEO-BASE","BEO","BASE","21350855",135,135,135,0
"385",2023-03-31 04:00:00,"2023-03-31","04","BEO-BASE","BEO","BASE","21350855",105,105,105,0
"386",2023-03-31 05:00:00,"2023-03-31","05","BEO-BASE","BEO","BASE","21350855",101,101,101,0
"387",2023-03-31 06:00:00,"2023-03-31","06","BEO-BASE","BEO","BASE","21350855",88,88,88,0
"388",2023-03-31 07:00:00,"2023-03-31","07","BEO-BASE","BEO","BASE","21350855",56,56,56,0
"389",2023-03-31 08:00:00,"2023-03-31","08","BEO-BASE","BEO","BASE","21350855",67,67,67,0
"390",2023-03-31 09:00:00,"2023-03-31","09","BEO-BASE","BEO","BASE","21350855",65,65,65,0
"391",2023-03-31 10:00:00,"2023-03-31","10","BEO-BASE","BEO","BASE","21350855",32,32,32,0
"392",2023-03-31 11:00:00,"2023-03-31","11","BEO-BASE","BEO","BASE","21350855",18,18,18,0
"393",2023-03-31 12:00:00,"2023-03-31","12","BEO-BASE","BEO","BASE","21350855",13,13,13,0
"394",2023-03-31 13:00:00,"2023-03-31","13","BEO-BASE","BEO","BASE","21350855",13,13,13,0
"395",2023-03-31 14:00:00,"2023-03-31","14","BEO-BASE","BEO","BASE","21350855",13,13,13,0
"396",2023-03-31 15:00:00,"2023-03-31","15","BEO-BASE","BEO","BASE","21350855",13,13,13,0
"397",2023-03-31 16:00:00,"2023-03-31","16","BEO-BASE","BEO","BASE","21350855",11,11,11,0
"398",2023-03-31 17:00:00,"2023-03-31","17","BEO-BASE","BEO","BASE","21350855",11,11,11,0
"399",2023-03-31 18:00:00,"2023-03-31","18","BEO-BASE","BEO","BASE","21350855",11,11,11,0
"400",2023-03-31 19:00:00,"2023-03-31","19","BEO-BASE","BEO","BASE","21350855",331,331,331,0
"401",2023-03-31 20:00:00,"2023-03-31","20","BEO-BASE","BEO","BASE","21350855",329,329,329,0
"402",2023-03-31 21:00:00,"2023-03-31","21","BEO-BASE","BEO","BASE","21350855",354,354,354,0
"403",2023-03-31 22:00:00,"2023-03-31","22","BEO-BASE","BEO","BASE","21350855",329,329,329,0
"404",2023-03-31 23:00:00,"2023-03-31","23","BEO-BASE","BEO","BASE","21350855",310,310,310,0
"405",2023-04-01,"2023-04-01","00","BEO-BASE","BEO","BASE","21350855",310,310,310,0
"406",2023-04-01 01:00:00,"2023-04-01","01","BEO-BASE","BEO","BASE","21350855",320,320,320,0
"407",2023-04-01 02:00:00,"2023-04-01","02","BEO-BASE","BEO","BASE","21350855",337,337,337,0
"408",2023-04-01 03:00:00,"2023-04-01","03","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"409",2023-04-01 04:00:00,"2023-04-01","04","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"410",2023-04-01 05:00:00,"2023-04-01","05","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"411",2023-04-01 06:00:00,"2023-04-01","06","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"412",2023-04-01 07:00:00,"2023-04-01","07","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"413",2023-04-01 08:00:00,"2023-04-01","08","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"414",2023-04-01 09:00:00,"2023-04-01","09","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"415",2023-04-01 10:00:00,"2023-04-01","10","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"416",2023-04-01 11:00:00,"2023-04-01","11","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"417",2023-04-01 12:00:00,"2023-04-01","12","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"418",2023-04-01 13:00:00,"2023-04-01","13","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"419",2023-04-01 14:00:00,"2023-04-01","14","BEO-BASE","BEO","BASE","21350855",316,316,316,0
"420",2023-04-01 15:00:00,"2023-04-01","15","BEO-BASE","BEO","BASE","21350855",219,219,219,0
"421",2023-04-01 16:00:00,"2023-04-01","16","BEO-BASE","BEO","BASE","21350855",236,236,236,0
"422",2023-04-01 17:00:00,"2023-04-01","17","BEO-BASE","BEO","BASE","21350855",211,211,211,0
"423",2023-04-01 18:00:00,"2023-04-01","18","BEO-BASE","BEO","BASE","21350855",230,230,230,0
"424",2023-04-01 19:00:00,"2023-04-01","19","BEO-BASE","BEO","BASE","21350855",204,204,204,0
"425",2023-04-01 20:00:00,"2023-04-01","20","BEO-BASE","BEO","BASE","21350855",202,202,202,0
"426",2023-04-01 21:00:00,"2023-04-01","21","BEO-BASE","BEO","BASE","21350855",202,202,202,0
"427",2023-04-01 22:00:00,"2023-04-01","22","BEO-BASE","BEO","BASE","21350855",195,195,195,0
"428",2023-04-01 23:00:00,"2023-04-01","23","BEO-BASE","BEO","BASE","21350855",195,195,195,0
"429",2023-04-02,"2023-04-02","00","BEO-BASE","BEO","BASE","21350855",191,191,191,0
"430",2023-04-02 01:00:00,"2023-04-02","01","BEO-BASE","BEO","BASE","21350855",184,184,184,0
"431",2023-04-02 02:00:00,"2023-04-02","02","BEO-BASE","BEO","BASE","21350855",175,175,175,0
"432",2023-04-02 03:00:00,"2023-04-02","03","BEO-BASE","BEO","BASE","21350855",168,168,168,0
"433",2023-04-02 04:00:00,"2023-04-02","04","BEO-BASE","BEO","BASE","21350855",154,154,154,0
"434",2023-04-02 05:00:00,"2023-04-02","05","BEO-BASE","BEO","BASE","21350855",152,152,152,0
"435",2023-04-02 06:00:00,"2023-04-02","06","BEO-BASE","BEO","BASE","21350855",163,163,163,0
"436",2023-04-02 07:00:00,"2023-04-02","07","BEO-BASE","BEO","BASE","21350855",168,168,168,0
"437",2023-04-02 08:00:00,"2023-04-02","08","BEO-BASE","BEO","BASE","21350855",170,170,170,0
"438",2023-04-02 09:00:00,"2023-04-02","09","BEO-BASE","BEO","BASE","21350855",175,175,175,0
"439",2023-04-02 10:00:00,"2023-04-02","10","BEO-BASE","BEO","BASE","21350855",180,180,180,0
"440",2023-04-02 11:00:00,"2023-04-02","11","BEO-BASE","BEO","BASE","21350855",177,177,177,0
"441",2023-04-02 12:00:00,"2023-04-02","12","BEO-BASE","BEO","BASE","21350855",173,173,173,0
"442",2023-04-02 13:00:00,"2023-04-02","13","BEO-BASE","BEO","BASE","21350855",173,173,173,0
"443",2023-04-02 14:00:00,"2023-04-02","14","BEO-BASE","BEO","BASE","21350855",174,174,174,0
"444",2023-04-02 15:00:00,"2023-04-02","15","BEO-BASE","BEO","BASE","21350855",183,183,183,0
"445",2023-04-02 16:00:00,"2023-04-02","16","BEO-BASE","BEO","BASE","21350855",180,180,180,0
"446",2023-04-02 17:00:00,"2023-04-02","17","BEO-BASE","BEO","BASE","21350855",183,183,183,0
"447",2023-04-02 18:00:00,"2023-04-02","18","BEO-BASE","BEO","BASE","21350855",178,178,178,0
"448",2023-04-02 19:00:00,"2023-04-02","19","BEO-BASE","BEO","BASE","21350855",171,171,171,0
"449",2023-04-02 20:00:00,"2023-04-02","20","BEO-BASE","BEO","BASE","21350855",174,174,174,0
"450",2023-04-02 21:00:00,"2023-04-02","21","BEO-BASE","BEO","BASE","21350855",192,192,192,0
"451",2023-04-02 22:00:00,"2023-04-02","22","BEO-BASE","BEO","BASE","21350855",195,195,195,0
"452",2023-04-02 23:00:00,"2023-04-02","23","BEO-BASE","BEO","BASE","21350855",209,209,209,0
"453",2023-04-03,"2023-04-03","00","BEO-BASE","BEO","BASE","21350855",237,237,237,0
"454",2023-04-03 01:00:00,"2023-04-03","01","BEO-BASE","BEO","BASE","21350855",270,270,270,0
"455",2023-04-03 02:00:00,"2023-04-03","02","BEO-BASE","BEO","BASE","21350855",298,298,298,0
"456",2023-04-03 03:00:00,"2023-04-03","03","BEO-BASE","BEO","BASE","21350855",331,331,331,0
"457",2023-04-03 04:00:00,"2023-04-03","04","BEO-BASE","BEO","BASE","21350855",333,333,333,0
"458",2023-04-03 05:00:00,"2023-04-03","05","BEO-BASE","BEO","BASE","21350855",338,338,338,0
"459",2023-04-03 06:00:00,"2023-04-03","06","BEO-BASE","BEO","BASE","21350855",330,330,330,0
"460",2023-04-03 07:00:00,"2023-04-03","07","BEO-BASE","BEO","BASE","21350855",336,336,336,0
"461",2023-04-03 08:00:00,"2023-04-03","08","BEO-BASE","BEO","BASE","21350855",333,333,333,0
"462",2023-04-03 09:00:00,"2023-04-03","09","BEO-BASE","BEO","BASE","21350855",323,323,323,0
"463",2023-04-03 10:00:00,"2023-04-03","10","BEO-BASE","BEO","BASE","21350855",317,317,317,0
"464",2023-04-03 11:00:00,"2023-04-03","11","BEO-BASE","BEO","BASE","21350855",323,323,323,0
"465",2023-04-03 12:00:00,"2023-04-03","12","BEO-BASE","BEO","BASE","21350855",317,317,317,0
"466",2023-04-03 13:00:00,"2023-04-03","13","BEO-BASE","BEO","BASE","21350855",299,299,299,0
"467",2023-04-03 14:00:00,"2023-04-03","14","BEO-BASE","BEO","BASE","21350855",303,303,303,0
"468",2023-04-03 15:00:00,"2023-04-03","15","BEO-BASE","BEO","BASE","21350855",289,289,289,0
"469",2023-04-03 16:00:00,"2023-04-03","16","BEO-BASE","BEO","BASE","21350855",288,288,288,0
"470",2023-04-03 17:00:00,"2023-04-03","17","BEO-BASE","BEO","BASE","21350855",289,289,289,0
"471",2023-04-03 18:00:00,"2023-04-03","18","BEO-BASE","BEO","BASE","21350855",289,289,289,0
"472",2023-04-03 19:00:00,"2023-04-03","19","BEO-BASE","BEO","BASE","21350855",299,299,299,0
"473",2023-04-03 20:00:00,"2023-04-03","20","BEO-BASE","BEO","BASE","21350855",296,296,296,0
"474",2023-04-03 21:00:00,"2023-04-03","21","BEO-BASE","BEO","BASE","21350855",295,295,295,0
"475",2023-04-03 22:00:00,"2023-04-03","22","BEO-BASE","BEO","BASE","21350855",298,298,298,0
"476",2023-04-03 23:00:00,"2023-04-03","23","BEO-BASE","BEO","BASE","21350855",296,296,296,0
"477",2023-04-04,"2023-04-04","00","BEO-BASE","BEO","BASE","21350855",300,300,300,0
"478",2023-04-04 01:00:00,"2023-04-04","01","BEO-BASE","BEO","BASE","21350855",309,309,309,0
"479",2023-04-04 02:00:00,"2023-04-04","02","BEO-BASE","BEO","BASE","21350855",319,319,319,0
"480",2023-04-04 03:00:00,"2023-04-04","03","BEO-BASE","BEO","BASE","21350855",312,312,312,0
"481",2023-04-04 04:00:00,"2023-04-04","04","BEO-BASE","BEO","BASE","21350855",313,313,313,0
"482",2023-04-04 05:00:00,"2023-04-04","05","BEO-BASE","BEO","BASE","21350855",317,317,317,0
"483",2023-04-04 06:00:00,"2023-04-04","06","BEO-BASE","BEO","BASE","21350855",309,309,309,0
"484",2023-04-04 07:00:00,"2023-04-04","07","BEO-BASE","BEO","BASE","21350855",298,298,298,0
"485",2023-04-04 08:00:00,"2023-04-04","08","BEO-BASE","BEO","BASE","21350855",285,285,285,0
"486",2023-04-04 09:00:00,"2023-04-04","09","BEO-BASE","BEO","BASE","21350855",285,285,285,0
"487",2023-04-04 10:00:00,"2023-04-04","10","BEO-BASE","BEO","BASE","21350855",286,286,286,0
