"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"3612",2022-07-06 16:00:00,"2022-07-06","16","SSMH-SB","SSMH","SB","21362319",24,46,35,22
"3613",2022-07-06 17:00:00,"2022-07-06","17","SSMH-SB","SSMH","SB","21362319",21,27,24,6
"3614",2022-07-06 18:00:00,"2022-07-06","18","SSMH-SB","SSMH","SB","21362319",56,72,64,16
"3615",2022-07-06 19:00:00,"2022-07-06","19","SSMH-SB","SSMH","SB","21362319",62,71,66.5,9
"3616",2022-07-06 20:00:00,"2022-07-06","20","SSMH-SB","SSMH","SB","21362319",134,159,146.5,25
"3617",2022-07-06 21:00:00,"2022-07-06","21","SSMH-SB","SSMH","SB","21362319",222,319,270.5,97
"3618",2022-07-06 22:00:00,"2022-07-06","22","SSMH-SB","SSMH","SB","21362319",392,419,405.5,27
"3619",2022-07-06 23:00:00,"2022-07-06","23","SSMH-SB","SSMH","SB","21362319",263,341,302,78
"3620",2022-07-07,"2022-07-07","00","SSMH-SB","SSMH","SB","21362319",268,277,272.5,9
"3621",2022-07-07 01:00:00,"2022-07-07","01","SSMH-SB","SSMH","SB","21362319",173,219,196,46
"3622",2022-07-07 02:00:00,"2022-07-07","02","SSMH-SB","SSMH","SB","21362319",92,127,109.5,35
"3623",2022-07-07 03:00:00,"2022-07-07","03","SSMH-SB","SSMH","SB","21362319",88,101,94.5,13
"3624",2022-07-07 04:00:00,"2022-07-07","04","SSMH-SB","SSMH","SB","21362319",64,74,69,10
"3625",2022-07-07 05:00:00,"2022-07-07","05","SSMH-SB","SSMH","SB","21362319",53,91,72,38
"3626",2022-07-07 06:00:00,"2022-07-07","06","SSMH-SB","SSMH","SB","21362319",82,84,83,2
"3627",2022-07-07 07:00:00,"2022-07-07","07","SSMH-SB","SSMH","SB","21362319",67,77,72,10
"3628",2022-07-07 08:00:00,"2022-07-07","08","SSMH-SB","SSMH","SB","21362319",46,51,48.5,5
"3629",2022-07-07 09:00:00,"2022-07-07","09","SSMH-SB","SSMH","SB","21362319",9,18,13.5,9
"3630",2022-07-07 10:00:00,"2022-07-07","10","SSMH-SB","SSMH","SB","21362319",9,11,10,2
"3631",2022-07-07 11:00:00,"2022-07-07","11","SSMH-SB","SSMH","SB","21362319",3,4,3.5,1
"3632",2022-07-07 12:00:00,"2022-07-07","12","SSMH-SB","SSMH","SB","21362319",7,12,9.5,5
"3633",2022-07-07 13:00:00,"2022-07-07","13","SSMH-SB","SSMH","SB","21362319",13,22,17.5,9
"3634",2022-07-07 14:00:00,"2022-07-07","14","SSMH-SB","SSMH","SB","21362319",12,16,14,4
"3635",2022-07-07 15:00:00,"2022-07-07","15","SSMH-SB","SSMH","SB","21362319",17,17,17,0
"3636",2022-07-07 16:00:00,"2022-07-07","16","SSMH-SB","SSMH","SB","21362319",22,23,22.5,1
"3637",2022-07-07 17:00:00,"2022-07-07","17","SSMH-SB","SSMH","SB","21362319",33,57,45,24
"3638",2022-07-07 18:00:00,"2022-07-07","18","SSMH-SB","SSMH","SB","21362319",68,88,78,20
"3639",2022-07-07 19:00:00,"2022-07-07","19","SSMH-SB","SSMH","SB","21362319",102,117,109.5,15
"3640",2022-07-07 20:00:00,"2022-07-07","20","SSMH-SB","SSMH","SB","21362319",152,152,152,0
"3641",2022-07-07 21:00:00,"2022-07-07","21","SSMH-SB","SSMH","SB","21362319",109,182,145.5,73
"3642",2022-07-07 22:00:00,"2022-07-07","22","SSMH-SB","SSMH","SB","21362319",87,103,95,16
"3643",2022-07-07 23:00:00,"2022-07-07","23","SSMH-SB","SSMH","SB","21362319",99,101,100,2
"3644",2022-07-08,"2022-07-08","00","SSMH-SB","SSMH","SB","21362319",103,124,113.5,21
"3645",2022-07-08 01:00:00,"2022-07-08","01","SSMH-SB","SSMH","SB","21362319",81,104,92.5,23
"3646",2022-07-08 02:00:00,"2022-07-08","02","SSMH-SB","SSMH","SB","21362319",76,106,91,30
"3647",2022-07-08 03:00:00,"2022-07-08","03","SSMH-SB","SSMH","SB","21362319",94,97,95.5,3
"3648",2022-07-08 04:00:00,"2022-07-08","04","SSMH-SB","SSMH","SB","21362319",72,101,86.5,29
"3649",2022-07-08 05:00:00,"2022-07-08","05","SSMH-SB","SSMH","SB","21362319",41,56,48.5,15
"3650",2022-07-08 06:00:00,"2022-07-08","06","SSMH-SB","SSMH","SB","21362319",19,22,20.5,3
"3651",2022-07-08 07:00:00,"2022-07-08","07","SSMH-SB","SSMH","SB","21362319",9,17,13,8
"3652",2022-07-08 08:00:00,"2022-07-08","08","SSMH-SB","SSMH","SB","21362319",12,17,14.5,5
"3653",2022-07-08 09:00:00,"2022-07-08","09","SSMH-SB","SSMH","SB","21362319",17,24,20.5,7
"3654",2022-07-08 10:00:00,"2022-07-08","10","SSMH-SB","SSMH","SB","21362319",12,13,12.5,1
"3655",2022-07-08 11:00:00,"2022-07-08","11","SSMH-SB","SSMH","SB","21362319",8,11,9.5,3
"3656",2022-07-08 12:00:00,"2022-07-08","12","SSMH-SB","SSMH","SB","21362319",9,12,10.5,3
"3657",2022-07-08 13:00:00,"2022-07-08","13","SSMH-SB","SSMH","SB","21362319",14,19,16.5,5
"3658",2022-07-08 14:00:00,"2022-07-08","14","SSMH-SB","SSMH","SB","21362319",22,23,22.5,1
"3659",2022-07-08 15:00:00,"2022-07-08","15","SSMH-SB","SSMH","SB","21362319",37,47,42,10
"3660",2022-07-08 16:00:00,"2022-07-08","16","SSMH-SB","SSMH","SB","21362319",54,64,59,10
"3661",2022-07-08 17:00:00,"2022-07-08","17","SSMH-SB","SSMH","SB","21362319",77,87,82,10
"3662",2022-07-08 18:00:00,"2022-07-08","18","SSMH-SB","SSMH","SB","21362319",91,104,97.5,13
"3663",2022-07-08 19:00:00,"2022-07-08","19","SSMH-SB","SSMH","SB","21362319",77,97,87,20
"3664",2022-07-08 20:00:00,"2022-07-08","20","SSMH-SB","SSMH","SB","21362319",156,176,166,20
"3665",2022-07-08 21:00:00,"2022-07-08","21","SSMH-SB","SSMH","SB","21362319",208,339,273.5,131
"3666",2022-07-08 22:00:00,"2022-07-08","22","SSMH-SB","SSMH","SB","21362319",497,502,499.5,5
"3667",2022-07-08 23:00:00,"2022-07-08","23","SSMH-SB","SSMH","SB","21362319",288,387,337.5,99
"3668",2022-07-09,"2022-07-09","00","SSMH-SB","SSMH","SB","21362319",471,503,487,32
"3669",2022-07-09 01:00:00,"2022-07-09","01","SSMH-SB","SSMH","SB","21362319",423,459,441,36
"3670",2022-07-09 02:00:00,"2022-07-09","02","SSMH-SB","SSMH","SB","21362319",369,378,373.5,9
"3671",2022-07-09 03:00:00,"2022-07-09","03","SSMH-SB","SSMH","SB","21362319",111,282,196.5,171
"3672",2022-07-09 04:00:00,"2022-07-09","04","SSMH-SB","SSMH","SB","21362319",98,219,158.5,121
"3673",2022-07-09 05:00:00,"2022-07-09","05","SSMH-SB","SSMH","SB","21362319",233,248,240.5,15
"3674",2022-07-09 06:00:00,"2022-07-09","06","SSMH-SB","SSMH","SB","21362319",157,189,173,32
"3675",2022-07-09 07:00:00,"2022-07-09","07","SSMH-SB","SSMH","SB","21362319",116,138,127,22
"3676",2022-07-09 08:00:00,"2022-07-09","08","SSMH-SB","SSMH","SB","21362319",64,87,75.5,23
"3677",2022-07-09 09:00:00,"2022-07-09","09","SSMH-SB","SSMH","SB","21362319",22,38,30,16
"3678",2022-07-09 10:00:00,"2022-07-09","10","SSMH-SB","SSMH","SB","21362319",16,17,16.5,1
"3679",2022-07-09 11:00:00,"2022-07-09","11","SSMH-SB","SSMH","SB","21362319",13,14,13.5,1
"3680",2022-07-09 12:00:00,"2022-07-09","12","SSMH-SB","SSMH","SB","21362319",13,13,13,0
"3681",2022-07-09 13:00:00,"2022-07-09","13","SSMH-SB","SSMH","SB","21362319",14,16,15,2
"3682",2022-07-09 14:00:00,"2022-07-09","14","SSMH-SB","SSMH","SB","21362319",17,18,17.5,1
"3683",2022-07-09 15:00:00,"2022-07-09","15","SSMH-SB","SSMH","SB","21362319",19,21,20,2
"3684",2022-07-09 16:00:00,"2022-07-09","16","SSMH-SB","SSMH","SB","21362319",24,26,25,2
"3685",2022-07-09 17:00:00,"2022-07-09","17","SSMH-SB","SSMH","SB","21362319",39,72,55.5,33
"3686",2022-07-09 18:00:00,"2022-07-09","18","SSMH-SB","SSMH","SB","21362319",97,98,97.5,1
"3687",2022-07-09 19:00:00,"2022-07-09","19","SSMH-SB","SSMH","SB","21362319",127,132,129.5,5
"3688",2022-07-09 20:00:00,"2022-07-09","20","SSMH-SB","SSMH","SB","21362319",147,148,147.5,1
"3689",2022-07-09 21:00:00,"2022-07-09","21","SSMH-SB","SSMH","SB","21362319",269,509,389,240
"3690",2022-07-09 22:00:00,"2022-07-09","22","SSMH-SB","SSMH","SB","21362319",538,544,541,6
"3691",2022-07-09 23:00:00,"2022-07-09","23","SSMH-SB","SSMH","SB","21362319",547,548,547.5,1
"3692",2022-07-10,"2022-07-10","00","SSMH-SB","SSMH","SB","21362319",527,539,533,12
"3693",2022-07-10 01:00:00,"2022-07-10","01","SSMH-SB","SSMH","SB","21362319",486,508,497,22
"3694",2022-07-10 02:00:00,"2022-07-10","02","SSMH-SB","SSMH","SB","21362319",427,461,444,34
"3695",2022-07-10 03:00:00,"2022-07-10","03","SSMH-SB","SSMH","SB","21362319",299,401,350,102
"3696",2022-07-10 04:00:00,"2022-07-10","04","SSMH-SB","SSMH","SB","21362319",156,282,219,126
"3697",2022-07-10 05:00:00,"2022-07-10","05","SSMH-SB","SSMH","SB","21362319",122,186,154,64
"3698",2022-07-10 06:00:00,"2022-07-10","06","SSMH-SB","SSMH","SB","21362319",98,217,157.5,119
"3699",2022-07-10 07:00:00,"2022-07-10","07","SSMH-SB","SSMH","SB","21362319",114,132,123,18
"3700",2022-07-10 08:00:00,"2022-07-10","08","SSMH-SB","SSMH","SB","21362319",32,56,44,24
"3701",2022-07-10 09:00:00,"2022-07-10","09","SSMH-SB","SSMH","SB","21362319",16,33,24.5,17
"3702",2022-07-10 10:00:00,"2022-07-10","10","SSMH-SB","SSMH","SB","21362319",11,12,11.5,1
"3703",2022-07-10 11:00:00,"2022-07-10","11","SSMH-SB","SSMH","SB","21362319",9,9,9,0
"3704",2022-07-10 12:00:00,"2022-07-10","12","SSMH-SB","SSMH","SB","21362319",11,12,11.5,1
"3705",2022-07-10 13:00:00,"2022-07-10","13","SSMH-SB","SSMH","SB","21362319",13,14,13.5,1
"3706",2022-07-10 14:00:00,"2022-07-10","14","SSMH-SB","SSMH","SB","21362319",17,17,17,0
"3707",2022-07-10 15:00:00,"2022-07-10","15","SSMH-SB","SSMH","SB","21362319",18,19,18.5,1
"3708",2022-07-10 16:00:00,"2022-07-10","16","SSMH-SB","SSMH","SB","21362319",21,24,22.5,3
"3709",2022-07-10 17:00:00,"2022-07-10","17","SSMH-SB","SSMH","SB","21362319",33,43,38,10
"3710",2022-07-10 18:00:00,"2022-07-10","18","SSMH-SB","SSMH","SB","21362319",53,82,67.5,29
"3711",2022-07-10 19:00:00,"2022-07-10","19","SSMH-SB","SSMH","SB","21362319",31,46,38.5,15
"3712",2022-07-10 20:00:00,"2022-07-10","20","SSMH-SB","SSMH","SB","21362319",53,128,90.5,75
"3713",2022-07-10 21:00:00,"2022-07-10","21","SSMH-SB","SSMH","SB","21362319",191,332,261.5,141
"3714",2022-07-10 22:00:00,"2022-07-10","22","SSMH-SB","SSMH","SB","21362319",517,556,536.5,39
"3715",2022-07-10 23:00:00,"2022-07-10","23","SSMH-SB","SSMH","SB","21362319",563,566,564.5,3
"3716",2022-07-11,"2022-07-11","00","SSMH-SB","SSMH","SB","21362319",556,562,559,6
"3717",2022-07-11 01:00:00,"2022-07-11","01","SSMH-SB","SSMH","SB","21362319",516,524,520,8
"3718",2022-07-11 02:00:00,"2022-07-11","02","SSMH-SB","SSMH","SB","21362319",462,488,475,26
"3719",2022-07-11 03:00:00,"2022-07-11","03","SSMH-SB","SSMH","SB","21362319",342,416,379,74
"3720",2022-07-11 04:00:00,"2022-07-11","04","SSMH-SB","SSMH","SB","21362319",269,326,297.5,57
"3721",2022-07-11 05:00:00,"2022-07-11","05","SSMH-SB","SSMH","SB","21362319",207,238,222.5,31
"3722",2022-07-11 06:00:00,"2022-07-11","06","SSMH-SB","SSMH","SB","21362319",63,83,73,20
"3723",2022-07-11 07:00:00,"2022-07-11","07","SSMH-SB","SSMH","SB","21362319",79,142,110.5,63
"3724",2022-07-11 08:00:00,"2022-07-11","08","SSMH-SB","SSMH","SB","21362319",13,23,18,10
"3725",2022-07-11 09:00:00,"2022-07-11","09","SSMH-SB","SSMH","SB","21362319",11,17,14,6
"3726",2022-07-11 10:00:00,"2022-07-11","10","SSMH-SB","SSMH","SB","21362319",8,9,8.5,1
"3727",2022-07-11 11:00:00,"2022-07-11","11","SSMH-SB","SSMH","SB","21362319",9,9,9,0
"3728",2022-07-11 12:00:00,"2022-07-11","12","SSMH-SB","SSMH","SB","21362319",9,9,9,0
"3729",2022-07-11 13:00:00,"2022-07-11","13","SSMH-SB","SSMH","SB","21362319",17,23,20,6
"3730",2022-07-11 14:00:00,"2022-07-11","14","SSMH-SB","SSMH","SB","21362319",26,41,33.5,15
"3731",2022-07-11 15:00:00,"2022-07-11","15","SSMH-SB","SSMH","SB","21362319",47,52,49.5,5
"3732",2022-07-11 16:00:00,"2022-07-11","16","SSMH-SB","SSMH","SB","21362319",61,62,61.5,1
"3733",2022-07-11 17:00:00,"2022-07-11","17","SSMH-SB","SSMH","SB","21362319",67,67,67,0
"3734",2022-07-11 18:00:00,"2022-07-11","18","SSMH-SB","SSMH","SB","21362319",82,111,96.5,29
"3735",2022-07-11 19:00:00,"2022-07-11","19","SSMH-SB","SSMH","SB","21362319",109,144,126.5,35
"3736",2022-07-11 20:00:00,"2022-07-11","20","SSMH-SB","SSMH","SB","21362319",116,122,119,6
"3737",2022-07-11 21:00:00,"2022-07-11","21","SSMH-SB","SSMH","SB","21362319",128,133,130.5,5
"3738",2022-07-11 22:00:00,"2022-07-11","22","SSMH-SB","SSMH","SB","21362319",168,169,168.5,1
"3739",2022-07-11 23:00:00,"2022-07-11","23","SSMH-SB","SSMH","SB","21362319",178,178,178,0
"3740",2022-07-12,"2022-07-12","00","SSMH-SB","SSMH","SB","21362319",106,147,126.5,41
"3741",2022-07-12 01:00:00,"2022-07-12","01","SSMH-SB","SSMH","SB","21362319",99,103,101,4
"3742",2022-07-12 02:00:00,"2022-07-12","02","SSMH-SB","SSMH","SB","21362319",92,92,92,0
"3743",2022-07-12 03:00:00,"2022-07-12","03","SSMH-SB","SSMH","SB","21362319",106,108,107,2
"3744",2022-07-12 04:00:00,"2022-07-12","04","SSMH-SB","SSMH","SB","21362319",132,134,133,2
"3745",2022-07-12 05:00:00,"2022-07-12","05","SSMH-SB","SSMH","SB","21362319",81,89,85,8
"3746",2022-07-12 06:00:00,"2022-07-12","06","SSMH-SB","SSMH","SB","21362319",31,51,41,20
"3747",2022-07-12 07:00:00,"2022-07-12","07","SSMH-SB","SSMH","SB","21362319",16,18,17,2
"3748",2022-07-12 08:00:00,"2022-07-12","08","SSMH-SB","SSMH","SB","21362319",17,17,17,0
"3749",2022-07-12 09:00:00,"2022-07-12","09","SSMH-SB","SSMH","SB","21362319",7,11,9,4
"3750",2022-07-12 10:00:00,"2022-07-12","10","SSMH-SB","SSMH","SB","21362319",7,7,7,0
"3751",2022-07-12 11:00:00,"2022-07-12","11","SSMH-SB","SSMH","SB","21362319",9,9,9,0
"3752",2022-07-12 12:00:00,"2022-07-12","12","SSMH-SB","SSMH","SB","21362319",9,12,10.5,3
"3753",2022-07-12 13:00:00,"2022-07-12","13","SSMH-SB","SSMH","SB","21362319",14,19,16.5,5
"3754",2022-07-12 14:00:00,"2022-07-12","14","SSMH-SB","SSMH","SB","21362319",22,22,22,0
"3755",2022-07-12 15:00:00,"2022-07-12","15","SSMH-SB","SSMH","SB","21362319",32,36,34,4
"3756",2022-07-12 16:00:00,"2022-07-12","16","SSMH-SB","SSMH","SB","21362319",36,44,40,8
"3757",2022-07-12 17:00:00,"2022-07-12","17","SSMH-SB","SSMH","SB","21362319",68,74,71,6
"3758",2022-07-12 18:00:00,"2022-07-12","18","SSMH-SB","SSMH","SB","21362319",69,71,70,2
"3759",2022-07-12 19:00:00,"2022-07-12","19","SSMH-SB","SSMH","SB","21362319",69,79,74,10
"3760",2022-07-12 20:00:00,"2022-07-12","20","SSMH-SB","SSMH","SB","21362319",98,128,113,30
"3761",2022-07-12 21:00:00,"2022-07-12","21","SSMH-SB","SSMH","SB","21362319",131,134,132.5,3
"3762",2022-07-12 22:00:00,"2022-07-12","22","SSMH-SB","SSMH","SB","21362319",89,116,102.5,27
"3763",2022-07-12 23:00:00,"2022-07-12","23","SSMH-SB","SSMH","SB","21362319",123,139,131,16
"3764",2022-07-13,"2022-07-13","00","SSMH-SB","SSMH","SB","21362319",153,166,159.5,13
"3765",2022-07-13 01:00:00,"2022-07-13","01","SSMH-SB","SSMH","SB","21362319",141,147,144,6
"3766",2022-07-13 02:00:00,"2022-07-13","02","SSMH-SB","SSMH","SB","21362319",134,142,138,8
"3767",2022-07-13 03:00:00,"2022-07-13","03","SSMH-SB","SSMH","SB","21362319",128,128,128,0
"3768",2022-07-13 04:00:00,"2022-07-13","04","SSMH-SB","SSMH","SB","21362319",103,108,105.5,5
"3769",2022-07-13 05:00:00,"2022-07-13","05","SSMH-SB","SSMH","SB","21362319",111,121,116,10
"3770",2022-07-13 06:00:00,"2022-07-13","06","SSMH-SB","SSMH","SB","21362319",123,126,124.5,3
"3771",2022-07-13 07:00:00,"2022-07-13","07","SSMH-SB","SSMH","SB","21362319",58,84,71,26
"3772",2022-07-13 08:00:00,"2022-07-13","08","SSMH-SB","SSMH","SB","21362319",24,41,32.5,17
"3773",2022-07-13 09:00:00,"2022-07-13","09","SSMH-SB","SSMH","SB","21362319",16,19,17.5,3
"3774",2022-07-13 10:00:00,"2022-07-13","10","SSMH-SB","SSMH","SB","21362319",9,14,11.5,5
"3775",2022-07-13 11:00:00,"2022-07-13","11","SSMH-SB","SSMH","SB","21362319",3,4,3.5,1
"3776",2022-07-13 12:00:00,"2022-07-13","12","SSMH-SB","SSMH","SB","21362319",7,8,7.5,1
"3777",2022-07-13 13:00:00,"2022-07-13","13","SSMH-SB","SSMH","SB","21362319",11,21,16,10
"3778",2022-07-13 14:00:00,"2022-07-13","14","SSMH-SB","SSMH","SB","21362319",32,34,33,2
"3779",2022-07-13 15:00:00,"2022-07-13","15","SSMH-SB","SSMH","SB","21362319",36,49,42.5,13
"3780",2022-07-13 16:00:00,"2022-07-13","16","SSMH-SB","SSMH","SB","21362319",54,59,56.5,5
"3781",2022-07-13 17:00:00,"2022-07-13","17","SSMH-SB","SSMH","SB","21362319",52,53,52.5,1
"3782",2022-07-13 18:00:00,"2022-07-13","18","SSMH-SB","SSMH","SB","21362319",92,97,94.5,5
"3783",2022-07-13 19:00:00,"2022-07-13","19","SSMH-SB","SSMH","SB","21362319",24,69,46.5,45
"3784",2022-07-13 20:00:00,"2022-07-13","20","SSMH-SB","SSMH","SB","21362319",19,89,54,70
"3785",2022-07-13 21:00:00,"2022-07-13","21","SSMH-SB","SSMH","SB","21362319",208,222,215,14
"3786",2022-07-13 22:00:00,"2022-07-13","22","SSMH-SB","SSMH","SB","21362319",337,581,459,244
"3787",2022-07-13 23:00:00,"2022-07-13","23","SSMH-SB","SSMH","SB","21362319",581,584,582.5,3
"3788",2022-07-14,"2022-07-14","00","SSMH-SB","SSMH","SB","21362319",561,574,567.5,13
"3789",2022-07-14 01:00:00,"2022-07-14","01","SSMH-SB","SSMH","SB","21362319",519,542,530.5,23
"3790",2022-07-14 02:00:00,"2022-07-14","02","SSMH-SB","SSMH","SB","21362319",374,414,394,40
"3791",2022-07-14 03:00:00,"2022-07-14","03","SSMH-SB","SSMH","SB","21362319",289,337,313,48
"3792",2022-07-14 04:00:00,"2022-07-14","04","SSMH-SB","SSMH","SB","21362319",304,349,326.5,45
"3793",2022-07-14 05:00:00,"2022-07-14","05","SSMH-SB","SSMH","SB","21362319",239,277,258,38
"3794",2022-07-14 06:00:00,"2022-07-14","06","SSMH-SB","SSMH","SB","21362319",113,224,168.5,111
"3795",2022-07-14 07:00:00,"2022-07-14","07","SSMH-SB","SSMH","SB","21362319",39,87,63,48
"3796",2022-07-14 08:00:00,"2022-07-14","08","SSMH-SB","SSMH","SB","21362319",12,17,14.5,5
"3797",2022-07-14 09:00:00,"2022-07-14","09","SSMH-SB","SSMH","SB","21362319",7,9,8,2
"3798",2022-07-14 10:00:00,"2022-07-14","10","SSMH-SB","SSMH","SB","21362319",6,7,6.5,1
"3799",2022-07-14 11:00:00,"2022-07-14","11","SSMH-SB","SSMH","SB","21362319",6,6,6,0
"3800",2022-07-14 12:00:00,"2022-07-14","12","SSMH-SB","SSMH","SB","21362319",7,9,8,2
"3801",2022-07-14 13:00:00,"2022-07-14","13","SSMH-SB","SSMH","SB","21362319",14,18,16,4
"3802",2022-07-14 14:00:00,"2022-07-14","14","SSMH-SB","SSMH","SB","21362319",23,33,28,10
"3803",2022-07-14 15:00:00,"2022-07-14","15","SSMH-SB","SSMH","SB","21362319",38,41,39.5,3
"3804",2022-07-14 16:00:00,"2022-07-14","16","SSMH-SB","SSMH","SB","21362319",49,49,49,0
"3805",2022-07-14 17:00:00,"2022-07-14","17","SSMH-SB","SSMH","SB","21362319",59,66,62.5,7
"3806",2022-07-14 18:00:00,"2022-07-14","18","SSMH-SB","SSMH","SB","21362319",82,86,84,4
"3807",2022-07-14 19:00:00,"2022-07-14","19","SSMH-SB","SSMH","SB","21362319",84,103,93.5,19
"3808",2022-07-14 20:00:00,"2022-07-14","20","SSMH-SB","SSMH","SB","21362319",108,157,132.5,49
"3809",2022-07-14 21:00:00,"2022-07-14","21","SSMH-SB","SSMH","SB","21362319",247,297,272,50
"3810",2022-07-14 22:00:00,"2022-07-14","22","SSMH-SB","SSMH","SB","21362319",357,412,384.5,55
"3811",2022-07-14 23:00:00,"2022-07-14","23","SSMH-SB","SSMH","SB","21362319",419,449,434,30
"3812",2022-07-15,"2022-07-15","00","SSMH-SB","SSMH","SB","21362319",396,412,404,16
"3813",2022-07-15 01:00:00,"2022-07-15","01","SSMH-SB","SSMH","SB","21362319",446,527,486.5,81
"3814",2022-07-15 02:00:00,"2022-07-15","02","SSMH-SB","SSMH","SB","21362319",436,458,447,22
"3815",2022-07-15 03:00:00,"2022-07-15","03","SSMH-SB","SSMH","SB","21362319",333,426,379.5,93
"3816",2022-07-15 04:00:00,"2022-07-15","04","SSMH-SB","SSMH","SB","21362319",342,372,357,30
"3817",2022-07-15 05:00:00,"2022-07-15","05","SSMH-SB","SSMH","SB","21362319",66,154,110,88
"3818",2022-07-15 06:00:00,"2022-07-15","06","SSMH-SB","SSMH","SB","21362319",54,56,55,2
"3819",2022-07-15 07:00:00,"2022-07-15","07","SSMH-SB","SSMH","SB","21362319",39,49,44,10
"3820",2022-07-15 08:00:00,"2022-07-15","08","SSMH-SB","SSMH","SB","21362319",12,26,19,14
"3821",2022-07-15 09:00:00,"2022-07-15","09","SSMH-SB","SSMH","SB","21362319",4,4,4,0
"3822",2022-07-15 10:00:00,"2022-07-15","10","SSMH-SB","SSMH","SB","21362319",2,3,2.5,1
"3823",2022-07-15 11:00:00,"2022-07-15","11","SSMH-SB","SSMH","SB","21362319",2,2,2,0
"3824",2022-07-15 12:00:00,"2022-07-15","12","SSMH-SB","SSMH","SB","21362319",3,4,3.5,1
"3825",2022-07-15 13:00:00,"2022-07-15","13","SSMH-SB","SSMH","SB","21362319",2,4,3,2
"3826",2022-07-15 14:00:00,"2022-07-15","14","SSMH-SB","SSMH","SB","21362319",6,9,7.5,3
"3827",2022-07-15 15:00:00,"2022-07-15","15","SSMH-SB","SSMH","SB","21362319",27,48,37.5,21
"3828",2022-07-15 16:00:00,"2022-07-15","16","SSMH-SB","SSMH","SB","21362319",51,58,54.5,7
"3829",2022-07-15 17:00:00,"2022-07-15","17","SSMH-SB","SSMH","SB","21362319",63,64,63.5,1
"3830",2022-07-15 18:00:00,"2022-07-15","18","SSMH-SB","SSMH","SB","21362319",59,89,74,30
"3831",2022-07-15 19:00:00,"2022-07-15","19","SSMH-SB","SSMH","SB","21362319",112,132,122,20
"3832",2022-07-15 20:00:00,"2022-07-15","20","SSMH-SB","SSMH","SB","21362319",123,194,158.5,71
"3833",2022-07-15 21:00:00,"2022-07-15","21","SSMH-SB","SSMH","SB","21362319",227,321,274,94
"3834",2022-07-15 22:00:00,"2022-07-15","22","SSMH-SB","SSMH","SB","21362319",194,232,213,38
"3835",2022-07-15 23:00:00,"2022-07-15","23","SSMH-SB","SSMH","SB","21362319",117,164,140.5,47
"3836",2022-07-16,"2022-07-16","00","SSMH-SB","SSMH","SB","21362319",128,132,130,4
"3837",2022-07-16 01:00:00,"2022-07-16","01","SSMH-SB","SSMH","SB","21362319",134,144,139,10
"3838",2022-07-16 02:00:00,"2022-07-16","02","SSMH-SB","SSMH","SB","21362319",106,117,111.5,11
"3839",2022-07-16 03:00:00,"2022-07-16","03","SSMH-SB","SSMH","SB","21362319",108,118,113,10
"3840",2022-07-16 04:00:00,"2022-07-16","04","SSMH-SB","SSMH","SB","21362319",77,88,82.5,11
"3841",2022-07-16 05:00:00,"2022-07-16","05","SSMH-SB","SSMH","SB","21362319",43,57,50,14
"3842",2022-07-16 06:00:00,"2022-07-16","06","SSMH-SB","SSMH","SB","21362319",31,41,36,10
"3843",2022-07-16 07:00:00,"2022-07-16","07","SSMH-SB","SSMH","SB","21362319",14,18,16,4
"3844",2022-07-16 08:00:00,"2022-07-16","08","SSMH-SB","SSMH","SB","21362319",6,9,7.5,3
"3845",2022-07-16 09:00:00,"2022-07-16","09","SSMH-SB","SSMH","SB","21362319",2,2,2,0
"3846",2022-07-16 10:00:00,"2022-07-16","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"3847",2022-07-16 11:00:00,"2022-07-16","11","SSMH-SB","SSMH","SB","21362319",1,2,1.5,1
"3848",2022-07-16 12:00:00,"2022-07-16","12","SSMH-SB","SSMH","SB","21362319",2,2,2,0
"3849",2022-07-16 13:00:00,"2022-07-16","13","SSMH-SB","SSMH","SB","21362319",6,7,6.5,1
"3850",2022-07-16 14:00:00,"2022-07-16","14","SSMH-SB","SSMH","SB","21362319",8,14,11,6
"3851",2022-07-16 15:00:00,"2022-07-16","15","SSMH-SB","SSMH","SB","21362319",17,24,20.5,7
"3852",2022-07-16 16:00:00,"2022-07-16","16","SSMH-SB","SSMH","SB","21362319",53,56,54.5,3
"3853",2022-07-16 17:00:00,"2022-07-16","17","SSMH-SB","SSMH","SB","21362319",37,72,54.5,35
"3854",2022-07-16 18:00:00,"2022-07-16","18","SSMH-SB","SSMH","SB","21362319",84,98,91,14
"3855",2022-07-16 19:00:00,"2022-07-16","19","SSMH-SB","SSMH","SB","21362319",88,88,88,0
