"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"12448",2023-04-05 21:00:00,"2023-04-05","21","TNHA-SD","TNHA","SD","21362315",93,93,93,0
"12449",2023-04-05 22:00:00,"2023-04-05","22","TNHA-SD","TNHA","SD","21362315",113,113,113,0
"12450",2023-04-05 23:00:00,"2023-04-05","23","TNHA-SD","TNHA","SD","21362315",114,114,114,0
"12451",2023-04-06,"2023-04-06","00","TNHA-SD","TNHA","SD","21362315",99,99,99,0
"12452",2023-04-06 01:00:00,"2023-04-06","01","TNHA-SD","TNHA","SD","21362315",74,74,74,0
"12453",2023-04-06 02:00:00,"2023-04-06","02","TNHA-SD","TNHA","SD","21362315",54,54,54,0
"12454",2023-04-06 03:00:00,"2023-04-06","03","TNHA-SD","TNHA","SD","21362315",36,36,36,0
"12455",2023-04-06 04:00:00,"2023-04-06","04","TNHA-SD","TNHA","SD","21362315",18,18,18,0
"12456",2023-04-06 05:00:00,"2023-04-06","05","TNHA-SD","TNHA","SD","21362315",14,14,14,0
"12457",2023-04-06 06:00:00,"2023-04-06","06","TNHA-SD","TNHA","SD","21362315",2,2,2,0
"12458",2023-04-06 07:00:00,"2023-04-06","07","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12459",2023-04-06 08:00:00,"2023-04-06","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12460",2023-04-06 09:00:00,"2023-04-06","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12461",2023-04-06 10:00:00,"2023-04-06","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12462",2023-04-06 11:00:00,"2023-04-06","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12463",2023-04-06 12:00:00,"2023-04-06","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12464",2023-04-06 13:00:00,"2023-04-06","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12465",2023-04-06 14:00:00,"2023-04-06","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12466",2023-04-06 15:00:00,"2023-04-06","15","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12467",2023-04-06 16:00:00,"2023-04-06","16","TNHA-SD","TNHA","SD","21362315",17,17,17,0
"12468",2023-04-06 17:00:00,"2023-04-06","17","TNHA-SD","TNHA","SD","21362315",99,99,99,0
"12469",2023-04-06 18:00:00,"2023-04-06","18","TNHA-SD","TNHA","SD","21362315",107,107,107,0
"12470",2023-04-06 19:00:00,"2023-04-06","19","TNHA-SD","TNHA","SD","21362315",189,189,189,0
"12471",2023-04-06 20:00:00,"2023-04-06","20","TNHA-SD","TNHA","SD","21362315",301,301,301,0
"12472",2023-04-06 21:00:00,"2023-04-06","21","TNHA-SD","TNHA","SD","21362315",324,324,324,0
"12473",2023-04-06 22:00:00,"2023-04-06","22","TNHA-SD","TNHA","SD","21362315",333,333,333,0
"12474",2023-04-06 23:00:00,"2023-04-06","23","TNHA-SD","TNHA","SD","21362315",93,93,93,0
"12475",2023-04-07,"2023-04-07","00","TNHA-SD","TNHA","SD","21362315",62,62,62,0
"12476",2023-04-07 01:00:00,"2023-04-07","01","TNHA-SD","TNHA","SD","21362315",52,52,52,0
"12477",2023-04-07 02:00:00,"2023-04-07","02","TNHA-SD","TNHA","SD","21362315",42,42,42,0
"12478",2023-04-07 03:00:00,"2023-04-07","03","TNHA-SD","TNHA","SD","21362315",28,28,28,0
"12479",2023-04-07 04:00:00,"2023-04-07","04","TNHA-SD","TNHA","SD","21362315",16,16,16,0
"12480",2023-04-07 05:00:00,"2023-04-07","05","TNHA-SD","TNHA","SD","21362315",9,9,9,0
"12481",2023-04-07 06:00:00,"2023-04-07","06","TNHA-SD","TNHA","SD","21362315",4,4,4,0
"12482",2023-04-07 07:00:00,"2023-04-07","07","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12483",2023-04-07 08:00:00,"2023-04-07","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12484",2023-04-07 09:00:00,"2023-04-07","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12485",2023-04-07 10:00:00,"2023-04-07","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12486",2023-04-07 11:00:00,"2023-04-07","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12487",2023-04-07 12:00:00,"2023-04-07","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12488",2023-04-07 13:00:00,"2023-04-07","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12489",2023-04-07 14:00:00,"2023-04-07","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12490",2023-04-07 15:00:00,"2023-04-07","15","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12491",2023-04-07 16:00:00,"2023-04-07","16","TNHA-SD","TNHA","SD","21362315",4,4,4,0
"12492",2023-04-07 17:00:00,"2023-04-07","17","TNHA-SD","TNHA","SD","21362315",19,19,19,0
"12493",2023-04-07 18:00:00,"2023-04-07","18","TNHA-SD","TNHA","SD","21362315",37,37,37,0
"12494",2023-04-07 19:00:00,"2023-04-07","19","TNHA-SD","TNHA","SD","21362315",56,56,56,0
"12495",2023-04-07 20:00:00,"2023-04-07","20","TNHA-SD","TNHA","SD","21362315",83,83,83,0
"12496",2023-04-07 21:00:00,"2023-04-07","21","TNHA-SD","TNHA","SD","21362315",97,97,97,0
"12497",2023-04-07 22:00:00,"2023-04-07","22","TNHA-SD","TNHA","SD","21362315",109,109,109,0
"12498",2023-04-07 23:00:00,"2023-04-07","23","TNHA-SD","TNHA","SD","21362315",107,107,107,0
"12499",2023-04-08,"2023-04-08","00","TNHA-SD","TNHA","SD","21362315",88,88,88,0
"12500",2023-04-08 01:00:00,"2023-04-08","01","TNHA-SD","TNHA","SD","21362315",71,71,71,0
"12501",2023-04-08 02:00:00,"2023-04-08","02","TNHA-SD","TNHA","SD","21362315",64,64,64,0
"12502",2023-04-08 03:00:00,"2023-04-08","03","TNHA-SD","TNHA","SD","21362315",42,42,42,0
"12503",2023-04-08 04:00:00,"2023-04-08","04","TNHA-SD","TNHA","SD","21362315",21,21,21,0
"12504",2023-04-08 05:00:00,"2023-04-08","05","TNHA-SD","TNHA","SD","21362315",6,6,6,0
"12505",2023-04-08 06:00:00,"2023-04-08","06","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12506",2023-04-08 07:00:00,"2023-04-08","07","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12507",2023-04-08 08:00:00,"2023-04-08","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12508",2023-04-08 09:00:00,"2023-04-08","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12509",2023-04-08 10:00:00,"2023-04-08","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12510",2023-04-08 11:00:00,"2023-04-08","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12511",2023-04-08 12:00:00,"2023-04-08","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12512",2023-04-08 13:00:00,"2023-04-08","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12513",2023-04-08 14:00:00,"2023-04-08","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12514",2023-04-08 15:00:00,"2023-04-08","15","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12515",2023-04-08 16:00:00,"2023-04-08","16","TNHA-SD","TNHA","SD","21362315",52,52,52,0
"12516",2023-04-08 17:00:00,"2023-04-08","17","TNHA-SD","TNHA","SD","21362315",124,124,124,0
"12517",2023-04-08 18:00:00,"2023-04-08","18","TNHA-SD","TNHA","SD","21362315",179,179,179,0
"12518",2023-04-08 19:00:00,"2023-04-08","19","TNHA-SD","TNHA","SD","21362315",217,217,217,0
"12519",2023-04-08 20:00:00,"2023-04-08","20","TNHA-SD","TNHA","SD","21362315",243,243,243,0
"12520",2023-04-08 21:00:00,"2023-04-08","21","TNHA-SD","TNHA","SD","21362315",253,253,253,0
"12521",2023-04-08 22:00:00,"2023-04-08","22","TNHA-SD","TNHA","SD","21362315",236,236,236,0
"12522",2023-04-08 23:00:00,"2023-04-08","23","TNHA-SD","TNHA","SD","21362315",64,64,64,0
"12523",2023-04-09,"2023-04-09","00","TNHA-SD","TNHA","SD","21362315",37,37,37,0
"12524",2023-04-09 01:00:00,"2023-04-09","01","TNHA-SD","TNHA","SD","21362315",28,28,28,0
"12525",2023-04-09 02:00:00,"2023-04-09","02","TNHA-SD","TNHA","SD","21362315",22,22,22,0
"12526",2023-04-09 03:00:00,"2023-04-09","03","TNHA-SD","TNHA","SD","21362315",16,16,16,0
"12527",2023-04-09 04:00:00,"2023-04-09","04","TNHA-SD","TNHA","SD","21362315",11,11,11,0
"12528",2023-04-09 05:00:00,"2023-04-09","05","TNHA-SD","TNHA","SD","21362315",7,7,7,0
"12529",2023-04-09 06:00:00,"2023-04-09","06","TNHA-SD","TNHA","SD","21362315",2,2,2,0
"12530",2023-04-09 07:00:00,"2023-04-09","07","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12531",2023-04-09 08:00:00,"2023-04-09","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12532",2023-04-09 09:00:00,"2023-04-09","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12533",2023-04-09 10:00:00,"2023-04-09","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12534",2023-04-09 11:00:00,"2023-04-09","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12535",2023-04-09 12:00:00,"2023-04-09","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12536",2023-04-09 13:00:00,"2023-04-09","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12537",2023-04-09 14:00:00,"2023-04-09","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12538",2023-04-09 15:00:00,"2023-04-09","15","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12539",2023-04-09 16:00:00,"2023-04-09","16","TNHA-SD","TNHA","SD","21362315",4,4,4,0
"12540",2023-04-09 17:00:00,"2023-04-09","17","TNHA-SD","TNHA","SD","21362315",16,16,16,0
"12541",2023-04-09 18:00:00,"2023-04-09","18","TNHA-SD","TNHA","SD","21362315",31,31,31,0
"12542",2023-04-09 19:00:00,"2023-04-09","19","TNHA-SD","TNHA","SD","21362315",43,43,43,0
"12543",2023-04-09 20:00:00,"2023-04-09","20","TNHA-SD","TNHA","SD","21362315",56,56,56,0
"12544",2023-04-09 21:00:00,"2023-04-09","21","TNHA-SD","TNHA","SD","21362315",71,71,71,0
"12545",2023-04-09 22:00:00,"2023-04-09","22","TNHA-SD","TNHA","SD","21362315",87,87,87,0
"12546",2023-04-09 23:00:00,"2023-04-09","23","TNHA-SD","TNHA","SD","21362315",89,89,89,0
"12547",2023-04-10,"2023-04-10","00","TNHA-SD","TNHA","SD","21362315",88,88,88,0
"12548",2023-04-10 01:00:00,"2023-04-10","01","TNHA-SD","TNHA","SD","21362315",77,77,77,0
"12549",2023-04-10 02:00:00,"2023-04-10","02","TNHA-SD","TNHA","SD","21362315",62,62,62,0
"12550",2023-04-10 03:00:00,"2023-04-10","03","TNHA-SD","TNHA","SD","21362315",53,53,53,0
"12551",2023-04-10 04:00:00,"2023-04-10","04","TNHA-SD","TNHA","SD","21362315",34,34,34,0
"12552",2023-04-10 05:00:00,"2023-04-10","05","TNHA-SD","TNHA","SD","21362315",14,14,14,0
"12553",2023-04-10 06:00:00,"2023-04-10","06","TNHA-SD","TNHA","SD","21362315",4,4,4,0
"12554",2023-04-10 07:00:00,"2023-04-10","07","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12555",2023-04-10 08:00:00,"2023-04-10","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12556",2023-04-10 09:00:00,"2023-04-10","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12557",2023-04-10 10:00:00,"2023-04-10","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12558",2023-04-10 11:00:00,"2023-04-10","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12559",2023-04-10 12:00:00,"2023-04-10","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12560",2023-04-10 13:00:00,"2023-04-10","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12561",2023-04-10 14:00:00,"2023-04-10","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12562",2023-04-10 15:00:00,"2023-04-10","15","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12563",2023-04-10 16:00:00,"2023-04-10","16","TNHA-SD","TNHA","SD","21362315",4,4,4,0
"12564",2023-04-10 17:00:00,"2023-04-10","17","TNHA-SD","TNHA","SD","21362315",28,28,28,0
"12565",2023-04-10 18:00:00,"2023-04-10","18","TNHA-SD","TNHA","SD","21362315",68,68,68,0
"12566",2023-04-10 19:00:00,"2023-04-10","19","TNHA-SD","TNHA","SD","21362315",147,147,147,0
"12567",2023-04-10 20:00:00,"2023-04-10","20","TNHA-SD","TNHA","SD","21362315",104,104,104,0
"12568",2023-04-10 21:00:00,"2023-04-10","21","TNHA-SD","TNHA","SD","21362315",156,156,156,0
"12569",2023-04-10 22:00:00,"2023-04-10","22","TNHA-SD","TNHA","SD","21362315",223,223,223,0
"12570",2023-04-10 23:00:00,"2023-04-10","23","TNHA-SD","TNHA","SD","21362315",86,86,86,0
"12571",2023-04-11,"2023-04-11","00","TNHA-SD","TNHA","SD","21362315",78,78,78,0
"12572",2023-04-11 01:00:00,"2023-04-11","01","TNHA-SD","TNHA","SD","21362315",69,69,69,0
"12573",2023-04-11 02:00:00,"2023-04-11","02","TNHA-SD","TNHA","SD","21362315",63,63,63,0
"12574",2023-04-11 03:00:00,"2023-04-11","03","TNHA-SD","TNHA","SD","21362315",51,51,51,0
"12575",2023-04-11 04:00:00,"2023-04-11","04","TNHA-SD","TNHA","SD","21362315",29,29,29,0
"12576",2023-04-11 05:00:00,"2023-04-11","05","TNHA-SD","TNHA","SD","21362315",14,14,14,0
"12577",2023-04-11 06:00:00,"2023-04-11","06","TNHA-SD","TNHA","SD","21362315",2,2,2,0
"12578",2023-04-11 07:00:00,"2023-04-11","07","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12579",2023-04-11 08:00:00,"2023-04-11","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12580",2023-04-11 09:00:00,"2023-04-11","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12581",2023-04-11 10:00:00,"2023-04-11","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12582",2023-04-11 11:00:00,"2023-04-11","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12583",2023-04-11 12:00:00,"2023-04-11","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12584",2023-04-11 13:00:00,"2023-04-11","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12585",2023-04-11 14:00:00,"2023-04-11","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12586",2023-04-11 15:00:00,"2023-04-11","15","TNHA-SD","TNHA","SD","21362315",2,2,2,0
"12587",2023-04-11 16:00:00,"2023-04-11","16","TNHA-SD","TNHA","SD","21362315",54,54,54,0
"12588",2023-04-11 17:00:00,"2023-04-11","17","TNHA-SD","TNHA","SD","21362315",102,102,102,0
"12589",2023-04-11 18:00:00,"2023-04-11","18","TNHA-SD","TNHA","SD","21362315",206,206,206,0
"12590",2023-04-11 19:00:00,"2023-04-11","19","TNHA-SD","TNHA","SD","21362315",237,237,237,0
"12591",2023-04-11 20:00:00,"2023-04-11","20","TNHA-SD","TNHA","SD","21362315",198,198,198,0
"12592",2023-04-11 21:00:00,"2023-04-11","21","TNHA-SD","TNHA","SD","21362315",248,248,248,0
"12593",2023-04-11 22:00:00,"2023-04-11","22","TNHA-SD","TNHA","SD","21362315",207,207,207,0
"12594",2023-04-11 23:00:00,"2023-04-11","23","TNHA-SD","TNHA","SD","21362315",118,118,118,0
"12595",2023-04-12,"2023-04-12","00","TNHA-SD","TNHA","SD","21362315",99,99,99,0
"12596",2023-04-12 01:00:00,"2023-04-12","01","TNHA-SD","TNHA","SD","21362315",93,93,93,0
"12597",2023-04-12 02:00:00,"2023-04-12","02","TNHA-SD","TNHA","SD","21362315",61,61,61,0
"12598",2023-04-12 03:00:00,"2023-04-12","03","TNHA-SD","TNHA","SD","21362315",34,34,34,0
"12599",2023-04-12 04:00:00,"2023-04-12","04","TNHA-SD","TNHA","SD","21362315",23,23,23,0
"12600",2023-04-12 05:00:00,"2023-04-12","05","TNHA-SD","TNHA","SD","21362315",19,19,19,0
"12601",2023-04-12 06:00:00,"2023-04-12","06","TNHA-SD","TNHA","SD","21362315",4,4,4,0
"12602",2023-04-12 07:00:00,"2023-04-12","07","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12603",2023-04-12 08:00:00,"2023-04-12","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12604",2023-04-12 09:00:00,"2023-04-12","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12605",2023-04-12 10:00:00,"2023-04-12","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12606",2023-04-12 11:00:00,"2023-04-12","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12607",2023-04-12 12:00:00,"2023-04-12","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12608",2023-04-12 13:00:00,"2023-04-12","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12609",2023-04-12 14:00:00,"2023-04-12","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12610",2023-04-12 15:00:00,"2023-04-12","15","TNHA-SD","TNHA","SD","21362315",2,2,2,0
"12611",2023-04-12 16:00:00,"2023-04-12","16","TNHA-SD","TNHA","SD","21362315",69,69,69,0
"12612",2023-04-12 17:00:00,"2023-04-12","17","TNHA-SD","TNHA","SD","21362315",117,117,117,0
"12613",2023-04-12 18:00:00,"2023-04-12","18","TNHA-SD","TNHA","SD","21362315",201,201,201,0
"12614",2023-04-12 19:00:00,"2023-04-12","19","TNHA-SD","TNHA","SD","21362315",216,216,216,0
"12615",2023-04-12 20:00:00,"2023-04-12","20","TNHA-SD","TNHA","SD","21362315",177,177,177,0
"12616",2023-04-12 21:00:00,"2023-04-12","21","TNHA-SD","TNHA","SD","21362315",317,317,317,0
"12617",2023-04-12 22:00:00,"2023-04-12","22","TNHA-SD","TNHA","SD","21362315",321,321,321,0
"12618",2023-04-12 23:00:00,"2023-04-12","23","TNHA-SD","TNHA","SD","21362315",87,87,87,0
"12619",2023-04-13,"2023-04-13","00","TNHA-SD","TNHA","SD","21362315",53,53,53,0
"12620",2023-04-13 01:00:00,"2023-04-13","01","TNHA-SD","TNHA","SD","21362315",42,42,42,0
"12621",2023-04-13 02:00:00,"2023-04-13","02","TNHA-SD","TNHA","SD","21362315",38,38,38,0
"12622",2023-04-13 03:00:00,"2023-04-13","03","TNHA-SD","TNHA","SD","21362315",32,32,32,0
"12623",2023-04-13 04:00:00,"2023-04-13","04","TNHA-SD","TNHA","SD","21362315",32,32,32,0
"12624",2023-04-13 05:00:00,"2023-04-13","05","TNHA-SD","TNHA","SD","21362315",19,19,19,0
"12625",2023-04-13 06:00:00,"2023-04-13","06","TNHA-SD","TNHA","SD","21362315",7,7,7,0
"12626",2023-04-13 07:00:00,"2023-04-13","07","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12627",2023-04-13 08:00:00,"2023-04-13","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12628",2023-04-13 09:00:00,"2023-04-13","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12629",2023-04-13 10:00:00,"2023-04-13","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12630",2023-04-13 11:00:00,"2023-04-13","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12631",2023-04-13 12:00:00,"2023-04-13","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12632",2023-04-13 13:00:00,"2023-04-13","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12633",2023-04-13 14:00:00,"2023-04-13","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12634",2023-04-13 15:00:00,"2023-04-13","15","TNHA-SD","TNHA","SD","21362315",22,22,22,0
"12635",2023-04-13 16:00:00,"2023-04-13","16","TNHA-SD","TNHA","SD","21362315",106,106,106,0
"12636",2023-04-13 17:00:00,"2023-04-13","17","TNHA-SD","TNHA","SD","21362315",194,194,194,0
"12637",2023-04-13 18:00:00,"2023-04-13","18","TNHA-SD","TNHA","SD","21362315",273,273,273,0
"12638",2023-04-13 19:00:00,"2023-04-13","19","TNHA-SD","TNHA","SD","21362315",329,329,329,0
"12639",2023-04-13 20:00:00,"2023-04-13","20","TNHA-SD","TNHA","SD","21362315",368,368,368,0
"12640",2023-04-13 21:00:00,"2023-04-13","21","TNHA-SD","TNHA","SD","21362315",387,387,387,0
"12641",2023-04-13 22:00:00,"2023-04-13","22","TNHA-SD","TNHA","SD","21362315",371,371,371,0
"12642",2023-04-13 23:00:00,"2023-04-13","23","TNHA-SD","TNHA","SD","21362315",101,101,101,0
"12643",2023-04-14,"2023-04-14","00","TNHA-SD","TNHA","SD","21362315",62,62,62,0
"12644",2023-04-14 01:00:00,"2023-04-14","01","TNHA-SD","TNHA","SD","21362315",49,49,49,0
"12645",2023-04-14 02:00:00,"2023-04-14","02","TNHA-SD","TNHA","SD","21362315",39,39,39,0
"12646",2023-04-14 03:00:00,"2023-04-14","03","TNHA-SD","TNHA","SD","21362315",32,32,32,0
"12647",2023-04-14 04:00:00,"2023-04-14","04","TNHA-SD","TNHA","SD","21362315",22,22,22,0
"12648",2023-04-14 05:00:00,"2023-04-14","05","TNHA-SD","TNHA","SD","21362315",16,16,16,0
"12649",2023-04-14 06:00:00,"2023-04-14","06","TNHA-SD","TNHA","SD","21362315",8,8,8,0
"12650",2023-04-14 07:00:00,"2023-04-14","07","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12651",2023-04-14 08:00:00,"2023-04-14","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12652",2023-04-14 09:00:00,"2023-04-14","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12653",2023-04-14 10:00:00,"2023-04-14","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12654",2023-04-14 11:00:00,"2023-04-14","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12655",2023-04-14 12:00:00,"2023-04-14","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12656",2023-04-14 13:00:00,"2023-04-14","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12657",2023-04-14 14:00:00,"2023-04-14","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12658",2023-04-14 15:00:00,"2023-04-14","15","TNHA-SD","TNHA","SD","21362315",18,18,18,0
"12659",2023-04-14 16:00:00,"2023-04-14","16","TNHA-SD","TNHA","SD","21362315",81,81,81,0
"12660",2023-04-14 17:00:00,"2023-04-14","17","TNHA-SD","TNHA","SD","21362315",119,119,119,0
"12661",2023-04-14 18:00:00,"2023-04-14","18","TNHA-SD","TNHA","SD","21362315",278,278,278,0
"12662",2023-04-14 19:00:00,"2023-04-14","19","TNHA-SD","TNHA","SD","21362315",354,354,354,0
"12663",2023-04-14 20:00:00,"2023-04-14","20","TNHA-SD","TNHA","SD","21362315",426,426,426,0
"12664",2023-04-14 21:00:00,"2023-04-14","21","TNHA-SD","TNHA","SD","21362315",471,471,471,0
"12665",2023-04-14 22:00:00,"2023-04-14","22","TNHA-SD","TNHA","SD","21362315",519,519,519,0
"12666",2023-04-14 23:00:00,"2023-04-14","23","TNHA-SD","TNHA","SD","21362315",113,113,113,0
"12667",2023-04-15,"2023-04-15","00","TNHA-SD","TNHA","SD","21362315",64,64,64,0
"12668",2023-04-15 01:00:00,"2023-04-15","01","TNHA-SD","TNHA","SD","21362315",51,51,51,0
"12669",2023-04-15 02:00:00,"2023-04-15","02","TNHA-SD","TNHA","SD","21362315",41,41,41,0
"12670",2023-04-15 03:00:00,"2023-04-15","03","TNHA-SD","TNHA","SD","21362315",32,32,32,0
"12671",2023-04-15 04:00:00,"2023-04-15","04","TNHA-SD","TNHA","SD","21362315",23,23,23,0
"12672",2023-04-15 05:00:00,"2023-04-15","05","TNHA-SD","TNHA","SD","21362315",16,16,16,0
"12673",2023-04-15 06:00:00,"2023-04-15","06","TNHA-SD","TNHA","SD","21362315",8,8,8,0
"12674",2023-04-15 07:00:00,"2023-04-15","07","TNHA-SD","TNHA","SD","21362315",2,2,2,0
"12675",2023-04-15 08:00:00,"2023-04-15","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12676",2023-04-15 09:00:00,"2023-04-15","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12677",2023-04-15 10:00:00,"2023-04-15","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12678",2023-04-15 11:00:00,"2023-04-15","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12679",2023-04-15 12:00:00,"2023-04-15","12","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12680",2023-04-15 13:00:00,"2023-04-15","13","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12681",2023-04-15 14:00:00,"2023-04-15","14","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12682",2023-04-15 15:00:00,"2023-04-15","15","TNHA-SD","TNHA","SD","21362315",9,9,9,0
"12683",2023-04-15 16:00:00,"2023-04-15","16","TNHA-SD","TNHA","SD","21362315",104,104,104,0
"12684",2023-04-15 17:00:00,"2023-04-15","17","TNHA-SD","TNHA","SD","21362315",199,199,199,0
"12685",2023-04-15 18:00:00,"2023-04-15","18","TNHA-SD","TNHA","SD","21362315",256,256,256,0
"12686",2023-04-15 19:00:00,"2023-04-15","19","TNHA-SD","TNHA","SD","21362315",282,282,282,0
"12687",2023-04-15 20:00:00,"2023-04-15","20","TNHA-SD","TNHA","SD","21362315",348,348,348,0
"12688",2023-04-15 21:00:00,"2023-04-15","21","TNHA-SD","TNHA","SD","21362315",504,504,504,0
"12689",2023-04-15 22:00:00,"2023-04-15","22","TNHA-SD","TNHA","SD","21362315",553,553,553,0
"12690",2023-04-15 23:00:00,"2023-04-15","23","TNHA-SD","TNHA","SD","21362315",133,133,133,0
"12691",2023-04-16,"2023-04-16","00","TNHA-SD","TNHA","SD","21362315",78,78,78,0
"12692",2023-04-16 01:00:00,"2023-04-16","01","TNHA-SD","TNHA","SD","21362315",59,59,59,0
"12693",2023-04-16 02:00:00,"2023-04-16","02","TNHA-SD","TNHA","SD","21362315",47,47,47,0
"12694",2023-04-16 03:00:00,"2023-04-16","03","TNHA-SD","TNHA","SD","21362315",39,39,39,0
"12695",2023-04-16 04:00:00,"2023-04-16","04","TNHA-SD","TNHA","SD","21362315",36,36,36,0
"12696",2023-04-16 05:00:00,"2023-04-16","05","TNHA-SD","TNHA","SD","21362315",26,26,26,0
"12697",2023-04-16 06:00:00,"2023-04-16","06","TNHA-SD","TNHA","SD","21362315",17,17,17,0
"12698",2023-04-16 07:00:00,"2023-04-16","07","TNHA-SD","TNHA","SD","21362315",3,3,3,0
"12699",2023-04-16 08:00:00,"2023-04-16","08","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12700",2023-04-16 09:00:00,"2023-04-16","09","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12701",2023-04-16 10:00:00,"2023-04-16","10","TNHA-SD","TNHA","SD","21362315",1,1,1,0
"12702",2023-04-16 11:00:00,"2023-04-16","11","TNHA-SD","TNHA","SD","21362315",1,1,1,0
