"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"9792",2023-11-20 13:00:00,"2023-11-20","13","TNHA-SD","TNHA","SD","21398666",-16.39,-16.39,-16.39,0
"9793",2023-11-20 14:00:00,"2023-11-20","14","TNHA-SD","TNHA","SD","21398666",-15.4,-15.4,-15.4,0
"9794",2023-11-20 15:00:00,"2023-11-20","15","TNHA-SD","TNHA","SD","21398666",-13.43,-13.43,-13.43,0
"9795",2023-11-20 16:00:00,"2023-11-20","16","TNHA-SD","TNHA","SD","21398666",-11.35,-11.35,-11.35,0
"9796",2023-11-20 17:00:00,"2023-11-20","17","TNHA-SD","TNHA","SD","21398666",-9.18,-9.18,-9.18,0
"9797",2023-11-20 18:00:00,"2023-11-20","18","TNHA-SD","TNHA","SD","21398666",-7.55,-7.55,-7.55,0
"9798",2023-11-20 19:00:00,"2023-11-20","19","TNHA-SD","TNHA","SD","21398666",-6.95,-6.95,-6.95,0
"9799",2023-11-20 20:00:00,"2023-11-20","20","TNHA-SD","TNHA","SD","21398666",-5.73,-5.73,-5.73,0
"9800",2023-11-20 21:00:00,"2023-11-20","21","TNHA-SD","TNHA","SD","21398666",-5.3,-5.3,-5.3,0
"9801",2023-11-20 22:00:00,"2023-11-20","22","TNHA-SD","TNHA","SD","21398666",-5.02,-5.02,-5.02,0
"9802",2023-11-20 23:00:00,"2023-11-20","23","TNHA-SD","TNHA","SD","21398666",-4.04,-4.04,-4.04,0
"9803",2023-11-21,"2023-11-21","00","TNHA-SD","TNHA","SD","21398666",-4.83,-4.83,-4.83,0
"9804",2023-11-21 01:00:00,"2023-11-21","01","TNHA-SD","TNHA","SD","21398666",-5.75,-5.75,-5.75,0
"9805",2023-11-21 02:00:00,"2023-11-21","02","TNHA-SD","TNHA","SD","21398666",-7,-7,-7,0
"9806",2023-11-21 03:00:00,"2023-11-21","03","TNHA-SD","TNHA","SD","21398666",-6.52,-6.52,-6.52,0
"9807",2023-11-21 04:00:00,"2023-11-21","04","TNHA-SD","TNHA","SD","21398666",-6.46,-6.46,-6.46,0
"9808",2023-11-21 05:00:00,"2023-11-21","05","TNHA-SD","TNHA","SD","21398666",-6.78,-6.78,-6.78,0
"9809",2023-11-21 06:00:00,"2023-11-21","06","TNHA-SD","TNHA","SD","21398666",-7.4,-7.4,-7.4,0
"9810",2023-11-21 07:00:00,"2023-11-21","07","TNHA-SD","TNHA","SD","21398666",-9.23,-9.23,-9.23,0
"9811",2023-11-21 08:00:00,"2023-11-21","08","TNHA-SD","TNHA","SD","21398666",-10.56,-10.56,-10.56,0
"9812",2023-11-21 09:00:00,"2023-11-21","09","TNHA-SD","TNHA","SD","21398666",-11.35,-11.35,-11.35,0
"9813",2023-11-21 10:00:00,"2023-11-21","10","TNHA-SD","TNHA","SD","21398666",-10.51,-10.51,-10.51,0
"9814",2023-11-21 11:00:00,"2023-11-21","11","TNHA-SD","TNHA","SD","21398666",-11.65,-11.65,-11.65,0
"9815",2023-11-21 12:00:00,"2023-11-21","12","TNHA-SD","TNHA","SD","21398666",-13.24,-13.24,-13.24,0
"9816",2023-11-21 13:00:00,"2023-11-21","13","TNHA-SD","TNHA","SD","21398666",-14.29,-14.29,-14.29,0
"9817",2023-11-21 14:00:00,"2023-11-21","14","TNHA-SD","TNHA","SD","21398666",-14.98,-14.98,-14.98,0
"9818",2023-11-21 15:00:00,"2023-11-21","15","TNHA-SD","TNHA","SD","21398666",-15.55,-15.55,-15.55,0
"9819",2023-11-21 16:00:00,"2023-11-21","16","TNHA-SD","TNHA","SD","21398666",-16.11,-16.11,-16.11,0
"9820",2023-11-21 17:00:00,"2023-11-21","17","TNHA-SD","TNHA","SD","21398666",-17.01,-17.01,-17.01,0
"9821",2023-11-21 18:00:00,"2023-11-21","18","TNHA-SD","TNHA","SD","21398666",-17.21,-17.21,-17.21,0
"9822",2023-11-21 19:00:00,"2023-11-21","19","TNHA-SD","TNHA","SD","21398666",-16.5,-16.5,-16.5,0
"9823",2023-11-21 20:00:00,"2023-11-21","20","TNHA-SD","TNHA","SD","21398666",-17.18,-17.18,-17.18,0
"9824",2023-11-21 21:00:00,"2023-11-21","21","TNHA-SD","TNHA","SD","21398666",-17.76,-17.76,-17.76,0
"9825",2023-11-21 22:00:00,"2023-11-21","22","TNHA-SD","TNHA","SD","21398666",-17.63,-17.63,-17.63,0
"9826",2023-11-21 23:00:00,"2023-11-21","23","TNHA-SD","TNHA","SD","21398666",-19.03,-19.03,-19.03,0
"9827",2023-11-22,"2023-11-22","00","TNHA-SD","TNHA","SD","21398666",-18.81,-18.81,-18.81,0
"9828",2023-11-22 01:00:00,"2023-11-22","01","TNHA-SD","TNHA","SD","21398666",-18.04,-18.04,-18.04,0
"9829",2023-11-22 02:00:00,"2023-11-22","02","TNHA-SD","TNHA","SD","21398666",-16.18,-16.18,-16.18,0
"9830",2023-11-22 03:00:00,"2023-11-22","03","TNHA-SD","TNHA","SD","21398666",-16.35,-16.35,-16.35,0
"9831",2023-11-22 04:00:00,"2023-11-22","04","TNHA-SD","TNHA","SD","21398666",-13.86,-13.86,-13.86,0
"9832",2023-11-22 05:00:00,"2023-11-22","05","TNHA-SD","TNHA","SD","21398666",-13.71,-13.71,-13.71,0
"9833",2023-11-22 06:00:00,"2023-11-22","06","TNHA-SD","TNHA","SD","21398666",-16.33,-16.33,-16.33,0
"9834",2023-11-22 07:00:00,"2023-11-22","07","TNHA-SD","TNHA","SD","21398666",-17.06,-17.06,-17.06,0
"9835",2023-11-22 08:00:00,"2023-11-22","08","TNHA-SD","TNHA","SD","21398666",-13.75,-13.75,-13.75,0
"9836",2023-11-22 09:00:00,"2023-11-22","09","TNHA-SD","TNHA","SD","21398666",-14.48,-14.48,-14.48,0
"9837",2023-11-22 10:00:00,"2023-11-22","10","TNHA-SD","TNHA","SD","21398666",-12.55,-12.55,-12.55,0
"9838",2023-11-22 11:00:00,"2023-11-22","11","TNHA-SD","TNHA","SD","21398666",-12.38,-12.38,-12.38,0
"9839",2023-11-22 12:00:00,"2023-11-22","12","TNHA-SD","TNHA","SD","21398666",-11.29,-11.29,-11.29,0
"9840",2023-11-22 13:00:00,"2023-11-22","13","TNHA-SD","TNHA","SD","21398666",-12.12,-12.12,-12.12,0
"9841",2023-11-22 14:00:00,"2023-11-22","14","TNHA-SD","TNHA","SD","21398666",-11.2,-11.2,-11.2,0
"9842",2023-11-22 15:00:00,"2023-11-22","15","TNHA-SD","TNHA","SD","21398666",-16,-16,-16,0
"9843",2023-11-22 16:00:00,"2023-11-22","16","TNHA-SD","TNHA","SD","21398666",-13.73,-13.73,-13.73,0
"9844",2023-11-22 17:00:00,"2023-11-22","17","TNHA-SD","TNHA","SD","21398666",-12.14,-12.14,-12.14,0
"9845",2023-11-22 18:00:00,"2023-11-22","18","TNHA-SD","TNHA","SD","21398666",-10.92,-10.92,-10.92,0
"9846",2023-11-22 19:00:00,"2023-11-22","19","TNHA-SD","TNHA","SD","21398666",-11.16,-11.16,-11.16,0
"9847",2023-11-22 20:00:00,"2023-11-22","20","TNHA-SD","TNHA","SD","21398666",-12.19,-12.19,-12.19,0
"9848",2023-11-22 21:00:00,"2023-11-22","21","TNHA-SD","TNHA","SD","21398666",-11.07,-11.07,-11.07,0
"9849",2023-11-22 22:00:00,"2023-11-22","22","TNHA-SD","TNHA","SD","21398666",-12.77,-12.77,-12.77,0
"9850",2023-11-22 23:00:00,"2023-11-22","23","TNHA-SD","TNHA","SD","21398666",-11.86,-11.86,-11.86,0
"9851",2023-11-23,"2023-11-23","00","TNHA-SD","TNHA","SD","21398666",-10.68,-10.68,-10.68,0
"9852",2023-11-23 01:00:00,"2023-11-23","01","TNHA-SD","TNHA","SD","21398666",-9.61,-9.61,-9.61,0
"9853",2023-11-23 02:00:00,"2023-11-23","02","TNHA-SD","TNHA","SD","21398666",-7.75,-7.75,-7.75,0
"9854",2023-11-23 03:00:00,"2023-11-23","03","TNHA-SD","TNHA","SD","21398666",-8.05,-8.05,-8.05,0
"9855",2023-11-23 04:00:00,"2023-11-23","04","TNHA-SD","TNHA","SD","21398666",-8.41,-8.41,-8.41,0
"9856",2023-11-23 05:00:00,"2023-11-23","05","TNHA-SD","TNHA","SD","21398666",-8.07,-8.07,-8.07,0
"9857",2023-11-23 06:00:00,"2023-11-23","06","TNHA-SD","TNHA","SD","21398666",-7.75,-7.75,-7.75,0
"9858",2023-11-23 07:00:00,"2023-11-23","07","TNHA-SD","TNHA","SD","21398666",-7.3,-7.3,-7.3,0
"9859",2023-11-23 08:00:00,"2023-11-23","08","TNHA-SD","TNHA","SD","21398666",-6.93,-6.93,-6.93,0
"9860",2023-11-23 09:00:00,"2023-11-23","09","TNHA-SD","TNHA","SD","21398666",-7.04,-7.04,-7.04,0
"9861",2023-11-23 10:00:00,"2023-11-23","10","TNHA-SD","TNHA","SD","21398666",-6.76,-6.76,-6.76,0
"9862",2023-11-23 11:00:00,"2023-11-23","11","TNHA-SD","TNHA","SD","21398666",-6.35,-6.35,-6.35,0
"9863",2023-11-23 12:00:00,"2023-11-23","12","TNHA-SD","TNHA","SD","21398666",-5.54,-5.54,-5.54,0
"9864",2023-11-23 13:00:00,"2023-11-23","13","TNHA-SD","TNHA","SD","21398666",-5.34,-5.34,-5.34,0
"9865",2023-11-23 14:00:00,"2023-11-23","14","TNHA-SD","TNHA","SD","21398666",-5.56,-5.56,-5.56,0
"9866",2023-11-23 15:00:00,"2023-11-23","15","TNHA-SD","TNHA","SD","21398666",-5.82,-5.82,-5.82,0
"9867",2023-11-23 16:00:00,"2023-11-23","16","TNHA-SD","TNHA","SD","21398666",-7.32,-7.32,-7.32,0
"9868",2023-11-23 17:00:00,"2023-11-23","17","TNHA-SD","TNHA","SD","21398666",-7.34,-7.34,-7.34,0
"9869",2023-11-23 18:00:00,"2023-11-23","18","TNHA-SD","TNHA","SD","21398666",-6.67,-6.67,-6.67,0
"9870",2023-11-23 19:00:00,"2023-11-23","19","TNHA-SD","TNHA","SD","21398666",-6.87,-6.87,-6.87,0
"9871",2023-11-23 20:00:00,"2023-11-23","20","TNHA-SD","TNHA","SD","21398666",-7.77,-7.77,-7.77,0
"9872",2023-11-23 21:00:00,"2023-11-23","21","TNHA-SD","TNHA","SD","21398666",-8.41,-8.41,-8.41,0
"9873",2023-11-23 22:00:00,"2023-11-23","22","TNHA-SD","TNHA","SD","21398666",-9.01,-9.01,-9.01,0
"9874",2023-11-23 23:00:00,"2023-11-23","23","TNHA-SD","TNHA","SD","21398666",-8.84,-8.84,-8.84,0
"9875",2023-11-24,"2023-11-24","00","TNHA-SD","TNHA","SD","21398666",-8.8,-8.8,-8.8,0
"9876",2023-11-24 01:00:00,"2023-11-24","01","TNHA-SD","TNHA","SD","21398666",-8.97,-8.97,-8.97,0
"9877",2023-11-24 02:00:00,"2023-11-24","02","TNHA-SD","TNHA","SD","21398666",-9.38,-9.38,-9.38,0
"9878",2023-11-24 03:00:00,"2023-11-24","03","TNHA-SD","TNHA","SD","21398666",-9.81,-9.81,-9.81,0
"9879",2023-11-24 04:00:00,"2023-11-24","04","TNHA-SD","TNHA","SD","21398666",-9.81,-9.81,-9.81,0
"9880",2023-11-24 05:00:00,"2023-11-24","05","TNHA-SD","TNHA","SD","21398666",-9.76,-9.76,-9.76,0
"9881",2023-11-24 06:00:00,"2023-11-24","06","TNHA-SD","TNHA","SD","21398666",-10.17,-10.17,-10.17,0
"9882",2023-11-24 07:00:00,"2023-11-24","07","TNHA-SD","TNHA","SD","21398666",-10.6,-10.6,-10.6,0
"9883",2023-11-24 08:00:00,"2023-11-24","08","TNHA-SD","TNHA","SD","21398666",-10.68,-10.68,-10.68,0
"9884",2023-11-24 09:00:00,"2023-11-24","09","TNHA-SD","TNHA","SD","21398666",-10.86,-10.86,-10.86,0
"9885",2023-11-24 10:00:00,"2023-11-24","10","TNHA-SD","TNHA","SD","21398666",-11.14,-11.14,-11.14,0
"9886",2023-11-24 11:00:00,"2023-11-24","11","TNHA-SD","TNHA","SD","21398666",-11.54,-11.54,-11.54,0
"9887",2023-11-24 12:00:00,"2023-11-24","12","TNHA-SD","TNHA","SD","21398666",-11.82,-11.82,-11.82,0
"9888",2023-11-24 13:00:00,"2023-11-24","13","TNHA-SD","TNHA","SD","21398666",-11.74,-11.74,-11.74,0
"9889",2023-11-24 14:00:00,"2023-11-24","14","TNHA-SD","TNHA","SD","21398666",-11.65,-11.65,-11.65,0
"9890",2023-11-24 15:00:00,"2023-11-24","15","TNHA-SD","TNHA","SD","21398666",-11.52,-11.52,-11.52,0
"9891",2023-11-24 16:00:00,"2023-11-24","16","TNHA-SD","TNHA","SD","21398666",-11.52,-11.52,-11.52,0
"9892",2023-11-24 17:00:00,"2023-11-24","17","TNHA-SD","TNHA","SD","21398666",-11.54,-11.54,-11.54,0
"9893",2023-11-24 18:00:00,"2023-11-24","18","TNHA-SD","TNHA","SD","21398666",-11.46,-11.46,-11.46,0
"9894",2023-11-24 19:00:00,"2023-11-24","19","TNHA-SD","TNHA","SD","21398666",-11.76,-11.76,-11.76,0
"9895",2023-11-24 20:00:00,"2023-11-24","20","TNHA-SD","TNHA","SD","21398666",-12.06,-12.06,-12.06,0
"9896",2023-11-24 21:00:00,"2023-11-24","21","TNHA-SD","TNHA","SD","21398666",-12.14,-12.14,-12.14,0
"9897",2023-11-24 22:00:00,"2023-11-24","22","TNHA-SD","TNHA","SD","21398666",-12.27,-12.27,-12.27,0
"9898",2023-11-24 23:00:00,"2023-11-24","23","TNHA-SD","TNHA","SD","21398666",-12.38,-12.38,-12.38,0
"9899",2023-11-25,"2023-11-25","00","TNHA-SD","TNHA","SD","21398666",-12.64,-12.64,-12.64,0
"9900",2023-11-25 01:00:00,"2023-11-25","01","TNHA-SD","TNHA","SD","21398666",-12.74,-12.74,-12.74,0
"9901",2023-11-25 02:00:00,"2023-11-25","02","TNHA-SD","TNHA","SD","21398666",-13.47,-13.47,-13.47,0
"9902",2023-11-25 03:00:00,"2023-11-25","03","TNHA-SD","TNHA","SD","21398666",-14.87,-14.87,-14.87,0
"9903",2023-11-25 04:00:00,"2023-11-25","04","TNHA-SD","TNHA","SD","21398666",-13.28,-13.28,-13.28,0
"9904",2023-11-25 05:00:00,"2023-11-25","05","TNHA-SD","TNHA","SD","21398666",-14.55,-14.55,-14.55,0
"9905",2023-11-25 06:00:00,"2023-11-25","06","TNHA-SD","TNHA","SD","21398666",-14.61,-14.61,-14.61,0
"9906",2023-11-25 07:00:00,"2023-11-25","07","TNHA-SD","TNHA","SD","21398666",-14.65,-14.65,-14.65,0
"9907",2023-11-25 08:00:00,"2023-11-25","08","TNHA-SD","TNHA","SD","21398666",-12.7,-12.7,-12.7,0
"9908",2023-11-25 09:00:00,"2023-11-25","09","TNHA-SD","TNHA","SD","21398666",-12.23,-12.23,-12.23,0
"9909",2023-11-25 10:00:00,"2023-11-25","10","TNHA-SD","TNHA","SD","21398666",-12.1,-12.1,-12.1,0
"9910",2023-11-25 11:00:00,"2023-11-25","11","TNHA-SD","TNHA","SD","21398666",-11.86,-11.86,-11.86,0
"9911",2023-11-25 12:00:00,"2023-11-25","12","TNHA-SD","TNHA","SD","21398666",-12.49,-12.49,-12.49,0
"9912",2023-11-25 13:00:00,"2023-11-25","13","TNHA-SD","TNHA","SD","21398666",-12.42,-12.42,-12.42,0
"9913",2023-11-25 14:00:00,"2023-11-25","14","TNHA-SD","TNHA","SD","21398666",-12.17,-12.17,-12.17,0
"9914",2023-11-25 15:00:00,"2023-11-25","15","TNHA-SD","TNHA","SD","21398666",-11.99,-11.99,-11.99,0
"9915",2023-11-25 16:00:00,"2023-11-25","16","TNHA-SD","TNHA","SD","21398666",-11.69,-11.69,-11.69,0
"9916",2023-11-25 17:00:00,"2023-11-25","17","TNHA-SD","TNHA","SD","21398666",-10.73,-10.73,-10.73,0
"9917",2023-11-25 18:00:00,"2023-11-25","18","TNHA-SD","TNHA","SD","21398666",-10.73,-10.73,-10.73,0
"9918",2023-11-25 19:00:00,"2023-11-25","19","TNHA-SD","TNHA","SD","21398666",-11.37,-11.37,-11.37,0
"9919",2023-11-25 20:00:00,"2023-11-25","20","TNHA-SD","TNHA","SD","21398666",-11.5,-11.5,-11.5,0
"9920",2023-11-25 21:00:00,"2023-11-25","21","TNHA-SD","TNHA","SD","21398666",-10.96,-10.96,-10.96,0
"9921",2023-11-25 22:00:00,"2023-11-25","22","TNHA-SD","TNHA","SD","21398666",-10.9,-10.9,-10.9,0
"9922",2023-11-25 23:00:00,"2023-11-25","23","TNHA-SD","TNHA","SD","21398666",-11.01,-11.01,-11.01,0
"9923",2023-11-26,"2023-11-26","00","TNHA-SD","TNHA","SD","21398666",-11.59,-11.59,-11.59,0
"9924",2023-11-26 01:00:00,"2023-11-26","01","TNHA-SD","TNHA","SD","21398666",-12.12,-12.12,-12.12,0
"9925",2023-11-26 02:00:00,"2023-11-26","02","TNHA-SD","TNHA","SD","21398666",-12.01,-12.01,-12.01,0
"9926",2023-11-26 03:00:00,"2023-11-26","03","TNHA-SD","TNHA","SD","21398666",-11.52,-11.52,-11.52,0
"9927",2023-11-26 04:00:00,"2023-11-26","04","TNHA-SD","TNHA","SD","21398666",-11.37,-11.37,-11.37,0
"9928",2023-11-26 05:00:00,"2023-11-26","05","TNHA-SD","TNHA","SD","21398666",-11.97,-11.97,-11.97,0
"9929",2023-11-26 06:00:00,"2023-11-26","06","TNHA-SD","TNHA","SD","21398666",-12.81,-12.81,-12.81,0
"9930",2023-11-26 07:00:00,"2023-11-26","07","TNHA-SD","TNHA","SD","21398666",-13.47,-13.47,-13.47,0
"9931",2023-11-26 08:00:00,"2023-11-26","08","TNHA-SD","TNHA","SD","21398666",-12.83,-12.83,-12.83,0
"9932",2023-11-26 09:00:00,"2023-11-26","09","TNHA-SD","TNHA","SD","21398666",-13.84,-13.84,-13.84,0
"9933",2023-11-26 10:00:00,"2023-11-26","10","TNHA-SD","TNHA","SD","21398666",-14.78,-14.78,-14.78,0
"9934",2023-11-26 11:00:00,"2023-11-26","11","TNHA-SD","TNHA","SD","21398666",-13.99,-13.99,-13.99,0
"9935",2023-11-26 12:00:00,"2023-11-26","12","TNHA-SD","TNHA","SD","21398666",-13.39,-13.39,-13.39,0
"9936",2023-11-26 13:00:00,"2023-11-26","13","TNHA-SD","TNHA","SD","21398666",-13.97,-13.97,-13.97,0
"9937",2023-11-26 14:00:00,"2023-11-26","14","TNHA-SD","TNHA","SD","21398666",-12.94,-12.94,-12.94,0
"9938",2023-11-26 15:00:00,"2023-11-26","15","TNHA-SD","TNHA","SD","21398666",-11.59,-11.59,-11.59,0
"9939",2023-11-26 16:00:00,"2023-11-26","16","TNHA-SD","TNHA","SD","21398666",-10.79,-10.79,-10.79,0
"9940",2023-11-26 17:00:00,"2023-11-26","17","TNHA-SD","TNHA","SD","21398666",-10.19,-10.19,-10.19,0
"9941",2023-11-26 18:00:00,"2023-11-26","18","TNHA-SD","TNHA","SD","21398666",-9.7,-9.7,-9.7,0
"9942",2023-11-26 19:00:00,"2023-11-26","19","TNHA-SD","TNHA","SD","21398666",-9.44,-9.44,-9.44,0
"9943",2023-11-26 20:00:00,"2023-11-26","20","TNHA-SD","TNHA","SD","21398666",-9.98,-9.98,-9.98,0
"9944",2023-11-26 21:00:00,"2023-11-26","21","TNHA-SD","TNHA","SD","21398666",-9.91,-9.91,-9.91,0
"9945",2023-11-26 22:00:00,"2023-11-26","22","TNHA-SD","TNHA","SD","21398666",-9.4,-9.4,-9.4,0
"9946",2023-11-26 23:00:00,"2023-11-26","23","TNHA-SD","TNHA","SD","21398666",-9.4,-9.4,-9.4,0
"9947",2023-11-27,"2023-11-27","00","TNHA-SD","TNHA","SD","21398666",-9.27,-9.27,-9.27,0
"9948",2023-11-27 01:00:00,"2023-11-27","01","TNHA-SD","TNHA","SD","21398666",-8.95,-8.95,-8.95,0
"9949",2023-11-27 02:00:00,"2023-11-27","02","TNHA-SD","TNHA","SD","21398666",-8.84,-8.84,-8.84,0
"9950",2023-11-27 03:00:00,"2023-11-27","03","TNHA-SD","TNHA","SD","21398666",-8.73,-8.73,-8.73,0
"9951",2023-11-27 04:00:00,"2023-11-27","04","TNHA-SD","TNHA","SD","21398666",-8.86,-8.86,-8.86,0
"9952",2023-11-27 05:00:00,"2023-11-27","05","TNHA-SD","TNHA","SD","21398666",-9.29,-9.29,-9.29,0
"9953",2023-11-27 06:00:00,"2023-11-27","06","TNHA-SD","TNHA","SD","21398666",-9.61,-9.61,-9.61,0
"9954",2023-11-27 07:00:00,"2023-11-27","07","TNHA-SD","TNHA","SD","21398666",-9.66,-9.66,-9.66,0
"9955",2023-11-27 08:00:00,"2023-11-27","08","TNHA-SD","TNHA","SD","21398666",-9.55,-9.55,-9.55,0
"9956",2023-11-27 09:00:00,"2023-11-27","09","TNHA-SD","TNHA","SD","21398666",-9.96,-9.96,-9.96,0
"9957",2023-11-27 10:00:00,"2023-11-27","10","TNHA-SD","TNHA","SD","21398666",-9.81,-9.81,-9.81,0
"9958",2023-11-27 11:00:00,"2023-11-27","11","TNHA-SD","TNHA","SD","21398666",-9.55,-9.55,-9.55,0
"9959",2023-11-27 12:00:00,"2023-11-27","12","TNHA-SD","TNHA","SD","21398666",-9.51,-9.51,-9.51,0
"9960",2023-11-27 13:00:00,"2023-11-27","13","TNHA-SD","TNHA","SD","21398666",-9.27,-9.27,-9.27,0
"9961",2023-11-27 14:00:00,"2023-11-27","14","TNHA-SD","TNHA","SD","21398666",-9.85,-9.85,-9.85,0
"9962",2023-11-27 15:00:00,"2023-11-27","15","TNHA-SD","TNHA","SD","21398666",-9.61,-9.61,-9.61,0
"9963",2023-11-27 16:00:00,"2023-11-27","16","TNHA-SD","TNHA","SD","21398666",-9.93,-9.93,-9.93,0
"9964",2023-11-27 17:00:00,"2023-11-27","17","TNHA-SD","TNHA","SD","21398666",-9.98,-9.98,-9.98,0
"9965",2023-11-27 18:00:00,"2023-11-27","18","TNHA-SD","TNHA","SD","21398666",-10.21,-10.21,-10.21,0
"9966",2023-11-27 19:00:00,"2023-11-27","19","TNHA-SD","TNHA","SD","21398666",-10.43,-10.43,-10.43,0
"9967",2023-11-27 20:00:00,"2023-11-27","20","TNHA-SD","TNHA","SD","21398666",-11.18,-11.18,-11.18,0
"9968",2023-11-27 21:00:00,"2023-11-27","21","TNHA-SD","TNHA","SD","21398666",-12.59,-12.59,-12.59,0
"9969",2023-11-27 22:00:00,"2023-11-27","22","TNHA-SD","TNHA","SD","21398666",-11.95,-11.95,-11.95,0
"9970",2023-11-27 23:00:00,"2023-11-27","23","TNHA-SD","TNHA","SD","21398666",-11.14,-11.14,-11.14,0
"9971",2023-11-28,"2023-11-28","00","TNHA-SD","TNHA","SD","21398666",-12.04,-12.04,-12.04,0
"9972",2023-11-28 01:00:00,"2023-11-28","01","TNHA-SD","TNHA","SD","21398666",-11.76,-11.76,-11.76,0
"9973",2023-11-28 02:00:00,"2023-11-28","02","TNHA-SD","TNHA","SD","21398666",-11.8,-11.8,-11.8,0
"9974",2023-11-28 03:00:00,"2023-11-28","03","TNHA-SD","TNHA","SD","21398666",-12.36,-12.36,-12.36,0
"9975",2023-11-28 04:00:00,"2023-11-28","04","TNHA-SD","TNHA","SD","21398666",-12.17,-12.17,-12.17,0
"9976",2023-11-28 05:00:00,"2023-11-28","05","TNHA-SD","TNHA","SD","21398666",-10.32,-10.32,-10.32,0
"9977",2023-11-28 06:00:00,"2023-11-28","06","TNHA-SD","TNHA","SD","21398666",-10.19,-10.19,-10.19,0
"9978",2023-11-28 07:00:00,"2023-11-28","07","TNHA-SD","TNHA","SD","21398666",-9.78,-9.78,-9.78,0
"9979",2023-11-28 08:00:00,"2023-11-28","08","TNHA-SD","TNHA","SD","21398666",-9.44,-9.44,-9.44,0
"9980",2023-11-28 09:00:00,"2023-11-28","09","TNHA-SD","TNHA","SD","21398666",-10.19,-10.19,-10.19,0
"9981",2023-11-28 10:00:00,"2023-11-28","10","TNHA-SD","TNHA","SD","21398666",-9.12,-9.12,-9.12,0
"9982",2023-11-28 11:00:00,"2023-11-28","11","TNHA-SD","TNHA","SD","21398666",-7.36,-7.36,-7.36,0
"9983",2023-11-28 12:00:00,"2023-11-28","12","TNHA-SD","TNHA","SD","21398666",-3.78,-3.78,-3.78,0
"9984",2023-11-28 13:00:00,"2023-11-28","13","TNHA-SD","TNHA","SD","21398666",-3.05,-3.05,-3.05,0
"9985",2023-11-28 14:00:00,"2023-11-28","14","TNHA-SD","TNHA","SD","21398666",-2.86,-2.86,-2.86,0
"9986",2023-11-28 15:00:00,"2023-11-28","15","TNHA-SD","TNHA","SD","21398666",-2.56,-2.56,-2.56,0
"9987",2023-11-28 16:00:00,"2023-11-28","16","TNHA-SD","TNHA","SD","21398666",-2.73,-2.73,-2.73,0
"9988",2023-11-28 17:00:00,"2023-11-28","17","TNHA-SD","TNHA","SD","21398666",-2.88,-2.88,-2.88,0
"9989",2023-11-28 18:00:00,"2023-11-28","18","TNHA-SD","TNHA","SD","21398666",-2.9,-2.9,-2.9,0
"9990",2023-11-28 19:00:00,"2023-11-28","19","TNHA-SD","TNHA","SD","21398666",-3.41,-3.41,-3.41,0
"9991",2023-11-28 20:00:00,"2023-11-28","20","TNHA-SD","TNHA","SD","21398666",-3.2,-3.2,-3.2,0
"9992",2023-11-28 21:00:00,"2023-11-28","21","TNHA-SD","TNHA","SD","21398666",-8.33,-8.33,-8.33,0
"9993",2023-11-28 22:00:00,"2023-11-28","22","TNHA-SD","TNHA","SD","21398666",-6.27,-6.27,-6.27,0
"9994",2023-11-28 23:00:00,"2023-11-28","23","TNHA-SD","TNHA","SD","21398666",-7.6,-7.6,-7.6,0
"9995",2023-11-29,"2023-11-29","00","TNHA-SD","TNHA","SD","21398666",-7.92,-7.92,-7.92,0
"9996",2023-11-29 01:00:00,"2023-11-29","01","TNHA-SD","TNHA","SD","21398666",-9.57,-9.57,-9.57,0
"9997",2023-11-29 02:00:00,"2023-11-29","02","TNHA-SD","TNHA","SD","21398666",-8.54,-8.54,-8.54,0
"9998",2023-11-29 03:00:00,"2023-11-29","03","TNHA-SD","TNHA","SD","21398666",-9.08,-9.08,-9.08,0
"9999",2023-11-29 04:00:00,"2023-11-29","04","TNHA-SD","TNHA","SD","21398666",-11.03,-11.03,-11.03,0
"10000",2023-11-29 05:00:00,"2023-11-29","05","TNHA-SD","TNHA","SD","21398666",-9.74,-9.74,-9.74,0
"10001",2023-11-29 06:00:00,"2023-11-29","06","TNHA-SD","TNHA","SD","21398666",-12.47,-12.47,-12.47,0
"10002",2023-11-29 07:00:00,"2023-11-29","07","TNHA-SD","TNHA","SD","21398666",-13.11,-13.11,-13.11,0
"10003",2023-11-29 08:00:00,"2023-11-29","08","TNHA-SD","TNHA","SD","21398666",-13.8,-13.8,-13.8,0
"10004",2023-11-29 09:00:00,"2023-11-29","09","TNHA-SD","TNHA","SD","21398666",-14.52,-14.52,-14.52,0
"10005",2023-11-29 10:00:00,"2023-11-29","10","TNHA-SD","TNHA","SD","21398666",-14.63,-14.63,-14.63,0
"10006",2023-11-29 11:00:00,"2023-11-29","11","TNHA-SD","TNHA","SD","21398666",-15.19,-15.19,-15.19,0
"10007",2023-11-29 12:00:00,"2023-11-29","12","TNHA-SD","TNHA","SD","21398666",-15.4,-15.4,-15.4,0
"10008",2023-11-29 13:00:00,"2023-11-29","13","TNHA-SD","TNHA","SD","21398666",-14.76,-14.76,-14.76,0
"10009",2023-11-29 14:00:00,"2023-11-29","14","TNHA-SD","TNHA","SD","21398666",-15.06,-15.06,-15.06,0
"10010",2023-11-29 15:00:00,"2023-11-29","15","TNHA-SD","TNHA","SD","21398666",-15.23,-15.23,-15.23,0
