"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"260",2023-09-26 04:00:00,"2023-09-26","04","BEO-BASE","BEO","BASE","21350855",185,185,185,0
"261",2023-09-26 05:00:00,"2023-09-26","05","BEO-BASE","BEO","BASE","21350855",185,185,185,0
"262",2023-09-26 06:00:00,"2023-09-26","06","BEO-BASE","BEO","BASE","21350855",177,177,177,0
"263",2023-09-26 07:00:00,"2023-09-26","07","BEO-BASE","BEO","BASE","21350855",174,174,174,0
"264",2023-09-26 08:00:00,"2023-09-26","08","BEO-BASE","BEO","BASE","21350855",181,181,181,0
"265",2023-09-26 09:00:00,"2023-09-26","09","BEO-BASE","BEO","BASE","21350855",190,190,190,0
"266",2023-09-26 10:00:00,"2023-09-26","10","BEO-BASE","BEO","BASE","21350855",199,199,199,0
"267",2023-09-26 11:00:00,"2023-09-26","11","BEO-BASE","BEO","BASE","21350855",215,215,215,0
"268",2023-09-26 12:00:00,"2023-09-26","12","BEO-BASE","BEO","BASE","21350855",211,211,211,0
"269",2023-09-26 13:00:00,"2023-09-26","13","BEO-BASE","BEO","BASE","21350855",223,223,223,0
"270",2023-09-26 14:00:00,"2023-09-26","14","BEO-BASE","BEO","BASE","21350855",254,254,254,0
"271",2023-09-26 15:00:00,"2023-09-26","15","BEO-BASE","BEO","BASE","21350855",258,258,258,0
"272",2023-09-26 16:00:00,"2023-09-26","16","BEO-BASE","BEO","BASE","21350855",263,263,263,0
"273",2023-09-26 17:00:00,"2023-09-26","17","BEO-BASE","BEO","BASE","21350855",267,267,267,0
"274",2023-09-26 18:00:00,"2023-09-26","18","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"275",2023-09-26 19:00:00,"2023-09-26","19","BEO-BASE","BEO","BASE","21350855",286,286,286,0
"276",2023-09-26 20:00:00,"2023-09-26","20","BEO-BASE","BEO","BASE","21350855",321,321,321,0
"277",2023-09-26 21:00:00,"2023-09-26","21","BEO-BASE","BEO","BASE","21350855",289,289,289,0
"278",2023-09-26 22:00:00,"2023-09-26","22","BEO-BASE","BEO","BASE","21350855",291,291,291,0
"279",2023-09-26 23:00:00,"2023-09-26","23","BEO-BASE","BEO","BASE","21350855",334,334,334,0
"280",2023-09-27,"2023-09-27","00","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"281",2023-09-27 01:00:00,"2023-09-27","01","BEO-BASE","BEO","BASE","21350855",354,354,354,0
"282",2023-09-27 02:00:00,"2023-09-27","02","BEO-BASE","BEO","BASE","21350855",350,350,350,0
"283",2023-09-27 03:00:00,"2023-09-27","03","BEO-BASE","BEO","BASE","21350855",345,345,345,0
"284",2023-09-27 04:00:00,"2023-09-27","04","BEO-BASE","BEO","BASE","21350855",343,343,343,0
"285",2023-09-27 05:00:00,"2023-09-27","05","BEO-BASE","BEO","BASE","21350855",347,347,347,0
"286",2023-09-27 06:00:00,"2023-09-27","06","BEO-BASE","BEO","BASE","21350855",340,340,340,0
"287",2023-09-27 07:00:00,"2023-09-27","07","BEO-BASE","BEO","BASE","21350855",274,274,274,0
"288",2023-09-27 08:00:00,"2023-09-27","08","BEO-BASE","BEO","BASE","21350855",256,256,256,0
"289",2023-09-27 09:00:00,"2023-09-27","09","BEO-BASE","BEO","BASE","21350855",265,265,265,0
"290",2023-09-27 10:00:00,"2023-09-27","10","BEO-BASE","BEO","BASE","21350855",263,263,263,0
"291",2023-09-27 11:00:00,"2023-09-27","11","BEO-BASE","BEO","BASE","21350855",271,271,271,0
"292",2023-09-27 12:00:00,"2023-09-27","12","BEO-BASE","BEO","BASE","21350855",279,279,279,0
"293",2023-09-27 13:00:00,"2023-09-27","13","BEO-BASE","BEO","BASE","21350855",288,288,288,0
"294",2023-09-27 14:00:00,"2023-09-27","14","BEO-BASE","BEO","BASE","21350855",271,271,271,0
"295",2023-09-27 15:00:00,"2023-09-27","15","BEO-BASE","BEO","BASE","21350855",279,279,279,0
"296",2023-09-27 16:00:00,"2023-09-27","16","BEO-BASE","BEO","BASE","21350855",327,327,327,0
"297",2023-09-27 17:00:00,"2023-09-27","17","BEO-BASE","BEO","BASE","21350855",302,302,302,0
"298",2023-09-27 18:00:00,"2023-09-27","18","BEO-BASE","BEO","BASE","21350855",330,330,330,0
"299",2023-09-27 19:00:00,"2023-09-27","19","BEO-BASE","BEO","BASE","21350855",340,340,340,0
"300",2023-09-27 20:00:00,"2023-09-27","20","BEO-BASE","BEO","BASE","21350855",324,324,324,0
"301",2023-09-27 21:00:00,"2023-09-27","21","BEO-BASE","BEO","BASE","21350855",344,344,344,0
"302",2023-09-27 22:00:00,"2023-09-27","22","BEO-BASE","BEO","BASE","21350855",344,344,344,0
"303",2023-09-27 23:00:00,"2023-09-27","23","BEO-BASE","BEO","BASE","21350855",343,343,343,0
"304",2023-09-28,"2023-09-28","00","BEO-BASE","BEO","BASE","21350855",336,336,336,0
"305",2023-09-28 01:00:00,"2023-09-28","01","BEO-BASE","BEO","BASE","21350855",334,334,334,0
"306",2023-09-28 02:00:00,"2023-09-28","02","BEO-BASE","BEO","BASE","21350855",323,323,323,0
"307",2023-09-28 03:00:00,"2023-09-28","03","BEO-BASE","BEO","BASE","21350855",298,298,298,0
"308",2023-09-28 04:00:00,"2023-09-28","04","BEO-BASE","BEO","BASE","21350855",286,286,286,0
"309",2023-09-28 05:00:00,"2023-09-28","05","BEO-BASE","BEO","BASE","21350855",260,260,260,0
"310",2023-09-28 06:00:00,"2023-09-28","06","BEO-BASE","BEO","BASE","21350855",232,232,232,0
"311",2023-09-28 07:00:00,"2023-09-28","07","BEO-BASE","BEO","BASE","21350855",267,267,267,0
"312",2023-09-28 08:00:00,"2023-09-28","08","BEO-BASE","BEO","BASE","21350855",265,265,265,0
"313",2023-09-28 09:00:00,"2023-09-28","09","BEO-BASE","BEO","BASE","21350855",263,263,263,0
"314",2023-09-28 10:00:00,"2023-09-28","10","BEO-BASE","BEO","BASE","21350855",279,279,279,0
"315",2023-09-28 11:00:00,"2023-09-28","11","BEO-BASE","BEO","BASE","21350855",270,270,270,0
"316",2023-09-28 12:00:00,"2023-09-28","12","BEO-BASE","BEO","BASE","21350855",243,243,243,0
"317",2023-09-28 13:00:00,"2023-09-28","13","BEO-BASE","BEO","BASE","21350855",213,213,213,0
"318",2023-09-28 14:00:00,"2023-09-28","14","BEO-BASE","BEO","BASE","21350855",225,225,225,0
"319",2023-09-28 15:00:00,"2023-09-28","15","BEO-BASE","BEO","BASE","21350855",246,246,246,0
"320",2023-09-28 16:00:00,"2023-09-28","16","BEO-BASE","BEO","BASE","21350855",257,257,257,0
"321",2023-09-28 17:00:00,"2023-09-28","17","BEO-BASE","BEO","BASE","21350855",261,261,261,0
"322",2023-09-28 18:00:00,"2023-09-28","18","BEO-BASE","BEO","BASE","21350855",260,260,260,0
"323",2023-09-28 19:00:00,"2023-09-28","19","BEO-BASE","BEO","BASE","21350855",265,265,265,0
"324",2023-09-28 20:00:00,"2023-09-28","20","BEO-BASE","BEO","BASE","21350855",271,271,271,0
"325",2023-09-28 21:00:00,"2023-09-28","21","BEO-BASE","BEO","BASE","21350855",270,270,270,0
"326",2023-09-28 22:00:00,"2023-09-28","22","BEO-BASE","BEO","BASE","21350855",264,264,264,0
"327",2023-09-28 23:00:00,"2023-09-28","23","BEO-BASE","BEO","BASE","21350855",251,251,251,0
"328",2023-09-29,"2023-09-29","00","BEO-BASE","BEO","BASE","21350855",247,247,247,0
"329",2023-09-29 01:00:00,"2023-09-29","01","BEO-BASE","BEO","BASE","21350855",244,244,244,0
"330",2023-09-29 02:00:00,"2023-09-29","02","BEO-BASE","BEO","BASE","21350855",247,247,247,0
"331",2023-09-29 03:00:00,"2023-09-29","03","BEO-BASE","BEO","BASE","21350855",240,240,240,0
"332",2023-09-29 04:00:00,"2023-09-29","04","BEO-BASE","BEO","BASE","21350855",243,243,243,0
"333",2023-09-29 05:00:00,"2023-09-29","05","BEO-BASE","BEO","BASE","21350855",254,254,254,0
"334",2023-09-29 06:00:00,"2023-09-29","06","BEO-BASE","BEO","BASE","21350855",257,257,257,0
"335",2023-09-29 07:00:00,"2023-09-29","07","BEO-BASE","BEO","BASE","21350855",274,274,274,0
"336",2023-09-29 08:00:00,"2023-09-29","08","BEO-BASE","BEO","BASE","21350855",272,272,272,0
"337",2023-09-29 09:00:00,"2023-09-29","09","BEO-BASE","BEO","BASE","21350855",258,258,258,0
"338",2023-09-29 10:00:00,"2023-09-29","10","BEO-BASE","BEO","BASE","21350855",260,260,260,0
"339",2023-09-29 11:00:00,"2023-09-29","11","BEO-BASE","BEO","BASE","21350855",253,253,253,0
"340",2023-09-29 12:00:00,"2023-09-29","12","BEO-BASE","BEO","BASE","21350855",258,258,258,0
"341",2023-09-29 13:00:00,"2023-09-29","13","BEO-BASE","BEO","BASE","21350855",258,258,258,0
"342",2023-09-29 14:00:00,"2023-09-29","14","BEO-BASE","BEO","BASE","21350855",256,256,256,0
"343",2023-09-29 15:00:00,"2023-09-29","15","BEO-BASE","BEO","BASE","21350855",260,260,260,0
"344",2023-09-29 16:00:00,"2023-09-29","16","BEO-BASE","BEO","BASE","21350855",264,264,264,0
"345",2023-09-29 17:00:00,"2023-09-29","17","BEO-BASE","BEO","BASE","21350855",256,256,256,0
"346",2023-09-29 18:00:00,"2023-09-29","18","BEO-BASE","BEO","BASE","21350855",257,257,257,0
"347",2023-09-29 19:00:00,"2023-09-29","19","BEO-BASE","BEO","BASE","21350855",270,270,270,0
"348",2023-09-29 20:00:00,"2023-09-29","20","BEO-BASE","BEO","BASE","21350855",275,275,275,0
"349",2023-09-29 21:00:00,"2023-09-29","21","BEO-BASE","BEO","BASE","21350855",288,288,288,0
"350",2023-09-29 22:00:00,"2023-09-29","22","BEO-BASE","BEO","BASE","21350855",289,289,289,0
"351",2023-09-29 23:00:00,"2023-09-29","23","BEO-BASE","BEO","BASE","21350855",296,296,296,0
"352",2023-09-30,"2023-09-30","00","BEO-BASE","BEO","BASE","21350855",302,302,302,0
"353",2023-09-30 01:00:00,"2023-09-30","01","BEO-BASE","BEO","BASE","21350855",305,305,305,0
"354",2023-09-30 02:00:00,"2023-09-30","02","BEO-BASE","BEO","BASE","21350855",306,306,306,0
"355",2023-09-30 03:00:00,"2023-09-30","03","BEO-BASE","BEO","BASE","21350855",298,298,298,0
"356",2023-09-30 04:00:00,"2023-09-30","04","BEO-BASE","BEO","BASE","21350855",316,316,316,0
"357",2023-09-30 05:00:00,"2023-09-30","05","BEO-BASE","BEO","BASE","21350855",295,295,295,0
"358",2023-09-30 06:00:00,"2023-09-30","06","BEO-BASE","BEO","BASE","21350855",271,271,271,0
"359",2023-09-30 07:00:00,"2023-09-30","07","BEO-BASE","BEO","BASE","21350855",272,272,272,0
"360",2023-09-30 08:00:00,"2023-09-30","08","BEO-BASE","BEO","BASE","21350855",275,275,275,0
"361",2023-09-30 09:00:00,"2023-09-30","09","BEO-BASE","BEO","BASE","21350855",256,256,256,0
"362",2023-09-30 10:00:00,"2023-09-30","10","BEO-BASE","BEO","BASE","21350855",244,244,244,0
"363",2023-09-30 11:00:00,"2023-09-30","11","BEO-BASE","BEO","BASE","21350855",246,246,246,0
"364",2023-09-30 12:00:00,"2023-09-30","12","BEO-BASE","BEO","BASE","21350855",254,254,254,0
"365",2023-09-30 13:00:00,"2023-09-30","13","BEO-BASE","BEO","BASE","21350855",248,248,248,0
"366",2023-09-30 14:00:00,"2023-09-30","14","BEO-BASE","BEO","BASE","21350855",250,250,250,0
"367",2023-09-30 15:00:00,"2023-09-30","15","BEO-BASE","BEO","BASE","21350855",251,251,251,0
"368",2023-09-30 16:00:00,"2023-09-30","16","BEO-BASE","BEO","BASE","21350855",250,250,250,0
"369",2023-09-30 17:00:00,"2023-09-30","17","BEO-BASE","BEO","BASE","21350855",251,251,251,0
"370",2023-09-30 18:00:00,"2023-09-30","18","BEO-BASE","BEO","BASE","21350855",254,254,254,0
"371",2023-09-30 19:00:00,"2023-09-30","19","BEO-BASE","BEO","BASE","21350855",264,264,264,0
"372",2023-09-30 20:00:00,"2023-09-30","20","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"373",2023-09-30 21:00:00,"2023-09-30","21","BEO-BASE","BEO","BASE","21350855",272,272,272,0
"374",2023-09-30 22:00:00,"2023-09-30","22","BEO-BASE","BEO","BASE","21350855",274,274,274,0
"375",2023-09-30 23:00:00,"2023-09-30","23","BEO-BASE","BEO","BASE","21350855",348,348,348,0
"376",2023-10-01,"2023-10-01","00","BEO-BASE","BEO","BASE","21350855",7,7,7,0
"377",2023-10-01 01:00:00,"2023-10-01","01","BEO-BASE","BEO","BASE","21350855",13,13,13,0
"378",2023-10-01 02:00:00,"2023-10-01","02","BEO-BASE","BEO","BASE","21350855",7,7,7,0
"379",2023-10-01 03:00:00,"2023-10-01","03","BEO-BASE","BEO","BASE","21350855",24,24,24,0
"380",2023-10-01 04:00:00,"2023-10-01","04","BEO-BASE","BEO","BASE","21350855",24,24,24,0
"381",2023-10-01 05:00:00,"2023-10-01","05","BEO-BASE","BEO","BASE","21350855",20,20,20,0
"382",2023-10-01 06:00:00,"2023-10-01","06","BEO-BASE","BEO","BASE","21350855",22,22,22,0
"383",2023-10-01 07:00:00,"2023-10-01","07","BEO-BASE","BEO","BASE","21350855",39,39,39,0
"384",2023-10-01 08:00:00,"2023-10-01","08","BEO-BASE","BEO","BASE","21350855",31,31,31,0
"385",2023-10-01 09:00:00,"2023-10-01","09","BEO-BASE","BEO","BASE","21350855",32,32,32,0
"386",2023-10-01 10:00:00,"2023-10-01","10","BEO-BASE","BEO","BASE","21350855",37,37,37,0
"387",2023-10-01 11:00:00,"2023-10-01","11","BEO-BASE","BEO","BASE","21350855",31,31,31,0
"388",2023-10-01 12:00:00,"2023-10-01","12","BEO-BASE","BEO","BASE","21350855",24,24,24,0
"389",2023-10-01 13:00:00,"2023-10-01","13","BEO-BASE","BEO","BASE","21350855",39,39,39,0
"390",2023-10-01 14:00:00,"2023-10-01","14","BEO-BASE","BEO","BASE","21350855",39,39,39,0
"391",2023-10-01 15:00:00,"2023-10-01","15","BEO-BASE","BEO","BASE","21350855",354,354,354,0
"392",2023-10-01 16:00:00,"2023-10-01","16","BEO-BASE","BEO","BASE","21350855",305,305,305,0
"393",2023-10-01 17:00:00,"2023-10-01","17","BEO-BASE","BEO","BASE","21350855",291,291,291,0
"394",2023-10-01 18:00:00,"2023-10-01","18","BEO-BASE","BEO","BASE","21350855",270,270,270,0
"395",2023-10-01 19:00:00,"2023-10-01","19","BEO-BASE","BEO","BASE","21350855",270,270,270,0
"396",2023-10-01 20:00:00,"2023-10-01","20","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"397",2023-10-01 21:00:00,"2023-10-01","21","BEO-BASE","BEO","BASE","21350855",263,263,263,0
"398",2023-10-01 22:00:00,"2023-10-01","22","BEO-BASE","BEO","BASE","21350855",265,265,265,0
"399",2023-10-01 23:00:00,"2023-10-01","23","BEO-BASE","BEO","BASE","21350855",282,282,282,0
"400",2023-10-02,"2023-10-02","00","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"401",2023-10-02 01:00:00,"2023-10-02","01","BEO-BASE","BEO","BASE","21350855",263,263,263,0
"402",2023-10-02 02:00:00,"2023-10-02","02","BEO-BASE","BEO","BASE","21350855",175,175,175,0
"403",2023-10-02 03:00:00,"2023-10-02","03","BEO-BASE","BEO","BASE","21350855",263,263,263,0
"404",2023-10-02 04:00:00,"2023-10-02","04","BEO-BASE","BEO","BASE","21350855",279,279,279,0
"405",2023-10-02 05:00:00,"2023-10-02","05","BEO-BASE","BEO","BASE","21350855",277,277,277,0
"406",2023-10-02 06:00:00,"2023-10-02","06","BEO-BASE","BEO","BASE","21350855",282,282,282,0
"407",2023-10-02 07:00:00,"2023-10-02","07","BEO-BASE","BEO","BASE","21350855",272,272,272,0
"408",2023-10-02 08:00:00,"2023-10-02","08","BEO-BASE","BEO","BASE","21350855",260,260,260,0
"409",2023-10-02 09:00:00,"2023-10-02","09","BEO-BASE","BEO","BASE","21350855",264,264,264,0
"410",2023-10-02 10:00:00,"2023-10-02","10","BEO-BASE","BEO","BASE","21350855",264,264,264,0
"411",2023-10-02 11:00:00,"2023-10-02","11","BEO-BASE","BEO","BASE","21350855",271,271,271,0
"412",2023-10-02 12:00:00,"2023-10-02","12","BEO-BASE","BEO","BASE","21350855",271,271,271,0
"413",2023-10-02 13:00:00,"2023-10-02","13","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"414",2023-10-02 14:00:00,"2023-10-02","14","BEO-BASE","BEO","BASE","21350855",274,274,274,0
"415",2023-10-02 15:00:00,"2023-10-02","15","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"416",2023-10-02 16:00:00,"2023-10-02","16","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"417",2023-10-02 17:00:00,"2023-10-02","17","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"418",2023-10-02 18:00:00,"2023-10-02","18","BEO-BASE","BEO","BASE","21350855",263,263,263,0
"419",2023-10-02 19:00:00,"2023-10-02","19","BEO-BASE","BEO","BASE","21350855",264,264,264,0
"420",2023-10-02 20:00:00,"2023-10-02","20","BEO-BASE","BEO","BASE","21350855",263,263,263,0
"421",2023-10-02 21:00:00,"2023-10-02","21","BEO-BASE","BEO","BASE","21350855",265,265,265,0
"422",2023-10-02 22:00:00,"2023-10-02","22","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"423",2023-10-02 23:00:00,"2023-10-02","23","BEO-BASE","BEO","BASE","21350855",267,267,267,0
"424",2023-10-03,"2023-10-03","00","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"425",2023-10-03 01:00:00,"2023-10-03","01","BEO-BASE","BEO","BASE","21350855",268,268,268,0
"426",2023-10-03 02:00:00,"2023-10-03","02","BEO-BASE","BEO","BASE","21350855",267,267,267,0
"427",2023-10-03 03:00:00,"2023-10-03","03","BEO-BASE","BEO","BASE","21350855",265,265,265,0
"428",2023-10-03 04:00:00,"2023-10-03","04","BEO-BASE","BEO","BASE","21350855",251,251,251,0
"429",2023-10-03 05:00:00,"2023-10-03","05","BEO-BASE","BEO","BASE","21350855",239,239,239,0
"430",2023-10-03 06:00:00,"2023-10-03","06","BEO-BASE","BEO","BASE","21350855",239,239,239,0
"431",2023-10-03 07:00:00,"2023-10-03","07","BEO-BASE","BEO","BASE","21350855",234,234,234,0
"432",2023-10-03 08:00:00,"2023-10-03","08","BEO-BASE","BEO","BASE","21350855",336,336,336,0
"433",2023-10-03 09:00:00,"2023-10-03","09","BEO-BASE","BEO","BASE","21350855",62,62,62,0
"434",2023-10-03 10:00:00,"2023-10-03","10","BEO-BASE","BEO","BASE","21350855",42,42,42,0
"435",2023-10-03 11:00:00,"2023-10-03","11","BEO-BASE","BEO","BASE","21350855",35,35,35,0
"436",2023-10-03 12:00:00,"2023-10-03","12","BEO-BASE","BEO","BASE","21350855",24,24,24,0
"437",2023-10-03 13:00:00,"2023-10-03","13","BEO-BASE","BEO","BASE","21350855",18,18,18,0
"438",2023-10-03 14:00:00,"2023-10-03","14","BEO-BASE","BEO","BASE","21350855",13,13,13,0
"439",2023-10-03 15:00:00,"2023-10-03","15","BEO-BASE","BEO","BASE","21350855",10,10,10,0
"440",2023-10-03 16:00:00,"2023-10-03","16","BEO-BASE","BEO","BASE","21350855",6,6,6,0
"441",2023-10-03 17:00:00,"2023-10-03","17","BEO-BASE","BEO","BASE","21350855",345,345,345,0
"442",2023-10-03 18:00:00,"2023-10-03","18","BEO-BASE","BEO","BASE","21350855",336,336,336,0
"443",2023-10-03 19:00:00,"2023-10-03","19","BEO-BASE","BEO","BASE","21350855",333,333,333,0
"444",2023-10-03 20:00:00,"2023-10-03","20","BEO-BASE","BEO","BASE","21350855",330,330,330,0
"445",2023-10-03 21:00:00,"2023-10-03","21","BEO-BASE","BEO","BASE","21350855",333,333,333,0
"446",2023-10-03 22:00:00,"2023-10-03","22","BEO-BASE","BEO","BASE","21350855",310,310,310,0
"447",2023-10-03 23:00:00,"2023-10-03","23","BEO-BASE","BEO","BASE","21350855",314,314,314,0
"448",2023-10-04,"2023-10-04","00","BEO-BASE","BEO","BASE","21350855",306,306,306,0
"449",2023-10-04 01:00:00,"2023-10-04","01","BEO-BASE","BEO","BASE","21350855",305,305,305,0
"450",2023-10-04 02:00:00,"2023-10-04","02","BEO-BASE","BEO","BASE","21350855",286,286,286,0
"451",2023-10-04 03:00:00,"2023-10-04","03","BEO-BASE","BEO","BASE","21350855",309,309,309,0
"452",2023-10-04 04:00:00,"2023-10-04","04","BEO-BASE","BEO","BASE","21350855",316,316,316,0
"453",2023-10-04 05:00:00,"2023-10-04","05","BEO-BASE","BEO","BASE","21350855",345,345,345,0
"454",2023-10-04 06:00:00,"2023-10-04","06","BEO-BASE","BEO","BASE","21350855",352,352,352,0
"455",2023-10-04 07:00:00,"2023-10-04","07","BEO-BASE","BEO","BASE","21350855",354,354,354,0
"456",2023-10-04 08:00:00,"2023-10-04","08","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"457",2023-10-04 09:00:00,"2023-10-04","09","BEO-BASE","BEO","BASE","21350855",336,336,336,0
"458",2023-10-04 10:00:00,"2023-10-04","10","BEO-BASE","BEO","BASE","21350855",333,333,333,0
"459",2023-10-04 11:00:00,"2023-10-04","11","BEO-BASE","BEO","BASE","21350855",336,336,336,0
"460",2023-10-04 12:00:00,"2023-10-04","12","BEO-BASE","BEO","BASE","21350855",291,291,291,0
"461",2023-10-04 13:00:00,"2023-10-04","13","BEO-BASE","BEO","BASE","21350855",281,281,281,0
"462",2023-10-04 14:00:00,"2023-10-04","14","BEO-BASE","BEO","BASE","21350855",272,272,272,0
"463",2023-10-04 15:00:00,"2023-10-04","15","BEO-BASE","BEO","BASE","21350855",278,278,278,0
"464",2023-10-04 16:00:00,"2023-10-04","16","BEO-BASE","BEO","BASE","21350855",271,271,271,0
"465",2023-10-04 17:00:00,"2023-10-04","17","BEO-BASE","BEO","BASE","21350855",257,257,257,0
"466",2023-10-04 18:00:00,"2023-10-04","18","BEO-BASE","BEO","BASE","21350855",279,279,279,0
"467",2023-10-04 19:00:00,"2023-10-04","19","BEO-BASE","BEO","BASE","21350855",285,285,285,0
"468",2023-10-04 20:00:00,"2023-10-04","20","BEO-BASE","BEO","BASE","21350855",286,286,286,0
"469",2023-10-04 21:00:00,"2023-10-04","21","BEO-BASE","BEO","BASE","21350855",291,291,291,0
"470",2023-10-04 22:00:00,"2023-10-04","22","BEO-BASE","BEO","BASE","21350855",296,296,296,0
"471",2023-10-04 23:00:00,"2023-10-04","23","BEO-BASE","BEO","BASE","21350855",314,314,314,0
"472",2023-10-05,"2023-10-05","00","BEO-BASE","BEO","BASE","21350855",306,306,306,0
"473",2023-10-05 01:00:00,"2023-10-05","01","BEO-BASE","BEO","BASE","21350855",324,324,324,0
"474",2023-10-05 02:00:00,"2023-10-05","02","BEO-BASE","BEO","BASE","21350855",320,320,320,0
"475",2023-10-05 03:00:00,"2023-10-05","03","BEO-BASE","BEO","BASE","21350855",320,320,320,0
"476",2023-10-05 04:00:00,"2023-10-05","04","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"477",2023-10-05 05:00:00,"2023-10-05","05","BEO-BASE","BEO","BASE","21350855",343,343,343,0
"478",2023-10-05 06:00:00,"2023-10-05","06","BEO-BASE","BEO","BASE","21350855",345,345,345,0
"479",2023-10-05 07:00:00,"2023-10-05","07","BEO-BASE","BEO","BASE","21350855",341,341,341,0
"480",2023-10-05 08:00:00,"2023-10-05","08","BEO-BASE","BEO","BASE","21350855",344,344,344,0
"481",2023-10-05 09:00:00,"2023-10-05","09","BEO-BASE","BEO","BASE","21350855",348,348,348,0
"482",2023-10-05 10:00:00,"2023-10-05","10","BEO-BASE","BEO","BASE","21350855",354,354,354,0
"483",2023-10-05 11:00:00,"2023-10-05","11","BEO-BASE","BEO","BASE","21350855",11,11,11,0
"484",2023-10-05 12:00:00,"2023-10-05","12","BEO-BASE","BEO","BASE","21350855",354,354,354,0
"485",2023-10-05 13:00:00,"2023-10-05","13","BEO-BASE","BEO","BASE","21350855",354,354,354,0
"486",2023-10-05 14:00:00,"2023-10-05","14","BEO-BASE","BEO","BASE","21350855",344,344,344,0
"487",2023-10-05 15:00:00,"2023-10-05","15","BEO-BASE","BEO","BASE","21350855",327,327,327,0
"488",2023-10-05 16:00:00,"2023-10-05","16","BEO-BASE","BEO","BASE","21350855",309,309,309,0
"489",2023-10-05 17:00:00,"2023-10-05","17","BEO-BASE","BEO","BASE","21350855",358,358,358,0
"490",2023-10-05 18:00:00,"2023-10-05","18","BEO-BASE","BEO","BASE","21350855",261,261,261,0
