"","Date","fullname","site","station","sensor","depth","max","min","avg","amp"
"1054",2023-06-17,"BUECI-SD","BUECI","SD","21398584","45-60cm",0,0,0,0
"1055",2023-06-17,"BUECI-SD","BUECI","SD","21398584","60-75cm",0.051,0,0.0255,0.051
"1056",2023-06-17,"BUECI-SD","BUECI","SD","21398584","75-90cm",0.081,0,0.0405,0.081
"1057",2023-06-17,"BUECI-SE","BUECI","SE","21398579","0-15cm",0.202,0.186,0.194,0.016
"1058",2023-06-17,"BUECI-SE","BUECI","SE","21398579","15-30cm",0.213,0.122,0.1675,0.091
"1059",2023-06-17,"BUECI-SE","BUECI","SE","21398579","30-45cm",0.44,0.425,0.4325,0.015
"1060",2023-06-17,"BUECI-SE","BUECI","SE","21398579","45-60cm",0.177,0.163,0.17,0.014
"1061",2023-06-17,"BUECI-SE","BUECI","SE","21398579","60-75cm",0.113,0.111,0.112,0.002
"1062",2023-06-17,"BUECI-SE","BUECI","SE","21398579","75-90cm",0.116,0.115,0.1155,0.001
"1063",2023-06-17,"BUECI-SF02","BUECI","SF02","21398598","0-15cm",0.306,0.306,0.306,0
"1064",2023-06-17,"BUECI-SF02","BUECI","SF02","21398598","15-30cm",0,0,0,0
"1065",2023-06-17,"BUECI-SF02","BUECI","SF02","21398598","30-45cm",0,0,0,0
"1066",2023-06-17,"BUECI-SF02","BUECI","SF02","21398598","45-60cm",0,0,0,0
"1067",2023-06-17,"BUECI-SF02","BUECI","SF02","21398598","60-75cm",0,0,0,0
"1068",2023-06-17,"BUECI-SF02","BUECI","SF02","21398598","75-90cm",0,0,0,0
"1069",2023-06-17,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.383,0.372,0.3775,0.011
"1070",2023-06-17,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.428,0.382,0.405,0.046
"1071",2023-06-17,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.228,0.162,0.195,0.066
"1072",2023-06-17,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.151,0.145,0.148,0.006
"1073",2023-06-17,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.074,0.073,0.0735,0.001
"1074",2023-06-17,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.048,0.048,0.048,0
"1075",2023-06-17,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.433,0.429,0.431,0.004
"1076",2023-06-17,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.442,0,0.221,0.442
"1077",2023-06-17,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.3,0,0.15,0.3
"1078",2023-06-17,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.143,0,0.0715,0.143
"1079",2023-06-17,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.103,0,0.0515,0.103
"1080",2023-06-17,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.024,0,0.012,0.024
"1081",2023-06-17,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.035,0.028,0.0315,0.007
"1082",2023-06-17,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.11,0,0.055,0.11
"1083",2023-06-17,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.135,0,0.0675,0.135
"1084",2023-06-17,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.131,0,0.0655,0.131
"1085",2023-06-17,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.093,0,0.0465,0.093
"1086",2023-06-17,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.103,0,0.0515,0.103
"1087",2023-06-17,"TNHA-SA","TNHA","SA","21398593","0-15cm",0.356,0.342,0.349,0.014
"1088",2023-06-17,"TNHA-SA","TNHA","SA","21398593","15-30cm",0.36,0.353,0.3565,0.00700000000000001
"1089",2023-06-17,"TNHA-SA","TNHA","SA","21398593","30-45cm",0.362,0.358,0.36,0.004
"1090",2023-06-17,"TNHA-SA","TNHA","SA","21398593","45-60cm",0.367,0.367,0.367,0
"1091",2023-06-17,"TNHA-SA","TNHA","SA","21398593","60-75cm",0.207,0.201,0.204,0.00599999999999998
"1092",2023-06-17,"TNHA-SA","TNHA","SA","21398593","75-90cm",0.156,0.153,0.1545,0.003
"1093",2023-06-17,"TNHA-SB","TNHA","SB","21398587","0-15cm",0.141,0.126,0.1335,0.015
"1094",2023-06-17,"TNHA-SB","TNHA","SB","21398587","15-30cm",0.031,0,0.0155,0.031
"1095",2023-06-17,"TNHA-SB","TNHA","SB","21398587","30-45cm",0.095,0,0.0475,0.095
"1096",2023-06-17,"TNHA-SB","TNHA","SB","21398587","45-60cm",0.339,0,0.1695,0.339
"1097",2023-06-17,"TNHA-SB","TNHA","SB","21398587","60-75cm",0.325,0,0.1625,0.325
"1098",2023-06-17,"TNHA-SB","TNHA","SB","21398587","75-90cm",0.242,0,0.121,0.242
"1099",2023-06-17,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.352,0.216,0.284,0.136
"1100",2023-06-17,"TNHA-SC","TNHA","SC","21393047","15-30cm",0.216,0,0.108,0.216
"1101",2023-06-17,"TNHA-SC","TNHA","SC","21393047","30-45cm",0.12,0,0.06,0.12
"1102",2023-06-17,"TNHA-SC","TNHA","SC","21393047","45-60cm",0.121,0,0.0605,0.121
"1103",2023-06-17,"TNHA-SC","TNHA","SC","21393047","60-75cm",0.054,0,0.027,0.054
"1104",2023-06-17,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"1105",2023-06-18,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"1106",2023-06-18,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.072,0.069,0.0705,0.00299999999999999
"1107",2023-06-18,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.096,0.095,0.0955,0.001
"1108",2023-06-18,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.086,0.086,0.086,0
"1109",2023-06-18,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.086,0.086,0.086,0
"1110",2023-06-18,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.064,0.064,0.064,0
"1111",2023-06-18,"BUECI-SB","BUECI","SB","21398583","0-15cm",0.148,0.11,0.129,0.038
"1112",2023-06-18,"BUECI-SB","BUECI","SB","21398583","15-30cm",0.316,0.227,0.2715,0.089
"1113",2023-06-18,"BUECI-SB","BUECI","SB","21398583","30-45cm",0.112,0.11,0.111,0.002
"1114",2023-06-18,"BUECI-SB","BUECI","SB","21398583","45-60cm",0.088,0.088,0.088,0
"1115",2023-06-18,"BUECI-SB","BUECI","SB","21398583","60-75cm",0.085,0.085,0.085,0
"1116",2023-06-18,"BUECI-SB","BUECI","SB","21398583","75-90cm",0.07,0.07,0.07,0
"1117",2023-06-18,"BUECI-SC","BUECI","SC","21393042","0-15cm",0.115,0.099,0.107,0.016
"1118",2023-06-18,"BUECI-SC","BUECI","SC","21393042","15-30cm",0.081,0.071,0.076,0.01
"1119",2023-06-18,"BUECI-SC","BUECI","SC","21393042","30-45cm",0.065,0.059,0.062,0.006
"1120",2023-06-18,"BUECI-SC","BUECI","SC","21393042","45-60cm",0.143,0.138,0.1405,0.00499999999999998
"1121",2023-06-18,"BUECI-SC","BUECI","SC","21393042","60-75cm",0.345,0.327,0.336,0.018
"1122",2023-06-18,"BUECI-SC","BUECI","SC","21393042","75-90cm",0.332,0.303,0.3175,0.029
"1123",2023-06-18,"BUECI-SD","BUECI","SD","21398584","0-15cm",0.092,0.076,0.084,0.016
"1124",2023-06-18,"BUECI-SD","BUECI","SD","21398584","15-30cm",0,0,0,0
"1125",2023-06-18,"BUECI-SD","BUECI","SD","21398584","30-45cm",0,0,0,0
"1126",2023-06-18,"BUECI-SD","BUECI","SD","21398584","45-60cm",0,0,0,0
"1127",2023-06-18,"BUECI-SD","BUECI","SD","21398584","60-75cm",0.032,0,0.016,0.032
"1128",2023-06-18,"BUECI-SD","BUECI","SD","21398584","75-90cm",0.083,0,0.0415,0.083
"1129",2023-06-18,"BUECI-SE","BUECI","SE","21398579","0-15cm",0.203,0.178,0.1905,0.025
"1130",2023-06-18,"BUECI-SE","BUECI","SE","21398579","15-30cm",0.168,0.105,0.1365,0.063
"1131",2023-06-18,"BUECI-SE","BUECI","SE","21398579","30-45cm",0.441,0.343,0.392,0.098
"1132",2023-06-18,"BUECI-SE","BUECI","SE","21398579","45-60cm",0.25,0.178,0.214,0.072
"1133",2023-06-18,"BUECI-SE","BUECI","SE","21398579","60-75cm",0.113,0.113,0.113,0
"1134",2023-06-18,"BUECI-SE","BUECI","SE","21398579","75-90cm",0.116,0.116,0.116,0
"1135",2023-06-18,"BUECI-SF02","BUECI","SF02","21398598","0-15cm",0.306,0.306,0.306,0
"1136",2023-06-18,"BUECI-SF02","BUECI","SF02","21398598","15-30cm",0,0,0,0
"1137",2023-06-18,"BUECI-SF02","BUECI","SF02","21398598","30-45cm",0,0,0,0
"1138",2023-06-18,"BUECI-SF02","BUECI","SF02","21398598","45-60cm",0,0,0,0
"1139",2023-06-18,"BUECI-SF02","BUECI","SF02","21398598","60-75cm",0,0,0,0
"1140",2023-06-18,"BUECI-SF02","BUECI","SF02","21398598","75-90cm",0,0,0,0
"1141",2023-06-18,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.382,0.362,0.372,0.02
"1142",2023-06-18,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.434,0.422,0.428,0.012
"1143",2023-06-18,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.324,0.228,0.276,0.096
"1144",2023-06-18,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.163,0.151,0.157,0.012
"1145",2023-06-18,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.075,0.074,0.0745,0.001
"1146",2023-06-18,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.049,0.048,0.0485,0.001
"1147",2023-06-18,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.435,0.424,0.4295,0.011
"1148",2023-06-18,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.444,0,0.222,0.444
"1149",2023-06-18,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.333,0,0.1665,0.333
"1150",2023-06-18,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.15,0,0.075,0.15
"1151",2023-06-18,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.103,0,0.0515,0.103
"1152",2023-06-18,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.024,0,0.012,0.024
"1153",2023-06-18,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.041,0.025,0.033,0.016
"1154",2023-06-18,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.105,0,0.0525,0.105
"1155",2023-06-18,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.105,0,0.0525,0.105
"1156",2023-06-18,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.133,0,0.0665,0.133
"1157",2023-06-18,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.095,0,0.0475,0.095
"1158",2023-06-18,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.105,0,0.0525,0.105
"1159",2023-06-18,"TNHA-SA","TNHA","SA","21398593","0-15cm",0.358,0.338,0.348,0.02
"1160",2023-06-18,"TNHA-SA","TNHA","SA","21398593","15-30cm",0.364,0,0.182,0.364
"1161",2023-06-18,"TNHA-SA","TNHA","SA","21398593","30-45cm",0.365,0,0.1825,0.365
"1162",2023-06-18,"TNHA-SA","TNHA","SA","21398593","45-60cm",0.369,0,0.1845,0.369
"1163",2023-06-18,"TNHA-SA","TNHA","SA","21398593","60-75cm",0.231,0,0.1155,0.231
"1164",2023-06-18,"TNHA-SA","TNHA","SA","21398593","75-90cm",0.158,0,0.079,0.158
"1165",2023-06-18,"TNHA-SB","TNHA","SB","21398587","0-15cm",0.143,0.126,0.1345,0.017
"1166",2023-06-18,"TNHA-SB","TNHA","SB","21398587","15-30cm",0.034,0,0.017,0.034
"1167",2023-06-18,"TNHA-SB","TNHA","SB","21398587","30-45cm",0.097,0,0.0485,0.097
"1168",2023-06-18,"TNHA-SB","TNHA","SB","21398587","45-60cm",0.316,0,0.158,0.316
"1169",2023-06-18,"TNHA-SB","TNHA","SB","21398587","60-75cm",0.352,0,0.176,0.352
"1170",2023-06-18,"TNHA-SB","TNHA","SB","21398587","75-90cm",0.247,0,0.1235,0.247
"1171",2023-06-18,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.215,0.187,0.201,0.028
"1172",2023-06-18,"TNHA-SC","TNHA","SC","21393047","15-30cm",0.164,0,0.082,0.164
"1173",2023-06-18,"TNHA-SC","TNHA","SC","21393047","30-45cm",0.122,0,0.061,0.122
"1174",2023-06-18,"TNHA-SC","TNHA","SC","21393047","45-60cm",0.123,0,0.0615,0.123
"1175",2023-06-18,"TNHA-SC","TNHA","SC","21393047","60-75cm",0.054,0,0.027,0.054
"1176",2023-06-18,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"1177",2023-06-19,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"1178",2023-06-19,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.078,0.069,0.0735,0.00899999999999999
"1179",2023-06-19,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.099,0.093,0.096,0.006
"1180",2023-06-19,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.086,0.086,0.086,0
"1181",2023-06-19,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.086,0.086,0.086,0
"1182",2023-06-19,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.065,0.064,0.0645,0.001
"1183",2023-06-19,"BUECI-SB","BUECI","SB","21398583","0-15cm",0.134,0.11,0.122,0.024
"1184",2023-06-19,"BUECI-SB","BUECI","SB","21398583","15-30cm",0.347,0.243,0.295,0.104
"1185",2023-06-19,"BUECI-SB","BUECI","SB","21398583","30-45cm",0.123,0.113,0.118,0.01
"1186",2023-06-19,"BUECI-SB","BUECI","SB","21398583","45-60cm",0.088,0.088,0.088,0
"1187",2023-06-19,"BUECI-SB","BUECI","SB","21398583","60-75cm",0.086,0.085,0.0855,0.000999999999999987
"1188",2023-06-19,"BUECI-SB","BUECI","SB","21398583","75-90cm",0.071,0.07,0.0705,0.000999999999999987
"1189",2023-06-19,"BUECI-SC","BUECI","SC","21393042","0-15cm",0.103,0.097,0.1,0.00599999999999999
"1190",2023-06-19,"BUECI-SC","BUECI","SC","21393042","15-30cm",0.072,0.069,0.0705,0.00299999999999999
"1191",2023-06-19,"BUECI-SC","BUECI","SC","21393042","30-45cm",0.059,0.056,0.0575,0.003
"1192",2023-06-19,"BUECI-SC","BUECI","SC","21393042","45-60cm",0.138,0.136,0.137,0.002
"1193",2023-06-19,"BUECI-SC","BUECI","SC","21393042","60-75cm",0.327,0.296,0.3115,0.031
"1194",2023-06-19,"BUECI-SC","BUECI","SC","21393042","75-90cm",0.329,0.325,0.327,0.004
"1195",2023-06-19,"BUECI-SD","BUECI","SD","21398584","0-15cm",0.085,0.074,0.0795,0.011
"1196",2023-06-19,"BUECI-SD","BUECI","SD","21398584","15-30cm",0,0,0,0
"1197",2023-06-19,"BUECI-SD","BUECI","SD","21398584","30-45cm",0,0,0,0
"1198",2023-06-19,"BUECI-SD","BUECI","SD","21398584","45-60cm",0,0,0,0
"1199",2023-06-19,"BUECI-SD","BUECI","SD","21398584","60-75cm",0.03,0.027,0.0285,0.003
"1200",2023-06-19,"BUECI-SD","BUECI","SD","21398584","75-90cm",0.081,0.074,0.0775,0.00700000000000001
"1201",2023-06-19,"BUECI-SE","BUECI","SE","21398579","0-15cm",0.25,0.186,0.218,0.064
"1202",2023-06-19,"BUECI-SE","BUECI","SE","21398579","15-30cm",0.478,0.176,0.327,0.302
"1203",2023-06-19,"BUECI-SE","BUECI","SE","21398579","30-45cm",0.445,0.438,0.4415,0.00700000000000001
"1204",2023-06-19,"BUECI-SE","BUECI","SE","21398579","45-60cm",0.272,0.25,0.261,0.022
"1205",2023-06-19,"BUECI-SE","BUECI","SE","21398579","60-75cm",0.115,0.113,0.114,0.002
"1206",2023-06-19,"BUECI-SE","BUECI","SE","21398579","75-90cm",0.116,0.116,0.116,0
"1207",2023-06-19,"BUECI-SF02","BUECI","SF02","21398598","0-15cm",0.306,0.306,0.306,0
"1208",2023-06-19,"BUECI-SF02","BUECI","SF02","21398598","15-30cm",0,0,0,0
"1209",2023-06-19,"BUECI-SF02","BUECI","SF02","21398598","30-45cm",0,0,0,0
"1210",2023-06-19,"BUECI-SF02","BUECI","SF02","21398598","45-60cm",0,0,0,0
"1211",2023-06-19,"BUECI-SF02","BUECI","SF02","21398598","60-75cm",0,0,0,0
"1212",2023-06-19,"BUECI-SF02","BUECI","SF02","21398598","75-90cm",0,0,0,0
"1213",2023-06-19,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.396,0.362,0.379,0.034
"1214",2023-06-19,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.426,0.398,0.412,0.028
"1215",2023-06-19,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.346,0.32,0.333,0.026
"1216",2023-06-19,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.182,0.165,0.1735,0.017
"1217",2023-06-19,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.075,0.075,0.075,0
"1218",2023-06-19,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.05,0.049,0.0495,0.001
"1219",2023-06-19,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.447,0.435,0.441,0.012
"1220",2023-06-19,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.453,0.445,0.449,0.00800000000000001
"1221",2023-06-19,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.361,0.333,0.347,0.028
"1222",2023-06-19,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.156,0.15,0.153,0.006
"1223",2023-06-19,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.105,0.103,0.104,0.002
"1224",2023-06-19,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.024,0.022,0.023,0.002
"1225",2023-06-19,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.068,0.038,0.053,0.03
"1226",2023-06-19,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0.4,0.09,0.245,0.31
"1227",2023-06-19,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.223,0.091,0.157,0.132
"1228",2023-06-19,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.135,0.133,0.134,0.002
"1229",2023-06-19,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.095,0.093,0.094,0.002
"1230",2023-06-19,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.106,0.105,0.1055,0.001
"1231",2023-06-19,"TNHA-SA","TNHA","SA","21398593","0-15cm",0.343,0.34,0.3415,0.003
"1232",2023-06-19,"TNHA-SA","TNHA","SA","21398593","15-30cm",0.357,0.355,0.356,0.002
"1233",2023-06-19,"TNHA-SA","TNHA","SA","21398593","30-45cm",0.361,0.359,0.36,0.002
"1234",2023-06-19,"TNHA-SA","TNHA","SA","21398593","45-60cm",0.367,0.367,0.367,0
"1235",2023-06-19,"TNHA-SA","TNHA","SA","21398593","60-75cm",0.235,0.231,0.233,0.00399999999999998
"1236",2023-06-19,"TNHA-SA","TNHA","SA","21398593","75-90cm",0.158,0.158,0.158,0
"1237",2023-06-19,"TNHA-SB","TNHA","SB","21398587","0-15cm",0.137,0.13,0.1335,0.00700000000000001
"1238",2023-06-19,"TNHA-SB","TNHA","SB","21398587","15-30cm",0.03,0.026,0.028,0.004
"1239",2023-06-19,"TNHA-SB","TNHA","SB","21398587","30-45cm",0.094,0.092,0.093,0.002
"1240",2023-06-19,"TNHA-SB","TNHA","SB","21398587","45-60cm",0.355,0.296,0.3255,0.059
"1241",2023-06-19,"TNHA-SB","TNHA","SB","21398587","60-75cm",0.362,0.352,0.357,0.01
"1242",2023-06-19,"TNHA-SB","TNHA","SB","21398587","75-90cm",0.25,0.247,0.2485,0.003
"1243",2023-06-19,"TNHA-SC","TNHA","SC","21393047","0-15cm",0.379,0.2,0.2895,0.179
"1244",2023-06-19,"TNHA-SC","TNHA","SC","21393047","15-30cm",0.317,0.234,0.2755,0.083
"1245",2023-06-19,"TNHA-SC","TNHA","SC","21393047","30-45cm",0.123,0.123,0.123,0
"1246",2023-06-19,"TNHA-SC","TNHA","SC","21393047","45-60cm",0.123,0.123,0.123,0
"1247",2023-06-19,"TNHA-SC","TNHA","SC","21393047","60-75cm",0.055,0.054,0.0545,0.001
"1248",2023-06-19,"TNHA-SC","TNHA","SC","21393047","75-90cm",0,0,0,0
"1249",2023-06-20,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"1250",2023-06-20,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.085,0.076,0.0805,0.00900000000000001
"1251",2023-06-20,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.098,0.096,0.097,0.002
"1252",2023-06-20,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.088,0.086,0.087,0.002
"1253",2023-06-20,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.086,0.086,0.086,0
"1254",2023-06-20,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.065,0.065,0.065,0
"1255",2023-06-20,"BUECI-SB","BUECI","SB","21398583","0-15cm",0.134,0.123,0.1285,0.011
"1256",2023-06-20,"BUECI-SB","BUECI","SB","21398583","15-30cm",0.353,0.338,0.3455,0.015
"1257",2023-06-20,"BUECI-SB","BUECI","SB","21398583","30-45cm",0.196,0.125,0.1605,0.071
"1258",2023-06-20,"BUECI-SB","BUECI","SB","21398583","45-60cm",0.088,0.088,0.088,0
"1259",2023-06-20,"BUECI-SB","BUECI","SB","21398583","60-75cm",0.086,0.086,0.086,0
"1260",2023-06-20,"BUECI-SB","BUECI","SB","21398583","75-90cm",0.071,0.071,0.071,0
"1261",2023-06-20,"BUECI-SC","BUECI","SC","21393042","0-15cm",0.14,0.103,0.1215,0.037
"1262",2023-06-20,"BUECI-SC","BUECI","SC","21393042","15-30cm",0.073,0.072,0.0725,0.001
"1263",2023-06-20,"BUECI-SC","BUECI","SC","21393042","30-45cm",0.062,0.058,0.06,0.004
"1264",2023-06-20,"BUECI-SC","BUECI","SC","21393042","45-60cm",0.182,0.14,0.161,0.042
"1265",2023-06-20,"BUECI-SC","BUECI","SC","21393042","60-75cm",0.32,0.3,0.31,0.02
"1266",2023-06-20,"BUECI-SC","BUECI","SC","21393042","75-90cm",0.327,0.325,0.326,0.002
"1267",2023-06-20,"BUECI-SD","BUECI","SD","21398584","0-15cm",0.129,0.082,0.1055,0.047
"1268",2023-06-20,"BUECI-SD","BUECI","SD","21398584","15-30cm",0,0,0,0
"1269",2023-06-20,"BUECI-SD","BUECI","SD","21398584","30-45cm",0,0,0,0
"1270",2023-06-20,"BUECI-SD","BUECI","SD","21398584","45-60cm",0,0,0,0
"1271",2023-06-20,"BUECI-SD","BUECI","SD","21398584","60-75cm",0.027,0.025,0.026,0.002
"1272",2023-06-20,"BUECI-SD","BUECI","SD","21398584","75-90cm",0.073,0.068,0.0705,0.00499999999999999
"1273",2023-06-20,"BUECI-SE","BUECI","SE","21398579","0-15cm",0.317,0.203,0.26,0.114
"1274",2023-06-20,"BUECI-SE","BUECI","SE","21398579","15-30cm",0.481,0.358,0.4195,0.123
"1275",2023-06-20,"BUECI-SE","BUECI","SE","21398579","30-45cm",0.447,0.445,0.446,0.002
"1276",2023-06-20,"BUECI-SE","BUECI","SE","21398579","45-60cm",0.332,0.272,0.302,0.06
"1277",2023-06-20,"BUECI-SE","BUECI","SE","21398579","60-75cm",0.116,0.115,0.1155,0.001
"1278",2023-06-20,"BUECI-SE","BUECI","SE","21398579","75-90cm",0.116,0.116,0.116,0
"1279",2023-06-20,"BUECI-SF02","BUECI","SF02","21398598","0-15cm",0.566,0.306,0.436,0.26
"1280",2023-06-20,"BUECI-SF02","BUECI","SF02","21398598","15-30cm",0.475,0,0.2375,0.475
"1281",2023-06-20,"BUECI-SF02","BUECI","SF02","21398598","30-45cm",0.382,0,0.191,0.382
"1282",2023-06-20,"BUECI-SF02","BUECI","SF02","21398598","45-60cm",0.312,0,0.156,0.312
"1283",2023-06-20,"BUECI-SF02","BUECI","SF02","21398598","60-75cm",0.231,0,0.1155,0.231
"1284",2023-06-20,"BUECI-SF02","BUECI","SF02","21398598","75-90cm",0.271,0,0.1355,0.271
"1285",2023-06-20,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.392,0.359,0.3755,0.033
"1286",2023-06-20,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.431,0.407,0.419,0.024
"1287",2023-06-20,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.397,0.329,0.363,0.068
"1288",2023-06-20,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.202,0.182,0.192,0.02
"1289",2023-06-20,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.076,0.075,0.0755,0.001
"1290",2023-06-20,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.05,0.05,0.05,0
"1291",2023-06-20,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.448,0.444,0.446,0.004
"1292",2023-06-20,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.454,0.437,0.4455,0.017
"1293",2023-06-20,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.407,0.361,0.384,0.046
"1294",2023-06-20,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.17,0.156,0.163,0.014
"1295",2023-06-20,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.105,0.105,0.105,0
"1296",2023-06-20,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.024,0.024,0.024,0
"1297",2023-06-21,"BEO-BASE","BEO","BASE","21398591","0-15cm",0.014,0,0.007,0.014
"1298",2023-06-21,"BEO-BASE","BEO","BASE","21398591","15-30cm",0.172,0.077,0.1245,0.095
"1299",2023-06-21,"BEO-BASE","BEO","BASE","21398591","30-45cm",0.097,0.095,0.096,0.002
"1300",2023-06-21,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.088,0.088,0.088,0
"1301",2023-06-21,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.088,0.086,0.087,0.002
"1302",2023-06-21,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.065,0.065,0.065,0
"1303",2023-06-21,"BUECI-SB","BUECI","SB","21398583","0-15cm",0.131,0.092,0.1115,0.039
"1304",2023-06-21,"BUECI-SB","BUECI","SB","21398583","15-30cm",0.352,0.204,0.278,0.148
"1305",2023-06-21,"BUECI-SB","BUECI","SB","21398583","30-45cm",0.23,0.199,0.2145,0.031
"1306",2023-06-21,"BUECI-SB","BUECI","SB","21398583","45-60cm",0.09,0.088,0.089,0.002
"1307",2023-06-21,"BUECI-SB","BUECI","SB","21398583","60-75cm",0.086,0.086,0.086,0
"1308",2023-06-21,"BUECI-SB","BUECI","SB","21398583","75-90cm",0.073,0.071,0.072,0.002
"1309",2023-06-21,"BUECI-SC","BUECI","SC","21393042","0-15cm",0.148,0.133,0.1405,0.015
"1310",2023-06-21,"BUECI-SC","BUECI","SC","21393042","15-30cm",0.078,0.074,0.076,0.004
"1311",2023-06-21,"BUECI-SC","BUECI","SC","21393042","30-45cm",0.067,0.063,0.065,0.004
"1312",2023-06-21,"BUECI-SC","BUECI","SC","21393042","45-60cm",0.211,0.186,0.1985,0.025
"1313",2023-06-21,"BUECI-SC","BUECI","SC","21393042","60-75cm",0.322,0.32,0.321,0.002
"1314",2023-06-21,"BUECI-SC","BUECI","SC","21393042","75-90cm",0.327,0.325,0.326,0.002
