"","Date","fullname","site","station","sensor","depth","max","min","avg","amp"
"1034",2023-03-16,"SSMH-SD","SSMH","SD","21393049","90cm",-14,-14,-14,0
"1035",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","3.5cm",-18.3,-18.8,-18.55,0.5
"1036",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","10cm",-17.6,-18.1,-17.85,0.5
"1037",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","20cm",-17.2,-17.6,-17.4,0.400000000000002
"1038",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","30cm",-16.2,-16.3,-16.25,0.100000000000001
"1039",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","40cm",-15.5,-15.6,-15.55,0.0999999999999996
"1040",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","50cm",-15,-15.1,-15.05,0.0999999999999996
"1041",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","55cm",-14.1,-14.1,-14.1,0
"1042",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","65cm",-14.1,-14.3,-14.2,0.200000000000001
"1043",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","75cm",-13.1,-13.1,-13.1,0
"1044",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","85cm",-13,-13,-13,0
"1045",2023-03-16,"TNHA-BASE","TNHA","BASE","21206939","90cm",-12.6,-12.8,-12.7,0.200000000000001
"1046",2023-03-16,"TNHA-SC","TNHA","SC","21393047","3.5cm",-14,-15,-14.5,1
"1047",2023-03-16,"TNHA-SC","TNHA","SC","21393047","10cm",-15.5,-15.5,-15.5,0
"1048",2023-03-16,"TNHA-SC","TNHA","SC","21393047","20cm",-13.5,-14,-13.75,0.5
"1049",2023-03-16,"TNHA-SC","TNHA","SC","21393047","30cm",-14,-14,-14,0
"1050",2023-03-16,"TNHA-SC","TNHA","SC","21393047","40cm",-12.5,-13,-12.75,0.5
"1051",2023-03-16,"TNHA-SC","TNHA","SC","21393047","50cm",-13,-13,-13,0
"1052",2023-03-16,"TNHA-SC","TNHA","SC","21393047","55cm",-12,-12,-12,0
"1053",2023-03-16,"TNHA-SC","TNHA","SC","21393047","65cm",-12.5,-12.5,-12.5,0
"1054",2023-03-16,"TNHA-SC","TNHA","SC","21393047","75cm",-12.5,-12.5,-12.5,0
"1055",2023-03-16,"TNHA-SC","TNHA","SC","21393047","85cm",-11,-11.5,-11.25,0.5
"1056",2023-03-16,"TNHA-SC","TNHA","SC","21393047","90cm",-11.5,-12,-11.75,0.5
"1057",2023-03-16,"TNHA-SD","TNHA","SD","21398601","3.5cm",-11,-11,-11,0
"1058",2023-03-16,"TNHA-SD","TNHA","SD","21398601","10cm",-10,-10,-10,0
"1059",2023-03-16,"TNHA-SD","TNHA","SD","21398601","20cm",-10.5,-10.5,-10.5,0
"1060",2023-03-16,"TNHA-SD","TNHA","SD","21398601","30cm",-11.5,-11.5,-11.5,0
"1061",2023-03-16,"TNHA-SD","TNHA","SD","21398601","40cm",-9.5,-9.5,-9.5,0
"1062",2023-03-16,"TNHA-SD","TNHA","SD","21398601","50cm",-9.5,-9.5,-9.5,0
"1063",2023-03-16,"TNHA-SD","TNHA","SD","21398601","55cm",-9,-9,-9,0
"1064",2023-03-16,"TNHA-SD","TNHA","SD","21398601","65cm",-9.5,-9.5,-9.5,0
"1065",2023-03-16,"TNHA-SD","TNHA","SD","21398601","75cm",-9,-9,-9,0
"1066",2023-03-16,"TNHA-SD","TNHA","SD","21398601","85cm",-8,-8.5,-8.25,0.5
"1067",2023-03-16,"TNHA-SD","TNHA","SD","21398601","90cm",-9,-9.5,-9.25,0.5
"1068",2023-03-17,"BEO-BASE","BEO","BASE","21393048","3.5cm",-22.5,-23.5,-23,1
"1069",2023-03-17,"BEO-BASE","BEO","BASE","21393048","10cm",-21,-21.5,-21.25,0.5
"1070",2023-03-17,"BEO-BASE","BEO","BASE","21393048","20cm",-20,-20,-20,0
"1071",2023-03-17,"BEO-BASE","BEO","BASE","21393048","30cm",-19,-19,-19,0
"1072",2023-03-17,"BEO-BASE","BEO","BASE","21393048","40cm",-18.5,-19,-18.75,0.5
"1073",2023-03-17,"BEO-BASE","BEO","BASE","21393048","50cm",-17.5,-17.5,-17.5,0
"1074",2023-03-17,"BEO-BASE","BEO","BASE","21393048","55cm",-16.5,-16.5,-16.5,0
"1075",2023-03-17,"BEO-BASE","BEO","BASE","21393048","65cm",-15,-15.5,-15.25,0.5
"1076",2023-03-17,"BEO-BASE","BEO","BASE","21393048","75cm",-16,-16.5,-16.25,0.5
"1077",2023-03-17,"BEO-BASE","BEO","BASE","21393048","85cm",-14.5,-14.5,-14.5,0
"1078",2023-03-17,"BEO-BASE","BEO","BASE","21393048","90cm",-14,-14.5,-14.25,0.5
"1079",2023-03-17,"BUECI-SB","BUECI","SB","21398583","3.5cm",-13.5,-13.5,-13.5,0
"1080",2023-03-17,"BUECI-SB","BUECI","SB","21398583","10cm",-12,-12,-12,0
"1081",2023-03-17,"BUECI-SB","BUECI","SB","21398583","20cm",-13,-13,-13,0
"1082",2023-03-17,"BUECI-SB","BUECI","SB","21398583","30cm",-11.5,-11.5,-11.5,0
"1083",2023-03-17,"BUECI-SB","BUECI","SB","21398583","40cm",-11.5,-12,-11.75,0.5
"1084",2023-03-17,"BUECI-SB","BUECI","SB","21398583","50cm",-11,-11.5,-11.25,0.5
"1085",2023-03-17,"BUECI-SB","BUECI","SB","21398583","55cm",-11,-11,-11,0
"1086",2023-03-17,"BUECI-SB","BUECI","SB","21398583","65cm",-10.5,-10.5,-10.5,0
"1087",2023-03-17,"BUECI-SB","BUECI","SB","21398583","75cm",-10.5,-10.5,-10.5,0
"1088",2023-03-17,"BUECI-SB","BUECI","SB","21398583","85cm",-10,-10,-10,0
"1089",2023-03-17,"BUECI-SB","BUECI","SB","21398583","90cm",-9,-9.5,-9.25,0.5
"1090",2023-03-17,"BUECI-SC","BUECI","SC","21393042","3.5cm",-18,-18,-18,0
"1091",2023-03-17,"BUECI-SC","BUECI","SC","21393042","10cm",-17,-17,-17,0
"1092",2023-03-17,"BUECI-SC","BUECI","SC","21393042","20cm",-16.5,-17,-16.75,0.5
"1093",2023-03-17,"BUECI-SC","BUECI","SC","21393042","30cm",-16.5,-16.5,-16.5,0
"1094",2023-03-17,"BUECI-SC","BUECI","SC","21393042","40cm",-16,-16,-16,0
"1095",2023-03-17,"BUECI-SC","BUECI","SC","21393042","50cm",-15.3,-15.6,-15.45,0.299999999999999
"1096",2023-03-17,"BUECI-SC","BUECI","SC","21393042","55cm",-14.5,-14.6,-14.55,0.0999999999999996
"1097",2023-03-17,"BUECI-SC","BUECI","SC","21393042","65cm",-14.1,-14.5,-14.3,0.4
"1098",2023-03-17,"BUECI-SC","BUECI","SC","21393042","75cm",-14,-14.1,-14.05,0.0999999999999996
"1099",2023-03-17,"BUECI-SC","BUECI","SC","21393042","85cm",-13.5,-13.6,-13.55,0.0999999999999996
"1100",2023-03-17,"BUECI-SC","BUECI","SC","21393042","90cm",-13.1,-13.3,-13.2,0.200000000000001
"1101",2023-03-17,"BUECI-SD","BUECI","SD","21398584","3.5cm",-15,-15,-15,0
"1102",2023-03-17,"BUECI-SD","BUECI","SD","21398584","10cm",-15.5,-16,-15.75,0.5
"1103",2023-03-17,"BUECI-SD","BUECI","SD","21398584","20cm",-14,-14.5,-14.25,0.5
"1104",2023-03-17,"BUECI-SD","BUECI","SD","21398584","30cm",-14.5,-15,-14.75,0.5
"1105",2023-03-17,"BUECI-SD","BUECI","SD","21398584","40cm",-13,-13.5,-13.25,0.5
"1106",2023-03-17,"BUECI-SD","BUECI","SD","21398584","50cm",-13.5,-14,-13.75,0.5
"1107",2023-03-17,"BUECI-SD","BUECI","SD","21398584","55cm",-13,-13.5,-13.25,0.5
"1108",2023-03-17,"BUECI-SD","BUECI","SD","21398584","65cm",-12.5,-13,-12.75,0.5
"1109",2023-03-17,"BUECI-SD","BUECI","SD","21398584","75cm",-12,-12.5,-12.25,0.5
"1110",2023-03-17,"BUECI-SD","BUECI","SD","21398584","85cm",-12,-12.5,-12.25,0.5
"1111",2023-03-17,"BUECI-SD","BUECI","SD","21398584","90cm",-12,-12,-12,0
"1112",2023-03-17,"BUECI-SE","BUECI","SE","21398579","3.5cm",-16.5,-17.5,-17,1
"1113",2023-03-17,"BUECI-SE","BUECI","SE","21398579","10cm",-16,-16.5,-16.25,0.5
"1114",2023-03-17,"BUECI-SE","BUECI","SE","21398579","20cm",-15.5,-15.5,-15.5,0
"1115",2023-03-17,"BUECI-SE","BUECI","SE","21398579","30cm",-17,-17,-17,0
"1116",2023-03-17,"BUECI-SE","BUECI","SE","21398579","40cm",-16,-16,-16,0
"1117",2023-03-17,"BUECI-SE","BUECI","SE","21398579","50cm",-15,-15,-15,0
"1118",2023-03-17,"BUECI-SE","BUECI","SE","21398579","55cm",-15.5,-16,-15.75,0.5
"1119",2023-03-17,"BUECI-SE","BUECI","SE","21398579","65cm",-14.5,-15,-14.75,0.5
"1120",2023-03-17,"BUECI-SE","BUECI","SE","21398579","75cm",-15,-15.5,-15.25,0.5
"1121",2023-03-17,"BUECI-SE","BUECI","SE","21398579","85cm",-13.5,-13.5,-13.5,0
"1122",2023-03-17,"BUECI-SE","BUECI","SE","21398579","90cm",-13.5,-14,-13.75,0.5
"1123",2023-03-17,"SSMH-SB","SSMH","SB","21393044","3.5cm",-16.5,-16.5,-16.5,0
"1124",2023-03-17,"SSMH-SB","SSMH","SB","21393044","10cm",-16,-16,-16,0
"1125",2023-03-17,"SSMH-SB","SSMH","SB","21393044","20cm",-16,-16,-16,0
"1126",2023-03-17,"SSMH-SB","SSMH","SB","21393044","30cm",-16,-16.5,-16.25,0.5
"1127",2023-03-17,"SSMH-SB","SSMH","SB","21393044","40cm",-15,-15,-15,0
"1128",2023-03-17,"SSMH-SB","SSMH","SB","21393044","50cm",-16,-16,-16,0
"1129",2023-03-17,"SSMH-SB","SSMH","SB","21393044","55cm",-15.5,-15.5,-15.5,0
"1130",2023-03-17,"SSMH-SB","SSMH","SB","21393044","65cm",-12.5,-13,-12.75,0.5
"1131",2023-03-17,"SSMH-SB","SSMH","SB","21393044","75cm",-10.5,-11,-10.75,0.5
"1132",2023-03-17,"SSMH-SB","SSMH","SB","21393044","85cm",-11.5,-11.5,-11.5,0
"1133",2023-03-17,"SSMH-SB","SSMH","SB","21393044","90cm",-11,-11.5,-11.25,0.5
"1134",2023-03-17,"SSMH-SD","SSMH","SD","21393049","3.5cm",-19.5,-19.5,-19.5,0
"1135",2023-03-17,"SSMH-SD","SSMH","SD","21393049","10cm",-21,-21.5,-21.25,0.5
"1136",2023-03-17,"SSMH-SD","SSMH","SD","21393049","20cm",-20,-20,-20,0
"1137",2023-03-17,"SSMH-SD","SSMH","SD","21393049","30cm",-19,-19.5,-19.25,0.5
"1138",2023-03-17,"SSMH-SD","SSMH","SD","21393049","40cm",-21,-21.5,-21.25,0.5
"1139",2023-03-17,"SSMH-SD","SSMH","SD","21393049","50cm",-18.5,-19,-18.75,0.5
"1140",2023-03-17,"SSMH-SD","SSMH","SD","21393049","55cm",-18.5,-19,-18.75,0.5
"1141",2023-03-17,"SSMH-SD","SSMH","SD","21393049","65cm",-18.5,-18.5,-18.5,0
"1142",2023-03-17,"SSMH-SD","SSMH","SD","21393049","75cm",-16.5,-16.5,-16.5,0
"1143",2023-03-17,"SSMH-SD","SSMH","SD","21393049","85cm",-14.5,-14.5,-14.5,0
"1144",2023-03-17,"SSMH-SD","SSMH","SD","21393049","90cm",-14,-14,-14,0
"1145",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","3.5cm",-18.8,-19.1,-18.95,0.300000000000001
"1146",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","10cm",-18.1,-18.3,-18.2,0.199999999999999
"1147",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","20cm",-17.7,-17.8,-17.75,0.100000000000001
"1148",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","30cm",-16.6,-16.7,-16.65,0.0999999999999979
"1149",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","40cm",-15.8,-16,-15.9,0.199999999999999
"1150",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","50cm",-15.3,-15.3,-15.3,0
"1151",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","55cm",-14.5,-14.5,-14.5,0
"1152",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","65cm",-14.6,-14.6,-14.6,0
"1153",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","75cm",-13.5,-13.6,-13.55,0.0999999999999996
"1154",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","85cm",-13.1,-13.1,-13.1,0
"1155",2023-03-17,"TNHA-BASE","TNHA","BASE","21206939","90cm",-13,-13.1,-13.05,0.0999999999999996
"1156",2023-03-17,"TNHA-SC","TNHA","SC","21393047","3.5cm",-14.5,-15,-14.75,0.5
"1157",2023-03-17,"TNHA-SC","TNHA","SC","21393047","10cm",-15.5,-16,-15.75,0.5
"1158",2023-03-17,"TNHA-SC","TNHA","SC","21393047","20cm",-14,-14,-14,0
"1159",2023-03-17,"TNHA-SC","TNHA","SC","21393047","30cm",-14,-14,-14,0
"1160",2023-03-17,"TNHA-SC","TNHA","SC","21393047","40cm",-13,-13,-13,0
"1161",2023-03-17,"TNHA-SC","TNHA","SC","21393047","50cm",-13,-13,-13,0
"1162",2023-03-17,"TNHA-SC","TNHA","SC","21393047","55cm",-12,-12,-12,0
"1163",2023-03-17,"TNHA-SC","TNHA","SC","21393047","65cm",-12.5,-12.5,-12.5,0
"1164",2023-03-17,"TNHA-SC","TNHA","SC","21393047","75cm",-12.5,-12.5,-12.5,0
"1165",2023-03-17,"TNHA-SC","TNHA","SC","21393047","85cm",-11.5,-11.5,-11.5,0
"1166",2023-03-17,"TNHA-SC","TNHA","SC","21393047","90cm",-12,-12,-12,0
"1167",2023-03-17,"TNHA-SD","TNHA","SD","21398601","3.5cm",-11,-11.5,-11.25,0.5
"1168",2023-03-17,"TNHA-SD","TNHA","SD","21398601","10cm",-10,-10,-10,0
"1169",2023-03-17,"TNHA-SD","TNHA","SD","21398601","20cm",-10.5,-10.5,-10.5,0
"1170",2023-03-17,"TNHA-SD","TNHA","SD","21398601","30cm",-11.5,-12,-11.75,0.5
"1171",2023-03-17,"TNHA-SD","TNHA","SD","21398601","40cm",-9.5,-10,-9.75,0.5
"1172",2023-03-17,"TNHA-SD","TNHA","SD","21398601","50cm",-9.5,-9.5,-9.5,0
"1173",2023-03-17,"TNHA-SD","TNHA","SD","21398601","55cm",-9,-9.5,-9.25,0.5
"1174",2023-03-17,"TNHA-SD","TNHA","SD","21398601","65cm",-9.5,-9.5,-9.5,0
"1175",2023-03-17,"TNHA-SD","TNHA","SD","21398601","75cm",-9,-9.5,-9.25,0.5
"1176",2023-03-17,"TNHA-SD","TNHA","SD","21398601","85cm",-8.5,-9,-8.75,0.5
"1177",2023-03-17,"TNHA-SD","TNHA","SD","21398601","90cm",-9.5,-9.5,-9.5,0
"1178",2023-03-18,"BEO-BASE","BEO","BASE","21393048","3.5cm",-22,-23.5,-22.75,1.5
"1179",2023-03-18,"BEO-BASE","BEO","BASE","21393048","10cm",-20.5,-21.5,-21,1
"1180",2023-03-18,"BEO-BASE","BEO","BASE","21393048","20cm",-19.5,-20,-19.75,0.5
"1181",2023-03-18,"BEO-BASE","BEO","BASE","21393048","30cm",-18.5,-19,-18.75,0.5
"1182",2023-03-18,"BEO-BASE","BEO","BASE","21393048","40cm",-18.5,-19,-18.75,0.5
"1183",2023-03-18,"BEO-BASE","BEO","BASE","21393048","50cm",-17.5,-17.5,-17.5,0
"1184",2023-03-18,"BEO-BASE","BEO","BASE","21393048","55cm",-16.5,-16.5,-16.5,0
"1185",2023-03-18,"BEO-BASE","BEO","BASE","21393048","65cm",-15,-15.5,-15.25,0.5
"1186",2023-03-18,"BEO-BASE","BEO","BASE","21393048","75cm",-16.5,-16.5,-16.5,0
"1187",2023-03-18,"BEO-BASE","BEO","BASE","21393048","85cm",-14.5,-14.5,-14.5,0
"1188",2023-03-18,"BEO-BASE","BEO","BASE","21393048","90cm",-14,-14.5,-14.25,0.5
"1189",2023-03-18,"BUECI-SB","BUECI","SB","21398583","3.5cm",-13.5,-14,-13.75,0.5
"1190",2023-03-18,"BUECI-SB","BUECI","SB","21398583","10cm",-12,-12,-12,0
"1191",2023-03-18,"BUECI-SB","BUECI","SB","21398583","20cm",-13,-13,-13,0
"1192",2023-03-18,"BUECI-SB","BUECI","SB","21398583","30cm",-11.5,-12,-11.75,0.5
"1193",2023-03-18,"BUECI-SB","BUECI","SB","21398583","40cm",-12,-12,-12,0
"1194",2023-03-18,"BUECI-SB","BUECI","SB","21398583","50cm",-11.5,-11.5,-11.5,0
"1195",2023-03-18,"BUECI-SB","BUECI","SB","21398583","55cm",-11,-11.5,-11.25,0.5
"1196",2023-03-18,"BUECI-SB","BUECI","SB","21398583","65cm",-10.5,-11,-10.75,0.5
"1197",2023-03-18,"BUECI-SB","BUECI","SB","21398583","75cm",-10.5,-10.5,-10.5,0
"1198",2023-03-18,"BUECI-SB","BUECI","SB","21398583","85cm",-10,-10,-10,0
"1199",2023-03-18,"BUECI-SB","BUECI","SB","21398583","90cm",-9,-9.5,-9.25,0.5
"1200",2023-03-18,"BUECI-SC","BUECI","SC","21393042","3.5cm",-18,-18,-18,0
"1201",2023-03-18,"BUECI-SC","BUECI","SC","21393042","10cm",-17,-17.5,-17.25,0.5
"1202",2023-03-18,"BUECI-SC","BUECI","SC","21393042","20cm",-17,-17,-17,0
"1203",2023-03-18,"BUECI-SC","BUECI","SC","21393042","30cm",-16.5,-17,-16.75,0.5
"1204",2023-03-18,"BUECI-SC","BUECI","SC","21393042","40cm",-16,-16.5,-16.25,0.5
"1205",2023-03-18,"BUECI-SC","BUECI","SC","21393042","50cm",-15.6,-15.8,-15.7,0.200000000000001
"1206",2023-03-18,"BUECI-SC","BUECI","SC","21393042","55cm",-14.6,-15,-14.8,0.4
"1207",2023-03-18,"BUECI-SC","BUECI","SC","21393042","65cm",-14.5,-14.6,-14.55,0.0999999999999996
"1208",2023-03-18,"BUECI-SC","BUECI","SC","21393042","75cm",-14.1,-14.3,-14.2,0.200000000000001
"1209",2023-03-18,"BUECI-SC","BUECI","SC","21393042","85cm",-13.6,-13.6,-13.6,0
"1210",2023-03-18,"BUECI-SC","BUECI","SC","21393042","90cm",-13.3,-13.6,-13.45,0.299999999999999
"1211",2023-03-18,"BUECI-SD","BUECI","SD","21398584","3.5cm",-15,-15,-15,0
"1212",2023-03-18,"BUECI-SD","BUECI","SD","21398584","10cm",-15.5,-16,-15.75,0.5
"1213",2023-03-18,"BUECI-SD","BUECI","SD","21398584","20cm",-14.5,-14.5,-14.5,0
"1214",2023-03-18,"BUECI-SD","BUECI","SD","21398584","30cm",-15,-15,-15,0
"1215",2023-03-18,"BUECI-SD","BUECI","SD","21398584","40cm",-13.5,-13.5,-13.5,0
"1216",2023-03-18,"BUECI-SD","BUECI","SD","21398584","50cm",-14,-14,-14,0
"1217",2023-03-18,"BUECI-SD","BUECI","SD","21398584","55cm",-13.5,-13.5,-13.5,0
"1218",2023-03-18,"BUECI-SD","BUECI","SD","21398584","65cm",-12.5,-13.5,-13,1
"1219",2023-03-18,"BUECI-SD","BUECI","SD","21398584","75cm",-12,-12,-12,0
"1220",2023-03-18,"BUECI-SD","BUECI","SD","21398584","85cm",-12,-12.5,-12.25,0.5
"1221",2023-03-18,"BUECI-SD","BUECI","SD","21398584","90cm",-12,-12,-12,0
"1222",2023-03-18,"BUECI-SE","BUECI","SE","21398579","3.5cm",-17,-17.5,-17.25,0.5
"1223",2023-03-18,"BUECI-SE","BUECI","SE","21398579","10cm",-16,-16.5,-16.25,0.5
"1224",2023-03-18,"BUECI-SE","BUECI","SE","21398579","20cm",-15.5,-16,-15.75,0.5
"1225",2023-03-18,"BUECI-SE","BUECI","SE","21398579","30cm",-17,-17,-17,0
"1226",2023-03-18,"BUECI-SE","BUECI","SE","21398579","40cm",-16,-16.5,-16.25,0.5
"1227",2023-03-18,"BUECI-SE","BUECI","SE","21398579","50cm",-15,-15.5,-15.25,0.5
"1228",2023-03-18,"BUECI-SE","BUECI","SE","21398579","55cm",-16,-16,-16,0
"1229",2023-03-18,"BUECI-SE","BUECI","SE","21398579","65cm",-15,-15,-15,0
"1230",2023-03-18,"BUECI-SE","BUECI","SE","21398579","75cm",-15.5,-15.5,-15.5,0
"1231",2023-03-18,"BUECI-SE","BUECI","SE","21398579","85cm",-13.5,-14,-13.75,0.5
"1232",2023-03-18,"BUECI-SE","BUECI","SE","21398579","90cm",-13.5,-14.5,-14,1
"1233",2023-03-18,"SSMH-SB","SSMH","SB","21393044","3.5cm",-16.5,-17,-16.75,0.5
"1234",2023-03-18,"SSMH-SB","SSMH","SB","21393044","10cm",-16,-16,-16,0
"1235",2023-03-18,"SSMH-SB","SSMH","SB","21393044","20cm",-16,-16,-16,0
"1236",2023-03-18,"SSMH-SB","SSMH","SB","21393044","30cm",-16,-16.5,-16.25,0.5
"1237",2023-03-18,"SSMH-SB","SSMH","SB","21393044","40cm",-15,-15.5,-15.25,0.5
"1238",2023-03-18,"SSMH-SB","SSMH","SB","21393044","50cm",-16,-16,-16,0
"1239",2023-03-18,"SSMH-SB","SSMH","SB","21393044","55cm",-15.5,-16,-15.75,0.5
"1240",2023-03-18,"SSMH-SB","SSMH","SB","21393044","65cm",-13,-13,-13,0
"1241",2023-03-18,"SSMH-SB","SSMH","SB","21393044","75cm",-11,-11,-11,0
"1242",2023-03-18,"SSMH-SB","SSMH","SB","21393044","85cm",-11.5,-11.5,-11.5,0
"1243",2023-03-18,"SSMH-SB","SSMH","SB","21393044","90cm",-11.5,-11.5,-11.5,0
"1244",2023-03-18,"SSMH-SD","SSMH","SD","21393049","3.5cm",-19.5,-20,-19.75,0.5
"1245",2023-03-18,"SSMH-SD","SSMH","SD","21393049","10cm",-21,-21.5,-21.25,0.5
"1246",2023-03-18,"SSMH-SD","SSMH","SD","21393049","20cm",-20,-20.5,-20.25,0.5
"1247",2023-03-18,"SSMH-SD","SSMH","SD","21393049","30cm",-19.5,-19.5,-19.5,0
"1248",2023-03-18,"SSMH-SD","SSMH","SD","21393049","40cm",-21.5,-21.5,-21.5,0
"1249",2023-03-18,"SSMH-SD","SSMH","SD","21393049","50cm",-19,-19,-19,0
"1250",2023-03-18,"SSMH-SD","SSMH","SD","21393049","55cm",-19,-19,-19,0
"1251",2023-03-18,"SSMH-SD","SSMH","SD","21393049","65cm",-18.5,-19,-18.75,0.5
"1252",2023-03-18,"SSMH-SD","SSMH","SD","21393049","75cm",-16.5,-17,-16.75,0.5
"1253",2023-03-18,"SSMH-SD","SSMH","SD","21393049","85cm",-14.5,-14.5,-14.5,0
"1254",2023-03-18,"SSMH-SD","SSMH","SD","21393049","90cm",-14,-14.5,-14.25,0.5
"1255",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","3.5cm",-18.8,-19,-18.9,0.199999999999999
"1256",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","10cm",-18.1,-18.2,-18.15,0.0999999999999979
"1257",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","20cm",-17.6,-17.8,-17.7,0.199999999999999
"1258",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","30cm",-16.7,-16.7,-16.7,0
"1259",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","40cm",-16.1,-16.1,-16.1,0
"1260",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","50cm",-15.6,-15.6,-15.6,0
"1261",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","55cm",-14.6,-14.6,-14.6,0
"1262",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","65cm",-14.6,-14.8,-14.7,0.200000000000001
"1263",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","75cm",-13.6,-13.6,-13.6,0
"1264",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","85cm",-13.5,-13.5,-13.5,0
"1265",2023-03-18,"TNHA-BASE","TNHA","BASE","21206939","90cm",-13.1,-13.3,-13.2,0.200000000000001
"1266",2023-03-18,"TNHA-SC","TNHA","SC","21393047","3.5cm",-14.5,-15,-14.75,0.5
"1267",2023-03-18,"TNHA-SC","TNHA","SC","21393047","10cm",-15.5,-16,-15.75,0.5
"1268",2023-03-18,"TNHA-SC","TNHA","SC","21393047","20cm",-14,-14,-14,0
"1269",2023-03-18,"TNHA-SC","TNHA","SC","21393047","30cm",-14,-14,-14,0
"1270",2023-03-18,"TNHA-SC","TNHA","SC","21393047","40cm",-13,-13.5,-13.25,0.5
"1271",2023-03-18,"TNHA-SC","TNHA","SC","21393047","50cm",-13,-13.5,-13.25,0.5
"1272",2023-03-18,"TNHA-SC","TNHA","SC","21393047","55cm",-12,-12.5,-12.25,0.5
"1273",2023-03-18,"TNHA-SC","TNHA","SC","21393047","65cm",-12.5,-13,-12.75,0.5
"1274",2023-03-18,"TNHA-SC","TNHA","SC","21393047","75cm",-12.5,-13,-12.75,0.5
"1275",2023-03-18,"TNHA-SC","TNHA","SC","21393047","85cm",-11.5,-11.5,-11.5,0
"1276",2023-03-18,"TNHA-SC","TNHA","SC","21393047","90cm",-12,-12,-12,0
"1277",2023-03-18,"TNHA-SD","TNHA","SD","21398601","3.5cm",-11.5,-11.5,-11.5,0
"1278",2023-03-18,"TNHA-SD","TNHA","SD","21398601","10cm",-10,-10,-10,0
