"","Date","value","station","sensor","depth"
"32286",2022-12-17 07:05:00,0.079,"SSMH","SSMH-SD",4
"32287",2022-12-17 07:35:00,0.079,"SSMH","SSMH-SD",4
"32288",2022-12-17 08:05:00,0.079,"SSMH","SSMH-SD",4
"32289",2022-12-17 08:35:00,0.079,"SSMH","SSMH-SD",4
"32290",2022-12-17 09:05:00,0.079,"SSMH","SSMH-SD",4
"32291",2022-12-17 09:35:00,0.079,"SSMH","SSMH-SD",4
"32292",2022-12-17 10:05:00,0.079,"SSMH","SSMH-SD",4
"32293",2022-12-17 10:35:00,0.079,"SSMH","SSMH-SD",4
"32294",2022-12-17 11:05:00,0.079,"SSMH","SSMH-SD",4
"32295",2022-12-17 11:35:00,0.078,"SSMH","SSMH-SD",4
"32296",2022-12-17 12:05:00,0.078,"SSMH","SSMH-SD",4
"32297",2022-12-17 12:35:00,0.078,"SSMH","SSMH-SD",4
"32298",2022-12-17 13:05:00,0.078,"SSMH","SSMH-SD",4
"32299",2022-12-17 13:35:00,0.078,"SSMH","SSMH-SD",4
"32300",2022-12-17 14:05:00,0.078,"SSMH","SSMH-SD",4
"32301",2022-12-17 14:35:00,0.078,"SSMH","SSMH-SD",4
"32302",2022-12-17 15:05:00,0.078,"SSMH","SSMH-SD",4
"32303",2022-12-17 15:35:00,0.078,"SSMH","SSMH-SD",4
"32304",2022-12-17 16:05:00,0.078,"SSMH","SSMH-SD",4
"32305",2022-12-17 16:35:00,0.078,"SSMH","SSMH-SD",4
"32306",2022-12-17 17:05:00,0.078,"SSMH","SSMH-SD",4
"32307",2022-12-17 17:35:00,0.078,"SSMH","SSMH-SD",4
"32308",2022-12-17 18:05:00,0.078,"SSMH","SSMH-SD",4
"32309",2022-12-17 18:35:00,0.078,"SSMH","SSMH-SD",4
"32310",2022-12-17 19:05:00,0.078,"SSMH","SSMH-SD",4
"32311",2022-12-17 19:35:00,0.078,"SSMH","SSMH-SD",4
"32312",2022-12-17 20:05:00,0.078,"SSMH","SSMH-SD",4
"32313",2022-12-17 20:35:00,0.078,"SSMH","SSMH-SD",4
"32314",2022-12-17 21:05:00,0.078,"SSMH","SSMH-SD",4
"32315",2022-12-17 21:35:00,0.078,"SSMH","SSMH-SD",4
"32316",2022-12-17 22:05:00,0.078,"SSMH","SSMH-SD",4
"32317",2022-12-17 22:35:00,0.078,"SSMH","SSMH-SD",4
"32318",2022-12-17 23:05:00,0.078,"SSMH","SSMH-SD",4
"32319",2022-12-17 23:35:00,0.078,"SSMH","SSMH-SD",4
"32320",2022-12-18 00:05:00,0.078,"SSMH","SSMH-SD",4
"32321",2022-12-18 00:35:00,0.078,"SSMH","SSMH-SD",4
"32322",2022-12-18 01:05:00,0.078,"SSMH","SSMH-SD",4
"32323",2022-12-18 01:35:00,0.078,"SSMH","SSMH-SD",4
"32324",2022-12-18 02:05:00,0.078,"SSMH","SSMH-SD",4
"32325",2022-12-18 02:35:00,0.078,"SSMH","SSMH-SD",4
"32326",2022-12-18 03:05:00,0.078,"SSMH","SSMH-SD",4
"32327",2022-12-18 03:35:00,0.078,"SSMH","SSMH-SD",4
"32328",2022-12-18 04:05:00,0.078,"SSMH","SSMH-SD",4
"32329",2022-12-18 04:35:00,0.078,"SSMH","SSMH-SD",4
"32330",2022-12-18 05:05:00,0.078,"SSMH","SSMH-SD",4
"32331",2022-12-18 05:35:00,0.078,"SSMH","SSMH-SD",4
"32332",2022-12-18 06:05:00,0.078,"SSMH","SSMH-SD",4
"32333",2022-12-18 06:35:00,0.078,"SSMH","SSMH-SD",4
"32334",2022-12-18 07:05:00,0.078,"SSMH","SSMH-SD",4
"32335",2022-12-18 07:35:00,0.078,"SSMH","SSMH-SD",4
"32336",2022-12-18 08:05:00,0.078,"SSMH","SSMH-SD",4
"32337",2022-12-18 08:35:00,0.078,"SSMH","SSMH-SD",4
"32338",2022-12-18 09:05:00,0.078,"SSMH","SSMH-SD",4
"32339",2022-12-18 09:35:00,0.078,"SSMH","SSMH-SD",4
"32340",2022-12-18 10:05:00,0.078,"SSMH","SSMH-SD",4
"32341",2022-12-18 10:35:00,0.078,"SSMH","SSMH-SD",4
"32342",2022-12-18 11:05:00,0.078,"SSMH","SSMH-SD",4
"32343",2022-12-18 11:35:00,0.078,"SSMH","SSMH-SD",4
"32344",2022-12-18 12:05:00,0.078,"SSMH","SSMH-SD",4
"32345",2022-12-18 12:35:00,0.078,"SSMH","SSMH-SD",4
"32346",2022-12-18 13:05:00,0.078,"SSMH","SSMH-SD",4
"32347",2022-12-18 13:35:00,0.078,"SSMH","SSMH-SD",4
"32348",2022-12-18 14:05:00,0.078,"SSMH","SSMH-SD",4
"32349",2022-12-18 14:35:00,0.076,"SSMH","SSMH-SD",4
"32350",2022-12-18 15:05:00,0.076,"SSMH","SSMH-SD",4
"32351",2022-12-18 15:35:00,0.076,"SSMH","SSMH-SD",4
"32352",2022-12-18 16:05:00,0.076,"SSMH","SSMH-SD",4
"32353",2022-12-18 16:35:00,0.076,"SSMH","SSMH-SD",4
"32354",2022-12-18 17:05:00,0.076,"SSMH","SSMH-SD",4
"32355",2022-12-18 17:35:00,0.076,"SSMH","SSMH-SD",4
"32356",2022-12-18 18:05:00,0.076,"SSMH","SSMH-SD",4
"32357",2022-12-18 18:35:00,0.076,"SSMH","SSMH-SD",4
"32358",2022-12-18 19:05:00,0.076,"SSMH","SSMH-SD",4
"32359",2022-12-18 19:35:00,0.076,"SSMH","SSMH-SD",4
"32360",2022-12-18 20:05:00,0.076,"SSMH","SSMH-SD",4
"32361",2022-12-18 20:35:00,0.076,"SSMH","SSMH-SD",4
"32362",2022-12-18 21:05:00,0.076,"SSMH","SSMH-SD",4
"32363",2022-12-18 21:35:00,0.076,"SSMH","SSMH-SD",4
"32364",2022-12-18 22:05:00,0.076,"SSMH","SSMH-SD",4
"32365",2022-12-18 22:35:00,0.076,"SSMH","SSMH-SD",4
"32366",2022-12-18 23:05:00,0.076,"SSMH","SSMH-SD",4
"32367",2022-12-18 23:35:00,0.076,"SSMH","SSMH-SD",4
"32368",2022-12-19 00:05:00,0.076,"SSMH","SSMH-SD",4
"32369",2022-12-19 00:35:00,0.076,"SSMH","SSMH-SD",4
"32370",2022-12-19 01:05:00,0.076,"SSMH","SSMH-SD",4
"32371",2022-12-19 01:35:00,0.076,"SSMH","SSMH-SD",4
"32372",2022-12-19 02:05:00,0.076,"SSMH","SSMH-SD",4
"32373",2022-12-19 02:35:00,0.076,"SSMH","SSMH-SD",4
"32374",2022-12-19 03:05:00,0.076,"SSMH","SSMH-SD",4
"32375",2022-12-19 03:35:00,0.076,"SSMH","SSMH-SD",4
"32376",2022-12-19 04:05:00,0.076,"SSMH","SSMH-SD",4
"32377",2022-12-19 04:35:00,0.076,"SSMH","SSMH-SD",4
"32378",2022-12-19 05:05:00,0.076,"SSMH","SSMH-SD",4
"32379",2022-12-19 05:35:00,0.076,"SSMH","SSMH-SD",4
"32380",2022-12-19 06:05:00,0.076,"SSMH","SSMH-SD",4
"32381",2022-12-19 06:35:00,0.076,"SSMH","SSMH-SD",4
"32382",2022-12-19 07:05:00,0.076,"SSMH","SSMH-SD",4
"32383",2022-12-19 07:35:00,0.076,"SSMH","SSMH-SD",4
"32384",2022-12-19 08:05:00,0.076,"SSMH","SSMH-SD",4
"32385",2022-12-19 08:35:00,0.076,"SSMH","SSMH-SD",4
"32386",2022-12-19 09:05:00,0.076,"SSMH","SSMH-SD",4
"32387",2022-12-19 09:35:00,0.076,"SSMH","SSMH-SD",4
"32388",2022-12-19 10:05:00,0.076,"SSMH","SSMH-SD",4
"32389",2022-12-19 10:35:00,0.076,"SSMH","SSMH-SD",4
"32390",2022-12-19 11:05:00,0.076,"SSMH","SSMH-SD",4
"32391",2022-12-19 11:35:00,0.076,"SSMH","SSMH-SD",4
"32392",2022-12-19 12:05:00,0.076,"SSMH","SSMH-SD",4
"32393",2022-12-19 12:35:00,0.076,"SSMH","SSMH-SD",4
"32394",2022-12-19 13:05:00,0.076,"SSMH","SSMH-SD",4
"32395",2022-12-19 13:35:00,0.075,"SSMH","SSMH-SD",4
"32396",2022-12-19 14:05:00,0.075,"SSMH","SSMH-SD",4
"32397",2022-12-19 14:35:00,0.075,"SSMH","SSMH-SD",4
"32398",2022-12-19 15:05:00,0.075,"SSMH","SSMH-SD",4
"32399",2022-12-19 15:35:00,0.075,"SSMH","SSMH-SD",4
"32400",2022-12-19 16:05:00,0.075,"SSMH","SSMH-SD",4
"32401",2022-12-19 16:35:00,0.075,"SSMH","SSMH-SD",4
"32402",2022-12-19 17:05:00,0.075,"SSMH","SSMH-SD",4
"32403",2022-12-19 17:35:00,0.075,"SSMH","SSMH-SD",4
"32404",2022-12-19 18:05:00,0.075,"SSMH","SSMH-SD",4
"32405",2022-12-19 18:35:00,0.075,"SSMH","SSMH-SD",4
"32406",2022-12-19 19:05:00,0.075,"SSMH","SSMH-SD",4
"32407",2022-12-19 19:35:00,0.075,"SSMH","SSMH-SD",4
"32408",2022-12-19 20:05:00,0.075,"SSMH","SSMH-SD",4
"32409",2022-12-19 20:35:00,0.075,"SSMH","SSMH-SD",4
"32410",2022-12-19 21:05:00,0.075,"SSMH","SSMH-SD",4
"32411",2022-12-19 21:35:00,0.075,"SSMH","SSMH-SD",4
"32412",2022-12-19 22:05:00,0.075,"SSMH","SSMH-SD",4
"32413",2022-12-19 22:35:00,0.075,"SSMH","SSMH-SD",4
"32414",2022-12-19 23:05:00,0.075,"SSMH","SSMH-SD",4
"32415",2022-12-19 23:35:00,0.075,"SSMH","SSMH-SD",4
"32416",2022-12-20 00:05:00,0.075,"SSMH","SSMH-SD",4
"32417",2022-12-20 00:35:00,0.075,"SSMH","SSMH-SD",4
"32418",2022-12-20 01:05:00,0.075,"SSMH","SSMH-SD",4
"32419",2022-12-20 01:35:00,0.075,"SSMH","SSMH-SD",4
"32420",2022-12-20 02:05:00,0.075,"SSMH","SSMH-SD",4
"32421",2022-12-20 02:35:00,0.075,"SSMH","SSMH-SD",4
"32422",2022-12-20 03:05:00,0.075,"SSMH","SSMH-SD",4
"32423",2022-12-20 03:35:00,0.075,"SSMH","SSMH-SD",4
"32424",2022-12-20 04:05:00,0.075,"SSMH","SSMH-SD",4
"32425",2022-12-20 04:35:00,0.075,"SSMH","SSMH-SD",4
"32426",2022-12-20 05:05:00,0.075,"SSMH","SSMH-SD",4
"32427",2022-12-20 05:35:00,0.075,"SSMH","SSMH-SD",4
"32428",2022-12-20 06:05:00,0.075,"SSMH","SSMH-SD",4
"32429",2022-12-20 06:35:00,0.075,"SSMH","SSMH-SD",4
"32430",2022-12-20 07:05:00,0.075,"SSMH","SSMH-SD",4
"32431",2022-12-20 07:35:00,0.075,"SSMH","SSMH-SD",4
"32432",2022-12-20 08:05:00,0.075,"SSMH","SSMH-SD",4
"32433",2022-12-20 08:35:00,0.075,"SSMH","SSMH-SD",4
"32434",2022-12-20 09:05:00,0.075,"SSMH","SSMH-SD",4
"32435",2022-12-20 09:35:00,0.075,"SSMH","SSMH-SD",4
"32436",2022-12-20 10:05:00,0.075,"SSMH","SSMH-SD",4
"32437",2022-12-20 10:35:00,0.075,"SSMH","SSMH-SD",4
"32438",2022-12-20 11:05:00,0.075,"SSMH","SSMH-SD",4
"32439",2022-12-20 11:35:00,0.075,"SSMH","SSMH-SD",4
"32440",2022-12-20 12:05:00,0.075,"SSMH","SSMH-SD",4
"32441",2022-12-20 12:35:00,0.075,"SSMH","SSMH-SD",4
"32442",2022-12-20 13:05:00,0.075,"SSMH","SSMH-SD",4
"32443",2022-12-20 13:35:00,0.075,"SSMH","SSMH-SD",4
"32444",2022-12-20 14:05:00,0.075,"SSMH","SSMH-SD",4
"32445",2022-12-20 14:35:00,0.075,"SSMH","SSMH-SD",4
"32446",2022-12-20 15:05:00,0.075,"SSMH","SSMH-SD",4
"32447",2022-12-01 00:05:00,0.066,"SSMH","SSMH-SD",5
"32448",2022-12-01 00:35:00,0.066,"SSMH","SSMH-SD",5
"32449",2022-12-01 01:05:00,0.066,"SSMH","SSMH-SD",5
"32450",2022-12-01 01:35:00,0.066,"SSMH","SSMH-SD",5
"32451",2022-12-01 02:05:00,0.066,"SSMH","SSMH-SD",5
"32452",2022-12-01 02:35:00,0.066,"SSMH","SSMH-SD",5
"32453",2022-12-01 03:05:00,0.066,"SSMH","SSMH-SD",5
"32454",2022-12-01 03:35:00,0.066,"SSMH","SSMH-SD",5
"32455",2022-12-01 04:05:00,0.066,"SSMH","SSMH-SD",5
"32456",2022-12-01 04:35:00,0.066,"SSMH","SSMH-SD",5
"32457",2022-12-01 05:05:00,0.066,"SSMH","SSMH-SD",5
"32458",2022-12-01 05:35:00,0.066,"SSMH","SSMH-SD",5
"32459",2022-12-01 06:05:00,0.066,"SSMH","SSMH-SD",5
"32460",2022-12-01 06:35:00,0.066,"SSMH","SSMH-SD",5
"32461",2022-12-01 07:05:00,0.066,"SSMH","SSMH-SD",5
"32462",2022-12-01 07:35:00,0.066,"SSMH","SSMH-SD",5
"32463",2022-12-01 08:05:00,0.066,"SSMH","SSMH-SD",5
"32464",2022-12-01 08:35:00,0.066,"SSMH","SSMH-SD",5
"32465",2022-12-01 09:05:00,0.066,"SSMH","SSMH-SD",5
"32466",2022-12-01 09:35:00,0.066,"SSMH","SSMH-SD",5
"32467",2022-12-01 10:05:00,0.066,"SSMH","SSMH-SD",5
"32468",2022-12-01 10:35:00,0.066,"SSMH","SSMH-SD",5
"32469",2022-12-01 11:05:00,0.066,"SSMH","SSMH-SD",5
"32470",2022-12-01 11:35:00,0.066,"SSMH","SSMH-SD",5
"32471",2022-12-01 12:05:00,0.066,"SSMH","SSMH-SD",5
"32472",2022-12-01 12:35:00,0.066,"SSMH","SSMH-SD",5
"32473",2022-12-01 13:05:00,0.066,"SSMH","SSMH-SD",5
"32474",2022-12-01 13:35:00,0.066,"SSMH","SSMH-SD",5
"32475",2022-12-01 14:05:00,0.066,"SSMH","SSMH-SD",5
"32476",2022-12-01 14:35:00,0.066,"SSMH","SSMH-SD",5
"32477",2022-12-01 15:05:00,0.066,"SSMH","SSMH-SD",5
"32478",2022-12-01 15:35:00,0.066,"SSMH","SSMH-SD",5
"32479",2022-12-01 16:05:00,0.066,"SSMH","SSMH-SD",5
"32480",2022-12-01 16:35:00,0.066,"SSMH","SSMH-SD",5
"32481",2022-12-01 17:05:00,0.066,"SSMH","SSMH-SD",5
"32482",2022-12-01 17:35:00,0.066,"SSMH","SSMH-SD",5
"32483",2022-12-01 18:05:00,0.066,"SSMH","SSMH-SD",5
"32484",2022-12-01 18:35:00,0.066,"SSMH","SSMH-SD",5
"32485",2022-12-01 19:05:00,0.066,"SSMH","SSMH-SD",5
"32486",2022-12-01 19:35:00,0.066,"SSMH","SSMH-SD",5
"32487",2022-12-01 20:05:00,0.066,"SSMH","SSMH-SD",5
"32488",2022-12-01 20:35:00,0.066,"SSMH","SSMH-SD",5
"32489",2022-12-01 21:05:00,0.066,"SSMH","SSMH-SD",5
"32490",2022-12-01 21:35:00,0.066,"SSMH","SSMH-SD",5
"32491",2022-12-01 22:05:00,0.066,"SSMH","SSMH-SD",5
"32492",2022-12-01 22:35:00,0.066,"SSMH","SSMH-SD",5
"32493",2022-12-01 23:05:00,0.066,"SSMH","SSMH-SD",5
"32494",2022-12-01 23:35:00,0.066,"SSMH","SSMH-SD",5
"32495",2022-12-02 00:05:00,0.066,"SSMH","SSMH-SD",5
"32496",2022-12-02 00:35:00,0.066,"SSMH","SSMH-SD",5
"32497",2022-12-02 01:05:00,0.066,"SSMH","SSMH-SD",5
"32498",2022-12-02 01:35:00,0.066,"SSMH","SSMH-SD",5
"32499",2022-12-02 02:05:00,0.066,"SSMH","SSMH-SD",5
"32500",2022-12-02 02:35:00,0.066,"SSMH","SSMH-SD",5
"32501",2022-12-02 03:05:00,0.066,"SSMH","SSMH-SD",5
"32502",2022-12-02 03:35:00,0.066,"SSMH","SSMH-SD",5
"32503",2022-12-02 04:05:00,0.066,"SSMH","SSMH-SD",5
"32504",2022-12-02 04:35:00,0.066,"SSMH","SSMH-SD",5
"32505",2022-12-02 05:05:00,0.066,"SSMH","SSMH-SD",5
"32506",2022-12-02 05:35:00,0.068,"SSMH","SSMH-SD",5
"32507",2022-12-02 06:05:00,0.068,"SSMH","SSMH-SD",5
"32508",2022-12-02 06:35:00,0.068,"SSMH","SSMH-SD",5
"32509",2022-12-02 07:05:00,0.066,"SSMH","SSMH-SD",5
"32510",2022-12-02 07:35:00,0.066,"SSMH","SSMH-SD",5
"32511",2022-12-02 08:05:00,0.066,"SSMH","SSMH-SD",5
"32512",2022-12-02 08:35:00,0.068,"SSMH","SSMH-SD",5
"32513",2022-12-02 09:05:00,0.068,"SSMH","SSMH-SD",5
"32514",2022-12-02 09:35:00,0.068,"SSMH","SSMH-SD",5
"32515",2022-12-02 10:05:00,0.068,"SSMH","SSMH-SD",5
"32516",2022-12-02 10:35:00,0.068,"SSMH","SSMH-SD",5
"32517",2022-12-02 11:05:00,0.068,"SSMH","SSMH-SD",5
"32518",2022-12-02 11:35:00,0.068,"SSMH","SSMH-SD",5
"32519",2022-12-02 12:05:00,0.068,"SSMH","SSMH-SD",5
"32520",2022-12-02 12:35:00,0.068,"SSMH","SSMH-SD",5
"32521",2022-12-02 13:05:00,0.068,"SSMH","SSMH-SD",5
"32522",2022-12-02 13:35:00,0.068,"SSMH","SSMH-SD",5
"32523",2022-12-02 14:05:00,0.068,"SSMH","SSMH-SD",5
"32524",2022-12-02 14:35:00,0.068,"SSMH","SSMH-SD",5
"32525",2022-12-02 15:05:00,0.068,"SSMH","SSMH-SD",5
"32526",2022-12-02 15:35:00,0.068,"SSMH","SSMH-SD",5
"32527",2022-12-02 16:05:00,0.068,"SSMH","SSMH-SD",5
"32528",2022-12-02 16:35:00,0.068,"SSMH","SSMH-SD",5
"32529",2022-12-02 17:05:00,0.068,"SSMH","SSMH-SD",5
"32530",2022-12-02 17:35:00,0.068,"SSMH","SSMH-SD",5
"32531",2022-12-02 18:05:00,0.068,"SSMH","SSMH-SD",5
"32532",2022-12-02 18:35:00,0.068,"SSMH","SSMH-SD",5
"32533",2022-12-02 19:05:00,0.068,"SSMH","SSMH-SD",5
"32534",2022-12-02 19:35:00,0.068,"SSMH","SSMH-SD",5
"32535",2022-12-02 20:05:00,0.068,"SSMH","SSMH-SD",5
"32536",2022-12-02 20:35:00,0.068,"SSMH","SSMH-SD",5
"32537",2022-12-02 21:05:00,0.068,"SSMH","SSMH-SD",5
"32538",2022-12-02 21:35:00,0.068,"SSMH","SSMH-SD",5
"32539",2022-12-02 22:05:00,0.068,"SSMH","SSMH-SD",5
"32540",2022-12-02 22:35:00,0.068,"SSMH","SSMH-SD",5
"32541",2022-12-02 23:05:00,0.068,"SSMH","SSMH-SD",5
"32542",2022-12-02 23:35:00,0.068,"SSMH","SSMH-SD",5
"32543",2022-12-03 00:05:00,0.068,"SSMH","SSMH-SD",5
"32544",2022-12-03 00:35:00,0.068,"SSMH","SSMH-SD",5
"32545",2022-12-03 01:05:00,0.068,"SSMH","SSMH-SD",5
"32546",2022-12-03 01:35:00,0.068,"SSMH","SSMH-SD",5
"32547",2022-12-03 02:05:00,0.068,"SSMH","SSMH-SD",5
"32548",2022-12-03 02:35:00,0.068,"SSMH","SSMH-SD",5
"32549",2022-12-03 03:05:00,0.068,"SSMH","SSMH-SD",5
"32550",2022-12-03 03:35:00,0.068,"SSMH","SSMH-SD",5
"32551",2022-12-03 04:05:00,0.068,"SSMH","SSMH-SD",5
"32552",2022-12-03 04:35:00,0.068,"SSMH","SSMH-SD",5
"32553",2022-12-03 05:05:00,0.068,"SSMH","SSMH-SD",5
"32554",2022-12-03 05:35:00,0.068,"SSMH","SSMH-SD",5
"32555",2022-12-03 06:05:00,0.068,"SSMH","SSMH-SD",5
"32556",2022-12-03 06:35:00,0.068,"SSMH","SSMH-SD",5
"32557",2022-12-03 07:05:00,0.068,"SSMH","SSMH-SD",5
"32558",2022-12-03 07:35:00,0.068,"SSMH","SSMH-SD",5
"32559",2022-12-03 08:05:00,0.068,"SSMH","SSMH-SD",5
"32560",2022-12-03 08:35:00,0.068,"SSMH","SSMH-SD",5
"32561",2022-12-03 09:05:00,0.068,"SSMH","SSMH-SD",5
"32562",2022-12-03 09:35:00,0.068,"SSMH","SSMH-SD",5
"32563",2022-12-03 10:05:00,0.068,"SSMH","SSMH-SD",5
"32564",2022-12-03 10:35:00,0.068,"SSMH","SSMH-SD",5
"32565",2022-12-03 11:05:00,0.068,"SSMH","SSMH-SD",5
"32566",2022-12-03 11:35:00,0.068,"SSMH","SSMH-SD",5
"32567",2022-12-03 12:05:00,0.068,"SSMH","SSMH-SD",5
"32568",2022-12-03 12:35:00,0.068,"SSMH","SSMH-SD",5
"32569",2022-12-03 13:05:00,0.068,"SSMH","SSMH-SD",5
"32570",2022-12-03 13:35:00,0.068,"SSMH","SSMH-SD",5
"32571",2022-12-03 14:05:00,0.068,"SSMH","SSMH-SD",5
"32572",2022-12-03 14:35:00,0.068,"SSMH","SSMH-SD",5
"32573",2022-12-03 15:05:00,0.068,"SSMH","SSMH-SD",5
"32574",2022-12-03 15:35:00,0.068,"SSMH","SSMH-SD",5
"32575",2022-12-03 16:05:00,0.068,"SSMH","SSMH-SD",5
"32576",2022-12-03 16:35:00,0.068,"SSMH","SSMH-SD",5
"32577",2022-12-03 17:05:00,0.068,"SSMH","SSMH-SD",5
"32578",2022-12-03 17:35:00,0.068,"SSMH","SSMH-SD",5
"32579",2022-12-03 18:05:00,0.068,"SSMH","SSMH-SD",5
"32580",2022-12-03 18:35:00,0.068,"SSMH","SSMH-SD",5
"32581",2022-12-03 19:05:00,0.068,"SSMH","SSMH-SD",5
"32582",2022-12-03 19:35:00,0.068,"SSMH","SSMH-SD",5
"32583",2022-12-03 20:05:00,0.069,"SSMH","SSMH-SD",5
"32584",2022-12-03 20:35:00,0.068,"SSMH","SSMH-SD",5
"32585",2022-12-03 21:05:00,0.068,"SSMH","SSMH-SD",5
"32586",2022-12-03 21:35:00,0.069,"SSMH","SSMH-SD",5
"32587",2022-12-03 22:05:00,0.069,"SSMH","SSMH-SD",5
"32588",2022-12-03 22:35:00,0.069,"SSMH","SSMH-SD",5
"32589",2022-12-03 23:05:00,0.069,"SSMH","SSMH-SD",5
"32590",2022-12-03 23:35:00,0.069,"SSMH","SSMH-SD",5
"32591",2022-12-04 00:05:00,0.069,"SSMH","SSMH-SD",5
"32592",2022-12-04 00:35:00,0.069,"SSMH","SSMH-SD",5
"32593",2022-12-04 01:05:00,0.069,"SSMH","SSMH-SD",5
"32594",2022-12-04 01:35:00,0.069,"SSMH","SSMH-SD",5
"32595",2022-12-04 02:05:00,0.069,"SSMH","SSMH-SD",5
"32596",2022-12-04 02:35:00,0.069,"SSMH","SSMH-SD",5
"32597",2022-12-04 03:05:00,0.069,"SSMH","SSMH-SD",5
"32598",2022-12-04 03:35:00,0.069,"SSMH","SSMH-SD",5
"32599",2022-12-04 04:05:00,0.069,"SSMH","SSMH-SD",5
"32600",2022-12-04 04:35:00,0.069,"SSMH","SSMH-SD",5
"32601",2022-12-04 05:05:00,0.069,"SSMH","SSMH-SD",5
"32602",2022-12-04 05:35:00,0.069,"SSMH","SSMH-SD",5
"32603",2022-12-04 06:05:00,0.069,"SSMH","SSMH-SD",5
"32604",2022-12-04 06:35:00,0.069,"SSMH","SSMH-SD",5
"32605",2022-12-04 07:05:00,0.069,"SSMH","SSMH-SD",5
"32606",2022-12-04 07:35:00,0.069,"SSMH","SSMH-SD",5
"32607",2022-12-04 08:05:00,0.069,"SSMH","SSMH-SD",5
"32608",2022-12-04 08:35:00,0.069,"SSMH","SSMH-SD",5
"32609",2022-12-04 09:05:00,0.069,"SSMH","SSMH-SD",5
"32610",2022-12-04 09:35:00,0.069,"SSMH","SSMH-SD",5
"32611",2022-12-04 10:05:00,0.069,"SSMH","SSMH-SD",5
"32612",2022-12-04 10:35:00,0.069,"SSMH","SSMH-SD",5
"32613",2022-12-04 11:05:00,0.069,"SSMH","SSMH-SD",5
"32614",2022-12-04 11:35:00,0.069,"SSMH","SSMH-SD",5
"32615",2022-12-04 12:05:00,0.069,"SSMH","SSMH-SD",5
"32616",2022-12-04 12:35:00,0.069,"SSMH","SSMH-SD",5
"32617",2022-12-04 13:05:00,0.069,"SSMH","SSMH-SD",5
"32618",2022-12-04 13:35:00,0.069,"SSMH","SSMH-SD",5
"32619",2022-12-04 14:05:00,0.069,"SSMH","SSMH-SD",5
"32620",2022-12-04 14:35:00,0.069,"SSMH","SSMH-SD",5
"32621",2022-12-04 15:05:00,0.069,"SSMH","SSMH-SD",5
"32622",2022-12-04 15:35:00,0.069,"SSMH","SSMH-SD",5
"32623",2022-12-04 16:05:00,0.069,"SSMH","SSMH-SD",5
"32624",2022-12-04 16:35:00,0.069,"SSMH","SSMH-SD",5
"32625",2022-12-04 17:05:00,0.069,"SSMH","SSMH-SD",5
"32626",2022-12-04 17:35:00,0.069,"SSMH","SSMH-SD",5
"32627",2022-12-04 18:05:00,0.069,"SSMH","SSMH-SD",5
"32628",2022-12-04 18:35:00,0.069,"SSMH","SSMH-SD",5
"32629",2022-12-04 19:05:00,0.069,"SSMH","SSMH-SD",5
"32630",2022-12-04 19:35:00,0.069,"SSMH","SSMH-SD",5
"32631",2022-12-04 20:05:00,0.069,"SSMH","SSMH-SD",5
"32632",2022-12-04 20:35:00,0.069,"SSMH","SSMH-SD",5
"32633",2022-12-04 21:05:00,0.069,"SSMH","SSMH-SD",5
"32634",2022-12-04 21:35:00,0.069,"SSMH","SSMH-SD",5
"32635",2022-12-04 22:05:00,0.069,"SSMH","SSMH-SD",5
"32636",2022-12-04 22:35:00,0.069,"SSMH","SSMH-SD",5
"32637",2022-12-04 23:05:00,0.069,"SSMH","SSMH-SD",5
"32638",2022-12-04 23:35:00,0.069,"SSMH","SSMH-SD",5
"32639",2022-12-05 00:05:00,0.069,"SSMH","SSMH-SD",5
"32640",2022-12-05 00:35:00,0.069,"SSMH","SSMH-SD",5
"32641",2022-12-05 01:05:00,0.069,"SSMH","SSMH-SD",5
"32642",2022-12-05 01:35:00,0.069,"SSMH","SSMH-SD",5
"32643",2022-12-05 02:05:00,0.069,"SSMH","SSMH-SD",5
"32644",2022-12-05 02:35:00,0.069,"SSMH","SSMH-SD",5
"32645",2022-12-05 03:05:00,0.069,"SSMH","SSMH-SD",5
"32646",2022-12-05 03:35:00,0.069,"SSMH","SSMH-SD",5
"32647",2022-12-05 04:05:00,0.069,"SSMH","SSMH-SD",5
"32648",2022-12-05 04:35:00,0.069,"SSMH","SSMH-SD",5
"32649",2022-12-05 05:05:00,0.069,"SSMH","SSMH-SD",5
"32650",2022-12-05 05:35:00,0.069,"SSMH","SSMH-SD",5
"32651",2022-12-05 06:05:00,0.069,"SSMH","SSMH-SD",5
"32652",2022-12-05 06:35:00,0.069,"SSMH","SSMH-SD",5
"32653",2022-12-05 07:05:00,0.069,"SSMH","SSMH-SD",5
"32654",2022-12-05 07:35:00,0.069,"SSMH","SSMH-SD",5
"32655",2022-12-05 08:05:00,0.069,"SSMH","SSMH-SD",5
"32656",2022-12-05 08:35:00,0.069,"SSMH","SSMH-SD",5
"32657",2022-12-05 09:05:00,0.069,"SSMH","SSMH-SD",5
"32658",2022-12-05 09:35:00,0.069,"SSMH","SSMH-SD",5
"32659",2022-12-05 10:05:00,0.069,"SSMH","SSMH-SD",5
"32660",2022-12-05 10:35:00,0.069,"SSMH","SSMH-SD",5
"32661",2022-12-05 11:05:00,0.069,"SSMH","SSMH-SD",5
"32662",2022-12-05 11:35:00,0.069,"SSMH","SSMH-SD",5
